sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
123,2026-06-15T10:18:07.751092+00:00,1781518687.751092,123.00059904600494,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,236.3,49.9,0.726,152938.935,0.0,52.5,126.5,
124,2026-06-15T10:18:08.751166+00:00,1781518688.751166,124.0006738959928,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,236.2,49.9,0.717,152938.935,0.0,52.6,126.7,
125,2026-06-15T10:18:09.751044+00:00,1781518689.751044,125.00055298098596,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,236.2,49.9,0.732,152938.935,0.0,52.6,126.7,
126,2026-06-15T10:18:10.751126+00:00,1781518690.751126,126.00063777598552,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.3,49.9,0.729,152938.935,0.0,52.7,126.8,
127,2026-06-15T10:18:11.751042+00:00,1781518691.751042,127.00055461202282,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.4,49.9,0.728,152938.935,0.0,52.6,126.7,
128,2026-06-15T10:18:12.751086+00:00,1781518692.751086,128.0005948279868,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.9,236.3,49.9,0.739,152939.151,0.0,52.3,126.2,
129,2026-06-15T10:18:13.750866+00:00,1781518693.750866,129.00036677601747,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.3,49.9,0.72,152939.151,0.0,52.6,126.7,
130,2026-06-15T10:18:14.750907+00:00,1781518694.750907,130.00041886599502,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,236.4,49.9,0.737,152939.151,0.0,52.6,126.7,
131,2026-06-15T10:18:15.751374+00:00,1781518695.751374,131.00088231399423,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.4,49.9,0.729,152939.151,0.0,52.6,126.6,
132,2026-06-15T10:18:16.751265+00:00,1781518696.751265,132.00077286700252,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.4,49.9,0.723,152939.151,0.0,52.6,126.7,
133,2026-06-15T10:18:17.750954+00:00,1781518697.750954,133.00046564103104,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.3,49.9,0.729,152939.368,0.0,52.6,126.7,
134,2026-06-15T10:18:18.751297+00:00,1781518698.751297,134.00081541901454,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.3,49.9,0.729,152939.368,0.0,52.3,126.1,
135,2026-06-15T10:18:19.751088+00:00,1781518699.751088,135.00058830203488,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.4,49.9,0.727,152939.368,0.0,52.6,126.6,
136,2026-06-15T10:18:20.750797+00:00,1781518700.750797,136.0003014410031,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,236.3,49.9,0.734,152939.368,0.0,52.6,126.7,
137,2026-06-15T10:18:21.750992+00:00,1781518701.750992,137.00049782299902,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,236.3,49.9,0.739,152939.368,0.0,52.6,126.7,
138,2026-06-15T10:18:22.751139+00:00,1781518702.751139,138.0006411690265,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,236.3,49.9,0.725,152939.584,0.0,52.6,126.6,
139,2026-06-15T10:18:23.750780+00:00,1781518703.75078,139.00028078298783,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,236.3,49.9,0.73,152939.584,0.0,52.6,126.6,
140,2026-06-15T10:18:24.751174+00:00,1781518704.751174,140.00067675003083,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,236.3,49.9,0.735,152939.584,0.0,52.6,126.7,
141,2026-06-15T10:18:25.750726+00:00,1781518705.750726,141.00022077502217,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.9,236.1,49.9,0.748,152939.584,0.0,52.5,126.5,
142,2026-06-15T10:18:26.750927+00:00,1781518706.750927,142.00043344899314,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,235.7,49.9,0.725,152939.584,0.0,52.5,126.5,
143,2026-06-15T10:18:27.751256+00:00,1781518707.751256,143.00076220103074,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,236.2,49.9,0.731,152939.8,0.0,52.3,126.2,
144,2026-06-15T10:18:28.750897+00:00,1781518708.750897,144.00039372500032,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,236.2,49.9,0.733,152939.8,0.0,52.6,126.7,
145,2026-06-15T10:18:29.750649+00:00,1781518709.750649,145.00014603300951,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,165.3,236.2,49.9,0.749,152939.8,0.0,52.6,126.6,
146,2026-06-15T10:18:30.750740+00:00,1781518710.75074,146.0002409699955,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.1,49.9,0.727,152939.8,0.0,52.6,126.7,
147,2026-06-15T10:18:31.750714+00:00,1781518711.750714,147.00020894804038,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,236.0,49.9,0.736,152939.8,0.0,52.5,126.5,
148,2026-06-15T10:18:32.750744+00:00,1781518712.750744,148.0002454110072,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.1,49.9,0.728,152940.017,0.0,52.6,126.7,
149,2026-06-15T10:18:33.750723+00:00,1781518713.750723,149.00022442400223,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.0,236.0,49.9,0.745,152940.017,0.0,52.3,126.2,
150,2026-06-15T10:18:34.751228+00:00,1781518714.751228,150.0007320800214,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,236.0,49.9,0.736,152940.017,0.0,52.6,126.6,
151,2026-06-15T10:18:35.750788+00:00,1781518715.750788,151.00028762500733,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,236.1,49.9,0.738,152940.017,0.0,52.3,126.2,
152,2026-06-15T10:18:36.750790+00:00,1781518716.75079,152.0002922770218,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.1,49.9,0.728,152940.233,0.0,52.5,126.5,
153,2026-06-15T10:18:37.750931+00:00,1781518717.750931,153.00043015903793,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.4,236.1,49.9,0.742,152940.233,0.0,52.6,126.7,
154,2026-06-15T10:18:38.751000+00:00,1781518718.751,154.0005008110311,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.1,49.9,0.728,152940.233,0.0,52.6,126.7,
155,2026-06-15T10:18:39.751069+00:00,1781518719.751069,155.00056826899527,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,165.9,236.1,49.9,0.752,152940.233,0.0,52.6,126.7,
156,2026-06-15T10:18:40.750988+00:00,1781518720.750988,156.0004883140209,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,236.2,49.9,0.737,152940.233,0.0,52.5,126.5,
157,2026-06-15T10:18:41.751006+00:00,1781518721.751006,157.00050800299505,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.1,236.1,49.9,0.744,152940.449,0.0,52.4,126.2,
158,2026-06-15T10:18:42.751020+00:00,1781518722.75102,158.00052222103113,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,236.1,49.9,0.731,152940.449,0.0,52.6,126.6,
159,2026-06-15T10:18:43.750800+00:00,1781518723.7508,159.00030096800765,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.8,235.9,49.9,0.744,152940.449,0.0,52.3,126.2,
160,2026-06-15T10:18:44.750741+00:00,1781518724.750741,160.0002345900284,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.9,235.8,49.9,0.74,152940.449,0.0,52.6,126.6,
161,2026-06-15T10:18:45.751224+00:00,1781518725.751224,161.00072812102735,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.0,235.8,49.9,0.745,152940.449,0.0,52.6,126.7,
162,2026-06-15T10:18:46.750692+00:00,1781518726.750692,162.00018501502927,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,235.7,49.9,0.734,152940.665,0.0,52.6,126.6,
163,2026-06-15T10:18:47.750789+00:00,1781518727.750789,163.00029042502865,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,235.7,49.9,0.739,152940.665,0.0,52.3,126.2,
164,2026-06-15T10:18:48.750741+00:00,1781518728.750741,164.00024040200515,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,235.7,49.9,0.728,152940.665,0.0,52.3,126.2,
165,2026-06-15T10:18:49.750798+00:00,1781518729.750798,165.0002944599837,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.6,235.7,49.9,0.743,152940.665,0.0,52.6,126.7,
166,2026-06-15T10:18:50.750749+00:00,1781518730.750749,166.00024632603163,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,235.7,49.9,0.738,152940.882,0.0,52.4,126.2,
167,2026-06-15T10:18:51.750669+00:00,1781518731.750669,167.0001609250321,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,235.8,49.9,0.739,152940.882,0.0,52.6,126.7,
168,2026-06-15T10:18:52.750973+00:00,1781518732.750973,168.00048263999633,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,235.8,49.9,0.732,152940.882,0.0,52.6,126.6,
169,2026-06-15T10:18:53.750668+00:00,1781518733.750668,169.0001596719958,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,235.8,49.9,0.733,152940.882,0.0,52.6,126.7,
170,2026-06-15T10:18:54.750839+00:00,1781518734.750839,170.0003350970219,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,235.8,49.9,0.733,152940.882,0.0,52.6,126.7,
171,2026-06-15T10:18:55.751192+00:00,1781518735.751192,171.0006940040039,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.4,235.8,49.9,0.742,152940.882,0.0,52.6,126.7,
172,2026-06-15T10:18:56.750689+00:00,1781518736.750689,172.00018317601644,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.6,235.8,49.9,0.743,152941.098,0.0,52.6,126.7,
173,2026-06-15T10:18:57.750777+00:00,1781518737.750777,173.0002702230122,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,165.1,235.8,49.9,0.749,152941.098,0.0,52.3,126.1,
174,2026-06-15T10:18:58.750750+00:00,1781518738.75075,174.0002418900258,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,235.8,49.9,0.728,152941.098,0.0,52.5,126.5,
175,2026-06-15T10:18:59.750907+00:00,1781518739.750907,175.00040480098687,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,235.8,49.9,0.734,152941.098,0.0,52.6,126.7,
176,2026-06-15T10:19:00.750839+00:00,1781518740.750839,176.00033727899427,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.8,235.8,49.9,0.748,152941.098,0.0,52.6,126.7,
177,2026-06-15T10:19:01.751221+00:00,1781518741.751221,177.0007208500174,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.5,235.9,49.9,0.743,152941.314,0.0,52.3,126.2,
178,2026-06-15T10:19:02.750877+00:00,1781518742.750877,178.00037990498822,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,235.8,49.9,0.734,152941.314,0.0,52.6,126.7,
179,2026-06-15T10:19:03.751116+00:00,1781518743.751116,179.0006175750168,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,235.9,49.9,0.731,152941.314,0.0,52.3,126.2,
180,2026-06-15T10:19:04.750723+00:00,1781518744.750723,180.00021780503448,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,235.9,49.9,0.73,152941.314,0.0,52.6,126.7,
181,2026-06-15T10:19:05.750715+00:00,1781518745.750715,181.00021506898338,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,166.0,235.8,49.9,0.753,152941.531,0.0,52.6,126.7,
182,2026-06-15T10:19:06.750740+00:00,1781518746.75074,182.00025159301003,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,235.9,49.9,0.73,152941.531,0.0,52.6,126.6,
183,2026-06-15T10:19:07.750849+00:00,1781518747.750849,183.00035051599843,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,235.8,49.9,0.73,152941.531,0.0,52.6,126.7,
184,2026-06-15T10:19:08.750704+00:00,1781518748.750704,184.0002108720364,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,235.9,49.9,0.729,152941.531,0.0,52.6,126.7,
185,2026-06-15T10:19:09.751248+00:00,1781518749.751248,185.00075700698653,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.9,235.8,49.9,0.741,152941.531,0.0,52.6,126.7,
186,2026-06-15T10:19:10.750674+00:00,1781518750.750674,186.00016880501062,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,235.9,49.9,0.737,152941.747,0.0,52.6,126.7,
187,2026-06-15T10:19:11.750712+00:00,1781518751.750712,187.00020829000277,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,235.9,49.9,0.734,152941.747,0.0,52.6,126.7,
188,2026-06-15T10:19:12.751186+00:00,1781518752.751186,188.00068400800228,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,235.9,49.9,0.734,152941.747,0.0,52.4,126.2,
189,2026-06-15T10:19:13.751128+00:00,1781518753.751128,189.0006299149827,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.0,235.8,49.9,0.741,152941.747,0.0,52.6,126.6,
190,2026-06-15T10:19:14.750782+00:00,1781518754.750782,190.0002763189841,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,235.8,49.9,0.729,152941.747,0.0,52.6,126.7,
191,2026-06-15T10:19:15.750741+00:00,1781518755.750741,191.00023917498766,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.7,235.8,49.9,0.748,152941.963,0.0,52.6,126.6,
192,2026-06-15T10:19:16.750827+00:00,1781518756.750827,192.00033189699752,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,235.8,49.9,0.732,152941.963,0.0,52.5,126.5,
193,2026-06-15T10:19:17.750677+00:00,1781518757.750677,193.00017352803843,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,166.0,235.7,49.9,0.753,152941.963,0.0,52.3,126.2,
194,2026-06-15T10:19:18.750728+00:00,1781518758.750728,194.00025429698871,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,235.7,49.9,0.73,152941.963,0.0,52.5,126.5,
195,2026-06-15T10:19:19.750721+00:00,1781518759.750721,195.0002180110314,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,166.0,235.6,49.9,0.753,152942.179,0.0,52.3,126.2,
196,2026-06-15T10:19:20.750716+00:00,1781518760.750716,196.0002140100114,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.9,235.4,49.9,0.745,152942.179,0.0,52.6,126.7,
197,2026-06-15T10:19:21.750728+00:00,1781518761.750728,197.00022623100085,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.3,235.7,49.9,0.743,152942.179,0.0,52.4,126.2,
198,2026-06-15T10:19:22.750725+00:00,1781518762.750725,198.00022362498567,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,235.6,49.9,0.725,152942.179,0.0,52.3,126.2,
199,2026-06-15T10:19:23.750718+00:00,1781518763.750718,199.0002132790396,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.4,235.6,49.9,0.747,152942.179,0.0,52.5,126.5,
200,2026-06-15T10:19:24.750708+00:00,1781518764.750708,200.00020662799943,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,235.6,49.9,0.736,152942.396,0.0,52.6,126.6,
201,2026-06-15T10:19:25.750666+00:00,1781518765.750666,201.00015816203086,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,235.5,49.9,0.733,152942.396,0.0,52.5,126.5,
202,2026-06-15T10:19:26.750651+00:00,1781518766.750651,202.0001497209887,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,235.6,49.9,0.723,152942.396,0.0,52.3,126.1,
203,2026-06-15T10:19:27.750708+00:00,1781518767.750708,203.00020621402655,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.9,235.5,49.9,0.742,152942.396,0.0,52.6,126.7,
204,2026-06-15T10:19:28.750722+00:00,1781518768.750722,204.000220292015,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,235.5,49.9,0.727,152942.396,0.0,52.6,126.7,
205,2026-06-15T10:19:29.750667+00:00,1781518769.750667,205.00016297399998,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,235.5,49.9,0.734,152942.612,0.0,52.6,126.6,
206,2026-06-15T10:19:30.750712+00:00,1781518770.750712,206.00021010503406,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,235.4,49.9,0.736,152942.612,0.0,52.6,126.6,
207,2026-06-15T10:19:31.750728+00:00,1781518771.750728,207.00022462802008,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,235.4,49.9,0.736,152942.612,0.0,52.6,126.7,
208,2026-06-15T10:19:32.750686+00:00,1781518772.750686,208.0001808280358,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,235.4,49.9,0.74,152942.612,0.0,52.6,126.6,
209,2026-06-15T10:19:33.750731+00:00,1781518773.750731,209.00022986199474,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.5,235.5,49.9,0.748,152942.612,0.0,52.6,126.7,
210,2026-06-15T10:19:34.750735+00:00,1781518774.750735,210.00022946100216,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,235.4,49.9,0.731,152942.828,0.0,52.4,126.2,
211,2026-06-15T10:19:35.750738+00:00,1781518775.750738,211.00035154202487,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,235.4,49.9,0.738,152942.828,0.0,52.3,126.2,
212,2026-06-15T10:19:36.750708+00:00,1781518776.750708,212.0002054880024,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,235.4,49.9,0.751,152942.828,0.0,52.6,126.6,
213,2026-06-15T10:19:37.750699+00:00,1781518777.750699,213.00019429600798,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.4,235.4,49.9,0.744,152942.828,0.0,52.6,126.7,
214,2026-06-15T10:19:38.750670+00:00,1781518778.75067,214.0001683650189,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,235.5,49.9,0.728,152942.828,0.0,52.3,126.1,
215,2026-06-15T10:19:39.750676+00:00,1781518779.750676,215.0001744570327,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,235.5,49.9,0.727,152943.045,0.0,52.6,126.7,
216,2026-06-15T10:19:40.750701+00:00,1781518780.750701,216.00019617099315,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.0,235.5,49.9,0.745,152943.045,0.0,52.6,126.7,
217,2026-06-15T10:19:41.750716+00:00,1781518781.750716,217.00021081703017,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,235.5,49.9,0.742,152943.045,0.0,52.6,126.6,
218,2026-06-15T10:19:42.750736+00:00,1781518782.750736,218.00023110600887,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,235.5,49.9,0.732,152943.045,0.0,52.6,126.7,
219,2026-06-15T10:19:43.750705+00:00,1781518783.750705,219.00019897101447,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.8,235.6,49.9,0.723,152943.045,0.0,52.6,126.7,
220,2026-06-15T10:19:44.750842+00:00,1781518784.750842,220.00034406303894,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,235.6,49.9,0.73,152943.261,0.0,52.3,126.2,
221,2026-06-15T10:19:45.750969+00:00,1781518785.750969,221.00047255901154,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,166.4,235.5,49.9,0.755,152943.261,0.0,52.6,126.7,
222,2026-06-15T10:19:46.750730+00:00,1781518786.75073,222.00022463302594,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,235.6,49.9,0.733,152943.261,0.0,52.6,126.6,
223,2026-06-15T10:19:47.750835+00:00,1781518787.750835,223.0003354389919,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.4,235.6,49.9,0.743,152943.261,0.0,52.6,126.7,
224,2026-06-15T10:19:48.750707+00:00,1781518788.750707,224.0002048620372,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,235.6,49.9,0.728,152943.477,0.0,52.6,126.7,
225,2026-06-15T10:19:49.750690+00:00,1781518789.75069,225.00018966803327,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.9,235.6,49.9,0.745,152943.477,0.0,52.6,126.6,
226,2026-06-15T10:19:50.750955+00:00,1781518790.750955,226.00045644002967,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,235.6,49.9,0.738,152943.477,0.0,52.6,126.6,
227,2026-06-15T10:19:51.750957+00:00,1781518791.750957,227.000459041039,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.1,235.6,49.9,0.743,152943.477,0.0,52.6,126.6,
228,2026-06-15T10:19:52.750737+00:00,1781518792.750737,228.00023503799457,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,235.6,49.9,0.732,152943.477,0.0,52.6,126.7,
229,2026-06-15T10:19:53.750976+00:00,1781518793.750976,229.00047506100964,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.0,235.6,49.9,0.742,152943.693,0.0,52.6,126.7,
230,2026-06-15T10:19:54.750731+00:00,1781518794.750731,230.0002270360128,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,235.6,49.9,0.74,152943.693,0.0,52.7,126.8,
231,2026-06-15T10:19:55.750795+00:00,1781518795.750795,231.00029116199585,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,166.5,235.6,49.9,0.756,152943.693,0.0,52.3,126.2,
232,2026-06-15T10:19:56.750775+00:00,1781518796.750775,232.00026840000646,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,235.6,49.9,0.732,152943.693,0.0,52.6,126.6,
233,2026-06-15T10:19:57.750753+00:00,1781518797.750753,233.00025219499366,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,235.6,49.9,0.732,152943.693,0.0,52.5,126.5,
234,2026-06-15T10:19:58.750733+00:00,1781518798.750733,234.00022714602528,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,235.6,49.9,0.726,152943.91,0.0,52.5,126.5,
235,2026-06-15T10:19:59.750688+00:00,1781518799.750688,235.00018279702635,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,166.1,235.6,49.9,0.755,152943.91,0.0,52.6,126.6,
236,2026-06-15T10:20:00.750746+00:00,1781518800.750746,236.00024082302116,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,235.6,49.9,0.739,152943.91,0.0,52.3,126.2,
237,2026-06-15T10:20:01.750859+00:00,1781518801.750859,237.00036035804078,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,235.6,49.9,0.73,152943.91,0.0,52.3,126.2,
238,2026-06-15T10:20:02.750619+00:00,1781518802.750619,238.00011046003783,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,235.7,49.9,0.729,152944.126,0.0,52.6,126.7,
239,2026-06-15T10:20:03.751324+00:00,1781518803.751324,239.00082767702406,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.5,235.7,49.9,0.743,152944.126,0.0,52.3,126.2,
240,2026-06-15T10:20:04.750720+00:00,1781518804.75072,240.00021785899298,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.9,235.6,49.9,0.749,152944.126,0.0,52.6,126.7,
