model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,flagd,primary_application,3,3,0.0,1.782980621769233,True,low,low,60,121.1323459148407,3434.0,3434.0,28.759877309288274,0.0,30.0,0.0005192139259665792,0.0005192139259665792,0.007480078001890702
M2,fraud-detection,primary_application,2,2,0.0,1.965877866055798,True,low,low,60,121.1323459148407,3434.0,3434.0,28.759877309288274,0.0,30.0,0.0005724746261082696,0.0005724746261082696,0.008247380594465616
M2,frontend,primary_application,2,2,0.0,29.631696084338564,True,low,low,60,121.1323459148407,3434.0,3434.0,28.759877309288274,0.0,30.0,0.00862891557493843,0.00862891557493843,0.12431284744936451
M2,frontend-proxy,primary_application,2,2,0.0,5.72134005457983,True,low,low,60,121.1323459148407,3434.0,3434.0,28.759877309288274,0.0,30.0,0.0016660862127489313,0.0016660862127489313,0.024002543471915383
M2,image-provider,primary_application,2,2,0.0,0.11943518826591945,True,low,low,60,121.1323459148407,3434.0,3434.0,28.759877309288274,0.0,30.0,3.478019460277212e-05,3.478019460277212e-05,0.0005010623859237923
M2,kafka,primary_application,2,2,0.0,4.740793198361528,True,low,low,60,121.1323459148407,3434.0,3434.0,28.759877309288274,0.0,30.0,0.001380545485836205,0.001380545485836205,0.01988888857321907
M2,llm,primary_application,2,2,0.0,2.3817786719793608,True,low,low,60,121.1323459148407,3434.0,3434.0,28.759877309288274,0.0,30.0,0.0006935872661559,0.0006935872661559,0.009992195109763305
M2,load-generator,primary_application,2,2,0.0,117.4423092035594,True,low,low,60,121.1323459148407,3434.0,3434.0,28.759877309288274,0.0,30.0,0.034199857077332384,0.034199857077332384,0.4927017281281983
M2,payment,primary_application,2,2,0.0,0.6864724005317306,True,low,low,60,121.1323459148407,3434.0,3434.0,28.759877309288274,0.0,30.0,0.00019990460120318306,0.00019990460120318306,0.0028799343298679413
M2,postgresql,primary_application,2,2,0.0,1.0557715523650957,True,low,low,60,121.1323459148407,3434.0,3434.0,28.759877309288274,0.0,30.0,0.0003074465790230331,0.0003074465790230331,0.004429242509675617
M2,product-catalog,primary_application,2,2,0.0,26.328510487336494,True,low,low,60,121.1323459148407,3434.0,3434.0,28.759877309288274,0.0,30.0,0.007667009460494029,0.007667009460494029,0.11045510518417948
M2,product-reviews,primary_application,2,2,0.0,2.223476158340532,True,low,low,60,121.1323459148407,3434.0,3434.0,28.759877309288274,0.0,30.0,0.0006474886890915935,0.0006474886890915935,0.009328073954739858
M2,quote,primary_application,2,2,0.0,0.08629987148833541,True,low,low,60,121.1323459148407,3434.0,3434.0,28.759877309288274,0.0,30.0,2.5131005092701052e-05,2.5131005092701052e-05,0.00036205091766243643
M2,recommendation,primary_application,6,6,0.0,31.94504694519478,True,low,low,60,121.1323459148407,3434.0,3434.0,28.759877309288274,0.0,30.0,0.009302576279905293,0.009302576279905293,0.13401796968887314
M2,shipping,primary_application,2,2,0.0,0.710087157995098,True,low,low,60,121.1323459148407,3434.0,3434.0,28.759877309288274,0.0,30.0,0.00020678135061010425,0.00020678135061010425,0.0029790045192267245
M2,valkey-cart,primary_application,2,2,0.0,0.2644742337145801,True,low,low,60,121.1323459148407,3434.0,3434.0,28.759877309288274,0.0,30.0,7.701637557209672e-05,7.701637557209672e-05,0.0011095397636527852
