sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
44,2026-05-20T11:32:48.433801+00:00,1779276768.433801,44.000531798024895,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,236.6,49.9,0.734,73948.409,0.0,49.2,120.5,
45,2026-05-20T11:32:49.434171+00:00,1779276769.434171,45.00090043302043,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.5,49.9,0.726,73948.409,0.0,49.1,120.4,
46,2026-05-20T11:32:50.433821+00:00,1779276770.433821,46.0005520680279,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,236.4,49.9,0.725,73948.626,0.0,49.1,120.4,
47,2026-05-20T11:32:51.433830+00:00,1779276771.43383,47.00055912800599,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,236.7,49.9,0.735,73948.626,0.0,49.1,120.4,
48,2026-05-20T11:32:52.433638+00:00,1779276772.433638,48.00036225601798,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,236.6,49.9,0.723,73948.626,0.0,49.1,120.4,
49,2026-05-20T11:32:53.433430+00:00,1779276773.43343,49.00015258000349,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,236.5,49.9,0.737,73948.626,0.0,49.2,120.6,
50,2026-05-20T11:32:54.433654+00:00,1779276774.433654,50.000383821025025,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.8,49.9,0.722,73948.842,0.0,49.1,120.4,
51,2026-05-20T11:32:55.433819+00:00,1779276775.433819,51.000550269003725,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.3,236.7,49.9,0.741,73948.842,0.0,49.1,120.4,
52,2026-05-20T11:32:56.433794+00:00,1779276776.433794,52.00052505900385,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,236.7,49.9,0.725,73948.842,0.0,49.2,120.6,
53,2026-05-20T11:32:57.433548+00:00,1779276777.433548,53.00027534502442,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.7,49.9,0.727,73948.842,0.0,49.1,120.4,
54,2026-05-20T11:32:58.433933+00:00,1779276778.433933,54.00066412202432,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.9,49.9,0.726,73948.842,0.0,48.9,120.0,
55,2026-05-20T11:32:59.433726+00:00,1779276779.433726,55.00045887500164,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.8,49.9,0.727,73949.058,0.0,49.1,120.4,
56,2026-05-20T11:33:00.433794+00:00,1779276780.433794,56.00052425501053,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.7,49.9,0.723,73949.058,0.0,49.1,120.4,
57,2026-05-20T11:33:01.433851+00:00,1779276781.433851,57.000576602004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,236.9,49.9,0.73,73949.058,0.0,49.1,120.4,
58,2026-05-20T11:33:02.433761+00:00,1779276782.433761,58.00049276801292,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.8,49.9,0.72,73949.058,0.0,49.1,120.4,
59,2026-05-20T11:33:03.433806+00:00,1779276783.433806,59.00053738101269,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,166.3,236.8,49.9,0.752,73949.058,0.0,49.2,120.6,
60,2026-05-20T11:33:04.433742+00:00,1779276784.433742,60.00046862702584,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.8,49.9,0.723,73949.275,0.0,48.8,119.9,
61,2026-05-20T11:33:05.433708+00:00,1779276785.433708,61.000438281014794,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.8,49.9,0.727,73949.275,0.0,48.9,120.1,
62,2026-05-20T11:33:06.433872+00:00,1779276786.433872,62.00060366099933,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,236.8,49.9,0.714,73949.275,0.0,49.1,120.4,
63,2026-05-20T11:33:07.433818+00:00,1779276787.433818,63.000549321004655,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.2,49.9,0.731,73949.275,0.0,49.1,120.4,
64,2026-05-20T11:33:08.434280+00:00,1779276788.43428,64.00100961502176,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.7,49.9,0.725,73949.491,0.0,48.9,120.1,
65,2026-05-20T11:33:09.433763+00:00,1779276789.433763,65.00049440801376,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,236.6,49.9,0.725,73949.491,0.0,49.1,120.3,
66,2026-05-20T11:33:10.434172+00:00,1779276790.434172,66.00090238000848,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,236.4,49.9,0.717,73949.491,0.0,48.8,119.9,
67,2026-05-20T11:33:11.433740+00:00,1779276791.43374,67.00047038102639,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,236.5,49.9,0.731,73949.491,0.0,49.1,120.4,
68,2026-05-20T11:33:12.434148+00:00,1779276792.434148,68.00087643502047,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,236.6,49.9,0.73,73949.491,0.0,49.1,120.4,
69,2026-05-20T11:33:13.433925+00:00,1779276793.433925,69.00065446802182,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,236.6,49.9,0.733,73949.707,0.0,49.2,120.5,
70,2026-05-20T11:33:14.433485+00:00,1779276794.433485,70.00020884900005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,236.6,49.9,0.716,73949.707,0.0,49.1,120.4,
71,2026-05-20T11:33:15.433494+00:00,1779276795.433494,71.0002206970239,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.6,49.9,0.72,73949.707,0.0,49.1,120.4,
72,2026-05-20T11:33:16.433901+00:00,1779276796.433901,72.00063039400266,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.6,49.9,0.722,73949.707,0.0,49.2,120.5,
73,2026-05-20T11:33:17.434256+00:00,1779276797.434256,73.00098639901262,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,236.6,49.9,0.733,73949.707,0.0,49.1,120.4,
74,2026-05-20T11:33:18.433814+00:00,1779276798.433814,74.00054560301942,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.6,49.9,0.728,73949.923,0.0,49.1,120.4,
75,2026-05-20T11:33:19.433778+00:00,1779276799.433778,75.000510339014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.4,49.9,0.723,73949.923,0.0,49.1,120.4,
76,2026-05-20T11:33:20.433889+00:00,1779276800.433889,76.00061903402093,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.4,49.9,0.72,73949.923,0.0,49.1,120.3,
77,2026-05-20T11:33:21.433640+00:00,1779276801.43364,77.00036643401836,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.4,49.9,0.72,73949.923,0.0,49.1,120.4,
78,2026-05-20T11:33:22.433814+00:00,1779276802.433814,78.00054531602655,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.3,49.9,0.728,73949.923,0.0,49.1,120.4,
79,2026-05-20T11:33:23.434191+00:00,1779276803.434191,79.00092014900292,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.4,49.9,0.724,73950.14,0.0,49.1,120.4,
80,2026-05-20T11:33:24.556192+00:00,1779276804.556192,80.12290986502194,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.5,49.9,0.728,73950.14,0.0,49.1,120.4,
81,2026-05-20T11:33:25.434234+00:00,1779276805.434234,81.00096219600528,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.5,49.9,0.728,73950.14,0.0,49.1,120.4,
82,2026-05-20T11:33:26.433666+00:00,1779276806.433666,82.00039199000457,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.3,49.9,0.73,73950.14,0.0,48.9,120.0,
83,2026-05-20T11:33:27.434069+00:00,1779276807.434069,83.00079930602806,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.2,49.9,0.729,73950.14,0.0,49.1,120.4,
84,2026-05-20T11:33:28.433835+00:00,1779276808.433835,84.00056424501236,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,236.4,49.9,0.733,73950.356,0.0,48.9,120.1,
85,2026-05-20T11:33:29.434342+00:00,1779276809.434342,85.00106732200948,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.3,49.9,0.725,73950.356,0.0,48.9,120.0,
86,2026-05-20T11:33:30.433812+00:00,1779276810.433812,86.00054241300677,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.3,49.9,0.722,73950.356,0.0,48.9,120.0,
87,2026-05-20T11:33:31.434287+00:00,1779276811.434287,87.0010167780274,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.2,236.2,49.9,0.745,73950.356,0.0,49.2,120.6,
88,2026-05-20T11:33:32.433961+00:00,1779276812.433961,88.00068995502079,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,235.8,49.9,0.723,73950.356,0.0,49.1,120.4,
89,2026-05-20T11:33:33.433901+00:00,1779276813.433901,89.00062845600769,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,236.0,49.9,0.735,73950.572,0.0,48.9,120.0,
90,2026-05-20T11:33:34.433901+00:00,1779276814.433901,90.0006306010182,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,236.1,49.9,0.719,73950.572,0.0,49.2,120.5,
91,2026-05-20T11:33:35.433806+00:00,1779276815.433806,91.00053786902572,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.1,49.9,0.731,73950.572,0.0,49.2,120.5,
92,2026-05-20T11:33:36.434111+00:00,1779276816.434111,92.00084293802502,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.0,49.9,0.723,73950.572,0.0,48.9,120.1,
93,2026-05-20T11:33:37.435504+00:00,1779276817.435504,93.00222796801245,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,235.9,49.9,0.736,73950.572,0.0,49.1,120.4,
94,2026-05-20T11:33:38.433898+00:00,1779276818.433898,94.00062836601865,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,235.6,49.9,0.729,73950.788,0.0,48.9,120.1,
95,2026-05-20T11:33:39.434055+00:00,1779276819.434055,95.00078364601359,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,235.8,49.9,0.73,73950.788,0.0,49.1,120.3,
96,2026-05-20T11:33:40.434035+00:00,1779276820.434035,96.00076338902,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,235.6,49.9,0.721,73950.788,0.0,49.1,120.4,
97,2026-05-20T11:33:41.433826+00:00,1779276821.433826,97.00055701800738,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.0,49.9,0.73,73950.788,0.0,49.1,120.4,
98,2026-05-20T11:33:42.433755+00:00,1779276822.433755,98.000485201017,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.0,49.9,0.719,73950.788,0.0,49.1,120.4,
99,2026-05-20T11:33:43.433654+00:00,1779276823.433654,99.0003816850076,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.1,236.1,49.9,0.745,73951.005,0.0,49.1,120.4,
100,2026-05-20T11:33:44.434023+00:00,1779276824.434023,100.00074945800588,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,236.1,49.9,0.718,73951.005,0.0,48.9,120.0,
101,2026-05-20T11:33:45.433783+00:00,1779276825.433783,101.0005139230052,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.3,49.9,0.73,73951.005,0.0,49.1,120.4,
102,2026-05-20T11:33:46.433819+00:00,1779276826.433819,102.00054944402655,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.3,49.9,0.718,73951.005,0.0,49.1,120.4,
103,2026-05-20T11:33:47.433891+00:00,1779276827.433891,103.00062025801162,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.4,49.9,0.728,73951.221,0.0,49.1,120.4,
104,2026-05-20T11:33:48.434039+00:00,1779276828.434039,104.00076591002289,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.1,49.9,0.726,73951.221,0.0,49.1,120.4,
105,2026-05-20T11:33:49.433642+00:00,1779276829.433642,105.0003716480278,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.1,49.9,0.731,73951.221,0.0,49.1,120.4,
106,2026-05-20T11:33:50.434195+00:00,1779276830.434195,106.000921363011,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,236.2,49.9,0.716,73951.221,0.0,49.2,120.6,
107,2026-05-20T11:33:51.433802+00:00,1779276831.433802,107.0005313840229,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.2,49.9,0.722,73951.221,0.0,48.9,120.1,
108,2026-05-20T11:33:52.433797+00:00,1779276832.433797,108.00052701300592,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,235.6,49.9,0.732,73951.437,0.0,49.2,120.5,
109,2026-05-20T11:33:53.433781+00:00,1779276833.433781,109.00051228600205,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,236.0,49.9,0.739,73951.437,0.0,49.2,120.5,
110,2026-05-20T11:33:54.433822+00:00,1779276834.433822,110.00055367601453,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.0,49.9,0.725,73951.437,0.0,49.1,120.4,
111,2026-05-20T11:33:55.433822+00:00,1779276835.433822,111.00055399900884,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,235.9,49.9,0.726,73951.437,0.0,49.2,120.5,
112,2026-05-20T11:33:56.433540+00:00,1779276836.43354,112.00028751301579,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,235.7,49.9,0.718,73951.437,0.0,48.9,120.1,
113,2026-05-20T11:33:57.433801+00:00,1779276837.433801,113.00053201100673,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,235.9,49.9,0.737,73951.654,0.0,49.1,120.4,
114,2026-05-20T11:33:58.433593+00:00,1779276838.433593,114.00031676201615,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,235.9,49.9,0.737,73951.654,0.0,49.1,120.4,
115,2026-05-20T11:33:59.433770+00:00,1779276839.43377,115.00050140201347,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,236.0,49.9,0.732,73951.654,0.0,49.2,120.5,
116,2026-05-20T11:34:00.433815+00:00,1779276840.433815,116.00054580101278,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,235.9,49.9,0.723,73951.654,0.0,49.2,120.5,
117,2026-05-20T11:34:01.433542+00:00,1779276841.433542,117.0002674710122,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.2,49.9,0.717,73951.654,0.0,49.2,120.6,
118,2026-05-20T11:34:02.434201+00:00,1779276842.434201,118.00092866702471,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.2,49.9,0.721,73951.87,0.0,49.2,120.6,
119,2026-05-20T11:34:03.433881+00:00,1779276843.433881,119.00061051701778,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.7,236.3,49.9,0.742,73951.87,0.0,49.1,120.4,
120,2026-05-20T11:34:04.433445+00:00,1779276844.433445,120.00016297100228,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.0,49.9,0.726,73951.87,0.0,49.1,120.4,
121,2026-05-20T11:34:05.433466+00:00,1779276845.433466,121.00018425300368,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.0,49.9,0.72,73951.87,0.0,49.2,120.5,
122,2026-05-20T11:34:06.433903+00:00,1779276846.433903,122.00062410201645,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.4,49.9,0.72,73951.87,0.0,49.2,120.5,
