model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,movie-review-service,primary_application,2,2,0.0,78.59159285948274,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,0.011133530650160468,0.011133530650160468,0.0006588641933596309
M2,nginx-web-server,primary_application,2,2,0.0,18260.572568809723,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,2.586849776003644,2.586849776003644,0.15308555251380362
M2,page-service,primary_application,2,2,0.0,16.625935029634068,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,0.0023552819138169807,0.0023552819138169807,0.00013938174394473746
M2,plot-memcached,primary_application,2,2,0.0,580.2301291906768,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,0.08219721337167826,0.08219721337167826,0.004864297084749095
M2,plot-mongodb,primary_application,2,2,0.0,10683.107824233539,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,1.5134024400387505,1.5134024400387505,0.08956068916649156
M2,plot-service,primary_application,2,2,0.0,75.00326061538537,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,0.010625196290605663,0.010625196290605663,0.0006287817946768523
M2,rating-redis,primary_application,2,2,0.0,3469.7843429031645,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,0.4915404933989467,0.4915404933989467,0.029088565061993536
M2,rating-service,primary_application,2,2,0.0,16.280169478830558,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,0.0023062996853421957,0.0023062996853421957,0.0001364830555172231
M2,review-storage-memcached,primary_application,2,2,0.0,568.1970686314278,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,0.08049257240847539,0.08049257240847539,0.004763419211549702
M2,review-storage-mongodb,primary_application,2,2,0.0,10676.982408847203,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,1.5125346945526565,1.5125346945526565,0.08950933740327273
M2,review-storage-service,primary_application,2,2,0.0,16.97596329820786,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,0.0024048680122124746,0.0024048680122124746,0.00014231616840969615
M2,text-service,primary_application,2,2,0.0,18.95025717645392,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,0.002684552652847984,0.002684552652847984,0.00015886744948464764
M2,unique-id-service,primary_application,2,2,0.0,15.822680557581874,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,0.0022414903750647224,0.0022414903750647224,0.0001326477461908374
M2,user-memcached,primary_application,2,2,0.0,577.970041888187,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,0.08187704234143461,0.08187704234143461,0.0048453498851403565
M2,user-mongodb,primary_application,2,2,0.0,10558.428127514637,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,1.4957399245664593,1.4957399245664593,0.08851545029528181
M2,user-review-mongodb,primary_application,2,2,0.0,11049.909559147598,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,1.565364720094574,1.565364720094574,0.09263573218832166
M2,user-review-redis,primary_application,2,2,0.0,3691.610538479036,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,0.5229650854907262,0.5229650854907262,0.030948221191822157
M2,user-review-service,primary_application,2,2,0.0,77.518387512311,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,0.010981497026818388,0.010981497026818388,0.0006498670913841333
M2,user-service,primary_application,2,2,0.0,18.85952800714285,True,unknown,unknown,200,100.37938904762268,7059.0,7059.0,59.173335187541994,0.0,9.0,0.0026716996751866904,0.0026716996751866904,0.00015810683122030977
