model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,home-timeline-redis,primary_application,2,2,0.0,0.7582774912944688,True,high,high,300,121.07609510421753,13525.0,13525.0,113.39380607303319,0.0,30.0,5.606487920846349e-05,5.606487920846349e-05,0.021582142246719015
M2,home-timeline-service,primary_application,2,2,0.0,0.0028798214221406313,True,high,high,300,121.07609510421753,13525.0,13525.0,113.39380607303319,0.0,30.0,2.1292579830984335e-07,2.1292579830984335e-07,8.196566071305343e-05
M2,jaeger,primary_application,2,2,0.0,0.11931925866255107,True,high,high,300,121.07609510421753,13525.0,13525.0,113.39380607303319,0.0,30.0,8.822126333645181e-06,8.822126333645181e-06,0.003396072338679245
M2,media-frontend,primary_application,2,2,0.0,0.0,True,high,high,300,121.07609510421753,13525.0,13525.0,113.39380607303319,0.0,30.0,0.0,0.0,0.0
M2,media-memcached,primary_application,2,2,0.0,0.10236469020784159,True,high,high,300,121.07609510421753,13525.0,13525.0,113.39380607303319,0.0,30.0,7.568553804646328e-06,7.568553804646328e-06,0.002913510331601053
M2,media-mongodb,primary_application,2,2,0.0,3.11338823789496,True,high,high,300,121.07609510421753,13525.0,13525.0,113.39380607303319,0.0,30.0,0.00023019506379999707,0.00023019506379999707,0.08861345429732266
M2,media-service,primary_application,2,2,0.0,0.0024336751688247425,True,high,high,300,121.07609510421753,13525.0,13525.0,113.39380607303319,0.0,30.0,1.7993901433084972e-07,1.7993901433084972e-07,6.926741763917982e-05
M2,nginx-thrift,primary_application,2,2,0.0,13.460305153241087,True,high,high,300,121.07609510421753,13525.0,13525.0,113.39380607303319,0.0,30.0,0.0009952166471897293,0.0009952166471897293,0.38310806246612006
M2,post-storage-memcached,primary_application,2,2,0.0,0.10580753320441491,True,high,high,300,121.07609510421753,13525.0,13525.0,113.39380607303319,0.0,30.0,7.823107815483542e-06,7.823107815483542e-06,0.0030115007482205947
M2,post-storage-mongodb,primary_application,2,2,0.0,3.1813135285944685,True,high,high,300,121.07609510421753,13525.0,13525.0,113.39380607303319,0.0,30.0,0.0002352172664395171,0.0002352172664395171,0.09054674824690824
M2,post-storage-service,primary_application,2,2,0.0,0.01913234962424121,True,high,high,300,121.07609510421753,13525.0,13525.0,113.39380607303319,0.0,30.0,1.4145914694448215e-06,1.4145914694448215e-06,0.0005445461534133592
M2,social-graph-mongodb,primary_application,2,2,0.0,3.1217775243701245,True,high,high,300,121.07609510421753,13525.0,13525.0,113.39380607303319,0.0,30.0,0.0002308153437611922,0.0002308153437611922,0.08885223070323495
M2,social-graph-redis,primary_application,2,2,0.0,0.7398019273822333,True,high,high,300,121.07609510421753,13525.0,13525.0,113.39380607303319,0.0,30.0,5.469884860497104e-05,5.469884860497104e-05,0.021056289570066944
M2,social-graph-service,primary_application,2,2,0.0,0.020079888163796404,True,high,high,300,121.07609510421753,13525.0,13525.0,113.39380607303319,0.0,30.0,1.4846497718148912e-06,1.4846497718148912e-06,0.0005715150556684139
M2,text-service,primary_application,2,2,0.0,0.0027704146782422732,True,high,high,300,121.07609510421753,13525.0,13525.0,113.39380607303319,0.0,30.0,2.048365751010923e-07,2.048365751010923e-07,7.885171900085277e-05
M2,unique-id-service,primary_application,2,2,0.0,0.003128449632333017,True,high,high,300,121.07609510421753,13525.0,13525.0,113.39380607303319,0.0,30.0,2.3130866043127665e-07,2.3130866043127665e-07,8.904213266497561e-05
M2,url-shorten-memcached,primary_application,2,2,0.0,0.0979440198358948,True,high,high,300,121.07609510421753,13525.0,13525.0,113.39380607303319,0.0,30.0,7.241702021138248e-06,7.241702021138248e-06,0.002787688929952509
M2,url-shorten-mongodb,primary_application,2,2,0.0,3.150117161079774,True,high,high,300,121.07609510421753,13525.0,13525.0,113.39380607303319,0.0,30.0,0.00023291069582844908,0.00023291069582844908,0.08965883524802219
M2,url-shorten-service,primary_application,2,2,0.0,0.0187748262987951,True,high,high,300,121.07609510421753,13525.0,13525.0,113.39380607303319,0.0,30.0,1.3881572124802293e-06,1.3881572124802293e-06,0.0005343703017563021
M2,user-memcached,primary_application,2,2,0.0,0.10647830429080929,True,high,high,300,121.07609510421753,13525.0,13525.0,113.39380607303319,0.0,30.0,7.87270272020771e-06,7.87270272020771e-06,0.003030592277598364
M2,user-mention-service,primary_application,2,2,0.0,0.0025551822593422877,True,high,high,300,121.07609510421753,13525.0,13525.0,113.39380607303319,0.0,30.0,1.8892290272401387e-07,1.8892290272401387e-07,7.272576018744392e-05
M2,user-mongodb,primary_application,2,2,0.0,3.126160858246106,True,high,high,300,121.07609510421753,13525.0,13525.0,113.39380607303319,0.0,30.0,0.00023113943499046994,0.00023113943499046994,0.08897698943115762
M2,user-service,primary_application,2,2,0.0,0.019767712303974266,True,high,high,300,121.07609510421753,13525.0,13525.0,113.39380607303319,0.0,30.0,1.4615683773733284e-06,1.4615683773733284e-06,0.0005626298864658154
M2,user-timeline-mongodb,primary_application,2,2,0.0,3.0983074445844427,True,high,high,300,121.07609510421753,13525.0,13525.0,113.39380607303319,0.0,30.0,0.00022908003287130816,0.00022908003287130816,0.08818422379772636
M2,user-timeline-redis,primary_application,2,2,0.0,0.7387687584978581,True,high,high,300,121.07609510421753,13525.0,13525.0,113.39380607303319,0.0,30.0,5.462245903865863e-05,5.462245903865863e-05,0.021026883451484412
M2,user-timeline-service,primary_application,2,2,0.0,0.020116290297612322,True,high,high,300,121.07609510421753,13525.0,13525.0,113.39380607303319,0.0,30.0,1.4873412419676394e-06,1.4873412419676394e-06,0.0005725511355192848
