sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
17,2026-05-20T13:20:33.227714+00:00,1779283233.227714,17.000238242995692,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,236.2,49.9,0.733,74233.684,0.0,48.9,120.0,
18,2026-05-20T13:20:34.227747+00:00,1779283234.227747,18.00027054498787,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,236.2,49.9,0.73,74233.684,0.0,49.2,120.5,
19,2026-05-20T13:20:35.228421+00:00,1779283235.228421,19.000952671980485,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.0,49.9,0.719,74233.684,0.0,49.1,120.4,
20,2026-05-20T13:20:36.228073+00:00,1779283236.228073,20.00060766999377,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,236.1,49.9,0.731,74233.9,0.0,49.1,120.4,
21,2026-05-20T13:20:37.228467+00:00,1779283237.228467,21.00100143798045,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.1,49.9,0.728,74233.9,0.0,49.1,120.3,
22,2026-05-20T13:20:38.228113+00:00,1779283238.228113,22.000646830972983,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.9,236.1,49.9,0.739,74233.9,0.0,49.1,120.3,
23,2026-05-20T13:20:39.228525+00:00,1779283239.228525,23.00105820997851,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.2,49.9,0.721,74233.9,0.0,48.9,120.1,
24,2026-05-20T13:20:40.227992+00:00,1779283240.227992,24.000528457982,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,235.9,49.9,0.729,74233.9,0.0,49.1,120.4,
25,2026-05-20T13:20:41.227938+00:00,1779283241.227938,25.000469551974675,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,236.1,49.9,0.735,74234.117,0.0,49.1,120.4,
26,2026-05-20T13:20:42.227884+00:00,1779283242.227884,26.00046952997218,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.3,49.9,0.729,74234.117,0.0,49.2,120.6,
27,2026-05-20T13:20:43.227655+00:00,1779283243.227655,27.000176583998837,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,236.1,49.9,0.737,74234.117,0.0,49.1,120.4,
28,2026-05-20T13:20:44.227830+00:00,1779283244.22783,28.000361460988643,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,236.3,49.9,0.73,74234.117,0.0,49.1,120.4,
29,2026-05-20T13:20:45.227870+00:00,1779283245.22787,29.00039989699144,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.0,49.9,0.728,74234.117,0.0,49.1,120.4,
30,2026-05-20T13:20:46.228257+00:00,1779283246.228257,30.00078327197116,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,236.2,49.9,0.734,74234.333,0.0,49.1,120.4,
31,2026-05-20T13:20:47.228165+00:00,1779283247.228165,31.000692243978847,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,236.1,49.9,0.738,74234.333,0.0,49.1,120.4,
32,2026-05-20T13:20:48.227855+00:00,1779283248.227855,32.000380613986636,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,236.3,49.9,0.73,74234.333,0.0,49.1,120.4,
33,2026-05-20T13:20:49.227762+00:00,1779283249.227762,33.00028643099358,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.5,49.9,0.724,74234.333,0.0,49.1,120.4,
34,2026-05-20T13:20:50.228194+00:00,1779283250.228194,34.00072109897155,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.3,49.9,0.727,74234.549,0.0,49.2,120.6,
35,2026-05-20T13:20:51.228011+00:00,1779283251.228011,35.000535828992724,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.3,49.9,0.727,74234.549,0.0,49.1,120.4,
36,2026-05-20T13:20:52.228312+00:00,1779283252.228312,36.000836547988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,236.4,49.9,0.732,74234.549,0.0,49.2,120.5,
37,2026-05-20T13:20:53.228172+00:00,1779283253.228172,37.00069638399873,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,236.3,49.9,0.733,74234.549,0.0,48.8,119.9,
38,2026-05-20T13:20:54.227827+00:00,1779283254.227827,38.00035076198401,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.4,49.9,0.729,74234.549,0.0,49.2,120.6,
39,2026-05-20T13:20:55.228170+00:00,1779283255.22817,39.00069601598079,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.4,49.9,0.719,74234.549,0.0,49.1,120.4,
40,2026-05-20T13:20:56.227733+00:00,1779283256.227733,40.00025642197579,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.3,49.9,0.729,74234.765,0.0,49.1,120.4,
41,2026-05-20T13:20:57.228174+00:00,1779283257.228174,41.00070029098424,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.6,49.9,0.724,74234.765,0.0,49.1,120.4,
42,2026-05-20T13:20:58.228173+00:00,1779283258.228173,42.00069974697544,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.7,49.9,0.726,74234.765,0.0,49.2,120.5,
43,2026-05-20T13:20:59.227741+00:00,1779283259.227741,43.000264089991106,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.7,49.9,0.724,74234.765,0.0,49.1,120.4,
44,2026-05-20T13:21:00.227830+00:00,1779283260.22783,44.00035446099355,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,236.7,49.9,0.732,74234.765,0.0,49.1,120.4,
45,2026-05-20T13:21:01.227905+00:00,1779283261.227905,45.00043088599341,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.7,49.9,0.725,74234.982,0.0,49.1,120.3,
46,2026-05-20T13:21:02.227716+00:00,1779283262.227716,46.00024037397816,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.9,49.9,0.727,74234.982,0.0,49.1,120.4,
47,2026-05-20T13:21:03.227750+00:00,1779283263.22775,47.000276324979495,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,236.9,49.9,0.729,74234.982,0.0,49.1,120.4,
48,2026-05-20T13:21:04.227990+00:00,1779283264.22799,48.00051215698477,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,236.7,49.9,0.733,74234.982,0.0,49.1,120.4,
49,2026-05-20T13:21:05.228060+00:00,1779283265.22806,49.00058377897949,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.8,49.9,0.728,74234.982,0.0,48.9,120.1,
50,2026-05-20T13:21:06.228317+00:00,1779283266.228317,50.00084303598851,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.7,49.9,0.728,74235.198,0.0,48.9,120.1,
51,2026-05-20T13:21:07.228035+00:00,1779283267.228035,51.000563764973776,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.8,49.9,0.72,74235.198,0.0,49.1,120.4,
52,2026-05-20T13:21:08.228158+00:00,1779283268.228158,52.000684642000124,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,236.8,49.9,0.737,74235.198,0.0,49.1,120.4,
53,2026-05-20T13:21:09.228145+00:00,1779283269.228145,53.00067288198625,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,236.6,49.9,0.725,74235.198,0.0,49.2,120.6,
54,2026-05-20T13:21:10.228181+00:00,1779283270.228181,54.00070705998223,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,236.2,49.9,0.732,74235.414,0.0,49.1,120.4,
55,2026-05-20T13:21:11.227841+00:00,1779283271.227841,55.000367008993635,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.4,49.9,0.72,74235.414,0.0,48.9,120.0,
56,2026-05-20T13:21:12.228801+00:00,1779283272.228801,56.001328539976384,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.5,49.9,0.728,74235.414,0.0,49.1,120.4,
57,2026-05-20T13:21:13.228281+00:00,1779283273.228281,57.000805969990324,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.6,49.9,0.729,74235.414,0.0,49.2,120.5,
58,2026-05-20T13:21:14.227929+00:00,1779283274.227929,58.00045235498692,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.5,49.9,0.729,74235.414,0.0,49.2,120.6,
59,2026-05-20T13:21:15.228304+00:00,1779283275.228304,59.00082926498726,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.6,49.9,0.722,74235.631,0.0,49.2,120.5,
60,2026-05-20T13:21:16.227785+00:00,1779283276.227785,60.000308242975734,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.5,49.9,0.724,74235.631,0.0,49.2,120.6,
61,2026-05-20T13:21:17.228113+00:00,1779283277.228113,61.00064142799238,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.5,49.9,0.726,74235.631,0.0,49.2,120.5,
62,2026-05-20T13:21:18.227634+00:00,1779283278.227634,62.00015416997485,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.9,236.2,49.9,0.739,74235.631,0.0,49.1,120.4,
63,2026-05-20T13:21:19.228083+00:00,1779283279.228083,63.000610287999734,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.1,49.9,0.72,74235.631,0.0,49.1,120.4,
64,2026-05-20T13:21:20.228283+00:00,1779283280.228283,64.0008090089832,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.3,49.9,0.726,74235.847,0.0,49.2,120.5,
65,2026-05-20T13:21:21.227755+00:00,1779283281.227755,65.0002795419714,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.4,49.9,0.725,74235.847,0.0,49.2,120.5,
66,2026-05-20T13:21:22.227903+00:00,1779283282.227903,66.00042962798034,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.4,49.9,0.729,74235.847,0.0,49.1,120.3,
67,2026-05-20T13:21:23.228290+00:00,1779283283.22829,67.00081463399692,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,236.5,49.9,0.731,74235.847,0.0,49.1,120.4,
68,2026-05-20T13:21:24.228260+00:00,1779283284.22826,68.00078379799379,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,236.4,49.9,0.734,74236.063,0.0,49.2,120.6,
69,2026-05-20T13:21:25.227816+00:00,1779283285.227816,69.0003439669963,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.4,49.9,0.724,74236.063,0.0,49.1,120.4,
70,2026-05-20T13:21:26.228133+00:00,1779283286.228133,70.00065825297497,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.5,49.9,0.727,74236.063,0.0,49.2,120.5,
71,2026-05-20T13:21:27.228155+00:00,1779283287.228155,71.00067911899532,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.5,49.9,0.727,74236.063,0.0,49.1,120.4,
72,2026-05-20T13:21:28.228400+00:00,1779283288.2284,72.0009241939988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,236.3,49.9,0.737,74236.063,0.0,49.1,120.4,
73,2026-05-20T13:21:29.227811+00:00,1779283289.227811,73.00033460999839,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,236.5,49.9,0.732,74236.063,0.0,49.1,120.4,
74,2026-05-20T13:21:30.228300+00:00,1779283290.2283,74.00082177398144,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,236.5,49.9,0.723,74236.279,0.0,49.1,120.4,
75,2026-05-20T13:21:31.228002+00:00,1779283291.228002,75.0005268509849,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.4,49.9,0.726,74236.279,0.0,48.9,120.0,
76,2026-05-20T13:21:32.312148+00:00,1779283292.312148,76.08466644998407,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.4,49.9,0.726,74236.279,0.0,48.9,120.0,
77,2026-05-20T13:21:33.227727+00:00,1779283293.227727,77.00025122798979,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.0,236.4,49.9,0.74,74236.279,0.0,48.9,120.1,
78,2026-05-20T13:21:34.228159+00:00,1779283294.228159,78.00069262797479,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.5,49.9,0.728,74236.279,0.0,49.2,120.5,
79,2026-05-20T13:21:35.228286+00:00,1779283295.228286,79.00081071798922,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.5,49.9,0.721,74236.496,0.0,49.2,120.5,
80,2026-05-20T13:21:36.227762+00:00,1779283296.227762,80.0002857989748,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,236.5,49.9,0.73,74236.496,0.0,49.2,120.5,
81,2026-05-20T13:21:37.227856+00:00,1779283297.227856,81.00038837699685,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,236.5,49.9,0.73,74236.496,0.0,49.2,120.5,
82,2026-05-20T13:21:38.228227+00:00,1779283298.228227,82.00075729499804,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,165.3,236.5,49.9,0.748,74236.496,0.0,49.1,120.4,
83,2026-05-20T13:21:39.227999+00:00,1779283299.227999,83.00052333899657,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.4,49.9,0.721,74236.496,0.0,49.1,120.4,
84,2026-05-20T13:21:40.227764+00:00,1779283300.227764,84.00028693999047,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.3,49.9,0.728,74236.712,0.0,49.1,120.4,
85,2026-05-20T13:21:41.227750+00:00,1779283301.22775,85.00027584697818,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.4,49.9,0.728,74236.712,0.0,49.2,120.5,
86,2026-05-20T13:21:42.228300+00:00,1779283302.2283,86.00082927598851,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.4,49.9,0.729,74236.712,0.0,49.1,120.4,
87,2026-05-20T13:21:43.228024+00:00,1779283303.228024,87.0005523939908,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,236.4,49.9,0.733,74236.712,0.0,49.2,120.5,
88,2026-05-20T13:21:44.227811+00:00,1779283304.227811,88.00033308498678,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,236.4,49.9,0.735,74236.928,0.0,49.2,120.5,
89,2026-05-20T13:21:45.227737+00:00,1779283305.227737,89.00026170397177,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,236.3,49.9,0.725,74236.928,0.0,49.1,120.4,
90,2026-05-20T13:21:46.228182+00:00,1779283306.228182,90.00070986998617,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,236.4,49.9,0.731,74236.928,0.0,49.1,120.4,
91,2026-05-20T13:21:47.228149+00:00,1779283307.228149,91.0006757559895,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,236.4,49.9,0.718,74236.928,0.0,49.2,120.5,
92,2026-05-20T13:21:48.228195+00:00,1779283308.228195,92.00072841797373,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,236.4,49.9,0.734,74236.928,0.0,49.2,120.5,
93,2026-05-20T13:21:49.227686+00:00,1779283309.227686,93.00020830097492,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,236.4,49.9,0.723,74237.145,0.0,49.1,120.4,
94,2026-05-20T13:21:50.228181+00:00,1779283310.228181,94.00071294599911,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,236.3,49.9,0.731,74237.145,0.0,49.2,120.6,
95,2026-05-20T13:21:51.227646+00:00,1779283311.227646,95.0001666600001,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,236.3,49.9,0.723,74237.145,0.0,49.2,120.5,
96,2026-05-20T13:21:52.228236+00:00,1779283312.228236,96.00075796697638,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,236.3,49.9,0.738,74237.145,0.0,49.1,120.4,
97,2026-05-20T13:21:53.227773+00:00,1779283313.227773,97.00029906697455,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,236.2,49.9,0.734,74237.145,0.0,49.2,120.5,
98,2026-05-20T13:21:54.228221+00:00,1779283314.228221,98.00075160799315,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,236.2,49.9,0.732,74237.361,0.0,49.2,120.6,
99,2026-05-20T13:21:55.227762+00:00,1779283315.227762,99.00028772299993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.2,49.9,0.72,74237.361,0.0,49.1,120.4,
100,2026-05-20T13:21:56.227742+00:00,1779283316.227742,100.00026568697649,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.2,49.9,0.727,74237.361,0.0,49.1,120.3,
101,2026-05-20T13:21:57.227855+00:00,1779283317.227855,101.00038116899668,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.2,49.9,0.722,74237.361,0.0,49.1,120.4,
102,2026-05-20T13:21:58.228143+00:00,1779283318.228143,102.00066906397115,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.6,236.1,49.9,0.743,74237.577,0.0,49.2,120.6,
103,2026-05-20T13:21:59.227841+00:00,1779283319.227841,103.00036573197576,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.2,49.9,0.729,74237.577,0.0,49.2,120.6,
104,2026-05-20T13:22:00.227708+00:00,1779283320.227708,104.00023265799973,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,236.1,49.9,0.731,74237.577,0.0,49.2,120.6,
105,2026-05-20T13:22:01.227721+00:00,1779283321.227721,105.00024625298101,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.2,49.9,0.728,74237.577,0.0,49.1,120.4,
106,2026-05-20T13:22:02.228297+00:00,1779283322.228297,106.00082335699699,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,236.1,49.9,0.732,74237.577,0.0,49.1,120.4,
107,2026-05-20T13:22:03.228201+00:00,1779283323.228201,107.00072571099736,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,236.2,49.9,0.733,74237.793,0.0,49.2,120.6,
108,2026-05-20T13:22:04.228026+00:00,1779283324.228026,108.00055206098477,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,236.2,49.9,0.733,74237.793,0.0,49.2,120.6,
109,2026-05-20T13:22:05.228018+00:00,1779283325.228018,109.00054318297771,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.1,49.9,0.728,74237.793,0.0,49.1,120.4,
110,2026-05-20T13:22:06.227732+00:00,1779283326.227732,110.00025722998544,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.1,49.9,0.721,74237.793,0.0,49.2,120.6,
111,2026-05-20T13:22:07.228160+00:00,1779283327.22816,111.00068583499524,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.0,49.9,0.724,74237.793,0.0,49.2,120.6,
112,2026-05-20T13:22:08.227798+00:00,1779283328.227798,112.00032340397593,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,236.0,49.9,0.736,74237.793,0.0,49.1,120.4,
113,2026-05-20T13:22:09.227829+00:00,1779283329.227829,113.0003525739885,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,236.1,49.9,0.733,74238.01,0.0,49.1,120.4,
114,2026-05-20T13:22:10.228247+00:00,1779283330.228247,114.00077007798245,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.3,49.9,0.72,74238.01,0.0,49.2,120.5,
115,2026-05-20T13:22:11.227781+00:00,1779283331.227781,115.00030474498635,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.4,49.9,0.722,74238.01,0.0,49.1,120.4,
116,2026-05-20T13:22:12.227746+00:00,1779283332.227746,116.00027029099874,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,236.1,49.9,0.733,74238.01,0.0,49.1,120.4,
117,2026-05-20T13:22:13.228250+00:00,1779283333.22825,117.00078290698002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,235.9,49.9,0.735,74238.01,0.0,49.1,120.4,
118,2026-05-20T13:22:14.227817+00:00,1779283334.227817,118.00034208298894,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,236.1,49.9,0.733,74238.226,0.0,49.2,120.5,
119,2026-05-20T13:22:15.227915+00:00,1779283335.227915,119.000438078976,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.1,49.9,0.72,74238.226,0.0,49.1,120.4,
120,2026-05-20T13:22:16.227685+00:00,1779283336.227685,120.00020544897416,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.2,49.9,0.73,74238.226,0.0,49.1,120.4,
121,2026-05-20T13:22:17.227856+00:00,1779283337.227856,121.00038263798342,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.2,49.9,0.728,74238.226,0.0,49.1,120.4,
122,2026-05-20T13:22:18.227835+00:00,1779283338.227835,122.00035935698543,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.0,236.1,49.9,0.744,74238.442,0.0,49.2,120.5,
