model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,user-memcached,primary_application,1,1,0.012136681818181819,0.012136681818181819,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,1.5456803130644191e-06,1.5456803130644191e-06,0.0003561667798243233
M1,user-mention-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,0.0,0.0,0.0
M1,user-mongodb,primary_application,1,1,0.3382110454545454,0.3382110454545454,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,4.307323553929513e-05,4.307323553929513e-05,0.009925244870480517
M1,user-service,primary_application,1,1,0.005349590909090908,0.005349590909090908,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,6.813029685546241e-07,6.813029685546241e-07,0.00015699073239392383
M1,user-timeline-mongodb,primary_application,1,1,0.35033845454545454,0.35033845454545454,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,4.461773491409253e-05,4.461773491409253e-05,0.010281139530011802
M1,user-timeline-redis,primary_application,1,1,0.09005086363636364,0.09005086363636364,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,1.1468525679618395e-05,1.1468525679618395e-05,0.002642660209952486
M1,user-timeline-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,0.0,0.0,0.0
M2,compose-post-service,primary_application,2,2,0.0,0.002823931250208657,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,3.596448357372207e-07,3.596448357372207e-07,8.28719509088003e-05
M2,home-timeline-redis,primary_application,2,2,0.0,0.8601187395056934,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,0.00010954135755294109,0.00010954135755294109,0.0252413078224862
M2,home-timeline-service,primary_application,2,2,0.0,0.002861725069770577,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,3.644581087328804e-07,3.644581087328804e-07,8.39810599068186e-05
M2,jaeger,primary_application,2,2,0.0,0.13364771151567392,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,1.7020849658134733e-05,1.7020849658134733e-05,0.003922066653351446
M2,media-frontend,primary_application,2,2,0.0,0.0,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,0.0,0.0,0.0
M2,media-memcached,primary_application,2,2,0.0,0.11073312539125266,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,1.4102537619874256e-05,1.4102537619874256e-05,0.0032496081945068114
M2,media-mongodb,primary_application,2,2,0.0,3.387688116561629,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,0.00043144270460540357,0.00043144270460540357,0.09941613248172297
M2,media-service,primary_application,2,2,0.0,0.0032756730298584918,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,4.1717690140836625e-07,4.1717690140836625e-07,9.612890345813343e-05
M2,nginx-thrift,primary_application,2,2,0.0,10.403088751686504,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,0.001324896682588704,0.001324896682588704,0.3052922270207375
M2,post-storage-memcached,primary_application,2,2,0.0,0.10953711592213558,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,1.395021853312985e-05,1.395021853312985e-05,0.003214509734512856
M2,post-storage-mongodb,primary_application,2,2,0.0,3.37170871081543,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,0.00042940763000705936,0.00042940763000705936,0.09894719594920189
M2,post-storage-service,primary_application,2,2,0.0,0.0220695299355597,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,2.8106889882271652e-06,2.8106889882271652e-06,0.0006476591812441834
M2,social-graph-mongodb,primary_application,2,2,0.0,3.4229666661915945,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,0.00043593564266321884,0.00043593564266321884,0.100451427598363
M2,social-graph-redis,primary_application,2,2,0.0,0.8269460649642517,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,0.00010531661550741871,0.00010531661550741871,0.02426781236082833
M2,social-graph-service,primary_application,2,2,0.0,0.02372260413339737,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,3.021218050610974e-06,3.021218050610974e-06,0.0006961708026803233
M2,text-service,primary_application,2,2,0.0,0.0026280821980539802,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,3.347022666905222e-07,3.347022666905222e-07,7.71245046724593e-05
M2,unique-id-service,primary_application,2,2,0.0,0.0032431529452383863,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,4.1303527066204613e-07,4.1303527066204613e-07,9.517455910007291e-05
M2,url-shorten-memcached,primary_application,2,2,0.0,0.11642368207243611,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,1.4827264655175256e-05,1.4827264655175256e-05,0.003416605012822391
M2,url-shorten-mongodb,primary_application,2,2,0.0,3.4049211466685385,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,0.0004336374358976743,0.0004336374358976743,0.09992185825848336
M2,url-shorten-service,primary_application,2,2,0.0,0.02197556520393632,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,2.7987220076332553e-06,2.7987220076332553e-06,0.0006449016634662007
M2,user-memcached,primary_application,2,2,0.0,0.11563600137421075,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,1.4726948723154705e-05,1.4726948723154705e-05,0.0033934894939334948
M2,user-mention-service,primary_application,2,2,0.0,0.0033639856037544964,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,4.2842404530750084e-07,4.2842404530750084e-07,9.872055128525343e-05
M2,user-mongodb,primary_application,2,2,0.0,3.3733541697806215,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,0.000429617189223207,0.000429617189223207,0.09899548409168968
M2,user-service,primary_application,2,2,0.0,0.020896279023246443,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,2.6612683422371933e-06,2.6612683422371933e-06,0.0006132286008248671
M2,user-timeline-mongodb,primary_application,2,2,0.0,3.4638158699476205,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,0.0004411380374360189,0.0004411380374360189,0.10165020083623232
M2,user-timeline-redis,primary_application,2,2,0.0,0.8466797919677808,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,0.00010782982577276882,0.00010782982577276882,0.024846924354211063
M2,user-timeline-service,primary_application,2,2,0.0,0.02171272789599355,True,medium,medium,150,121.06174993515015,7852.0,7852.0,65.83989241062864,0.0,28.0,2.7652480764128313e-06,2.7652480764128313e-06,0.0006371883593695712
