model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,valkey-cart,primary_application,1,1,0.2545571177524278,0.2545571177524278,True,medium,medium,150,121.0896828174591,7827.0,7827.0,65.56335405723216,0.0,28.0,3.2522948479932e-05,3.2522948479932e-05,0.0008828140104691916
M2,accounting,primary_application,2,2,0.0,1.2959914136612194,True,medium,medium,150,121.0896828174591,7827.0,7827.0,65.56335405723216,0.0,28.0,0.00016557958523843354,0.00016557958523843354,0.00449454875797511
M2,ad,primary_application,2,2,0.0,0.5695770631268551,True,medium,medium,150,121.0896828174591,7827.0,7827.0,65.56335405723216,0.0,28.0,7.27708014727041e-05,7.27708014727041e-05,0.0019753154647960624
M2,cart,primary_application,2,2,0.0,1.4936336448562038,True,medium,medium,150,121.0896828174591,7827.0,7827.0,65.56335405723216,0.0,28.0,0.0001908309243460079,0.0001908309243460079,0.005179979722545572
M2,checkout,primary_application,2,2,0.0,3.4023526007477036,True,medium,medium,150,121.0896828174591,7827.0,7827.0,65.56335405723216,0.0,28.0,0.0004346943402002943,0.0004346943402002943,0.011799491489440853
M2,currency,primary_application,2,2,0.0,0.1872731356150991,True,medium,medium,150,121.0896828174591,7827.0,7827.0,65.56335405723216,0.0,28.0,2.3926553675111677e-05,2.3926553675111677e-05,0.000649470536770837
M2,email,primary_application,2,2,0.0,0.20162957732925652,True,medium,medium,150,121.0896828174591,7827.0,7827.0,65.56335405723216,0.0,28.0,2.5760773901783126e-05,2.5760773901783126e-05,0.000699259236445182
M2,flagd,primary_application,3,3,0.0,1.5353640511171802,True,medium,medium,150,121.0896828174591,7827.0,7827.0,65.56335405723216,0.0,28.0,0.00019616252090420087,0.00019616252090420087,0.0053247023986782846
M2,fraud-detection,primary_application,2,2,0.0,1.7654039988194414,True,medium,medium,150,121.0896828174591,7827.0,7827.0,65.56335405723216,0.0,28.0,0.00022555308532252988,0.00022555308532252988,0.006122489907400262
M2,frontend,primary_application,6,6,0.0,92.34620060405554,True,medium,medium,150,121.0896828174591,7827.0,7827.0,65.56335405723216,0.0,28.0,0.011798415817561714,0.011798415817561714,0.3202602246076116
M2,frontend-proxy,primary_application,2,2,0.0,8.598774310680376,True,medium,medium,150,121.0896828174591,7827.0,7827.0,65.56335405723216,0.0,28.0,0.0010986041025527503,0.0010986041025527503,0.029820884606786065
M2,image-provider,primary_application,2,2,0.0,0.12612334991768973,True,medium,medium,150,121.0896828174591,7827.0,7827.0,65.56335405723216,0.0,28.0,1.6113881425538487e-05,1.6113881425538487e-05,0.0004374006955206537
M2,kafka,primary_application,2,2,0.0,4.307494324734278,True,medium,medium,150,121.0896828174591,7827.0,7827.0,65.56335405723216,0.0,28.0,0.0005503378465228412,0.0005503378465228412,0.014938558282979627
M2,llm,primary_application,2,2,0.0,2.2225318878094065,True,medium,medium,150,121.0896828174591,7827.0,7827.0,65.56335405723216,0.0,28.0,0.0002839570573411788,0.0002839570573411788,0.007707827251489111
M2,load-generator,primary_application,2,2,0.0,110.05355577926267,True,medium,medium,150,121.0896828174591,7827.0,7827.0,65.56335405723216,0.0,28.0,0.014060758372206805,0.014060758372206805,0.3816700228291265
M2,payment,primary_application,2,2,0.0,0.556331234297879,True,medium,medium,150,121.0896828174591,7827.0,7827.0,65.56335405723216,0.0,28.0,7.10784763380451e-05,7.10784763380451e-05,0.0019293784139143442
M2,postgresql,primary_application,2,2,0.0,1.2115984840287477,True,medium,medium,150,121.0896828174591,7827.0,7827.0,65.56335405723216,0.0,28.0,0.00015479730216286542,0.00015479730216286542,0.004201870787223785
M2,product-catalog,primary_application,2,2,0.0,52.30738095677007,True,medium,medium,150,121.0896828174591,7827.0,7827.0,65.56335405723216,0.0,28.0,0.006682941223555649,0.006682941223555649,0.18140403681226705
M2,product-reviews,primary_application,2,2,0.0,3.046682809988133,True,medium,medium,150,121.0896828174591,7827.0,7827.0,65.56335405723216,0.0,28.0,0.00038925294621031467,0.00038925294621031467,0.010566014786233641
M2,quote,primary_application,2,2,0.0,0.07599458646806141,True,medium,medium,150,121.0896828174591,7827.0,7827.0,65.56335405723216,0.0,28.0,9.709286631923012e-06,9.709286631923012e-06,0.00026355218917533963
M2,recommendation,primary_application,2,2,0.0,2.1350875816990187,True,medium,medium,150,121.0896828174591,7827.0,7827.0,65.56335405723216,0.0,28.0,0.00027278492164290515,0.00027278492164290515,0.007404566988128156
M2,shipping,primary_application,2,2,0.0,0.6427615785038755,True,medium,medium,150,121.0896828174591,7827.0,7827.0,65.56335405723216,0.0,28.0,8.212106535120423e-05,8.212106535120423e-05,0.002229122217852825
M2,valkey-cart,primary_application,2,2,0.0,0.26564926730457006,True,medium,medium,150,121.0896828174591,7827.0,7827.0,65.56335405723216,0.0,28.0,3.394011336458031e-05,3.394011336458031e-05,0.0009212820176390967
