sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
123,2026-06-08T16:09:14.127651+00:00,1780934954.127651,123.00030381401302,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.7,49.9,0.691,128924.168,0.0,51.1,124.1,
124,2026-06-08T16:09:15.127981+00:00,1780934955.127981,124.00063680502353,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.6,49.9,0.685,128924.168,0.0,51.1,124.0,
125,2026-06-08T16:09:16.127792+00:00,1780934956.127792,125.00044640002307,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.7,49.9,0.687,128924.384,0.0,51.1,124.0,
126,2026-06-08T16:09:17.127637+00:00,1780934957.127637,126.00028670101892,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.6,49.9,0.688,128924.384,0.0,51.1,124.1,
127,2026-06-08T16:09:18.127949+00:00,1780934958.127949,127.00060520798434,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.9,236.5,49.9,0.708,128924.384,0.0,51.1,124.1,
128,2026-06-08T16:09:19.127641+00:00,1780934959.127641,128.00029323197668,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.6,49.9,0.687,128924.384,0.0,51.2,124.1,
129,2026-06-08T16:09:20.128065+00:00,1780934960.128065,129.00072115997318,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.6,49.9,0.686,128924.384,0.0,51.2,124.1,
130,2026-06-08T16:09:21.127579+00:00,1780934961.127579,130.00023195700487,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.7,49.9,0.689,128924.601,0.0,51.1,124.1,
131,2026-06-08T16:09:22.128198+00:00,1780934962.128198,131.00085619097808,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,236.7,49.9,0.692,128924.601,0.0,51.1,124.1,
132,2026-06-08T16:09:23.127620+00:00,1780934963.12762,132.00027293601306,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,236.6,49.9,0.699,128924.601,0.0,51.1,124.1,
133,2026-06-08T16:09:24.127655+00:00,1780934964.127655,133.00030750100268,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,236.6,49.9,0.69,128924.601,0.0,51.1,124.1,
134,2026-06-08T16:09:25.127584+00:00,1780934965.127584,134.00023696699645,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,236.7,49.9,0.695,128924.601,0.0,51.2,124.2,
135,2026-06-08T16:09:26.127674+00:00,1780934966.127674,135.00032888702117,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.8,49.9,0.688,128924.817,0.0,50.9,123.5,
136,2026-06-08T16:09:27.127571+00:00,1780934967.127571,136.0002235029824,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,236.8,49.9,0.694,128924.817,0.0,51.1,124.1,
137,2026-06-08T16:09:28.127855+00:00,1780934968.127855,137.00051051797345,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.7,236.8,49.9,0.706,128924.817,0.0,51.1,124.1,
138,2026-06-08T16:09:29.127642+00:00,1780934969.127642,138.00029633997474,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.8,49.9,0.691,128924.817,0.0,51.1,124.1,
139,2026-06-08T16:09:30.127655+00:00,1780934970.127655,139.0003107659868,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.7,49.9,0.69,128924.817,0.0,51.2,124.2,
140,2026-06-08T16:09:31.127663+00:00,1780934971.127663,140.00031859899173,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,236.8,49.9,0.691,128925.033,0.0,51.1,124.1,
141,2026-06-08T16:09:32.127777+00:00,1780934972.127777,141.0004296579864,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.4,236.7,49.9,0.705,128925.033,0.0,51.2,124.1,
142,2026-06-08T16:09:33.127837+00:00,1780934973.127837,142.00049312697956,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,236.6,49.9,0.697,128925.033,0.0,51.1,124.1,
143,2026-06-08T16:09:34.127849+00:00,1780934974.127849,143.00050431099953,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.7,49.9,0.69,128925.033,0.0,51.1,124.1,
144,2026-06-08T16:09:35.127555+00:00,1780934975.127555,144.00020765297813,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.7,49.9,0.69,128925.033,0.0,51.2,124.1,
145,2026-06-08T16:09:36.127582+00:00,1780934976.127582,145.00023533898639,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,236.8,49.9,0.691,128925.033,0.0,51.1,123.9,
146,2026-06-08T16:09:37.127554+00:00,1780934977.127554,146.00021204102086,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,236.8,49.9,0.695,128925.25,0.0,51.1,124.1,
147,2026-06-08T16:09:38.128281+00:00,1780934978.128281,147.0009447230259,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.1,236.6,49.9,0.704,128925.25,0.0,51.1,124.1,
148,2026-06-08T16:09:39.127674+00:00,1780934979.127674,148.0003239089856,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,236.6,49.9,0.699,128925.25,0.0,51.2,124.2,
149,2026-06-08T16:09:40.127758+00:00,1780934980.127758,149.00040688697482,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.8,49.9,0.692,128925.25,0.0,51.1,124.1,
150,2026-06-08T16:09:41.127619+00:00,1780934981.127619,150.00026929902378,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,236.7,49.9,0.691,128925.25,0.0,51.1,124.1,
151,2026-06-08T16:09:42.127623+00:00,1780934982.127623,151.00027149001835,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,236.3,49.9,0.697,128925.466,0.0,51.1,124.1,
152,2026-06-08T16:09:43.127487+00:00,1780934983.127487,152.00013820797903,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.1,236.5,49.9,0.701,128925.466,0.0,51.1,124.1,
153,2026-06-08T16:09:44.127736+00:00,1780934984.127736,153.00039682799252,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.2,236.7,49.9,0.704,128925.466,0.0,51.1,124.1,
154,2026-06-08T16:09:45.127592+00:00,1780934985.127592,154.00025125802495,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,236.7,49.9,0.693,128925.466,0.0,51.1,124.1,
155,2026-06-08T16:09:46.128064+00:00,1780934986.128064,155.00072544702562,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,236.7,49.9,0.693,128925.466,0.0,51.1,124.1,
156,2026-06-08T16:09:47.127590+00:00,1780934987.12759,156.0002452940098,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,236.6,49.9,0.695,128925.682,0.0,51.1,124.1,
157,2026-06-08T16:09:48.127678+00:00,1780934988.127678,157.0003310390166,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.3,236.8,49.9,0.709,128925.682,0.0,51.1,124.1,
158,2026-06-08T16:09:49.127985+00:00,1780934989.127985,158.00064118299633,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,236.7,49.9,0.698,128925.682,0.0,51.1,124.0,
159,2026-06-08T16:09:50.127894+00:00,1780934990.127894,159.00054879498202,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,236.7,49.9,0.694,128925.682,0.0,51.2,124.1,
160,2026-06-08T16:09:51.127570+00:00,1780934991.12757,160.00022083497606,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.8,49.9,0.692,128925.682,0.0,51.2,124.1,
161,2026-06-08T16:09:52.127778+00:00,1780934992.127778,161.00043837999692,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,236.8,49.9,0.703,128925.898,0.0,51.1,124.1,
162,2026-06-08T16:09:53.127814+00:00,1780934993.127814,162.00046900002053,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.2,236.8,49.9,0.708,128925.898,0.0,51.2,124.2,
163,2026-06-08T16:09:54.127549+00:00,1780934994.127549,163.00019644998247,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.3,236.8,49.9,0.701,128925.898,0.0,51.2,124.2,
164,2026-06-08T16:09:55.127583+00:00,1780934995.127583,164.00023406901164,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,236.8,49.9,0.698,128925.898,0.0,51.2,124.1,
165,2026-06-08T16:09:56.127600+00:00,1780934996.1276,165.000251149002,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,236.8,49.9,0.694,128925.898,0.0,51.1,124.1,
166,2026-06-08T16:09:57.127501+00:00,1780934997.127501,166.00015005801106,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,236.8,49.9,0.693,128926.115,0.0,51.1,124.1,
167,2026-06-08T16:09:58.127968+00:00,1780934998.127968,167.00062632397749,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.8,236.8,49.9,0.707,128926.115,0.0,51.1,124.1,
168,2026-06-08T16:09:59.127479+00:00,1780934999.127479,168.00012732599862,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,236.6,49.9,0.698,128926.115,0.0,51.1,123.9,
169,2026-06-08T16:10:00.127597+00:00,1780935000.127597,169.00024823501008,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,236.1,49.9,0.697,128926.115,0.0,51.2,124.1,
170,2026-06-08T16:10:01.127573+00:00,1780935001.127573,170.0002273080172,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.6,49.9,0.692,128926.115,0.0,51.1,124.1,
171,2026-06-08T16:10:02.127526+00:00,1780935002.127526,171.00017645402113,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,236.7,49.9,0.703,128926.331,0.0,51.2,124.1,
172,2026-06-08T16:10:03.127804+00:00,1780935003.127804,172.0004577159998,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.5,236.6,49.9,0.707,128926.331,0.0,51.2,124.2,
173,2026-06-08T16:10:04.127505+00:00,1780935004.127505,173.0001521949889,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,236.6,49.9,0.698,128926.331,0.0,50.9,123.5,
174,2026-06-08T16:10:05.128143+00:00,1780935005.128143,174.0007986309938,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,236.4,49.9,0.696,128926.331,0.0,51.1,124.1,
175,2026-06-08T16:10:06.127564+00:00,1780935006.127564,175.00021446601022,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,236.6,49.9,0.696,128926.547,0.0,51.1,124.1,
176,2026-06-08T16:10:07.127629+00:00,1780935007.127629,176.0002797379857,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,236.7,49.9,0.698,128926.547,0.0,51.1,124.1,
177,2026-06-08T16:10:08.127646+00:00,1780935008.127646,177.0002951999777,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.8,236.8,49.9,0.711,128926.547,0.0,51.1,124.1,
178,2026-06-08T16:10:09.127594+00:00,1780935009.127594,178.00024380302057,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,236.8,49.9,0.695,128926.547,0.0,51.6,124.9,
179,2026-06-08T16:10:10.127555+00:00,1780935010.127555,179.00020491098985,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,236.8,49.9,0.696,128926.547,0.0,51.1,123.9,
180,2026-06-08T16:10:11.127610+00:00,1780935011.12761,180.00026952900225,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,236.8,49.9,0.696,128926.547,0.0,51.2,124.1,
181,2026-06-08T16:10:12.127512+00:00,1780935012.127512,181.00015918602003,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,236.8,49.9,0.694,128926.763,0.0,51.1,124.0,
182,2026-06-08T16:10:13.127560+00:00,1780935013.12756,182.00020786898676,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,236.9,49.9,0.7,128926.763,0.0,51.1,124.1,
183,2026-06-08T16:10:14.127508+00:00,1780935014.127508,183.00015381298726,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.9,236.9,49.9,0.699,128926.763,0.0,51.1,124.1,
184,2026-06-08T16:10:15.127516+00:00,1780935015.127516,184.00016374298139,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,236.9,49.9,0.694,128926.763,0.0,51.1,124.1,
185,2026-06-08T16:10:16.129174+00:00,1780935016.129174,185.00196467002388,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,237.0,49.9,0.696,128926.763,0.0,51.1,124.1,
186,2026-06-08T16:10:17.127553+00:00,1780935017.127553,186.00020406401018,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,237.3,49.9,0.693,128926.98,0.0,51.2,124.2,
187,2026-06-08T16:10:18.127490+00:00,1780935018.12749,187.00013893801952,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.9,237.2,49.9,0.706,128926.98,0.0,51.1,124.1,
188,2026-06-08T16:10:19.127518+00:00,1780935019.127518,188.0001654449734,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.2,237.3,49.9,0.704,128926.98,0.0,51.1,124.1,
189,2026-06-08T16:10:20.127597+00:00,1780935020.127597,189.0002461450058,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,237.4,49.9,0.695,128926.98,0.0,51.2,124.1,
190,2026-06-08T16:10:21.127720+00:00,1780935021.12772,190.0003772879718,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,237.3,49.9,0.696,128926.98,0.0,51.2,124.1,
191,2026-06-08T16:10:22.128132+00:00,1780935022.128132,191.0007879670011,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,237.3,49.9,0.697,128927.196,0.0,51.1,124.1,
192,2026-06-08T16:10:23.127584+00:00,1780935023.127584,192.0002345070243,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.6,237.3,49.9,0.709,128927.196,0.0,51.1,124.1,
193,2026-06-08T16:10:24.127520+00:00,1780935024.12752,193.0001669569756,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,237.3,49.9,0.696,128927.196,0.0,51.1,123.9,
194,2026-06-08T16:10:25.127640+00:00,1780935025.12764,194.0002911670017,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,237.4,49.9,0.697,128927.196,0.0,51.1,124.1,
195,2026-06-08T16:10:26.127746+00:00,1780935026.127746,195.0003977380111,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,237.4,49.9,0.694,128927.196,0.0,51.1,124.1,
196,2026-06-08T16:10:27.127514+00:00,1780935027.127514,196.0001617699745,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,237.4,49.9,0.694,128927.412,0.0,51.2,124.1,
197,2026-06-08T16:10:28.127495+00:00,1780935028.127495,197.00014386698604,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.9,237.4,49.9,0.71,128927.412,0.0,51.1,124.0,
198,2026-06-08T16:10:29.127593+00:00,1780935029.127593,198.00024241599021,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,237.4,49.9,0.699,128927.412,0.0,51.1,124.1,
199,2026-06-08T16:10:30.127518+00:00,1780935030.127518,199.00016918202164,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,237.3,49.9,0.702,128927.412,0.0,51.1,124.1,
200,2026-06-08T16:10:31.127866+00:00,1780935031.127866,200.00052044098265,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,237.3,49.9,0.694,128927.412,0.0,51.6,124.8,
201,2026-06-08T16:10:32.127512+00:00,1780935032.127512,201.00016004400095,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.7,237.3,49.9,0.705,128927.629,0.0,51.1,124.1,
202,2026-06-08T16:10:33.127630+00:00,1780935033.12763,202.0002786029945,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,237.3,49.9,0.702,128927.629,0.0,51.1,124.1,
203,2026-06-08T16:10:34.127889+00:00,1780935034.127889,203.00054327899124,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,237.3,49.9,0.696,128927.629,0.0,51.2,124.2,
204,2026-06-08T16:10:35.127641+00:00,1780935035.127641,204.0002930960036,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,237.3,49.9,0.696,128927.629,0.0,51.1,124.1,
205,2026-06-08T16:10:36.127529+00:00,1780935036.127529,205.00017710297834,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,237.3,49.9,0.698,128927.629,0.0,51.2,124.1,
206,2026-06-08T16:10:37.127522+00:00,1780935037.127522,206.00017112202477,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,237.3,49.9,0.696,128927.845,0.0,51.1,124.1,
207,2026-06-08T16:10:38.127515+00:00,1780935038.127515,207.00016161700478,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.3,237.4,49.9,0.704,128927.845,0.0,51.1,124.1,
208,2026-06-08T16:10:39.127528+00:00,1780935039.127528,208.00017666601343,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,237.5,49.9,0.693,128927.845,0.0,51.1,124.1,
209,2026-06-08T16:10:40.127629+00:00,1780935040.127629,209.00027916801628,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,237.4,49.9,0.696,128927.845,0.0,51.1,124.1,
210,2026-06-08T16:10:41.127636+00:00,1780935041.127636,210.00028691097395,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,237.4,49.9,0.695,128927.845,0.0,51.2,124.2,
211,2026-06-08T16:10:42.127620+00:00,1780935042.12762,211.00026983598946,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,237.4,49.9,0.702,128928.061,0.0,51.1,124.1,
212,2026-06-08T16:10:43.127723+00:00,1780935043.127723,212.00037333602086,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.0,237.5,49.9,0.71,128928.061,0.0,51.2,124.2,
213,2026-06-08T16:10:44.127741+00:00,1780935044.127741,213.00039565202314,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,237.5,49.9,0.693,128928.061,0.0,51.2,124.1,
214,2026-06-08T16:10:45.127509+00:00,1780935045.127509,214.0001583059784,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,237.4,49.9,0.695,128928.061,0.0,51.2,124.1,
215,2026-06-08T16:10:46.127555+00:00,1780935046.127555,215.00020148901967,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,237.4,49.9,0.695,128928.061,0.0,51.2,124.1,
216,2026-06-08T16:10:47.127576+00:00,1780935047.127576,216.0002253470011,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,237.5,50.0,0.694,128928.277,0.0,51.1,124.1,
217,2026-06-08T16:10:48.127543+00:00,1780935048.127543,217.00019092397997,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,237.5,50.0,0.694,128928.277,0.0,51.1,124.1,
218,2026-06-08T16:10:49.127584+00:00,1780935049.127584,218.00024490698706,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.9,237.5,49.9,0.698,128928.277,0.0,51.2,124.2,
219,2026-06-08T16:10:50.127553+00:00,1780935050.127553,219.0002023379784,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,237.5,50.0,0.694,128928.277,0.0,51.1,124.1,
220,2026-06-08T16:10:51.128060+00:00,1780935051.12806,220.00071724597365,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,237.5,49.9,0.692,128928.277,0.0,51.1,124.0,
221,2026-06-08T16:10:52.127645+00:00,1780935052.127645,221.0002968260087,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,237.4,49.9,0.695,128928.277,0.0,51.1,124.1,
222,2026-06-08T16:10:53.127709+00:00,1780935053.127709,222.00035755400313,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.8,237.4,49.9,0.709,128928.494,0.0,51.1,124.1,
223,2026-06-08T16:10:54.127540+00:00,1780935054.12754,223.00018814497162,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.3,236.9,49.9,0.701,128928.494,0.0,51.1,124.1,
224,2026-06-08T16:10:55.127505+00:00,1780935055.127505,224.00015277898638,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,237.1,49.9,0.699,128928.494,0.0,51.1,124.1,
225,2026-06-08T16:10:56.127533+00:00,1780935056.127533,225.00018823397113,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,237.2,49.9,0.696,128928.494,0.0,51.1,124.1,
226,2026-06-08T16:10:57.127705+00:00,1780935057.127705,226.00035649701022,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,237.2,49.9,0.695,128928.494,0.0,51.1,124.1,
227,2026-06-08T16:10:58.127527+00:00,1780935058.127527,227.00017566099996,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.1,237.0,49.9,0.707,128928.71,0.0,51.1,124.1,
228,2026-06-08T16:10:59.128051+00:00,1780935059.128051,228.00070709601277,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,237.0,49.9,0.703,128928.71,0.0,51.2,124.1,
229,2026-06-08T16:11:00.127884+00:00,1780935060.127884,229.00053928699344,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,237.2,49.9,0.693,128928.71,0.0,51.1,124.1,
230,2026-06-08T16:11:01.127746+00:00,1780935061.127746,230.00040670199087,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,237.3,49.9,0.695,128928.71,0.0,51.1,124.1,
231,2026-06-08T16:11:02.127517+00:00,1780935062.127517,231.00016678101383,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,237.3,49.9,0.694,128928.71,0.0,51.1,124.1,
232,2026-06-08T16:11:03.127545+00:00,1780935063.127545,232.00019625702407,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.1,237.2,49.9,0.711,128928.926,0.0,51.1,124.1,
233,2026-06-08T16:11:04.128174+00:00,1780935064.128174,233.00082338799257,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,237.3,49.9,0.697,128928.926,0.0,51.1,124.1,
234,2026-06-08T16:11:05.127518+00:00,1780935065.127518,234.00016915099695,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,237.3,49.9,0.697,128928.926,0.0,51.1,123.9,
235,2026-06-08T16:11:06.127543+00:00,1780935066.127543,235.00019196001813,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,237.3,49.9,0.695,128928.926,0.0,51.1,124.1,
236,2026-06-08T16:11:07.127532+00:00,1780935067.127532,236.00018292100867,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,237.4,49.9,0.696,128928.926,0.0,51.1,124.1,
237,2026-06-08T16:11:08.127541+00:00,1780935068.127541,237.00019003800116,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.1,237.2,49.9,0.711,128929.143,0.0,51.1,124.1,
238,2026-06-08T16:11:09.127546+00:00,1780935069.127546,238.00019639497623,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.6,236.2,49.9,0.703,128929.143,0.0,51.1,124.1,
239,2026-06-08T16:11:10.127591+00:00,1780935070.127591,239.00024237501202,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,237.1,49.9,0.694,128929.143,0.0,51.1,124.1,
240,2026-06-08T16:11:11.128027+00:00,1780935071.128027,240.0006817940157,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,237.1,49.9,0.694,128929.143,0.0,51.1,124.1,
