sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
31,2026-05-28T15:00:25.872609+00:00,1779980425.872609,31.00054748391267,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.3,50.0,0.723,102855.238,0.0,50.8,123.4,
32,2026-05-28T15:00:26.873009+00:00,1779980426.873009,32.00094060390256,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.4,50.0,0.725,102855.238,0.0,50.8,123.4,
33,2026-05-28T15:00:27.872706+00:00,1779980427.872706,33.000678492942825,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,236.3,50.0,0.716,102855.238,0.0,50.8,123.4,
34,2026-05-28T15:00:28.872655+00:00,1779980428.872655,34.00059196690563,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.1,50.0,0.728,102855.454,0.0,51.1,124.0,
35,2026-05-28T15:00:29.872726+00:00,1779980429.872726,35.00066197197884,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.5,50.0,0.726,102855.454,0.0,50.7,123.3,
36,2026-05-28T15:00:30.872403+00:00,1779980430.872403,36.00033434096258,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,236.6,50.0,0.734,102855.454,0.0,50.8,123.4,
37,2026-05-28T15:00:31.872684+00:00,1779980431.872684,37.00061793101486,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.6,50.0,0.719,102855.454,0.0,50.8,123.4,
38,2026-05-28T15:00:32.872350+00:00,1779980432.87235,38.000277240993455,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.4,50.0,0.728,102855.67,0.0,50.8,123.4,
39,2026-05-28T15:00:33.872587+00:00,1779980433.872587,39.000521567999385,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,236.5,50.0,0.715,102855.67,0.0,50.7,123.3,
40,2026-05-28T15:00:34.872631+00:00,1779980434.872631,40.00056513096206,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.3,50.0,0.729,102855.67,0.0,50.8,123.4,
41,2026-05-28T15:00:35.872410+00:00,1779980435.87241,41.00034621800296,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.3,50.0,0.725,102855.67,0.0,50.7,123.3,
42,2026-05-28T15:00:36.872823+00:00,1779980436.872823,42.00075979495887,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.3,50.0,0.729,102855.67,0.0,50.8,123.4,
43,2026-05-28T15:00:37.872899+00:00,1779980437.872899,43.00083381892182,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.5,50.0,0.728,102855.887,0.0,50.7,123.3,
44,2026-05-28T15:00:38.872741+00:00,1779980438.872741,44.000677899923176,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,236.5,50.0,0.733,102855.887,0.0,50.8,123.4,
45,2026-05-28T15:00:39.872634+00:00,1779980439.872634,45.00056794390548,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.5,50.0,0.728,102855.887,0.0,51.1,123.9,
46,2026-05-28T15:00:40.872615+00:00,1779980440.872615,46.00055061490275,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.8,236.6,50.0,0.743,102855.887,0.0,51.1,124.0,
47,2026-05-28T15:00:41.872455+00:00,1779980441.872455,47.00039082590956,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,236.5,50.0,0.724,102855.887,0.0,50.8,123.4,
48,2026-05-28T15:00:42.872634+00:00,1779980442.872634,48.0005707249511,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.5,50.0,0.721,102856.103,0.0,50.8,123.4,
49,2026-05-28T15:00:43.872623+00:00,1779980443.872623,49.00055800494738,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,236.6,50.0,0.717,102856.103,0.0,50.8,123.4,
50,2026-05-28T15:00:44.872609+00:00,1779980444.872609,50.00054456992075,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,236.7,50.0,0.725,102856.103,0.0,50.8,123.4,
51,2026-05-28T15:00:45.872338+00:00,1779980445.872338,51.000269512995146,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,236.7,50.0,0.723,102856.103,0.0,50.7,123.3,
52,2026-05-28T15:00:46.872399+00:00,1779980446.872399,52.0003297929652,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.7,50.0,0.724,102856.103,0.0,51.1,123.9,
53,2026-05-28T15:00:47.872353+00:00,1779980447.872353,53.00029163598083,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,236.7,50.0,0.716,102856.319,0.0,51.1,123.9,
54,2026-05-28T15:00:48.872459+00:00,1779980448.872459,54.00039469799958,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.3,50.0,0.722,102856.319,0.0,50.8,123.4,
55,2026-05-28T15:00:49.872428+00:00,1779980449.872428,55.000358555000275,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,236.6,50.0,0.733,102856.319,0.0,51.1,123.9,
56,2026-05-28T15:00:50.872475+00:00,1779980450.872475,56.00041379290633,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,236.6,50.0,0.733,102856.319,0.0,50.8,123.4,
57,2026-05-28T15:00:51.872270+00:00,1779980451.87227,57.00019882293418,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,236.5,50.0,0.723,102856.319,0.0,50.8,123.4,
58,2026-05-28T15:00:52.872597+00:00,1779980452.872597,58.000532213947736,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.5,50.0,0.728,102856.535,0.0,50.8,123.4,
59,2026-05-28T15:00:53.872457+00:00,1779980453.872457,59.00039277994074,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,236.6,50.0,0.717,102856.535,0.0,50.8,123.4,
60,2026-05-28T15:00:54.872570+00:00,1779980454.87257,60.000507049961016,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.4,50.0,0.721,102856.535,0.0,50.7,123.3,
61,2026-05-28T15:00:55.872609+00:00,1779980455.872609,61.000544511014596,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,235.9,50.0,0.734,102856.535,0.0,50.7,123.2,
62,2026-05-28T15:00:56.873001+00:00,1779980456.873001,62.00093492597807,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,236.3,50.0,0.728,102856.535,0.0,51.1,123.9,
63,2026-05-28T15:00:57.872626+00:00,1779980457.872626,63.000560294953175,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,236.4,50.0,0.717,102856.752,0.0,50.8,123.4,
64,2026-05-28T15:00:58.872635+00:00,1779980458.872635,64.00056968792342,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.6,50.0,0.721,102856.752,0.0,50.9,123.5,
65,2026-05-28T15:00:59.872629+00:00,1779980459.872629,65.00056314701214,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,236.6,50.0,0.724,102856.752,0.0,50.8,123.4,
66,2026-05-28T15:01:00.872895+00:00,1779980460.872895,66.00082913390361,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,236.5,50.0,0.732,102856.752,0.0,50.8,123.4,
67,2026-05-28T15:01:01.872538+00:00,1779980461.872538,67.00047284294851,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,236.6,50.0,0.717,102856.752,0.0,50.8,123.4,
68,2026-05-28T15:01:02.872590+00:00,1779980462.87259,68.00052419200074,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.6,50.0,0.719,102856.968,0.0,50.8,123.4,
69,2026-05-28T15:01:03.872724+00:00,1779980463.872724,69.00065749092028,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,236.6,50.0,0.718,102856.968,0.0,50.8,123.4,
70,2026-05-28T15:01:04.872975+00:00,1779980464.872975,70.00091007398441,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,236.5,50.0,0.736,102856.968,0.0,50.8,123.4,
71,2026-05-28T15:01:05.872729+00:00,1779980465.872729,71.0006631539436,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,236.7,50.0,0.725,102856.968,0.0,50.8,123.4,
72,2026-05-28T15:01:06.872587+00:00,1779980466.872587,72.00070727290586,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.7,50.0,0.72,102856.968,0.0,50.8,123.4,
73,2026-05-28T15:01:07.872702+00:00,1779980467.872702,73.00063654500991,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,236.6,50.0,0.722,102857.184,0.0,50.8,123.4,
74,2026-05-28T15:01:08.872720+00:00,1779980468.87272,74.00065583491232,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.8,50.0,0.728,102857.184,0.0,50.7,123.2,
75,2026-05-28T15:01:09.872623+00:00,1779980469.872623,75.00055684300605,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.7,50.0,0.721,102857.184,0.0,50.8,123.4,
76,2026-05-28T15:01:10.872767+00:00,1779980470.872767,76.00070126797073,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.8,50.0,0.723,102857.184,0.0,50.8,123.4,
77,2026-05-28T15:01:11.872710+00:00,1779980471.87271,77.00064833194483,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,236.8,50.0,0.712,102857.401,0.0,50.8,123.4,
78,2026-05-28T15:01:12.872276+00:00,1779980472.872276,78.0002000889508,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.8,50.0,0.726,102857.401,0.0,50.8,123.4,
79,2026-05-28T15:01:13.872484+00:00,1779980473.872484,79.00041996897198,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.6,50.0,0.72,102857.401,0.0,50.7,123.2,
80,2026-05-28T15:01:14.872503+00:00,1779980474.872503,80.00043790997006,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,236.7,50.0,0.733,102857.401,0.0,50.7,123.3,
81,2026-05-28T15:01:15.872608+00:00,1779980475.872608,81.00054495001677,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.7,50.0,0.719,102857.401,0.0,50.8,123.4,
82,2026-05-28T15:01:16.872624+00:00,1779980476.872624,82.00055919296574,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,236.6,50.0,0.731,102857.617,0.0,50.8,123.4,
83,2026-05-28T15:01:17.872714+00:00,1779980477.872714,83.00064948596992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.6,50.0,0.72,102857.617,0.0,51.1,124.0,
84,2026-05-28T15:01:18.872721+00:00,1779980478.872721,84.00065612990875,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.6,50.0,0.723,102857.617,0.0,50.8,123.4,
85,2026-05-28T15:01:19.872627+00:00,1779980479.872627,85.00056166294962,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.6,50.0,0.723,102857.617,0.0,50.7,123.2,
86,2026-05-28T15:01:20.872618+00:00,1779980480.872618,86.00055276695639,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,236.6,50.0,0.717,102857.617,0.0,50.8,123.4,
87,2026-05-28T15:01:21.872620+00:00,1779980481.87262,87.00055416300893,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,236.6,50.0,0.717,102857.833,0.0,50.8,123.4,
88,2026-05-28T15:01:22.872622+00:00,1779980482.872622,88.00055700796656,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.7,50.0,0.723,102857.833,0.0,50.8,123.4,
89,2026-05-28T15:01:23.872443+00:00,1779980483.872443,89.00037878495641,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,236.7,50.0,0.714,102857.833,0.0,50.8,123.4,
90,2026-05-28T15:01:24.872785+00:00,1779980484.872785,90.00071806798223,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,236.8,50.0,0.724,102857.833,0.0,51.1,123.9,
91,2026-05-28T15:01:25.872757+00:00,1779980485.872757,91.00068855693098,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.8,50.0,0.721,102857.833,0.0,50.7,123.3,
92,2026-05-28T15:01:26.872834+00:00,1779980486.872834,92.00077261601109,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.8,50.0,0.721,102857.833,0.0,50.8,123.4,
93,2026-05-28T15:01:27.872623+00:00,1779980487.872623,93.00055797793902,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.8,50.0,0.72,102858.049,0.0,50.8,123.4,
94,2026-05-28T15:01:28.872741+00:00,1779980488.872741,94.00067546998616,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,237.0,50.0,0.727,102858.049,0.0,51.1,124.0,
95,2026-05-28T15:01:29.872437+00:00,1779980489.872437,95.00036646297667,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.9,50.0,0.723,102858.049,0.0,50.7,123.3,
96,2026-05-28T15:01:30.872609+00:00,1779980490.872609,96.00054520496633,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,236.8,50.0,0.733,102858.049,0.0,50.8,123.4,
97,2026-05-28T15:01:31.872726+00:00,1779980491.872726,97.00066048791632,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,236.7,50.0,0.715,102858.266,0.0,50.7,123.3,
98,2026-05-28T15:01:32.873063+00:00,1779980492.873063,98.00099573994521,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.8,50.0,0.725,102858.266,0.0,50.8,123.4,
99,2026-05-28T15:01:33.872282+00:00,1779980493.872282,99.00021232792642,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,236.7,50.0,0.717,102858.266,0.0,50.8,123.4,
100,2026-05-28T15:01:34.872526+00:00,1779980494.872526,100.00046073994599,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.7,50.0,0.719,102858.266,0.0,50.8,123.4,
101,2026-05-28T15:01:35.872711+00:00,1779980495.872711,101.00064527697396,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.6,50.0,0.721,102858.266,0.0,50.8,123.4,
102,2026-05-28T15:01:36.872611+00:00,1779980496.872611,102.00054768892005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,236.6,50.0,0.726,102858.482,0.0,50.8,123.4,
103,2026-05-28T15:01:37.872841+00:00,1779980497.872841,103.00077233591583,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,236.7,50.0,0.73,102858.482,0.0,50.7,123.2,
104,2026-05-28T15:01:38.873152+00:00,1779980498.873152,104.00108307797927,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.9,50.0,0.728,102858.482,0.0,51.1,123.9,
105,2026-05-28T15:01:39.873093+00:00,1779980499.873093,105.00102744298056,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.7,50.0,0.726,102858.482,0.0,51.1,124.0,
106,2026-05-28T15:01:40.872646+00:00,1779980500.872646,106.00058080395684,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,236.8,50.0,0.735,102858.482,0.0,50.8,123.4,
107,2026-05-28T15:01:41.872625+00:00,1779980501.872625,107.00055937794968,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,237.0,50.0,0.718,102858.698,0.0,50.7,123.2,
108,2026-05-28T15:01:42.872723+00:00,1779980502.872723,108.000657269964,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.3,50.0,0.724,102858.698,0.0,50.8,123.4,
109,2026-05-28T15:01:43.872616+00:00,1779980503.872616,109.0005506509915,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,236.3,50.0,0.717,102858.698,0.0,50.8,123.4,
110,2026-05-28T15:01:44.872729+00:00,1779980504.872729,110.00065980292857,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,236.6,50.0,0.734,102858.698,0.0,50.8,123.4,
111,2026-05-28T15:01:45.872733+00:00,1779980505.872733,111.000668464927,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.7,50.0,0.721,102858.698,0.0,50.8,123.4,
112,2026-05-28T15:01:46.872666+00:00,1779980506.872666,112.00060359598137,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,236.7,50.0,0.725,102858.914,0.0,50.8,123.4,
113,2026-05-28T15:01:47.872582+00:00,1779980507.872582,113.00051805994008,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,236.8,50.0,0.714,102858.914,0.0,50.6,123.1,
114,2026-05-28T15:01:48.872349+00:00,1779980508.872349,114.00028113101143,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.8,50.0,0.726,102858.914,0.0,50.8,123.4,
115,2026-05-28T15:01:49.872607+00:00,1779980509.872607,115.00054052297492,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,236.7,50.0,0.73,102858.914,0.0,51.1,123.9,
116,2026-05-28T15:01:50.872880+00:00,1779980510.87288,116.00081373099238,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.8,50.0,0.725,102859.131,0.0,50.7,123.3,
117,2026-05-28T15:01:51.872626+00:00,1779980511.872626,117.00056052696891,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,236.9,50.0,0.713,102859.131,0.0,50.8,123.4,
118,2026-05-28T15:01:52.872475+00:00,1779980512.872475,118.00040463299956,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.8,50.0,0.718,102859.131,0.0,50.8,123.4,
119,2026-05-28T15:01:53.872494+00:00,1779980513.872494,119.00042761291843,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,237.0,50.0,0.719,102859.131,0.0,50.8,123.4,
120,2026-05-28T15:01:54.872475+00:00,1779980514.872475,120.00040218001232,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,236.9,50.0,0.732,102859.131,0.0,50.8,123.4,
121,2026-05-28T15:01:55.873002+00:00,1779980515.873002,121.0009340099059,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,237.0,50.0,0.72,102859.347,0.0,50.8,123.4,
122,2026-05-28T15:01:56.872951+00:00,1779980516.872951,122.00088866299484,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,236.9,50.0,0.717,102859.347,0.0,50.7,123.3,
