sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
21,2026-06-12T10:51:43.211980+00:00,1781261503.21198,21.000360439997166,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,235.9,49.9,0.733,142322.563,0.0,52.0,125.7,
22,2026-06-12T10:51:44.211802+00:00,1781261504.211802,22.000179277994903,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,236.0,49.9,0.716,142322.78,0.0,52.1,125.8,
23,2026-06-12T10:51:45.212168+00:00,1781261505.212168,23.00055273200269,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.0,49.9,0.722,142322.78,0.0,52.1,125.8,
24,2026-06-12T10:51:46.212123+00:00,1781261506.212123,24.00050626898883,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.2,49.9,0.725,142322.78,0.0,52.1,125.8,
25,2026-06-12T10:51:47.212265+00:00,1781261507.212265,25.000649179011816,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,236.1,50.0,0.735,142322.78,0.0,52.1,125.8,
26,2026-06-12T10:51:48.212010+00:00,1781261508.21201,26.000393900001654,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.2,50.0,0.721,142322.78,0.0,52.1,125.8,
27,2026-06-12T10:51:49.212469+00:00,1781261509.212469,27.00085408598534,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,236.1,49.9,0.73,142322.996,0.0,52.1,125.8,
28,2026-06-12T10:51:50.212143+00:00,1781261510.212143,28.00052316999063,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.1,49.9,0.72,142322.996,0.0,52.1,125.8,
29,2026-06-12T10:51:51.212296+00:00,1781261511.212296,29.000678012002027,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.8,236.1,49.9,0.743,142322.996,0.0,52.1,125.8,
30,2026-06-12T10:51:52.212474+00:00,1781261512.212474,30.000858794985106,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.0,49.9,0.73,142322.996,0.0,52.0,125.7,
31,2026-06-12T10:51:53.212241+00:00,1781261513.212241,31.000623583997367,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.1,50.0,0.724,142322.996,0.0,52.1,125.8,
32,2026-06-12T10:51:54.211852+00:00,1781261514.211852,32.000232400983805,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,236.1,49.9,0.714,142323.212,0.0,52.1,125.8,
33,2026-06-12T10:51:55.211873+00:00,1781261515.211873,33.000254209997365,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,235.8,49.9,0.728,142323.212,0.0,52.0,125.7,
34,2026-06-12T10:51:56.212160+00:00,1781261516.21216,34.00054370399448,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.0,49.9,0.729,142323.212,0.0,52.0,125.7,
35,2026-06-12T10:51:57.212451+00:00,1781261517.212451,35.00083367200568,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.0,49.9,0.729,142323.212,0.0,52.1,125.8,
36,2026-06-12T10:51:58.212386+00:00,1781261518.212386,36.00077293600771,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.0,50.0,0.72,142323.212,0.0,52.1,125.8,
37,2026-06-12T10:51:59.212424+00:00,1781261519.212424,37.000808634009445,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,236.0,49.9,0.715,142323.428,0.0,52.1,125.8,
38,2026-06-12T10:52:00.212337+00:00,1781261520.212337,38.00072214799002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,235.8,49.9,0.718,142323.428,0.0,52.1,125.8,
39,2026-06-12T10:52:01.211951+00:00,1781261521.211951,39.000329748989316,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,235.8,49.9,0.728,142323.428,0.0,52.1,125.8,
40,2026-06-12T10:52:02.212249+00:00,1781261522.212249,40.0006297089858,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,236.0,49.9,0.732,142323.428,0.0,52.1,125.8,
41,2026-06-12T10:52:03.212359+00:00,1781261523.212359,41.00074556900654,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.1,50.0,0.721,142323.428,0.0,52.1,125.8,
42,2026-06-12T10:52:04.212253+00:00,1781261524.212253,42.00063650199445,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.1,49.9,0.716,142323.645,0.0,52.1,125.8,
43,2026-06-12T10:52:05.212138+00:00,1781261525.212138,43.00051814300241,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.1,50.0,0.728,142323.645,0.0,52.1,125.8,
44,2026-06-12T10:52:06.212379+00:00,1781261526.212379,44.000761358998716,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.2,49.9,0.728,142323.645,0.0,52.1,125.8,
45,2026-06-12T10:52:07.212166+00:00,1781261527.212166,45.00055102800252,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,236.4,49.9,0.731,142323.645,0.0,52.1,125.8,
46,2026-06-12T10:52:08.212421+00:00,1781261528.212421,46.00080446701031,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,236.3,50.0,0.719,142323.645,0.0,52.1,125.8,
47,2026-06-12T10:52:09.212308+00:00,1781261529.212308,47.00069123500725,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.2,50.0,0.725,142323.861,0.0,51.8,125.3,
48,2026-06-12T10:52:10.212160+00:00,1781261530.21216,48.00054145499598,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,236.2,50.0,0.719,142323.861,0.0,52.1,125.8,
49,2026-06-12T10:52:11.211871+00:00,1781261531.211871,49.00025144300889,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,236.3,50.0,0.735,142323.861,0.0,51.8,125.2,
50,2026-06-12T10:52:12.212173+00:00,1781261532.212173,50.00055531700491,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,236.3,49.9,0.723,142323.861,0.0,52.0,125.7,
51,2026-06-12T10:52:13.211970+00:00,1781261533.21197,51.00035215500975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.1,49.9,0.722,142323.861,0.0,52.1,125.8,
52,2026-06-12T10:52:14.212152+00:00,1781261534.212152,52.0005359200004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,168.4,236.1,49.9,0.761,142324.077,0.0,52.1,125.8,
53,2026-06-12T10:52:15.211776+00:00,1781261535.211776,53.00015360998805,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,172.7,236.1,49.9,0.778,142324.077,0.0,52.0,125.7,
54,2026-06-12T10:52:16.211970+00:00,1781261536.21197,54.00035212599323,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.7,236.0,49.9,0.742,142324.077,0.0,52.1,125.8,
55,2026-06-12T10:52:17.212163+00:00,1781261537.212163,55.00054717599414,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,236.1,49.9,0.734,142324.077,0.0,51.8,125.2,
56,2026-06-12T10:52:18.212292+00:00,1781261538.212292,56.00067675599712,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,235.3,49.9,0.718,142324.294,0.0,52.1,125.8,
57,2026-06-12T10:52:19.212162+00:00,1781261539.212162,57.00054326900863,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.0,49.9,0.729,142324.294,0.0,52.1,125.8,
58,2026-06-12T10:52:20.212152+00:00,1781261540.212152,58.00053705601022,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.4,49.9,0.727,142324.294,0.0,52.1,125.8,
59,2026-06-12T10:52:21.212130+00:00,1781261541.21213,59.0005107820034,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,236.2,50.0,0.733,142324.294,0.0,52.0,125.6,
60,2026-06-12T10:52:22.212219+00:00,1781261542.212219,60.00059944600798,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.2,50.0,0.716,142324.294,0.0,52.1,125.8,
61,2026-06-12T10:52:23.212258+00:00,1781261543.212258,61.00063864598633,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.3,50.0,0.727,142324.51,0.0,52.1,125.8,
62,2026-06-12T10:52:24.212302+00:00,1781261544.212302,62.000685881008394,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.4,49.9,0.718,142324.51,0.0,52.0,125.7,
63,2026-06-12T10:52:25.211926+00:00,1781261545.211926,63.00030487199547,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,236.2,49.9,0.72,142324.51,0.0,52.1,125.8,
64,2026-06-12T10:52:26.212086+00:00,1781261546.212086,64.0004657219979,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.3,49.9,0.724,142324.51,0.0,52.1,125.8,
65,2026-06-12T10:52:27.212146+00:00,1781261547.212146,65.00052540600882,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.2,50.0,0.73,142324.51,0.0,52.1,125.8,
66,2026-06-12T10:52:28.212069+00:00,1781261548.212069,66.00044847998652,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.4,50.0,0.72,142324.726,0.0,52.1,125.8,
67,2026-06-12T10:52:29.212325+00:00,1781261549.212325,67.0007075679896,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.4,50.0,0.723,142324.726,0.0,52.1,125.8,
68,2026-06-12T10:52:30.212194+00:00,1781261550.212194,68.00057792698499,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.4,50.0,0.72,142324.726,0.0,52.1,125.8,
69,2026-06-12T10:52:31.211948+00:00,1781261551.211948,69.00032776000444,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,236.4,50.0,0.739,142324.726,0.0,52.1,125.8,
70,2026-06-12T10:52:32.212567+00:00,1781261552.212567,70.00095276799402,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.6,49.9,0.72,142324.726,0.0,52.1,125.8,
71,2026-06-12T10:52:33.212330+00:00,1781261553.21233,71.00071346500772,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.6,50.0,0.715,142324.942,0.0,52.1,125.8,
72,2026-06-12T10:52:34.301011+00:00,1781261554.301011,72.08938149400637,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.6,50.0,0.715,142324.942,0.0,52.1,125.8,
73,2026-06-12T10:52:35.212266+00:00,1781261555.212266,73.00064840100822,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.6,50.0,0.715,142324.942,0.0,52.1,125.8,
74,2026-06-12T10:52:36.211907+00:00,1781261556.211907,74.00028636900242,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.4,50.0,0.722,142324.942,0.0,52.1,125.8,
75,2026-06-12T10:52:37.212451+00:00,1781261557.212451,75.00083374799578,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.5,50.0,0.728,142324.942,0.0,52.0,125.6,
76,2026-06-12T10:52:38.212494+00:00,1781261558.212494,76.00088432899793,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.6,49.9,0.728,142325.159,0.0,51.8,125.2,
77,2026-06-12T10:52:39.212418+00:00,1781261559.212418,77.00080963500659,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,236.4,49.9,0.732,142325.159,0.0,52.1,125.8,
78,2026-06-12T10:52:40.211898+00:00,1781261560.211898,78.00028424698394,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.4,50.0,0.727,142325.159,0.0,52.1,125.8,
79,2026-06-12T10:52:41.212311+00:00,1781261561.212311,79.00069563899888,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.5,49.9,0.721,142325.159,0.0,52.1,125.8,
80,2026-06-12T10:52:42.212509+00:00,1781261562.212509,80.00089460698655,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,236.5,49.9,0.732,142325.159,0.0,52.1,125.8,
81,2026-06-12T10:52:43.211893+00:00,1781261563.211893,81.0002727000101,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.5,49.9,0.726,142325.375,0.0,51.7,125.1,
82,2026-06-12T10:52:44.212223+00:00,1781261564.212223,82.0006044160109,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.5,49.9,0.719,142325.375,0.0,52.0,125.7,
83,2026-06-12T10:52:45.212398+00:00,1781261565.212398,83.00078039200162,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.5,49.9,0.72,142325.375,0.0,52.1,125.8,
84,2026-06-12T10:52:46.212300+00:00,1781261566.2123,84.00068399400334,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.6,50.0,0.724,142325.375,0.0,52.1,125.8,
85,2026-06-12T10:52:47.212186+00:00,1781261567.212186,85.00056799198501,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,236.5,49.9,0.731,142325.375,0.0,52.1,125.8,
86,2026-06-12T10:52:48.211821+00:00,1781261568.211821,86.0002047639864,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.5,49.9,0.726,142325.591,0.0,52.1,125.8,
87,2026-06-12T10:52:49.212305+00:00,1781261569.212305,87.00068959099008,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,236.6,49.9,0.717,142325.591,0.0,51.8,125.3,
88,2026-06-12T10:52:50.211820+00:00,1781261570.21182,88.00020146300085,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,236.5,49.9,0.715,142325.591,0.0,52.0,125.7,
89,2026-06-12T10:52:51.212367+00:00,1781261571.212367,89.00075103898416,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,236.6,49.9,0.732,142325.591,0.0,52.1,125.8,
90,2026-06-12T10:52:52.212331+00:00,1781261572.212331,90.00071433698758,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.6,49.9,0.724,142325.591,0.0,52.1,125.8,
91,2026-06-12T10:52:53.211912+00:00,1781261573.211912,91.0002922519925,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.6,49.9,0.727,142325.807,0.0,52.0,125.7,
92,2026-06-12T10:52:54.212238+00:00,1781261574.212238,92.00062053400325,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,236.5,49.9,0.717,142325.807,0.0,52.1,125.8,
93,2026-06-12T10:52:55.212388+00:00,1781261575.212388,93.00077771701035,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.5,49.9,0.727,142325.807,0.0,52.1,125.8,
94,2026-06-12T10:52:56.212379+00:00,1781261576.212379,94.00076446900493,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.6,49.9,0.724,142325.807,0.0,52.1,125.8,
95,2026-06-12T10:52:57.212182+00:00,1781261577.212182,95.00058118999004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.6,49.9,0.724,142326.024,0.0,52.1,125.8,
96,2026-06-12T10:52:58.212222+00:00,1781261578.212222,96.00061385298613,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,236.6,49.9,0.721,142326.024,0.0,52.1,125.8,
97,2026-06-12T10:52:59.212256+00:00,1781261579.212256,97.00065175100463,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.5,49.9,0.724,142326.024,0.0,52.2,125.9,
98,2026-06-12T10:53:00.212173+00:00,1781261580.212173,98.00056485101231,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.8,49.9,0.719,142326.024,0.0,52.1,125.8,
99,2026-06-12T10:53:01.212125+00:00,1781261581.212125,99.00051681199693,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,236.7,49.9,0.732,142326.024,0.0,52.1,125.8,
100,2026-06-12T10:53:02.212078+00:00,1781261582.212078,100.00047789901146,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.7,49.9,0.728,142326.24,0.0,52.1,125.8,
101,2026-06-12T10:53:03.212097+00:00,1781261583.212097,101.00048993399832,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,236.7,49.9,0.73,142326.24,0.0,52.1,125.8,
102,2026-06-12T10:53:04.212040+00:00,1781261584.21204,102.0004350229865,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.7,49.9,0.723,142326.24,0.0,52.1,125.8,
103,2026-06-12T10:53:05.212166+00:00,1781261585.212166,103.00055527398945,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.8,49.9,0.724,142326.24,0.0,52.0,125.7,
104,2026-06-12T10:53:06.212132+00:00,1781261586.212132,104.00052256899653,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.8,49.9,0.726,142326.24,0.0,52.1,125.8,
105,2026-06-12T10:53:07.212408+00:00,1781261587.212408,105.00079673100845,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.9,49.9,0.719,142326.456,0.0,52.2,125.9,
106,2026-06-12T10:53:08.212157+00:00,1781261588.212157,106.00054970098427,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.7,49.9,0.724,142326.456,0.0,52.1,125.8,
107,2026-06-12T10:53:09.212522+00:00,1781261589.212522,107.0009098330047,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.7,49.9,0.72,142326.456,0.0,52.1,125.8,
108,2026-06-12T10:53:10.212131+00:00,1781261590.212131,108.00052241899539,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,236.8,49.9,0.714,142326.456,0.0,52.1,125.8,
109,2026-06-12T10:53:11.212303+00:00,1781261591.212303,109.0006877729902,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,236.8,49.9,0.714,142326.456,0.0,52.1,125.8,
110,2026-06-12T10:53:12.212611+00:00,1781261592.212611,110.0010005380027,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.8,50.0,0.723,142326.456,0.0,52.1,125.8,
111,2026-06-12T10:53:13.211938+00:00,1781261593.211938,111.00032404900412,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.9,49.9,0.718,142326.673,0.0,52.1,125.8,
112,2026-06-12T10:53:14.212411+00:00,1781261594.212411,112.00079860701226,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,236.7,49.9,0.729,142326.673,0.0,52.1,125.8,
113,2026-06-12T10:53:15.212100+00:00,1781261595.2121,113.00049093700363,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.9,49.9,0.728,142326.673,0.0,52.1,125.8,
114,2026-06-12T10:53:16.212255+00:00,1781261596.212255,114.0006468250067,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,236.9,49.9,0.724,142326.673,0.0,52.1,125.8,
115,2026-06-12T10:53:17.212221+00:00,1781261597.212221,115.00061292300234,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,236.9,49.9,0.729,142326.889,0.0,52.0,125.7,
116,2026-06-12T10:53:18.212131+00:00,1781261598.212131,116.00052350398619,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,236.9,49.9,0.73,142326.889,0.0,51.8,125.2,
117,2026-06-12T10:53:19.212124+00:00,1781261599.212124,117.0005171780067,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,237.1,49.9,0.73,142326.889,0.0,52.1,125.8,
118,2026-06-12T10:53:20.212116+00:00,1781261600.212116,118.00050925600226,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.9,49.9,0.728,142326.889,0.0,52.1,125.8,
119,2026-06-12T10:53:21.212217+00:00,1781261601.212217,119.00060922699049,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.9,49.9,0.719,142326.889,0.0,52.1,125.8,
120,2026-06-12T10:53:22.211857+00:00,1781261602.211857,120.00023797998438,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,237.0,49.9,0.716,142327.105,0.0,52.1,125.8,
121,2026-06-12T10:53:23.212334+00:00,1781261603.212334,121.0007180350076,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.8,50.0,0.727,142327.105,0.0,52.1,125.8,
122,2026-06-12T10:53:24.212363+00:00,1781261604.212363,122.00074732099893,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,236.8,49.9,0.717,142327.105,0.0,52.1,125.8,
