sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
29,2026-06-04T09:01:56.598251+00:00,1780563716.598251,29.000607777998084,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.1,49.9,0.685,126793.874,0.0,51.3,124.3,
30,2026-06-04T09:01:57.597939+00:00,1780563717.597939,30.000296368001727,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.1,49.9,0.684,126793.874,0.0,51.2,124.2,
31,2026-06-04T09:01:58.598140+00:00,1780563718.59814,31.000500667010783,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.1,49.9,0.684,126793.874,0.0,51.2,124.2,
32,2026-06-04T09:01:59.598341+00:00,1780563719.598341,32.00070387500455,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.2,49.9,0.682,126794.09,0.0,51.3,124.3,
33,2026-06-04T09:02:00.598182+00:00,1780563720.598182,33.000546103998204,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.6,237.3,49.9,0.704,126794.09,0.0,51.2,124.1,
34,2026-06-04T09:02:01.598252+00:00,1780563721.598252,34.000614781005424,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,237.2,49.9,0.69,126794.09,0.0,51.2,124.2,
35,2026-06-04T09:02:02.598153+00:00,1780563722.598153,35.000512376005645,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.2,49.9,0.683,126794.09,0.0,51.3,124.3,
36,2026-06-04T09:02:03.598006+00:00,1780563723.598006,36.00036940599966,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,237.3,49.9,0.681,126794.09,0.0,51.2,124.1,
37,2026-06-04T09:02:04.598498+00:00,1780563724.598498,37.00086488600937,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.2,49.9,0.683,126794.306,0.0,51.3,124.3,
38,2026-06-04T09:02:05.598302+00:00,1780563725.598302,38.00066392601002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.5,237.2,49.9,0.701,126794.306,0.0,51.2,124.2,
39,2026-06-04T09:02:06.597919+00:00,1780563726.597919,39.000279092011624,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,237.3,49.9,0.691,126794.306,0.0,51.3,124.3,
40,2026-06-04T09:02:07.598326+00:00,1780563727.598326,40.000686085011694,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.2,49.9,0.682,126794.306,0.0,51.3,124.3,
41,2026-06-04T09:02:08.598188+00:00,1780563728.598188,41.0005491769989,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.3,49.9,0.684,126794.306,0.0,51.2,124.1,
42,2026-06-04T09:02:09.598259+00:00,1780563729.598259,42.00062317799893,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.2,49.9,0.687,126794.523,0.0,51.2,124.2,
43,2026-06-04T09:02:10.598285+00:00,1780563730.598285,43.00065284900484,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,237.2,49.9,0.696,126794.523,0.0,51.3,124.3,
44,2026-06-04T09:02:11.597908+00:00,1780563731.597908,44.000267622002866,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.4,49.9,0.683,126794.523,0.0,51.2,124.1,
45,2026-06-04T09:02:12.598528+00:00,1780563732.598528,45.00089411900262,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.3,49.9,0.683,126794.523,0.0,51.1,124.1,
46,2026-06-04T09:02:13.598464+00:00,1780563733.598464,46.000826223011245,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.2,49.9,0.685,126794.523,0.0,51.3,124.3,
47,2026-06-04T09:02:14.598531+00:00,1780563734.598531,47.00089852200472,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,237.3,49.9,0.692,126794.739,0.0,51.2,124.2,
48,2026-06-04T09:02:15.598322+00:00,1780563735.598322,48.00068330499926,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.1,237.3,49.9,0.699,126794.739,0.0,51.3,124.3,
49,2026-06-04T09:02:16.598250+00:00,1780563736.59825,49.00060990800557,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.4,49.9,0.684,126794.739,0.0,51.2,124.2,
50,2026-06-04T09:02:17.598007+00:00,1780563737.598007,50.0003701980022,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.3,49.9,0.684,126794.739,0.0,51.2,124.2,
51,2026-06-04T09:02:18.598307+00:00,1780563738.598307,51.00067655900784,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.3,49.9,0.683,126794.739,0.0,51.3,124.3,
52,2026-06-04T09:02:19.597945+00:00,1780563739.597945,52.00030516900006,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.4,49.9,0.685,126794.955,0.0,51.2,124.2,
53,2026-06-04T09:02:20.598455+00:00,1780563740.598455,53.0008242920012,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.8,237.4,49.9,0.71,126794.955,0.0,51.3,124.3,
54,2026-06-04T09:02:21.598361+00:00,1780563741.598361,54.00072333301068,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.4,49.9,0.682,126794.955,0.0,51.3,124.3,
55,2026-06-04T09:02:22.598330+00:00,1780563742.59833,55.00069414600148,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.4,49.9,0.684,126794.955,0.0,51.3,124.3,
56,2026-06-04T09:02:23.598075+00:00,1780563743.598075,56.00043448600627,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.4,49.9,0.683,126794.955,0.0,51.2,124.1,
57,2026-06-04T09:02:24.598010+00:00,1780563744.59801,57.00037182000233,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.3,237.5,49.9,0.699,126795.172,0.0,51.3,124.3,
58,2026-06-04T09:02:25.598156+00:00,1780563745.598156,58.0005169960059,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,237.6,49.9,0.69,126795.172,0.0,51.3,124.3,
59,2026-06-04T09:02:26.598298+00:00,1780563746.598298,59.00066441200033,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.5,49.9,0.682,126795.172,0.0,51.3,124.3,
60,2026-06-04T09:02:27.597842+00:00,1780563747.597842,60.00019830800011,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.5,50.0,0.683,126795.172,0.0,51.3,124.3,
61,2026-06-04T09:02:28.597892+00:00,1780563748.597892,61.00025251400075,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.5,49.9,0.684,126795.172,0.0,51.2,124.2,
62,2026-06-04T09:02:29.598316+00:00,1780563749.598316,62.00067949399818,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.5,49.9,0.684,126795.172,0.0,51.6,124.9,
63,2026-06-04T09:02:30.597797+00:00,1780563750.597797,63.0001511570008,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,237.5,50.0,0.697,126795.388,0.0,51.3,124.3,
64,2026-06-04T09:02:31.597987+00:00,1780563751.597987,64.00034984700324,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,237.5,49.9,0.697,126795.388,0.0,51.2,124.1,
65,2026-06-04T09:02:32.597913+00:00,1780563752.597913,65.00027418399986,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.6,49.9,0.683,126795.388,0.0,51.3,124.3,
66,2026-06-04T09:02:33.598018+00:00,1780563753.598018,66.00038217600377,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.6,50.0,0.683,126795.388,0.0,51.1,124.1,
67,2026-06-04T09:02:34.597893+00:00,1780563754.597893,67.00025345200265,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.5,49.9,0.687,126795.604,0.0,51.3,124.3,
68,2026-06-04T09:02:35.752211+00:00,1780563755.752211,68.15456817900122,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.5,49.9,0.687,126795.604,0.0,51.3,124.3,
69,2026-06-04T09:02:36.598191+00:00,1780563756.598191,69.00055196099856,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.4,49.9,0.686,126795.604,0.0,51.3,124.3,
70,2026-06-04T09:02:37.597815+00:00,1780563757.597815,70.00017051000032,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.4,49.9,0.686,126795.604,0.0,51.3,124.3,
71,2026-06-04T09:02:38.598144+00:00,1780563758.598144,71.00050728900533,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.5,50.0,0.683,126795.604,0.0,51.3,124.3,
72,2026-06-04T09:02:39.598353+00:00,1780563759.598353,72.0007153750048,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.5,50.0,0.685,126795.604,0.0,51.1,124.1,
73,2026-06-04T09:02:40.598292+00:00,1780563760.598292,73.00065267800528,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.3,237.5,49.9,0.703,126795.82,0.0,51.2,124.2,
74,2026-06-04T09:02:41.598190+00:00,1780563761.59819,74.00055149600666,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,237.5,50.0,0.69,126795.82,0.0,51.3,124.3,
75,2026-06-04T09:02:42.597898+00:00,1780563762.597898,75.00026098600938,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.5,49.9,0.685,126795.82,0.0,51.2,124.2,
76,2026-06-04T09:02:43.598322+00:00,1780563763.598322,76.00069106700539,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.5,49.9,0.683,126795.82,0.0,51.3,124.3,
77,2026-06-04T09:02:44.598164+00:00,1780563764.598164,77.00052648500423,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.5,49.9,0.684,126795.82,0.0,51.2,124.2,
78,2026-06-04T09:02:45.598171+00:00,1780563765.598171,78.0005330730055,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.1,237.5,49.9,0.702,126796.037,0.0,51.3,124.3,
79,2026-06-04T09:02:46.598146+00:00,1780563766.598146,79.00050880201161,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.5,49.9,0.683,126796.037,0.0,51.2,124.1,
80,2026-06-04T09:02:47.598412+00:00,1780563767.598412,80.00077357899863,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.5,49.9,0.682,126796.037,0.0,51.3,124.3,
81,2026-06-04T09:02:48.598369+00:00,1780563768.598369,81.00073177101149,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.5,49.9,0.683,126796.037,0.0,51.2,124.1,
82,2026-06-04T09:02:49.598258+00:00,1780563769.598258,82.0006262090028,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.4,49.9,0.682,126796.037,0.0,51.3,124.3,
83,2026-06-04T09:02:50.598151+00:00,1780563770.598151,83.0005138740089,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,237.4,49.9,0.696,126796.253,0.0,51.3,124.3,
84,2026-06-04T09:02:51.597956+00:00,1780563771.597956,84.00032298501173,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.4,49.9,0.683,126796.253,0.0,51.2,124.1,
85,2026-06-04T09:02:52.598348+00:00,1780563772.598348,85.00071349801146,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.4,50.0,0.688,126796.253,0.0,51.2,124.2,
86,2026-06-04T09:02:53.598322+00:00,1780563773.598322,86.00068293399818,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.4,49.9,0.686,126796.253,0.0,51.3,124.3,
87,2026-06-04T09:02:54.597893+00:00,1780563774.597893,87.00025418600126,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,237.4,49.9,0.698,126796.253,0.0,51.3,124.3,
88,2026-06-04T09:02:55.598250+00:00,1780563775.59825,88.00061853700026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,237.5,50.0,0.702,126796.469,0.0,51.3,124.3,
89,2026-06-04T09:02:56.597824+00:00,1780563776.597824,89.00018091000675,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,237.4,49.9,0.687,126796.469,0.0,51.3,124.3,
90,2026-06-04T09:02:57.598431+00:00,1780563777.598431,90.00079978100257,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.3,49.9,0.685,126796.469,0.0,51.1,124.1,
91,2026-06-04T09:02:58.597931+00:00,1780563778.597931,91.00029160300619,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.3,49.9,0.683,126796.469,0.0,51.3,124.3,
92,2026-06-04T09:02:59.598240+00:00,1780563779.59824,92.0006076300051,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.3,49.9,0.683,126796.469,0.0,51.3,124.3,
93,2026-06-04T09:03:00.598351+00:00,1780563780.598351,93.00071339400893,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.4,237.4,49.9,0.703,126796.686,0.0,51.2,124.1,
94,2026-06-04T09:03:01.598201+00:00,1780563781.598201,94.00056396699802,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.4,49.9,0.683,126796.686,0.0,51.2,124.2,
95,2026-06-04T09:03:02.598002+00:00,1780563782.598002,95.00036554200051,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.4,49.9,0.682,126796.686,0.0,51.2,124.2,
96,2026-06-04T09:03:03.598154+00:00,1780563783.598154,96.00051572600205,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.3,49.9,0.682,126796.686,0.0,51.2,124.1,
97,2026-06-04T09:03:04.598404+00:00,1780563784.598404,97.00077258799865,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,237.5,49.9,0.7,126796.686,0.0,51.2,124.1,
98,2026-06-04T09:03:05.598369+00:00,1780563785.598369,98.00073101800808,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,237.5,49.9,0.696,126796.902,0.0,51.3,124.3,
99,2026-06-04T09:03:06.598341+00:00,1780563786.598341,99.00070458200935,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,237.5,49.9,0.696,126796.902,0.0,51.3,124.3,
100,2026-06-04T09:03:07.598416+00:00,1780563787.598416,100.00077274099749,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,237.5,49.9,0.691,126796.902,0.0,51.3,124.3,
101,2026-06-04T09:03:08.598413+00:00,1780563788.598413,101.00077362000593,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.6,49.9,0.684,126796.902,0.0,51.3,124.3,
102,2026-06-04T09:03:09.598147+00:00,1780563789.598147,102.00050878200273,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.5,49.9,0.685,126796.902,0.0,51.3,124.3,
103,2026-06-04T09:03:10.598317+00:00,1780563790.598317,103.00068067900429,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,237.4,49.9,0.696,126796.902,0.0,51.2,124.2,
104,2026-06-04T09:03:11.598241+00:00,1780563791.598241,104.00060196900449,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,237.5,49.9,0.697,126797.118,0.0,51.2,124.1,
105,2026-06-04T09:03:12.598292+00:00,1780563792.598292,105.00064954400295,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.5,49.9,0.684,126797.118,0.0,51.2,124.1,
106,2026-06-04T09:03:13.598330+00:00,1780563793.59833,106.00069864800025,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.6,49.9,0.682,126797.118,0.0,51.2,124.2,
107,2026-06-04T09:03:14.598382+00:00,1780563794.598382,107.00075078100781,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.6,50.0,0.68,126797.118,0.0,51.2,124.1,
108,2026-06-04T09:03:15.598268+00:00,1780563795.598268,108.00063121900894,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.6,237.6,50.0,0.7,126797.118,0.0,51.2,124.2,
109,2026-06-04T09:03:16.598249+00:00,1780563796.598249,109.0006106380024,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.5,49.9,0.684,126797.334,0.0,51.2,124.1,
110,2026-06-04T09:03:17.598345+00:00,1780563797.598345,110.00070498000423,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.5,237.6,49.9,0.705,126797.334,0.0,51.3,124.3,
111,2026-06-04T09:03:18.597861+00:00,1780563798.597861,111.00021778300288,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.5,49.9,0.682,126797.334,0.0,51.3,124.3,
112,2026-06-04T09:03:19.597995+00:00,1780563799.597995,112.00035768600355,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.6,50.0,0.687,126797.334,0.0,51.1,124.1,
113,2026-06-04T09:03:20.598318+00:00,1780563800.598318,113.00068309900234,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.6,237.5,50.0,0.704,126797.334,0.0,51.3,124.3,
114,2026-06-04T09:03:21.597846+00:00,1780563801.597846,114.00020368900732,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,237.4,50.0,0.69,126797.551,0.0,51.2,124.1,
115,2026-06-04T09:03:22.598330+00:00,1780563802.59833,115.00069736399746,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.5,49.9,0.685,126797.551,0.0,51.3,124.3,
116,2026-06-04T09:03:23.598368+00:00,1780563803.598368,116.00072657900455,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.5,49.9,0.683,126797.551,0.0,51.2,124.2,
117,2026-06-04T09:03:24.598260+00:00,1780563804.59826,117.00062849800452,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.3,49.9,0.685,126797.551,0.0,51.3,124.3,
118,2026-06-04T09:03:25.597810+00:00,1780563805.59781,118.00016835100541,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.6,237.4,50.0,0.7,126797.551,0.0,51.2,124.2,
119,2026-06-04T09:03:26.598140+00:00,1780563806.59814,119.00050118401123,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.3,50.0,0.685,126797.767,0.0,51.2,124.1,
120,2026-06-04T09:03:27.597803+00:00,1780563807.597803,120.00015561000328,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,237.4,49.9,0.698,126797.767,0.0,51.3,124.3,
121,2026-06-04T09:03:28.598171+00:00,1780563808.598171,121.00053176100482,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.4,49.9,0.685,126797.767,0.0,51.2,124.2,
122,2026-06-04T09:03:29.598133+00:00,1780563809.598133,122.00049534800928,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,237.3,49.9,0.693,126797.767,0.0,51.2,124.2,
