model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,ts-station-mongo,primary_application,1,1,452.22727272727275,452.22727272727275,True,unknown,unknown,100,100.2887659072876,811.0,780.0,6.8000484610176475,0.03822441430332922,43000.0,0.5576168590965138,0.5797785547785548,0.002656842926078934
M1,ts-station-service,primary_application,1,1,5706.772727272727,5706.772727272727,True,unknown,unknown,100,100.2887659072876,811.0,780.0,6.8000484610176475,0.03822441430332922,43000.0,7.036711131039121,7.316375291375291,0.03352738692595075
M1,ts-ticket-office-mongo,primary_application,1,1,310.6363636363635,310.6363636363635,True,unknown,unknown,100,100.2887659072876,811.0,780.0,6.8000484610176475,0.03822441430332922,43000.0,0.3830288084295481,0.3982517482517481,0.001824993924698304
M1,ts-ticket-office-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,100,100.2887659072876,811.0,780.0,6.8000484610176475,0.03822441430332922,43000.0,0.0,0.0,0.0
M1,ts-ticketinfo-service,primary_application,1,1,2883.8181818181815,2883.8181818181815,True,unknown,unknown,100,100.2887659072876,811.0,780.0,6.8000484610176475,0.03822441430332922,43000.0,3.5558793857190896,3.697202797202797,0.016942480912870827
M1,ts-train-mongo,primary_application,1,1,318.72727272727263,318.72727272727263,True,unknown,unknown,100,100.2887659072876,811.0,780.0,6.8000484610176475,0.03822441430332922,43000.0,0.3930052684676605,0.4086247086247085,0.001872528153348626
M1,ts-train-service,primary_application,1,1,992.7272727272726,992.7272727272726,True,unknown,unknown,100,100.2887659072876,811.0,780.0,6.8000484610176475,0.03822441430332922,43000.0,1.224078018159399,1.2727272727272727,0.005832289627657444
M1,ts-travel-mongo,primary_application,1,1,341.77272727272725,341.77272727272725,True,unknown,unknown,100,100.2887659072876,811.0,780.0,6.8000484610176475,0.03822441430332922,43000.0,0.42142136531778945,0.43817016317016316,0.0020079205911335313
M1,ts-travel-plan-service,primary_application,1,1,876.4545454545454,876.4545454545454,True,unknown,unknown,100,100.2887659072876,811.0,780.0,6.8000484610176475,0.03822441430332922,43000.0,1.0807084407577625,1.1236596736596736,0.00514918537548035
M1,ts-travel-service,primary_application,1,1,2527.590909090909,2527.590909090909,True,unknown,unknown,100,100.2887659072876,811.0,780.0,6.8000484610176475,0.03822441430332922,43000.0,3.116634906400628,3.2405011655011653,0.014849639621114812
M1,ts-travel2-mongo,primary_application,1,1,342.0454545454545,342.0454545454545,True,unknown,unknown,100,100.2887659072876,811.0,780.0,6.8000484610176475,0.03822441430332922,43000.0,0.42175765048761343,0.43851981351981345,0.002009522868503767
M1,ts-travel2-service,primary_application,1,1,1443.1818181818182,1443.1818181818182,True,unknown,unknown,100,100.2887659072876,811.0,780.0,6.8000484610176475,0.03822441430332922,43000.0,1.779509023652057,1.8502331002331003,0.008478717750829848
M1,ts-ui-dashboard,primary_application,1,1,111.13636363636361,111.13636363636361,True,unknown,unknown,100,100.2887659072876,811.0,780.0,6.8000484610176475,0.03822441430332922,43000.0,0.13703620670328434,0.14248251748251745,0.0006529280283709912
M1,ts-user-mongo,primary_application,1,1,308.13636363636357,308.13636363636357,True,unknown,unknown,100,100.2887659072876,811.0,780.0,6.8000484610176475,0.03822441430332922,43000.0,0.37994619437282806,0.39504662004661995,0.0018103063821378117
M1,ts-user-service,primary_application,1,1,585.9090909090908,585.9090909090908,True,unknown,unknown,100,100.2887659072876,811.0,780.0,6.8000484610176475,0.03822441430332922,43000.0,0.722452639838583,0.751165501165501,0.003442225883722731
M1,ts-verification-code-service,primary_application,1,1,73.36363636363636,73.36363636363636,True,unknown,unknown,100,100.2887659072876,811.0,780.0,6.8000484610176475,0.03822441430332922,43000.0,0.09046071068265889,0.09405594405594406,0.00043101261259336605
M1,ts-voucher-mysql,primary_application,1,1,39.36363636363637,39.36363636363637,True,unknown,unknown,100,100.2887659072876,811.0,780.0,6.8000484610176475,0.03822441430332922,43000.0,0.048537159511265554,0.05046620046620047,0.0002312620337706661
M1,ts-voucher-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,100,100.2887659072876,811.0,780.0,6.8000484610176475,0.03822441430332922,43000.0,0.0,0.0,0.0
