model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,shipping,primary_application,1,1,0.6660321818181817,0.6660321818181817,True,medium,medium,150,121.08361387252808,7874.0,7874.0,66.00314735526268,0.0,37.0,8.45862562634216e-05,8.45862562634216e-05,0.002316317122011857
M1,valkey-cart,primary_application,1,1,0.24935563636363633,0.24935563636363633,True,medium,medium,150,121.08361387252808,7874.0,7874.0,66.00314735526268,0.0,37.0,3.1668229154640124e-05,3.1668229154640124e-05,0.0008672054380353156
M2,accounting,primary_application,2,2,0.0,1.6118593687706275,True,medium,medium,150,121.08361387252808,7874.0,7874.0,66.00314735526268,0.0,37.0,0.0002047065492469682,0.0002047065492469682,0.005605701280028909
M2,ad,primary_application,2,2,0.0,0.4754058438335265,True,medium,medium,150,121.08361387252808,7874.0,7874.0,66.00314735526268,0.0,37.0,6.0376662920183705e-05,6.0376662920183705e-05,0.0016533595913788793
M2,cart,primary_application,2,2,0.0,3.2060079304233873,True,medium,medium,150,121.08361387252808,7874.0,7874.0,66.00314735526268,0.0,37.0,0.0004071638214914132,0.0004071638214914132,0.011149808170339627
M2,checkout,primary_application,2,2,0.0,3.36655023176351,True,medium,medium,150,121.08361387252808,7874.0,7874.0,66.00314735526268,0.0,37.0,0.00042755273453943485,0.00042755273453943485,0.011708139871949247
M2,currency,primary_application,2,2,0.0,0.15050494510225165,True,medium,medium,150,121.08361387252808,7874.0,7874.0,66.00314735526268,0.0,37.0,1.9114166256318473e-05,1.9114166256318473e-05,0.000523423928759899
M2,email,primary_application,6,6,0.0,39.127252569374,True,medium,medium,150,121.08361387252808,7874.0,7874.0,66.00314735526268,0.0,37.0,0.004969171014652527,0.004969171014652527,0.13607619502155613
M2,flagd,primary_application,3,3,0.0,1.5526909223210548,True,medium,medium,150,121.08361387252808,7874.0,7874.0,66.00314735526268,0.0,37.0,0.000197192141519057,0.000197192141519057,0.005399926109796368
M2,fraud-detection,primary_application,2,2,0.0,1.7456664015450545,True,medium,medium,150,121.08361387252808,7874.0,7874.0,66.00314735526268,0.0,37.0,0.0002217000763963747,0.0002217000763963747,0.006071053449971977
M2,frontend,primary_application,2,2,0.0,51.30635206936056,True,medium,medium,150,121.08361387252808,7874.0,7874.0,66.00314735526268,0.0,37.0,0.00651591974464828,0.00651591974464828,0.17843249171805126
M2,frontend-proxy,primary_application,2,2,0.0,8.418072186050862,True,medium,medium,150,121.08361387252808,7874.0,7874.0,66.00314735526268,0.0,37.0,0.001069097305823071,0.001069097305823071,0.029276250113998772
M2,image-provider,primary_application,2,2,0.0,0.11542812590768908,True,medium,medium,150,121.08361387252808,7874.0,7874.0,66.00314735526268,0.0,37.0,1.4659401309079133e-05,1.4659401309079133e-05,0.00040143427254797236
M2,kafka,primary_application,2,2,0.0,4.409631372108513,True,medium,medium,150,121.08361387252808,7874.0,7874.0,66.00314735526268,0.0,37.0,0.0005600243043063898,0.0005600243043063898,0.015335752427296232
M2,llm,primary_application,2,2,0.0,2.190067919927929,True,medium,medium,150,121.08361387252808,7874.0,7874.0,66.00314735526268,0.0,37.0,0.0002781391821092112,0.0002781391821092112,0.0076165866451822425
M2,load-generator,primary_application,2,2,0.0,111.22273139673128,True,medium,medium,150,121.08361387252808,7874.0,7874.0,66.00314735526268,0.0,37.0,0.014125315138015147,0.014125315138015147,0.3868088121325995
M2,payment,primary_application,2,2,0.0,0.615619694670946,True,medium,medium,150,121.08361387252808,7874.0,7874.0,66.00314735526268,0.0,37.0,7.818385759092532e-05,7.818385759092532e-05,0.002140993300836168
M2,postgresql,primary_application,2,2,0.0,1.2549721158992486,True,medium,medium,150,121.08361387252808,7874.0,7874.0,66.00314735526268,0.0,37.0,0.00015938177748275954,0.00015938177748275954,0.004364523936019699
M2,product-catalog,primary_application,2,2,0.0,51.98750628489494,True,medium,medium,150,121.08361387252808,7874.0,7874.0,66.00314735526268,0.0,37.0,0.006602426503034663,0.006602426503034663,0.18080140003095851
M2,product-reviews,primary_application,2,2,0.0,2.0565970750434883,True,medium,medium,150,121.08361387252808,7874.0,7874.0,66.00314735526268,0.0,37.0,0.0002611883509072248,0.0002611883509072248,0.007152403664637295
M2,quote,primary_application,2,2,0.0,0.08118843139746793,True,medium,medium,150,121.08361387252808,7874.0,7874.0,66.00314735526268,0.0,37.0,1.0310951409381245e-05,1.0310951409381245e-05,0.00028235595649727546
M2,recommendation,primary_application,2,2,0.0,1.7302724463693164,True,medium,medium,150,121.08361387252808,7874.0,7874.0,66.00314735526268,0.0,37.0,0.00021974504017898354,0.00021974504017898354,0.006017516574543968
M2,shipping,primary_application,2,2,0.0,0.661740727691583,True,medium,medium,150,121.08361387252808,7874.0,7874.0,66.00314735526268,0.0,37.0,8.404124049931204e-05,8.404124049931204e-05,0.002301392364705636
M2,valkey-cart,primary_application,2,2,0.0,0.25317243299456416,True,medium,medium,150,121.08361387252808,7874.0,7874.0,66.00314735526268,0.0,37.0,3.215296329623624e-05,3.215296329623624e-05,0.0008804794383446111
