sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
25,2026-06-12T19:09:21.612884+00:00,1781291361.612884,25.00050851298147,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.8,240.2,49.9,0.732,143600.352,0.0,51.6,124.9,
26,2026-06-12T19:09:22.612544+00:00,1781291362.612544,26.00016480498016,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,240.3,49.9,0.715,143600.352,0.0,51.7,125.0,
27,2026-06-12T19:09:23.612990+00:00,1781291363.61299,27.00061947197537,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,240.1,49.9,0.716,143600.568,0.0,51.6,124.9,
28,2026-06-12T19:09:24.612665+00:00,1781291364.612665,28.000289909978164,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,240.0,49.9,0.706,143600.568,0.0,51.6,124.8,
29,2026-06-12T19:09:25.612733+00:00,1781291365.612733,29.000357676995918,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,240.2,49.9,0.723,143600.568,0.0,51.7,125.0,
30,2026-06-12T19:09:26.612796+00:00,1781291366.612796,30.00042138498975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,240.1,49.9,0.714,143600.568,0.0,51.6,124.9,
31,2026-06-12T19:09:27.612919+00:00,1781291367.612919,31.000543314003153,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,240.0,49.9,0.715,143600.568,0.0,51.6,124.9,
32,2026-06-12T19:09:28.612693+00:00,1781291368.612693,32.000320469989674,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,240.1,49.9,0.707,143600.784,0.0,51.7,125.0,
33,2026-06-12T19:09:29.612657+00:00,1781291369.612657,33.00028162699891,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,240.2,49.9,0.712,143600.784,0.0,51.6,124.9,
34,2026-06-12T19:09:30.612811+00:00,1781291370.612811,34.00043428098434,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,240.2,49.9,0.721,143600.784,0.0,51.6,124.8,
35,2026-06-12T19:09:31.613015+00:00,1781291371.613015,35.0006401919818,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,240.2,49.9,0.726,143600.784,0.0,51.6,124.8,
36,2026-06-12T19:09:32.612905+00:00,1781291372.612905,36.00053083599778,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,240.2,49.9,0.726,143600.784,0.0,51.6,124.9,
37,2026-06-12T19:09:33.612921+00:00,1781291373.612921,37.000550139986444,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,240.3,49.9,0.706,143600.784,0.0,51.7,125.1,
38,2026-06-12T19:09:34.612902+00:00,1781291374.612902,38.00052886697813,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,240.2,49.9,0.71,143601.001,0.0,51.6,124.9,
39,2026-06-12T19:09:35.612950+00:00,1781291375.61295,39.00057759298943,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,240.3,49.9,0.713,143601.001,0.0,51.6,124.9,
40,2026-06-12T19:09:36.613008+00:00,1781291376.613008,40.000634823984,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,240.3,49.9,0.722,143601.001,0.0,51.6,124.8,
41,2026-06-12T19:09:37.612651+00:00,1781291377.612651,41.000273132987786,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,240.3,49.9,0.719,143601.001,0.0,51.6,124.9,
42,2026-06-12T19:09:38.612952+00:00,1781291378.612952,42.00057887498406,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,240.2,49.9,0.705,143601.217,0.0,51.7,125.0,
43,2026-06-12T19:09:39.612928+00:00,1781291379.612928,43.00055555099971,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,240.2,49.9,0.71,143601.217,0.0,51.6,124.9,
44,2026-06-12T19:09:40.612682+00:00,1781291380.612682,44.00030876498204,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,240.5,49.9,0.719,143601.217,0.0,51.7,125.0,
45,2026-06-12T19:09:41.612749+00:00,1781291381.612749,45.000377563992515,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.2,240.4,49.9,0.737,143601.217,0.0,51.7,125.1,
46,2026-06-12T19:09:42.612900+00:00,1781291382.6129,46.00052612498985,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,240.4,49.9,0.713,143601.217,0.0,51.6,124.9,
47,2026-06-12T19:09:43.612738+00:00,1781291383.612738,47.00037063698983,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,240.6,49.9,0.715,143601.433,0.0,51.7,125.0,
48,2026-06-12T19:09:44.612620+00:00,1781291384.61262,48.00024747499265,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,240.6,49.9,0.706,143601.433,0.0,51.6,124.9,
49,2026-06-12T19:09:45.612989+00:00,1781291385.612989,49.000614744989434,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,240.5,49.9,0.721,143601.433,0.0,51.6,124.9,
50,2026-06-12T19:09:46.612665+00:00,1781291386.612665,50.00029058699147,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,240.4,49.9,0.718,143601.433,0.0,51.6,124.9,
51,2026-06-12T19:09:47.612658+00:00,1781291387.612658,51.000285831978545,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,240.5,49.9,0.716,143601.433,0.0,51.6,124.9,
52,2026-06-12T19:09:48.612871+00:00,1781291388.612871,52.000495246989885,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,240.3,49.9,0.708,143601.649,0.0,51.6,124.9,
53,2026-06-12T19:09:49.612701+00:00,1781291389.612701,53.00032431798172,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,240.3,49.9,0.722,143601.649,0.0,51.7,125.0,
54,2026-06-12T19:09:50.613102+00:00,1781291390.613102,54.00073088298086,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,240.5,49.9,0.709,143601.649,0.0,51.7,125.1,
55,2026-06-12T19:09:51.612691+00:00,1781291391.612691,55.000314173987135,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.9,240.4,49.9,0.735,143601.649,0.0,51.6,124.9,
56,2026-06-12T19:09:52.612761+00:00,1781291392.612761,56.00038857499021,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,240.4,49.9,0.711,143601.649,0.0,51.6,124.9,
57,2026-06-12T19:09:53.612594+00:00,1781291393.612594,57.00021701998776,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,169.9,240.4,49.9,0.758,143601.866,0.0,51.6,124.9,
58,2026-06-12T19:09:54.613001+00:00,1781291394.613001,58.00062846500077,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,240.5,49.9,0.751,143601.866,0.0,51.6,124.9,
59,2026-06-12T19:09:55.612553+00:00,1781291395.612553,59.00019607198192,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,240.5,49.9,0.726,143601.866,0.0,51.6,124.9,
60,2026-06-12T19:09:56.612612+00:00,1781291396.612612,60.00023794299341,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,240.5,49.9,0.72,143601.866,0.0,51.6,124.9,
61,2026-06-12T19:09:57.612596+00:00,1781291397.612596,61.00021902797744,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,240.5,49.9,0.719,143602.082,0.0,51.7,125.1,
62,2026-06-12T19:09:58.612744+00:00,1781291398.612744,62.000368632987374,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,240.6,49.9,0.719,143602.082,0.0,51.6,124.9,
63,2026-06-12T19:09:59.612791+00:00,1781291399.612791,63.000416151975514,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,240.6,49.9,0.717,143602.082,0.0,51.6,124.8,
64,2026-06-12T19:10:00.612895+00:00,1781291400.612895,64.00052031298401,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,240.5,49.9,0.709,143602.082,0.0,51.7,125.0,
65,2026-06-12T19:10:01.612589+00:00,1781291401.612589,65.00021212498541,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,240.6,49.9,0.709,143602.082,0.0,51.6,124.9,
66,2026-06-12T19:10:02.612595+00:00,1781291402.612595,66.00021893897792,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,240.6,49.9,0.71,143602.298,0.0,51.6,124.9,
67,2026-06-12T19:10:03.613053+00:00,1781291403.613053,67.00067855097586,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,240.5,49.9,0.717,143602.298,0.0,51.6,124.9,
68,2026-06-12T19:10:04.612579+00:00,1781291404.612579,68.00020193197997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,240.4,49.9,0.706,143602.298,0.0,51.6,124.9,
69,2026-06-12T19:10:05.612711+00:00,1781291405.612711,69.00033829399035,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,240.5,49.9,0.719,143602.298,0.0,51.6,124.9,
70,2026-06-12T19:10:06.612917+00:00,1781291406.612917,70.00054424497648,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,240.5,49.9,0.713,143602.298,0.0,51.7,125.0,
71,2026-06-12T19:10:07.613017+00:00,1781291407.613017,71.0006438549899,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,240.5,49.9,0.716,143602.515,0.0,51.6,124.9,
72,2026-06-12T19:10:08.612919+00:00,1781291408.612919,72.00054479198297,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,240.5,49.9,0.716,143602.515,0.0,51.7,125.1,
73,2026-06-12T19:10:09.612928+00:00,1781291409.612928,73.00055335299112,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,240.5,49.9,0.716,143602.515,0.0,51.7,125.0,
74,2026-06-12T19:10:10.612605+00:00,1781291410.612605,74.00022731698118,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,240.4,49.9,0.711,143602.515,0.0,51.6,124.9,
75,2026-06-12T19:10:11.612924+00:00,1781291411.612924,75.00055007397896,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,240.4,49.9,0.723,143602.515,0.0,51.7,125.0,
76,2026-06-12T19:10:12.612922+00:00,1781291412.612922,76.00054754098528,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,240.3,49.9,0.724,143602.515,0.0,51.7,125.0,
77,2026-06-12T19:10:13.612944+00:00,1781291413.612944,77.00057112899958,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,240.4,49.9,0.719,143602.731,0.0,51.6,124.9,
78,2026-06-12T19:10:14.612617+00:00,1781291414.612617,78.00024624899379,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,240.3,49.9,0.709,143602.731,0.0,51.7,125.0,
79,2026-06-12T19:10:15.612897+00:00,1781291415.612897,79.00052707697614,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,240.3,49.9,0.706,143602.731,0.0,51.6,124.9,
80,2026-06-12T19:10:16.612641+00:00,1781291416.612641,80.00026605598396,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,240.2,49.9,0.717,143602.731,0.0,51.6,124.9,
81,2026-06-12T19:10:17.613039+00:00,1781291417.613039,81.00066574997618,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,240.1,49.9,0.716,143602.947,0.0,51.7,125.0,
82,2026-06-12T19:10:18.613024+00:00,1781291418.613024,82.00064921900048,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,240.3,49.9,0.708,143602.947,0.0,51.6,124.9,
83,2026-06-12T19:10:19.612584+00:00,1781291419.612584,83.00020754997968,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,240.3,49.9,0.709,143602.947,0.0,51.6,124.9,
84,2026-06-12T19:10:20.612605+00:00,1781291420.612605,84.00022922598873,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,240.4,49.9,0.71,143602.947,0.0,51.6,124.9,
85,2026-06-12T19:10:21.612597+00:00,1781291421.612597,85.00022408997756,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,240.6,49.9,0.725,143602.947,0.0,51.6,124.9,
86,2026-06-12T19:10:22.612599+00:00,1781291422.612599,86.00022506498499,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,240.5,49.9,0.711,143603.163,0.0,51.7,125.0,
87,2026-06-12T19:10:23.612988+00:00,1781291423.612988,87.00061472097877,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,240.5,49.9,0.719,143603.163,0.0,51.6,124.9,
88,2026-06-12T19:10:24.612525+00:00,1781291424.612525,88.00015004197485,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,240.6,49.9,0.705,143603.163,0.0,51.6,124.9,
89,2026-06-12T19:10:25.612600+00:00,1781291425.6126,89.00022614898626,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,240.6,49.9,0.715,143603.163,0.0,51.6,124.9,
90,2026-06-12T19:10:26.612530+00:00,1781291426.61253,90.00015432300279,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,240.8,49.9,0.718,143603.163,0.0,51.6,124.9,
91,2026-06-12T19:10:27.612943+00:00,1781291427.612943,91.00057404200197,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,240.7,49.9,0.717,143603.38,0.0,51.6,124.9,
92,2026-06-12T19:10:28.612539+00:00,1781291428.612539,92.0001628229802,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,240.8,49.9,0.707,143603.38,0.0,51.7,125.1,
93,2026-06-12T19:10:29.612561+00:00,1781291429.612561,93.00018973299302,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,240.8,49.9,0.718,143603.38,0.0,51.6,124.9,
94,2026-06-12T19:10:30.612606+00:00,1781291430.612606,94.00023231198429,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,240.8,49.9,0.717,143603.38,0.0,51.6,124.9,
95,2026-06-12T19:10:31.612593+00:00,1781291431.612593,95.00021769898012,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.9,240.7,49.9,0.731,143603.38,0.0,51.7,125.0,
96,2026-06-12T19:10:32.612742+00:00,1781291432.612742,96.0003689439909,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,240.7,49.9,0.706,143603.596,0.0,51.6,124.9,
97,2026-06-12T19:10:33.612910+00:00,1781291433.61291,97.00053730097716,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,240.7,49.9,0.716,143603.596,0.0,51.7,125.0,
98,2026-06-12T19:10:34.612596+00:00,1781291434.612596,98.00022196598002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,240.7,49.9,0.706,143603.596,0.0,51.7,125.0,
99,2026-06-12T19:10:35.612917+00:00,1781291435.612917,99.00053852598649,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,240.7,49.9,0.724,143603.596,0.0,51.6,124.9,
100,2026-06-12T19:10:36.612831+00:00,1781291436.612831,100.00045783098903,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,240.7,49.9,0.716,143603.812,0.0,51.6,124.9,
101,2026-06-12T19:10:37.612942+00:00,1781291437.612942,101.00056873098947,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,240.6,49.9,0.709,143603.812,0.0,51.6,124.9,
102,2026-06-12T19:10:38.612909+00:00,1781291438.612909,102.00053699000273,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,240.7,49.9,0.704,143603.812,0.0,51.6,124.9,
103,2026-06-12T19:10:39.613024+00:00,1781291439.613024,103.00064904298051,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,240.7,49.9,0.719,143603.812,0.0,51.6,124.9,
104,2026-06-12T19:10:40.612538+00:00,1781291440.612538,104.0001621489937,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,240.6,49.9,0.715,143603.812,0.0,51.6,124.8,
105,2026-06-12T19:10:41.613015+00:00,1781291441.613015,105.0006397519901,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,240.6,49.9,0.723,143604.029,0.0,51.6,124.9,
106,2026-06-12T19:10:42.612656+00:00,1781291442.612656,106.00028025099891,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,240.7,49.9,0.711,143604.029,0.0,51.7,125.0,
107,2026-06-12T19:10:43.612648+00:00,1781291443.612648,107.00027393299388,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,240.6,49.9,0.724,143604.029,0.0,51.6,124.9,
108,2026-06-12T19:10:44.612660+00:00,1781291444.61266,108.00028850400122,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,240.7,49.9,0.718,143604.029,0.0,51.6,124.9,
109,2026-06-12T19:10:45.612744+00:00,1781291445.612744,109.00036710698623,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,240.7,49.9,0.718,143604.029,0.0,51.6,124.9,
110,2026-06-12T19:10:46.612891+00:00,1781291446.612891,110.00051498497487,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,240.6,49.9,0.721,143604.029,0.0,51.7,125.0,
111,2026-06-12T19:10:47.613028+00:00,1781291447.613028,111.00065279798582,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,240.8,49.9,0.707,143604.245,0.0,51.6,124.9,
112,2026-06-12T19:10:48.612754+00:00,1781291448.612754,112.0003886600025,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,240.8,49.9,0.726,143604.245,0.0,51.6,124.9,
113,2026-06-12T19:10:49.612748+00:00,1781291449.612748,113.00037311099004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,240.8,49.9,0.715,143604.245,0.0,51.6,124.9,
114,2026-06-12T19:10:50.612654+00:00,1781291450.612654,114.0002789249993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,240.8,49.9,0.712,143604.245,0.0,51.6,124.9,
115,2026-06-12T19:10:51.612757+00:00,1781291451.612757,115.00038333897828,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,241.0,49.9,0.717,143604.245,0.0,51.6,124.9,
116,2026-06-12T19:10:52.613053+00:00,1781291452.613053,116.0006828509795,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,240.8,49.9,0.706,143604.461,0.0,51.7,125.0,
117,2026-06-12T19:10:53.612629+00:00,1781291453.612629,117.0002518989786,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,240.8,49.9,0.717,143604.461,0.0,51.7,125.0,
118,2026-06-12T19:10:54.612681+00:00,1781291454.612681,118.00030376299401,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,240.7,49.9,0.715,143604.461,0.0,51.6,124.9,
119,2026-06-12T19:10:55.612718+00:00,1781291455.612718,119.00034191299346,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,240.7,49.9,0.714,143604.461,0.0,51.6,124.9,
120,2026-06-12T19:10:56.612528+00:00,1781291456.612528,120.00015050597722,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,240.8,49.9,0.717,143604.677,0.0,51.6,124.9,
121,2026-06-12T19:10:57.612970+00:00,1781291457.61297,121.00059767498169,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,240.7,49.9,0.712,143604.677,0.0,51.7,125.0,
122,2026-06-12T19:10:58.612574+00:00,1781291458.612574,122.00020430100267,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,240.6,49.9,0.719,143604.677,0.0,51.7,125.1,
