model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,image-provider,primary_application,1,1,0.12556990909090912,0.12556990909090912,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,1.5971751347101133e-05,1.5971751347101133e-05,0.0004150935002813228
M1,kafka,primary_application,1,1,4.968385909090908,4.968385909090908,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,0.0006319493651858189,0.0006319493651858189,0.01642387664914105
M1,llm,primary_application,1,1,2.3241319090909087,2.3241319090909087,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,0.0002956158622603547,0.0002956158622603547,0.007682828284614104
M1,load-generator,primary_application,1,1,74.40114404545454,74.40114404545454,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,0.009463386421451862,0.009463386421451862,0.24594611503942299
M1,payment,primary_application,1,1,0.6265055,0.6265055,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,7.968780208598321e-05,7.968780208598321e-05,0.0020710245219037727
M1,postgresql,primary_application,1,1,0.8978063181818181,0.8978063181818181,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,0.00011419566499387155,0.00011419566499387155,0.0029678572668151936
M1,product-catalog,primary_application,1,1,45.78172790909091,45.78172790909091,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,0.005823165595152749,0.005823165595152749,0.15133958306009063
M1,product-reviews,primary_application,1,1,2.4661599545454544,2.4661599545454544,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,0.0003136809914201799,0.0003136809914201799,0.008152327059859377
M1,quote,primary_application,1,1,0.06808022727272729,0.06808022727272729,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,8.659403112786478e-06,8.659403112786478e-06,0.0002250512088698347
M1,recommendation,primary_application,1,1,1.8892484545454544,1.8892484545454544,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,0.0002403012534400222,0.0002403012534400222,0.006245244259359959
M1,shipping,primary_application,1,1,0.7125881818181818,0.7125881818181818,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,9.063701116995444e-05,9.063701116995444e-05,0.0023555860220928287
M1,valkey-cart,primary_application,1,1,0.3041947272727272,0.3041947272727272,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,3.86917740107768e-05,3.86917740107768e-05,0.0010055693678916598
M2,accounting,primary_application,6,6,0.0,51.75500012480214,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,0.0065829305678964814,0.0065829305678964814,0.17108528877974422
M2,ad,primary_application,2,2,0.0,0.6863803108379755,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,8.730352465504649e-05,8.730352465504649e-05,0.0022689512783166006
M2,cart,primary_application,2,2,0.0,2.7806026559873045,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,0.0003536762472637121,0.0003536762472637121,0.009191772915354243
M2,checkout,primary_application,2,2,0.0,3.5287010978788067,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,0.00044882995394032136,0.00044882995394032136,0.011664744370441717
M2,currency,primary_application,2,2,0.0,0.1778166711307248,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,2.261723112830384e-05,2.261723112830384e-05,0.0005878043948776662
M2,email,primary_application,2,2,0.0,0.21871905128502872,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,2.7819772486012304e-05,2.7819772486012304e-05,0.0007230144326248107
M2,flagd,primary_application,3,3,0.0,1.6157621075875743,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,0.00020551540417038596,0.00020551540417038596,0.005341186863286576
M2,fraud-detection,primary_application,2,2,0.0,1.8656805494557582,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,0.00023730355500582018,0.00023730355500582018,0.006167336388845397
M2,frontend,primary_application,2,2,0.0,52.54731651115443,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,0.0066837085361427665,0.0066837085361427665,0.1737044304556621
M2,frontend-proxy,primary_application,2,2,0.0,8.860378816329447,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,0.0011269878931988613,0.0011269878931988613,0.029289546224215125
M2,image-provider,primary_application,2,2,0.0,0.1339888026981133,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,1.7042584927259386e-05,1.7042584927259386e-05,0.00044292363921516893
M2,kafka,primary_application,2,2,0.0,4.735071648417888,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,0.0006022731682037507,0.0006022731682037507,0.01565261517551684
M2,llm,primary_application,2,2,0.0,2.332922775308475,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,0.0002967340085612408,0.0002967340085612408,0.007711888044672644
M2,load-generator,primary_application,2,2,0.0,116.57137099847417,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,0.01482719040937092,0.01482719040937092,0.38534724418186633
M2,payment,primary_application,2,2,0.0,0.6394368961833903,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,8.133259936191685e-05,8.133259936191685e-05,0.00211377153465666
M2,postgresql,primary_application,2,2,0.0,1.2678241204664766,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,0.00016125974567113668,0.00016125974567113668,0.004191016428342857
M2,product-catalog,primary_application,2,2,0.0,47.704426016194724,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,0.006067721446984828,0.006067721446984828,0.15769540105056312
M2,product-reviews,primary_application,2,2,0.0,2.290058238332893,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,0.000291281892436135,0.000291281892436135,0.007570191751190015
M2,quote,primary_application,2,2,0.0,0.08202907190889835,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,1.0433613827130292e-05,1.0433613827130292e-05,0.00027116157708485626
M2,recommendation,primary_application,2,2,0.0,1.7456464675875465,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,0.00022203592821006698,0.00022203592821006698,0.005770542542640899
M2,shipping,primary_application,2,2,0.0,0.6975906245585928,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,8.872941039921048e-05,8.872941039921048e-05,0.002306008949180835
M2,valkey-cart,primary_application,2,2,0.0,0.27321457978221747,True,medium,medium,150,121.08867907524109,7862.0,7862.0,65.84111038644984,0.0,33.0,3.475128208880914e-05,3.475128208880914e-05,0.0009031590217014968
