model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,cart,primary_application,2,2,0.0,2.984087713673682,True,high,high,200,121.07276010513306,9991.0,9991.0,83.68062267168223,0.0,37.0,0.0002986775811904396,0.0002986775811904396,0.009177909287441357
M2,checkout,primary_application,2,2,0.0,3.4491714567812743,True,high,high,200,121.07276010513306,9991.0,9991.0,83.68062267168223,0.0,37.0,0.00034522785074379684,0.00034522785074379684,0.010608328502582406
M2,currency,primary_application,2,2,0.0,0.15274990669743874,True,high,high,200,121.07276010513306,9991.0,9991.0,83.68062267168223,0.0,37.0,1.5288750545234585e-05,1.5288750545234585e-05,0.00046980012715790024
M2,email,primary_application,2,2,0.0,0.19761999737430305,True,high,high,200,121.07276010513306,9991.0,9991.0,83.68062267168223,0.0,37.0,1.9779801558833256e-05,1.9779801558833256e-05,0.0006078033165629962
M2,flagd,primary_application,3,3,0.0,1.6460181364666244,True,high,high,200,121.07276010513306,9991.0,9991.0,83.68062267168223,0.0,37.0,0.0001647500887265163,0.0001647500887265163,0.00506252047242132
M2,fraud-detection,primary_application,6,6,0.0,53.22698058840767,True,high,high,200,121.07276010513306,9991.0,9991.0,83.68062267168223,0.0,37.0,0.005327492802362894,0.005327492802362894,0.16370577756355711
M2,frontend,primary_application,2,2,0.0,60.945916263476626,True,high,high,200,121.07276010513306,9991.0,9991.0,83.68062267168223,0.0,37.0,0.006100081699877552,0.006100081699877552,0.1874462631721932
M2,frontend-proxy,primary_application,2,2,0.0,9.657675957649515,True,high,high,200,121.07276010513306,9991.0,9991.0,83.68062267168223,0.0,37.0,0.0009666375695775713,0.0009666375695775713,0.02970330713157559
M2,image-provider,primary_application,2,2,0.0,0.11490658605572027,True,high,high,200,121.07276010513306,9991.0,9991.0,83.68062267168223,0.0,37.0,1.1501009514134749e-05,1.1501009514134749e-05,0.0003534085873268999
M2,kafka,primary_application,2,2,0.0,4.190422673507462,True,high,high,200,121.07276010513306,9991.0,9991.0,83.68062267168223,0.0,37.0,0.00041941974512135544,0.00041941974512135544,0.012888132945040704
M2,llm,primary_application,2,2,0.0,2.1686897795951148,True,high,high,200,121.07276010513306,9991.0,9991.0,83.68062267168223,0.0,37.0,0.00021706433586178708,0.00021706433586178708,0.006670057980709112
M2,load-generator,primary_application,2,2,0.0,109.51420413993787,True,high,high,200,121.07276010513306,9991.0,9991.0,83.68062267168223,0.0,37.0,0.010961285571007694,0.010961285571007694,0.336823688753204
M2,payment,primary_application,2,2,0.0,0.5903404966722294,True,high,high,200,121.07276010513306,9991.0,9991.0,83.68062267168223,0.0,37.0,5.908722817257826e-05,5.908722817257826e-05,0.0018156609480123613
M2,postgresql,primary_application,2,2,0.0,1.3184575038315043,True,high,high,200,121.07276010513306,9991.0,9991.0,83.68062267168223,0.0,37.0,0.0001319645184497552,0.0001319645184497552,0.004055069599349971
M2,product-catalog,primary_application,2,2,0.0,68.43081612986222,True,high,high,200,121.07276010513306,9991.0,9991.0,83.68062267168223,0.0,37.0,0.006849245934327117,0.006849245934327117,0.21046694439563426
M2,product-reviews,primary_application,2,2,0.0,2.0136036253622067,True,high,high,200,121.07276010513306,9991.0,9991.0,83.68062267168223,0.0,37.0,0.00020154175011132086,0.00020154175011132086,0.006193072452178694
M2,quote,primary_application,2,2,0.0,0.07812279886785001,True,high,high,200,121.07276010513306,9991.0,9991.0,83.68062267168223,0.0,37.0,7.819317272330098e-06,7.819317272330098e-06,0.00024027576602547547
M2,recommendation,primary_application,2,2,0.0,1.7293000524023603,True,high,high,200,121.07276010513306,9991.0,9991.0,83.68062267168223,0.0,37.0,0.00017308578244443603,0.00017308578244443603,0.0053186637038149815
M2,shipping,primary_application,2,2,0.0,0.6313175390316794,True,high,high,200,121.07276010513306,9991.0,9991.0,83.68062267168223,0.0,37.0,6.318862366446596e-05,6.318862366446596e-05,0.0019416906139365178
M2,valkey-cart,primary_application,2,2,0.0,0.2587923228058712,True,high,high,200,121.07276010513306,9991.0,9991.0,83.68062267168223,0.0,37.0,2.5902544570700752e-05,2.5902544570700752e-05,0.0007959459274990529
