model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,flagd,flagd,,,,,flagd,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.1342635459129831,0.1342635459129831,0.1342635459129831,0.1342635459129831,0.0011290274152855912,0.0017490909090909091,0.0002900750868134466,25.0,False,False
M1,flagd-ui,flagd-ui,,,,,flagd-ui,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.5140970368896558,1.5140970368896558,0.0,1.5140970368896558,0.012634770936951761,0.014231054545454548,0.011439038580415253,25.0,False,False
M1,fraud-detection,fraud-detection,,,,,fraud-detection,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.7543422948495033,1.7543422948495033,1.7543422948495033,1.7543422948495033,0.014683099508770739,0.019629202043524925,0.011950437264776997,25.0,False,False
M1,frontend,frontend,,,,,frontend,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,59.165680675493945,59.165680675493945,59.165680675493945,59.165680675493945,0.48945682536516943,0.798949743627041,0.01701567272727273,25.0,False,False
M1,frontend-proxy,frontend-proxy,,,,,frontend-proxy,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,9.437690244528143,9.437690244528143,9.437690244528143,9.437690244528143,0.078363294580295,0.12464190393076616,0.018446727272727274,25.0,False,False
M1,image-provider,image-provider,,,,,image-provider,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.11129506913964395,0.11129506913964395,0.11129506913964395,0.11129506913964395,0.0009238227280066595,0.001211251727398357,0.0005095269262935895,25.0,False,False
M1,kafka,kafka,,,,,kafka,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.248141858288786,4.248141858288786,4.248141858288786,4.248141858288786,0.035562663580717364,0.04485874545454542,0.0294071636363636,25.0,False,False
M1,kepler,kepler,,,,,kepler,measurement_infrastructure,builtin_group,0.95,builtin_measurement_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,19.753716859092812,19.753716859092812,0.0,19.753716859092812,0.16498275596951525,0.17765910909104357,0.14486870909081928,25.0,False,False
M1,lb-tcp-443,lb-tcp-443,,,,,lb-tcp-443,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,lb-tcp-80,lb-tcp-80,,,,,lb-tcp-80,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,llm,llm,,,,,llm,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.1650142710896936,2.1650142710896936,2.1650142710896936,2.1650142710896936,0.018070669400652915,0.018971672727272727,0.017139399999999996,25.0,False,False
M1,load-generator,load-generator,,,,,load-generator,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,67.04945786914915,67.04945786914915,67.04945786914915,67.04945786914915,0.5607326484383888,0.6094578560779611,0.5208729385239197,25.0,False,False
M1,local-path-provisioner,local-path-provisioner,,,,,local-path-provisioner,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.016197080342430385,0.016197080342430385,0.0,0.016197080342430385,0.00012957664273944308,0.0002945123281685143,0.0,25.0,False,False
M1,metrics-server,metrics-server,,,,,metrics-server,platform_observability,builtin_group,0.95,builtin_platform_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.5802153239192557,0.5802153239192557,0.0,0.5802153239192557,0.004847005884814397,0.005792672727257427,0.0038833636363650916,25.0,False,False
M1,opensearch,opensearch,,,,,opensearch,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,13.089975960366594,13.089975960366594,0.0,13.089975960366594,0.1073271921455143,0.16537309986180784,0.047452599999999796,25.0,False,False
M1,opentelemetry-collector,opentelemetry-collector,,,,,opentelemetry-collector,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,36.695482276865405,36.695482276865405,0.0,36.695482276865405,0.3065753941874068,0.6028841293794659,0.059538963636363636,25.0,False,False
M1,payment,payment,,,,,payment,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.5751927690452783,0.5751927690452783,0.5751927690452783,0.5751927690452783,0.004821712012790442,0.006569623475083174,0.003880145454545456,25.0,False,False
M1,postgresql,postgresql,,,,,postgresql,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.8918905120681465,0.8918905120681465,0.8918905120681465,0.8918905120681465,0.00743031845106451,0.012262535907785175,0.0024971818181818185,25.0,False,False
M1,product-catalog,product-catalog,,,,,product-catalog,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,66.30574045690169,66.30574045690169,66.30574045690169,66.30574045690169,0.55279891572134,1.092409076033599,0.025240527272727274,25.0,False,False
M1,product-reviews,product-reviews,,,,,product-reviews,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.9469761177607476,1.9469761177607476,1.9469761177607476,1.9469761177607476,0.016491987795588834,0.03048355484445738,0.010691164972634863,25.0,False,False
M1,quote,quote,,,,,quote,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.08185141163374682,0.08185141163374682,0.08185141163374682,0.08185141163374682,0.0006882774679594827,0.001325805923744068,0.0002601858080468342,25.0,False,False
M1,recommendation,recommendation,,,,,recommendation,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.6949467325725274,1.6949467325725274,1.6949467325725274,1.6949467325725274,0.014383371453606589,0.02730958874222756,0.008122024837718421,25.0,False,False
M1,shipping,shipping,,,,,shipping,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.6295769557059768,0.6295769557059768,0.6295769557059768,0.6295769557059768,0.005247846460434715,0.0056812727272727275,0.004945272727272726,25.0,False,False
M1,traefik,traefik,,,,,traefik,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.05778086947864815,0.05778086947864815,0.0,0.05778086947864815,0.0004896046524286087,0.0010128911434757737,0.0,25.0,False,False
M1,valkey-cart,valkey-cart,,,,,valkey-cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.2646707377488478,0.2646707377488478,0.2646707377488478,0.2646707377488478,0.0022206417753573714,0.002674120941056688,0.0017397454545454549,25.0,False,False
M2,local-path-provisioner/local-path-provisioner-8686667995-hc5lc,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-46c263940d5e4a7961277b82f89a3d72a8a54467694215d0b27444d581de68bf.scope,46c263940d5e4a7961277b82f89a3d72a8a54467694215d0b27444d581de68bf,local-path-provisioner-8686667995-hc5lc,kube-system,local-path-provisioner,local-path-provisioner,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,16.0,False,True
M2,local-path-provisioner/local-path-provisioner-8686667995-hc5lc,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-60972ddbeee05aa69377f6804d354776c93fc0418dcefaab678328f79d739084.scope,60972ddbeee05aa69377f6804d354776c93fc0418dcefaab678328f79d739084,local-path-provisioner-8686667995-hc5lc,kube-system,local-path-provisioner,local-path-provisioner,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.009471222565312555,0.0,0.009471222565312555,7.767651407501332e-05,0.00014214502386176092,3.325093838724449e-05,25.0,False,False
M2,traefik/traefik-c5c8bf4ff-n7xc7,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-86c2754028d63611b83c4585d0180232243982f0025796ca54c10e831b782578.scope,86c2754028d63611b83c4585d0180232243982f0025796ca54c10e831b782578,traefik-c5c8bf4ff-n7xc7,kube-system,traefik,traefik,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,8.0,False,True
M2,traefik/traefik-c5c8bf4ff-n7xc7,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-af3048cfe0129d8de3179281607d33090dd9904577647d705123d1776ac99b79.scope,af3048cfe0129d8de3179281607d33090dd9904577647d705123d1776ac99b79,traefik-c5c8bf4ff-n7xc7,kube-system,traefik,traefik,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.03280800807388221,0.0,0.03280800807388221,0.0002772471329607909,0.00039442688342085456,0.00016011534044558072,25.0,False,False
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-2d2571f77ea5211f08757ea2e4feadf64b608ec9c61b30f5ac773aa886c7d4ed.scope,2d2571f77ea5211f08757ea2e4feadf64b608ec9c61b30f5ac773aa886c7d4ed,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,19.0,False,True
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-f89e84467350d0938f4c75812be4202a5e8d5738e0c61cc235fdde2d6ab8dffc.scope,f89e84467350d0938f4c75812be4202a5e8d5738e0c61cc235fdde2d6ab8dffc,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fb175a6eb93832ccd6c2e323d3bbcfb64e605c10b1b1191c801ab086a809b5dc.scope,fb175a6eb93832ccd6c2e323d3bbcfb64e605c10b1b1191c801ab086a809b5dc,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,False,True
M2,llm/llm-749d64d84b-5w7sq,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod850d0720_4fce_4d1e_9eea_d4f04f0377e0.slice/cri-containerd-5212fa3f38444bbe25060c817f571378cdf60eacff2fde95e764fc7bc1dd1c78.scope,5212fa3f38444bbe25060c817f571378cdf60eacff2fde95e764fc7bc1dd1c78,llm-749d64d84b-5w7sq,otel-demo,llm,llm,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,1.2157271918105503,2.1686897795951148,1.2157271918105503,0.010123870316234044,0.010604869776786532,0.0093279420684078,25.0,False,False
M2,llm/llm-749d64d84b-5w7sq,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod850d0720_4fce_4d1e_9eea_d4f04f0377e0.slice/cri-containerd-7837a66573dec6fa45f48b9fae947f14241fe25d8291d860e8e7e124c05d8838.scope,7837a66573dec6fa45f48b9fae947f14241fe25d8291d860e8e7e124c05d8838,llm-749d64d84b-5w7sq,otel-demo,llm,llm,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,17.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-0a2171ca6c79f57ebd514f5884d93fa4f89ed131a5c7f0acb4af824424bd3321.scope,0a2171ca6c79f57ebd514f5884d93fa4f89ed131a5c7f0acb4af824424bd3321,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-7fe29bc0a2a8a56b313ae2918283d544491d681c9ff3a21844f496443045ac78.scope,7fe29bc0a2a8a56b313ae2918283d544491d681c9ff3a21844f496443045ac78,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,10.99396214323842,0.0,10.99396214323842,0.09167489071815328,0.09882680325283491,0.0815606109174534,25.0,False,False
M2,postgresql/postgresql-546449c647-2tbf6,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod04dc7d6e_0612_4f82_8735_0c344fc8bec6.slice/cri-containerd-2674420c385c6c04c5ea859f9de4c9173983e938c5fdf42ce2acae267582a894.scope,2674420c385c6c04c5ea859f9de4c9173983e938c5fdf42ce2acae267582a894,postgresql-546449c647-2tbf6,otel-demo,postgresql,postgresql,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,19.0,False,True
M2,postgresql/postgresql-546449c647-2tbf6,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod04dc7d6e_0612_4f82_8735_0c344fc8bec6.slice/cri-containerd-e7025e9c1697ba1df72ee0af002793392f89fceec649cb6dd653c7946f24f4c1.scope,e7025e9c1697ba1df72ee0af002793392f89fceec649cb6dd653c7946f24f4c1,postgresql-546449c647-2tbf6,otel-demo,postgresql,postgresql,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.739102777048119,1.3184575038315043,0.739102777048119,0.0061489329565833925,0.008985660641313549,0.003063937174301225,25.0,False,False
M2,accounting/accounting-76dc9dc54-smslx,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod08bac016_9f04_495e_9b8d_99b5a36158d8.slice/cri-containerd-1271a4e22486f6544739f4a13398888f96bcbb30ada6ecdc3305fa07e9a2994b.scope,1271a4e22486f6544739f4a13398888f96bcbb30ada6ecdc3305fa07e9a2994b,accounting-76dc9dc54-smslx,otel-demo,accounting,accounting,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,False,True
M2,accounting/accounting-76dc9dc54-smslx,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod08bac016_9f04_495e_9b8d_99b5a36158d8.slice/cri-containerd-5649e5a24318412038f69fd54f3c188bd624676f3056d4a6c04321ebf90f14db.scope,5649e5a24318412038f69fd54f3c188bd624676f3056d4a6c04321ebf90f14db,accounting-76dc9dc54-smslx,otel-demo,accounting,accounting,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.7296474538516017,1.301590510218803,0.7296474538516017,0.006105063962152721,0.01100640540490651,0.00295084570500038,25.0,False,False
M2,product-catalog/product-catalog-859b5d9cbf-4xqhj,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod36929dbe_3a8d_43a0_8ad6_88f0e6821c56.slice/cri-containerd-3fecd7d5374d7627fde588ff93adc4d6a6da2d21f550c31f7939a8b75cf8a2bb.scope,3fecd7d5374d7627fde588ff93adc4d6a6da2d21f550c31f7939a8b75cf8a2bb,product-catalog-859b5d9cbf-4xqhj,otel-demo,product-catalog,product-catalog,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,38.36104393980837,68.43081612986222,38.36104393980837,0.31916101197093244,0.6004573573465191,0.013175665276758711,25.0,False,False
M2,product-catalog/product-catalog-859b5d9cbf-4xqhj,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod36929dbe_3a8d_43a0_8ad6_88f0e6821c56.slice/cri-containerd-88be458d4d684ed12070d213fb0763afd11d38bc3b253f44c390323225f4eb38.scope,88be458d4d684ed12070d213fb0763afd11d38bc3b253f44c390323225f4eb38,product-catalog-859b5d9cbf-4xqhj,otel-demo,product-catalog,product-catalog,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,8.0,False,True
M2,fraud-detection/fraud-detection-6df5cb444-m6fhg,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3ac0783e_e450_4005_b269_cc3b48dd00f6.slice/cri-containerd-1a264497e09eba9eb06e56dbb1ddb91ebd99e7387472940e2804f08dd77bdbb2.scope,1a264497e09eba9eb06e56dbb1ddb91ebd99e7387472940e2804f08dd77bdbb2,fraud-detection-6df5cb444-m6fhg,otel-demo,fraud-detection,fraud-detection,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,17.0,False,True
M2,fraud-detection/fraud-detection-6df5cb444-m6fhg,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3ac0783e_e450_4005_b269_cc3b48dd00f6.slice/cri-containerd-bd7eb616f623920a82e340ed76a5ae519708b9f471386f4dc59dd056afc9db14.scope,bd7eb616f623920a82e340ed76a5ae519708b9f471386f4dc59dd056afc9db14,fraud-detection-6df5cb444-m6fhg,otel-demo,fraud-detection,fraud-detection,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.9880563268502746,1.7625563301856262,0.9880563268502746,0.00825253470086711,0.010891958495460454,0.007098653321201072,25.0,False,False
M2,email/email-78ddc4d89b-mc5w4,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3d6452fb_4aa6_4cc8_807d_a2bf2bd3df8a.slice/cri-containerd-99ea015535062ee9cc7e212792393582bc29b55c9447d84a660546de9e4c8e55.scope,99ea015535062ee9cc7e212792393582bc29b55c9447d84a660546de9e4c8e55,email-78ddc4d89b-mc5w4,otel-demo,email,email,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.11078209834987272,0.19761999737430305,0.11078209834987272,0.0009239347603616366,0.0012155718388688417,0.0006983286807091325,25.0,False,False
