sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
45,2026-05-20T11:47:07.865093+00:00,1779277627.865093,45.00071198598016,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.3,49.9,0.728,73986.259,0.0,49.1,120.4,
46,2026-05-20T11:47:08.864789+00:00,1779277628.864789,46.00040728098247,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.4,236.5,49.9,0.741,73986.259,0.0,49.1,120.4,
47,2026-05-20T11:47:09.864912+00:00,1779277629.864912,47.00053103698883,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,236.5,49.9,0.73,73986.259,0.0,49.1,120.4,
48,2026-05-20T11:47:10.865129+00:00,1779277630.865129,48.000750325998524,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,236.4,49.9,0.736,73986.475,0.0,49.1,120.4,
49,2026-05-20T11:47:11.865095+00:00,1779277631.865095,49.00071634497726,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.5,49.9,0.721,73986.475,0.0,49.1,120.4,
50,2026-05-20T11:47:12.864676+00:00,1779277632.864676,50.00029531898326,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,236.3,49.9,0.731,73986.475,0.0,48.8,119.8,
51,2026-05-20T11:47:13.865065+00:00,1779277633.865065,51.00068468900281,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,166.1,236.2,49.9,0.751,73986.475,0.0,49.1,120.4,
52,2026-05-20T11:47:14.865133+00:00,1779277634.865133,52.00075337299495,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.1,236.1,49.9,0.745,73986.691,0.0,49.1,120.4,
53,2026-05-20T11:47:15.865129+00:00,1779277635.865129,53.000748299993575,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.3,49.9,0.725,73986.691,0.0,48.8,119.9,
54,2026-05-20T11:47:16.864824+00:00,1779277636.864824,54.000440289994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,236.2,49.9,0.734,73986.691,0.0,48.8,119.9,
55,2026-05-20T11:47:17.865123+00:00,1779277637.865123,55.000743918993976,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,236.4,49.9,0.731,73986.691,0.0,49.1,120.4,
56,2026-05-20T11:47:18.865120+00:00,1779277638.86512,56.00074102098006,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,236.4,49.9,0.737,73986.691,0.0,49.2,120.5,
57,2026-05-20T11:47:19.865086+00:00,1779277639.865086,57.00070317598875,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.3,49.9,0.72,73986.907,0.0,49.1,120.4,
58,2026-05-20T11:47:20.864691+00:00,1779277640.864691,58.00031205700361,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.3,49.9,0.727,73986.907,0.0,48.8,119.9,
59,2026-05-20T11:47:21.865105+00:00,1779277641.865105,59.000724024983356,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.3,49.9,0.72,73986.907,0.0,49.1,120.3,
60,2026-05-20T11:47:22.865197+00:00,1779277642.865197,60.00081696599955,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.7,236.5,49.9,0.742,73986.907,0.0,48.9,120.0,
61,2026-05-20T11:47:23.864922+00:00,1779277643.864922,61.0005406489945,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.4,49.9,0.725,73986.907,0.0,48.9,120.0,
62,2026-05-20T11:47:24.865097+00:00,1779277644.865097,62.000718297000276,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,236.2,49.9,0.735,73987.124,0.0,48.8,119.9,
63,2026-05-20T11:47:25.865107+00:00,1779277645.865107,63.00072757797898,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.2,49.9,0.724,73987.124,0.0,48.8,119.9,
64,2026-05-20T11:47:26.864671+00:00,1779277646.864671,64.00029150399496,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,236.2,49.9,0.735,73987.124,0.0,49.1,120.4,
65,2026-05-20T11:47:27.865200+00:00,1779277647.8652,65.00081867500558,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.1,49.9,0.726,73987.124,0.0,49.1,120.4,
66,2026-05-20T11:47:28.865223+00:00,1779277648.865223,66.00084392400458,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.2,49.9,0.731,73987.34,0.0,48.9,120.0,
67,2026-05-20T11:47:29.864755+00:00,1779277649.864755,67.00037244299892,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.3,49.9,0.72,73987.34,0.0,49.1,120.3,
68,2026-05-20T11:47:30.864836+00:00,1779277650.864836,68.0004529839789,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.3,49.9,0.727,73987.34,0.0,49.1,120.4,
69,2026-05-20T11:47:31.902584+00:00,1779277651.902584,69.0381934850011,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.3,49.9,0.727,73987.34,0.0,49.1,120.4,
70,2026-05-20T11:47:32.865056+00:00,1779277652.865056,70.00067361700349,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,236.2,49.9,0.737,73987.34,0.0,48.8,119.8,
71,2026-05-20T11:47:33.865084+00:00,1779277653.865084,71.00070124698686,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.2,49.9,0.726,73987.556,0.0,49.1,120.4,
72,2026-05-20T11:47:34.864526+00:00,1779277654.864526,72.0001401710033,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,236.3,49.9,0.735,73987.556,0.0,48.9,120.0,
73,2026-05-20T11:47:35.864674+00:00,1779277655.864674,73.00029250897933,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.4,49.9,0.726,73987.556,0.0,48.9,120.1,
74,2026-05-20T11:47:36.864795+00:00,1779277656.864795,74.00041350300307,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,236.7,49.9,0.724,73987.556,0.0,48.9,120.1,
75,2026-05-20T11:47:37.865060+00:00,1779277657.86506,75.00067834998481,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,236.8,49.9,0.729,73987.556,0.0,49.1,120.3,
76,2026-05-20T11:47:38.865091+00:00,1779277658.865091,76.00071105599636,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,237.0,49.9,0.717,73987.773,0.0,49.1,120.4,
77,2026-05-20T11:47:39.865136+00:00,1779277659.865136,77.00075855499017,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,237.1,49.9,0.724,73987.773,0.0,48.9,120.0,
78,2026-05-20T11:47:40.864776+00:00,1779277660.864776,78.00039632598055,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,237.1,49.9,0.724,73987.773,0.0,49.1,120.4,
79,2026-05-20T11:47:41.865270+00:00,1779277661.86527,79.00088907999452,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,237.0,49.9,0.723,73987.773,0.0,48.9,120.1,
80,2026-05-20T11:47:42.864732+00:00,1779277662.864732,80.00035297099384,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,236.9,49.9,0.714,73987.773,0.0,49.1,120.4,
81,2026-05-20T11:47:43.865176+00:00,1779277663.865176,81.00079198900494,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.7,49.9,0.727,73987.773,0.0,49.1,120.3,
82,2026-05-20T11:47:44.865101+00:00,1779277664.865101,82.00072001697845,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.6,49.9,0.724,73987.989,0.0,49.1,120.4,
83,2026-05-20T11:47:45.864727+00:00,1779277665.864727,83.00034305200097,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.7,49.9,0.724,73987.989,0.0,48.8,119.9,
84,2026-05-20T11:47:46.865115+00:00,1779277666.865115,84.0007349329826,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,236.5,49.9,0.732,73987.989,0.0,48.9,120.0,
85,2026-05-20T11:47:47.865088+00:00,1779277667.865088,85.00070778798545,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.6,49.9,0.724,73987.989,0.0,48.9,120.0,
86,2026-05-20T11:47:48.865218+00:00,1779277668.865218,86.00083918697783,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,236.6,49.9,0.737,73988.205,0.0,49.1,120.4,
87,2026-05-20T11:47:49.865041+00:00,1779277669.865041,87.00066217497806,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,236.6,49.9,0.725,73988.205,0.0,49.1,120.3,
88,2026-05-20T11:47:50.864741+00:00,1779277670.864741,88.00035934598418,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,236.7,49.9,0.733,73988.205,0.0,49.1,120.4,
89,2026-05-20T11:47:51.864913+00:00,1779277671.864913,89.00053002199274,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.7,49.9,0.72,73988.205,0.0,48.8,119.9,
90,2026-05-20T11:47:52.864981+00:00,1779277672.864981,90.00060110900085,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,236.6,49.9,0.723,73988.205,0.0,48.8,119.8,
91,2026-05-20T11:47:53.864677+00:00,1779277673.864677,91.00029711300158,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.9,49.9,0.72,73988.421,0.0,49.1,120.4,
92,2026-05-20T11:47:54.864865+00:00,1779277674.864865,92.00048389699077,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,236.9,49.9,0.73,73988.421,0.0,49.2,120.6,
93,2026-05-20T11:47:55.864988+00:00,1779277675.864988,93.00061105200439,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,237.0,49.9,0.723,73988.421,0.0,48.8,119.9,
94,2026-05-20T11:47:56.865063+00:00,1779277676.865063,94.0006843279989,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,237.1,49.9,0.725,73988.421,0.0,49.2,120.5,
95,2026-05-20T11:47:57.864593+00:00,1779277677.864593,95.00020903500263,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.6,237.1,49.9,0.743,73988.421,0.0,49.2,120.5,
96,2026-05-20T11:47:58.864679+00:00,1779277678.864679,96.00029537299997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,165.5,237.2,49.9,0.748,73988.638,0.0,49.1,120.3,
97,2026-05-20T11:47:59.864634+00:00,1779277679.864634,97.0002533950028,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,237.2,49.9,0.718,73988.638,0.0,49.1,120.4,
98,2026-05-20T11:48:00.865322+00:00,1779277680.865322,98.00094598298892,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,237.3,49.9,0.724,73988.638,0.0,48.9,120.0,
99,2026-05-20T11:48:01.865127+00:00,1779277681.865127,99.00074686299195,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,237.2,49.9,0.716,73988.638,0.0,49.1,120.4,
100,2026-05-20T11:48:02.865404+00:00,1779277682.865404,100.00102736699046,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.1,237.3,49.9,0.738,73988.638,0.0,49.1,120.4,
101,2026-05-20T11:48:03.864965+00:00,1779277683.864965,101.00059016799787,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,237.2,49.9,0.727,73988.854,0.0,49.1,120.4,
102,2026-05-20T11:48:04.865059+00:00,1779277684.865059,102.00068366498454,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,237.4,49.9,0.726,73988.854,0.0,48.8,119.9,
103,2026-05-20T11:48:05.865232+00:00,1779277685.865232,103.00084736399003,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,237.2,49.9,0.722,73988.854,0.0,48.9,120.0,
104,2026-05-20T11:48:06.865367+00:00,1779277686.865367,104.00099067299743,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,237.1,49.9,0.733,73988.854,0.0,49.1,120.4,
105,2026-05-20T11:48:07.864682+00:00,1779277687.864682,105.00030585398781,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.8,237.2,49.9,0.737,73989.07,0.0,49.1,120.4,
106,2026-05-20T11:48:08.864923+00:00,1779277688.864923,106.0005478359817,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,237.2,49.9,0.731,73989.07,0.0,49.1,120.4,
107,2026-05-20T11:48:09.865120+00:00,1779277689.86512,107.00074823299656,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,237.1,49.9,0.72,73989.07,0.0,49.1,120.4,
108,2026-05-20T11:48:10.864917+00:00,1779277690.864917,108.0005429360026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,237.2,49.9,0.722,73989.07,0.0,49.1,120.4,
109,2026-05-20T11:48:11.864911+00:00,1779277691.864911,109.00053567998111,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,237.2,49.9,0.72,73989.07,0.0,49.1,120.4,
110,2026-05-20T11:48:12.865156+00:00,1779277692.865156,110.0007806099893,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.2,237.2,49.9,0.739,73989.286,0.0,48.9,120.0,
111,2026-05-20T11:48:13.865030+00:00,1779277693.86503,111.00065348099452,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,237.2,49.9,0.726,73989.286,0.0,49.1,120.4,
112,2026-05-20T11:48:14.865419+00:00,1779277694.865419,112.001043819997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,237.1,49.9,0.721,73989.286,0.0,49.1,120.4,
113,2026-05-20T11:48:15.865022+00:00,1779277695.865022,113.00064746799762,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,237.0,49.9,0.724,73989.286,0.0,48.8,119.9,
114,2026-05-20T11:48:16.865007+00:00,1779277696.865007,114.00063178798882,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,237.1,49.9,0.726,73989.286,0.0,48.9,120.0,
115,2026-05-20T11:48:17.865025+00:00,1779277697.865025,115.0006488589861,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,237.1,49.9,0.726,73989.286,0.0,48.8,119.9,
116,2026-05-20T11:48:18.864992+00:00,1779277698.864992,116.00061747297877,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,237.2,49.9,0.736,73989.503,0.0,48.9,120.0,
117,2026-05-20T11:48:19.865231+00:00,1779277699.865231,117.0008553089865,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,237.2,49.9,0.719,73989.503,0.0,49.1,120.4,
118,2026-05-20T11:48:20.864810+00:00,1779277700.86481,118.00043460397865,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,237.3,49.9,0.72,73989.503,0.0,49.1,120.4,
119,2026-05-20T11:48:21.864914+00:00,1779277701.864914,119.00054086698219,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,237.2,49.9,0.729,73989.503,0.0,48.9,120.1,
120,2026-05-20T11:48:22.864724+00:00,1779277702.864724,120.00033985599293,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.1,237.4,49.9,0.738,73989.719,0.0,49.1,120.4,
121,2026-05-20T11:48:23.865030+00:00,1779277703.86503,121.00064840898267,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,237.3,49.9,0.727,73989.719,0.0,48.9,120.0,
122,2026-05-20T11:48:24.864905+00:00,1779277704.864905,122.00052222199156,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,237.2,49.9,0.727,73989.719,0.0,49.1,120.3,
