model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M2,traefik/traefik-c5c8bf4ff-n7xc7,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-af3048cfe0129d8de3179281607d33090dd9904577647d705123d1776ac99b79.scope,af3048cfe0129d8de3179281607d33090dd9904577647d705123d1776ac99b79,traefik-c5c8bf4ff-n7xc7,kube-system,traefik,traefik,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.03262565680946461,0.0,0.03262565680946461,0.00027540461476165823,0.0003877869318716783,0.00016194511051866587,25.0,False,False
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-2d2571f77ea5211f08757ea2e4feadf64b608ec9c61b30f5ac773aa886c7d4ed.scope,2d2571f77ea5211f08757ea2e4feadf64b608ec9c61b30f5ac773aa886c7d4ed,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,False,True
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-f89e84467350d0938f4c75812be4202a5e8d5738e0c61cc235fdde2d6ab8dffc.scope,f89e84467350d0938f4c75812be4202a5e8d5738e0c61cc235fdde2d6ab8dffc,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,False,True
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fb175a6eb93832ccd6c2e323d3bbcfb64e605c10b1b1191c801ab086a809b5dc.scope,fb175a6eb93832ccd6c2e323d3bbcfb64e605c10b1b1191c801ab086a809b5dc,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-0a2171ca6c79f57ebd514f5884d93fa4f89ed131a5c7f0acb4af824424bd3321.scope,0a2171ca6c79f57ebd514f5884d93fa4f89ed131a5c7f0acb4af824424bd3321,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,9.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-7fe29bc0a2a8a56b313ae2918283d544491d681c9ff3a21844f496443045ac78.scope,7fe29bc0a2a8a56b313ae2918283d544491d681c9ff3a21844f496443045ac78,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,10.785464403650014,0.0,10.785464403650014,0.08991916694028519,0.10035795072566983,0.07116770833318392,25.0,False,False
M2,llm/llm-749d64d84b-4jpqz,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd55cc627_ea73_471d_8d08_f5b0f4205a90.slice/cri-containerd-7d53cdb8eda63ab229c96aa015119aadce40250ecd58dd1f2fb30e7195b5bd61.scope,7d53cdb8eda63ab229c96aa015119aadce40250ecd58dd1f2fb30e7195b5bd61,llm-749d64d84b-4jpqz,otel-demo,llm,llm,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,9.0,False,True
M2,llm/llm-749d64d84b-4jpqz,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd55cc627_ea73_471d_8d08_f5b0f4205a90.slice/cri-containerd-b798d2deba34c9a3717e3d7ca4b9f35b487d29f8b53d55ef3a6ddb52c19cf188.scope,b798d2deba34c9a3717e3d7ca4b9f35b487d29f8b53d55ef3a6ddb52c19cf188,llm-749d64d84b-4jpqz,otel-demo,llm,llm,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,1.1825680112309067,2.255149709042471,1.1825680112309067,0.009852313321801644,0.010151904444003391,0.009399125405508342,25.0,False,False
M2,postgresql/postgresql-546449c647-twg82,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod01c4d9cd_2852_47e5_ad20_c966a0f990fe.slice/cri-containerd-c0ff70a599a4bc9bd0381b920edaec518f953525996a0873b66dcc898fc902e4.scope,c0ff70a599a4bc9bd0381b920edaec518f953525996a0873b66dcc898fc902e4,postgresql-546449c647-twg82,otel-demo,postgresql,postgresql,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.503948068454286,0.9610257753922035,0.503948068454286,0.00419005160637673,0.005008660414910973,0.003172267278153398,25.0,False,False
M2,postgresql/postgresql-546449c647-twg82,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod01c4d9cd_2852_47e5_ad20_c966a0f990fe.slice/cri-containerd-df0b3972365a58c0f6c7def467dcef5ce50e847cd670f551186a93aa8ebd00f8.scope,df0b3972365a58c0f6c7def467dcef5ce50e847cd670f551186a93aa8ebd00f8,postgresql-546449c647-twg82,otel-demo,postgresql,postgresql,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,17.0,False,True
M2,load-generator/load-generator-5f8779d889-rh7qt,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod20554475_0f98_4b8e_ace7_03b3934c199d.slice/cri-containerd-5fa9d31b17e9d53319c015f3f89d26d49d74488ec20f7b84fac02fafb834d8b8.scope,5fa9d31b17e9d53319c015f3f89d26d49d74488ec20f7b84fac02fafb834d8b8,load-generator-5f8779d889-rh7qt,otel-demo,load-generator,load-generator,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,58.78055792508452,112.09415174703653,58.78055792508452,0.489877926314583,0.5047360771680367,0.4614411851962641,25.0,False,False
M2,load-generator/load-generator-5f8779d889-rh7qt,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod20554475_0f98_4b8e_ace7_03b3934c199d.slice/cri-containerd-8030ed0f215d2d2fcbfb9eda242fe0eae22d45f50d941c013981c132179f5cc6.scope,8030ed0f215d2d2fcbfb9eda242fe0eae22d45f50d941c013981c132179f5cc6,load-generator-5f8779d889-rh7qt,otel-demo,load-generator,load-generator,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
M2,product-reviews/product-reviews-6cb99868d7-cv6md,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod22e1e3a4_f92a_4ba5_8796_fc18a30014a8.slice/cri-containerd-09d436d623b51af6e45134bf7dea84c2e6fb83e214da067b50404f2944f7e307.scope,09d436d623b51af6e45134bf7dea84c2e6fb83e214da067b50404f2944f7e307,product-reviews-6cb99868d7-cv6md,otel-demo,product-reviews,product-reviews,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.985048333129202,1.8784809336562855,0.985048333129202,0.008229954542139118,0.010082027712757772,0.005740535875565836,25.0,False,False
M2,product-reviews/product-reviews-6cb99868d7-cv6md,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod22e1e3a4_f92a_4ba5_8796_fc18a30014a8.slice/cri-containerd-bd53cc9827df1b9a215ce63481a22717c095e8ceb238023baa98a3bb4f514876.scope,bd53cc9827df1b9a215ce63481a22717c095e8ceb238023baa98a3bb4f514876,product-reviews-6cb99868d7-cv6md,otel-demo,product-reviews,product-reviews,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,8.0,False,True
M2,accounting/accounting-76dc9dc54-xxmlb,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod280638f3_6a28_4d71_a795_e6ed562e6a47.slice/cri-containerd-5c15ef852a89d1b9be0a63f462441f0fbb5f24950a3f0aef523e08e617581c1b.scope,5c15ef852a89d1b9be0a63f462441f0fbb5f24950a3f0aef523e08e617581c1b,accounting-76dc9dc54-xxmlb,otel-demo,accounting,accounting,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.970584533247603,1.8508985588711895,0.970584533247603,0.008082790315118646,0.01158092861991157,0.0034264888562411584,25.0,False,False
M2,accounting/accounting-76dc9dc54-xxmlb,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod280638f3_6a28_4d71_a795_e6ed562e6a47.slice/cri-containerd-664d433b1a4993f9bca09e4bdaa497f4c1387f2d160fe37b207ad719e0acf809.scope,664d433b1a4993f9bca09e4bdaa497f4c1387f2d160fe37b207ad719e0acf809,accounting-76dc9dc54-xxmlb,otel-demo,accounting,accounting,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
M2,payment/payment-678ff767d7-hsr68,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2fa0e8be_f0ac_4218_a2a9_c3a841eaa0fb.slice/cri-containerd-2b5342b0aa02a36019c3c4703c773659c66b7d1fcdb20f8db87ccfe40e8511f2.scope,2b5342b0aa02a36019c3c4703c773659c66b7d1fcdb20f8db87ccfe40e8511f2,payment-678ff767d7-hsr68,otel-demo,payment,payment,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.3456590989125656,0.659169712809311,0.3456590989125656,0.0028793735061621857,0.003162306548438613,0.0025731077110142876,25.0,False,False
