model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,post-storage-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.0,0.0,0.0
M1,social-graph-mongodb,primary_application,1,1,132.72727272727275,132.72727272727275,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.016805175073091004,0.016805175073091004,0.0011262257217184827
M1,social-graph-redis,primary_application,1,1,0.0,0.0,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.0,0.0,0.0
M1,social-graph-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.0,0.0,0.0
M1,text-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.0,0.0,0.0
M1,unique-id-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.0,0.0,0.0
M1,url-shorten-memcached,primary_application,1,1,0.0,0.0,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.0,0.0,0.0
M1,url-shorten-mongodb,primary_application,1,1,143.54545454545453,143.54545454545453,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.018174911945486774,0.018174911945486774,0.001218020831913345
M1,url-shorten-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.0,0.0,0.0
M1,user-memcached,primary_application,1,1,0.0,0.0,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.0,0.0,0.0
M1,user-mention-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.0,0.0,0.0
M1,user-mongodb,primary_application,1,1,135.36363636363637,135.36363636363637,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.017138976495775688,0.017138976495775688,0.0011485959586567266
M1,user-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.0,0.0,0.0
M1,user-timeline-mongodb,primary_application,1,1,137.13636363636368,137.13636363636368,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.017363429176546426,0.017363429176546426,0.0011636380145289942
M1,user-timeline-redis,primary_application,1,1,2.136363636363636,2.136363636363636,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.00027049425631345096,0.00027049425631345096,1.812760579478379e-05
M1,user-timeline-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.0,0.0,0.0
M2,compose-post-service,primary_application,2,2,0.0,25.289820019928143,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.003202053687000271,0.003202053687000271,0.00021459075605809256
M2,home-timeline-redis,primary_application,2,2,0.0,2916.043938422688,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.36921295751110256,0.36921295751110256,0.02474339765769992
M2,home-timeline-service,primary_application,2,2,0.0,27.695068475044454,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.0035065926152246713,0.0035065926152246713,0.00023499992006496376
M2,jaeger,primary_application,2,2,0.0,889.4486300738985,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.11261694480550753,0.11261694480550753,0.007547204916918775
M2,media-frontend,primary_application,2,2,0.0,0.0,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.0,0.0,0.0
M2,media-memcached,primary_application,2,2,0.0,739.4309257171584,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.09362255326882228,0.09362255326882228,0.0062742653477702035
M2,media-mongodb,primary_application,2,2,0.0,12827.109384064946,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,1.624095895678013,1.624095895678013,0.10884138750680487
M2,media-service,primary_application,2,2,0.0,25.629279700933527,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.0032450341480037385,0.0032450341480037385,0.00021747116048725747
M2,nginx-thrift,primary_application,2,2,0.0,27806.06068919749,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,3.5206458203592668,3.5206458203592668,0.23594171811385828
M2,post-storage-memcached,primary_application,2,2,0.0,749.2623835488215,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.09486735674206401,0.09486735674206401,0.006357687846134659
M2,post-storage-mongodb,primary_application,2,2,0.0,12691.003904969106,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,1.6068629912596994,1.6068629912596994,0.10768649681798975
M2,post-storage-service,primary_application,2,2,0.0,112.50333709070502,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.014244534957040393,0.014244534957040393,0.0009546203233684157
M2,social-graph-mongodb,primary_application,2,2,0.0,12748.28464255745,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,1.614115553628444,1.614115553628444,0.10817253890041509
M2,social-graph-redis,primary_application,2,2,0.0,2878.684088739859,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.3644826650721523,0.3644826650721523,0.024426389534141207
M2,social-graph-service,primary_application,2,2,0.0,106.45195561700633,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.01347834332957791,0.01347834332957791,0.0009032727643658734
M2,text-service,primary_application,2,2,0.0,24.053934480052636,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.003045572864022871,0.003045572864022871,0.00020410394309563706
M2,unique-id-service,primary_application,2,2,0.0,22.709848275854373,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.0028753922861299536,0.0028753922861299536,0.00019269901911678398
M2,url-shorten-memcached,primary_application,2,2,0.0,736.6910494073101,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.09327564565805395,0.09327564565805395,0.006251016778647422
M2,url-shorten-mongodb,primary_application,2,2,0.0,12986.590529138133,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,1.644288494446459,1.644288494446459,0.11019462685256921
M2,url-shorten-service,primary_application,2,2,0.0,105.33329844161038,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.013336705297747579,0.013336705297747579,0.0008937806648234936
M2,user-memcached,primary_application,2,2,0.0,725.78443625365,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.09189471211112307,0.09189471211112307,0.006158471305376644
M2,user-mention-service,primary_application,2,2,0.0,23.22380184938076,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.002940466174902603,0.002940466174902603,0.00019706004999145524
M2,user-mongodb,primary_application,2,2,0.0,12706.629374417154,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,1.6088413996476518,1.6088413996476518,0.1078190830246127
M2,user-service,primary_application,2,2,0.0,104.27078647337086,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.013202176053858048,0.013202176053858048,0.0008847649720899896
M2,user-timeline-mongodb,primary_application,2,2,0.0,12668.015248291185,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,1.6039522978337788,1.6039522978337788,0.10749143203645364
M2,user-timeline-redis,primary_application,2,2,0.0,3097.924023898075,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.39224158317271146,0.39224158317271146,0.02628669788772602
M2,user-timeline-service,primary_application,2,2,0.0,107.27092087920039,True,medium,medium,150,120.31783699989319,7898.0,7898.0,66.25386268362038,0.0,6.0,0.013582036069789869,0.013582036069789869,0.0009102218994194662
