sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
19,2026-06-12T10:58:51.538548+00:00,1781261931.538548,19.00053694000235,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,236.7,50.0,0.717,142341.38,0.0,52.1,125.8,
20,2026-06-12T10:58:52.538662+00:00,1781261932.538662,20.000648752000416,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,236.7,50.0,0.717,142341.38,0.0,52.1,125.8,
21,2026-06-12T10:58:53.538492+00:00,1781261933.538492,21.00048166900524,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.8,50.0,0.724,142341.38,0.0,52.1,125.8,
22,2026-06-12T10:58:54.539021+00:00,1781261934.539021,22.001010036008665,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.7,50.0,0.728,142341.596,0.0,52.1,125.8,
23,2026-06-12T10:58:55.539122+00:00,1781261935.539122,23.001106807001634,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.7,50.0,0.718,142341.596,0.0,51.8,125.2,
24,2026-06-12T10:58:56.539021+00:00,1781261936.539021,24.001009168016026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,236.7,50.0,0.724,142341.596,0.0,52.0,125.7,
25,2026-06-12T10:58:57.538404+00:00,1781261937.538404,25.00038631001371,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,236.8,50.0,0.73,142341.596,0.0,52.1,125.8,
26,2026-06-12T10:58:58.538934+00:00,1781261938.538934,26.000923120998777,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,236.8,50.0,0.732,142341.596,0.0,51.9,125.4,
27,2026-06-12T10:58:59.539083+00:00,1781261939.539083,27.001067669014446,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,236.9,50.0,0.735,142341.812,0.0,52.1,125.8,
28,2026-06-12T10:59:00.538734+00:00,1781261940.538734,28.000717175018508,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.8,50.0,0.723,142341.812,0.0,52.0,125.7,
29,2026-06-12T10:59:01.538201+00:00,1781261941.538201,29.000181868992513,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.8,50.0,0.726,142341.812,0.0,52.1,125.8,
30,2026-06-12T10:59:02.538940+00:00,1781261942.53894,30.00092788101756,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,236.7,50.0,0.716,142341.812,0.0,52.1,125.8,
31,2026-06-12T10:59:03.538443+00:00,1781261943.538443,31.0004349060182,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.3,236.8,50.0,0.742,142341.812,0.0,52.1,125.8,
32,2026-06-12T10:59:04.539063+00:00,1781261944.539063,32.0010509089916,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,236.8,50.0,0.714,142342.029,0.0,52.1,125.8,
33,2026-06-12T10:59:05.538626+00:00,1781261945.538626,33.000615892000496,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.8,50.0,0.721,142342.029,0.0,52.1,125.8,
34,2026-06-12T10:59:06.538639+00:00,1781261946.538639,34.00062954501482,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.9,50.0,0.725,142342.029,0.0,52.1,125.8,
35,2026-06-12T10:59:07.538639+00:00,1781261947.538639,35.0006261060189,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.8,50.0,0.728,142342.029,0.0,52.1,125.8,
36,2026-06-12T10:59:08.538566+00:00,1781261948.538566,36.00055298799998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,236.8,50.0,0.713,142342.245,0.0,52.1,125.8,
37,2026-06-12T10:59:09.538462+00:00,1781261949.538462,37.00045358101488,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.9,50.0,0.725,142342.245,0.0,52.0,125.7,
38,2026-06-12T10:59:10.538571+00:00,1781261950.538571,38.000562124012504,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,237.0,50.0,0.715,142342.245,0.0,52.1,125.8,
39,2026-06-12T10:59:11.538388+00:00,1781261951.538388,39.00037044601049,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.9,236.9,50.0,0.738,142342.245,0.0,52.1,125.8,
40,2026-06-12T10:59:12.538282+00:00,1781261952.538282,40.00025961999199,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,237.0,50.0,0.719,142342.245,0.0,52.1,125.8,
41,2026-06-12T10:59:13.538252+00:00,1781261953.538252,41.0002429500164,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,236.8,50.0,0.731,142342.461,0.0,52.2,125.9,
42,2026-06-12T10:59:14.538256+00:00,1781261954.538256,42.00022787699709,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,237.0,50.0,0.714,142342.461,0.0,52.1,125.8,
43,2026-06-12T10:59:15.538235+00:00,1781261955.538235,43.00020782201318,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.7,50.0,0.726,142342.461,0.0,52.1,125.8,
44,2026-06-12T10:59:16.538236+00:00,1781261956.538236,44.000211823004065,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.9,50.0,0.727,142342.461,0.0,52.1,125.8,
45,2026-06-12T10:59:17.538239+00:00,1781261957.538239,45.00021376099903,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,236.9,50.0,0.722,142342.461,0.0,52.0,125.7,
46,2026-06-12T10:59:18.538243+00:00,1781261958.538243,46.00021493900567,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.8,50.0,0.719,142342.677,0.0,52.1,125.8,
47,2026-06-12T10:59:19.538361+00:00,1781261959.538361,47.00033963099122,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.8,236.8,50.0,0.738,142342.677,0.0,52.1,125.8,
48,2026-06-12T10:59:20.538274+00:00,1781261960.538274,48.00024747499265,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.8,50.0,0.727,142342.677,0.0,52.0,125.7,
49,2026-06-12T10:59:21.538249+00:00,1781261961.538249,49.00022927601822,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,236.9,50.0,0.732,142342.677,0.0,52.0,125.6,
50,2026-06-12T10:59:22.538232+00:00,1781261962.538232,50.00020768100512,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,237.0,50.0,0.712,142342.677,0.0,52.1,125.8,
51,2026-06-12T10:59:23.538237+00:00,1781261963.538237,51.000211637001485,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.9,50.0,0.72,142342.894,0.0,52.1,125.8,
52,2026-06-12T10:59:24.538295+00:00,1781261964.538295,52.00027147799847,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.9,50.0,0.719,142342.894,0.0,52.1,125.8,
53,2026-06-12T10:59:25.538234+00:00,1781261965.538234,53.000209443998756,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.9,50.0,0.725,142342.894,0.0,51.8,125.2,
54,2026-06-12T10:59:26.538242+00:00,1781261966.538242,54.000217141001485,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,237.0,50.0,0.729,142342.894,0.0,51.8,125.2,
55,2026-06-12T10:59:27.538225+00:00,1781261967.538225,55.00019972099108,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,236.9,50.0,0.713,142343.11,0.0,52.1,125.8,
56,2026-06-12T10:59:28.538212+00:00,1781261968.538212,56.00018599201576,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.8,50.0,0.721,142343.11,0.0,51.8,125.2,
57,2026-06-12T10:59:29.538266+00:00,1781261969.538266,57.000243326998316,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.8,50.0,0.721,142343.11,0.0,51.8,125.2,
58,2026-06-12T10:59:30.538202+00:00,1781261970.538202,58.00017738499446,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,236.9,50.0,0.73,142343.11,0.0,52.1,125.8,
59,2026-06-12T10:59:31.538303+00:00,1781261971.538303,59.0002854350023,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,237.0,50.0,0.728,142343.11,0.0,52.1,125.8,
60,2026-06-12T10:59:32.538265+00:00,1781261972.538265,60.00024073201348,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,236.9,50.0,0.718,142343.11,0.0,52.0,125.7,
61,2026-06-12T10:59:33.538259+00:00,1781261973.538259,61.00023351400159,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,237.0,50.0,0.715,142343.326,0.0,51.8,125.2,
62,2026-06-12T10:59:34.538317+00:00,1781261974.538317,62.00029908999568,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,237.1,50.0,0.731,142343.326,0.0,52.0,125.7,
63,2026-06-12T10:59:35.583734+00:00,1781261975.583734,63.045699006004725,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,237.1,50.0,0.731,142343.326,0.0,52.0,125.7,
64,2026-06-12T10:59:36.538332+00:00,1781261976.538332,64.00031585499528,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,237.1,50.0,0.723,142343.326,0.0,52.1,125.8,
65,2026-06-12T10:59:37.538336+00:00,1781261977.538336,65.00031915400177,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,237.1,50.0,0.721,142343.326,0.0,52.1,125.8,
66,2026-06-12T10:59:38.538289+00:00,1781261978.538289,66.0002647190122,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,237.2,50.0,0.711,142343.543,0.0,52.1,125.8,
67,2026-06-12T10:59:39.538324+00:00,1781261979.538324,67.00030513899401,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,237.1,50.0,0.723,142343.543,0.0,52.1,125.8,
68,2026-06-12T10:59:40.538250+00:00,1781261980.53825,68.0002263750066,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,237.0,50.0,0.723,142343.543,0.0,52.1,125.8,
69,2026-06-12T10:59:41.538302+00:00,1781261981.538302,69.00028386700433,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,237.1,50.0,0.725,142343.543,0.0,52.1,125.8,
70,2026-06-12T10:59:42.538374+00:00,1781261982.538374,70.00035118701635,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,237.0,50.0,0.712,142343.543,0.0,51.8,125.3,
71,2026-06-12T10:59:43.538241+00:00,1781261983.538241,71.00021661800565,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,237.1,50.0,0.728,142343.759,0.0,51.8,125.3,
72,2026-06-12T10:59:44.538263+00:00,1781261984.538263,72.00023887699354,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,237.1,50.0,0.72,142343.759,0.0,52.1,125.8,
73,2026-06-12T10:59:45.538349+00:00,1781261985.538349,73.00032679800643,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,237.0,50.0,0.733,142343.759,0.0,52.1,125.8,
74,2026-06-12T10:59:46.538474+00:00,1781261986.538474,74.0004613380006,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,237.0,50.0,0.719,142343.759,0.0,52.1,125.8,
75,2026-06-12T10:59:47.538172+00:00,1781261987.538172,75.00014827700215,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,237.1,50.0,0.728,142343.975,0.0,52.1,125.8,
76,2026-06-12T10:59:48.538292+00:00,1781261988.538292,76.00027153501287,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,237.2,50.0,0.714,142343.975,0.0,52.1,125.8,
77,2026-06-12T10:59:49.538693+00:00,1781261989.538693,77.00066990801133,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,237.3,50.0,0.724,142343.975,0.0,52.1,125.8,
78,2026-06-12T10:59:50.538451+00:00,1781261990.538451,78.00043337800889,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,237.2,50.0,0.719,142343.975,0.0,52.1,125.8,
79,2026-06-12T10:59:51.538699+00:00,1781261991.538699,79.00067712101736,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,237.3,50.0,0.728,142343.975,0.0,52.1,125.8,
80,2026-06-12T10:59:52.538486+00:00,1781261992.538486,80.00046154300799,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,237.5,50.0,0.713,142344.191,0.0,52.1,125.8,
81,2026-06-12T10:59:53.538700+00:00,1781261993.5387,81.00067968200892,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,237.4,50.0,0.724,142344.191,0.0,52.1,125.8,
82,2026-06-12T10:59:54.538770+00:00,1781261994.53877,82.00075419899076,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,237.4,50.0,0.713,142344.191,0.0,52.1,125.8,
83,2026-06-12T10:59:55.538892+00:00,1781261995.538892,83.00086935100262,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,237.4,50.0,0.723,142344.191,0.0,52.1,125.8,
84,2026-06-12T10:59:56.538740+00:00,1781261996.53874,84.00071628499427,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,237.4,50.0,0.719,142344.191,0.0,52.1,125.8,
85,2026-06-12T10:59:57.538230+00:00,1781261997.53823,85.0002049790055,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,237.3,50.0,0.728,142344.408,0.0,52.0,125.7,
86,2026-06-12T10:59:58.538690+00:00,1781261998.53869,86.00066658301512,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,237.3,50.0,0.714,142344.408,0.0,52.0,125.6,
87,2026-06-12T10:59:59.538663+00:00,1781261999.538663,87.00064244499663,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,237.4,50.0,0.714,142344.408,0.0,52.0,125.7,
88,2026-06-12T11:00:00.538355+00:00,1781262000.538355,88.00033383001573,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,237.4,50.0,0.72,142344.408,0.0,52.1,125.8,
89,2026-06-12T11:00:01.538652+00:00,1781262001.538652,89.00063289899845,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,237.3,50.0,0.733,142344.408,0.0,52.1,125.8,
90,2026-06-12T11:00:02.538711+00:00,1781262002.538711,90.00069102901034,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,237.2,50.0,0.712,142344.624,0.0,52.1,125.8,
91,2026-06-12T11:00:03.538756+00:00,1781262003.538756,91.00073703299859,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,237.1,50.0,0.716,142344.624,0.0,52.1,125.8,
92,2026-06-12T11:00:04.538755+00:00,1781262004.538755,92.00073674900341,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,237.2,50.0,0.712,142344.624,0.0,52.1,125.8,
93,2026-06-12T11:00:05.538901+00:00,1781262005.538901,93.0008802569937,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.7,50.0,0.728,142344.624,0.0,52.1,125.8,
94,2026-06-12T11:00:06.538654+00:00,1781262006.538654,94.00063463201514,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.7,50.0,0.728,142344.624,0.0,52.1,125.8,
95,2026-06-12T11:00:07.538465+00:00,1781262007.538465,95.00044106601854,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,237.1,50.0,0.725,142344.84,0.0,52.2,126.0,
96,2026-06-12T11:00:08.538545+00:00,1781262008.538545,96.00052217100165,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,237.1,50.0,0.714,142344.84,0.0,52.1,125.8,
97,2026-06-12T11:00:09.538903+00:00,1781262009.538903,97.00088269700063,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,237.1,50.0,0.713,142344.84,0.0,52.1,125.8,
98,2026-06-12T11:00:10.538672+00:00,1781262010.538672,98.00065050000558,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,237.3,50.0,0.727,142344.84,0.0,52.1,125.8,
99,2026-06-12T11:00:11.538239+00:00,1781262011.538239,99.00021515699336,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,237.2,50.0,0.733,142344.84,0.0,52.1,125.8,
100,2026-06-12T11:00:12.538684+00:00,1781262012.538684,100.0006608380063,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,237.2,50.0,0.72,142345.056,0.0,52.1,125.8,
101,2026-06-12T11:00:13.538553+00:00,1781262013.538553,101.00053333301912,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,237.2,50.0,0.711,142345.056,0.0,52.1,125.8,
102,2026-06-12T11:00:14.538317+00:00,1781262014.538317,102.0002949690097,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,237.2,50.0,0.713,142345.056,0.0,52.1,125.8,
103,2026-06-12T11:00:15.538712+00:00,1781262015.538712,103.00068857500446,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,237.3,50.0,0.722,142345.056,0.0,52.1,125.8,
104,2026-06-12T11:00:16.538769+00:00,1781262016.538769,104.00074752999353,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.7,49.9,0.726,142345.056,0.0,52.1,125.8,
105,2026-06-12T11:00:17.538577+00:00,1781262017.538577,105.000557123014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,237.1,50.0,0.719,142345.273,0.0,52.1,125.8,
106,2026-06-12T11:00:18.538564+00:00,1781262018.538564,106.0005425089912,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.9,49.9,0.718,142345.273,0.0,52.1,125.8,
107,2026-06-12T11:00:19.538284+00:00,1781262019.538284,107.0002607970091,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,236.9,50.0,0.725,142345.273,0.0,52.1,125.8,
108,2026-06-12T11:00:20.538232+00:00,1781262020.538232,108.0002030399919,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.9,50.0,0.721,142345.273,0.0,52.1,125.8,
109,2026-06-12T11:00:21.538550+00:00,1781262021.53855,109.00052976299776,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.9,237.0,50.0,0.742,142345.273,0.0,52.1,125.8,
110,2026-06-12T11:00:22.538342+00:00,1781262022.538342,110.0003186330141,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,237.0,49.9,0.713,142345.489,0.0,52.1,125.8,
111,2026-06-12T11:00:23.538564+00:00,1781262023.538564,111.00054432000616,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,237.0,49.9,0.724,142345.489,0.0,52.0,125.7,
112,2026-06-12T11:00:24.538705+00:00,1781262024.538705,112.00068337400444,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.8,49.9,0.72,142345.489,0.0,52.1,125.8,
113,2026-06-12T11:00:25.538800+00:00,1781262025.5388,113.00086508801905,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,237.1,49.9,0.731,142345.489,0.0,52.1,125.8,
114,2026-06-12T11:00:26.538747+00:00,1781262026.538747,114.00072499000817,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,237.1,49.9,0.73,142345.705,0.0,52.2,125.9,
115,2026-06-12T11:00:27.538375+00:00,1781262027.538375,115.00035306400969,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,237.1,49.9,0.727,142345.705,0.0,51.8,125.3,
116,2026-06-12T11:00:28.538375+00:00,1781262028.538375,116.00035247200867,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,237.1,50.0,0.712,142345.705,0.0,52.1,125.8,
117,2026-06-12T11:00:29.538664+00:00,1781262029.538664,117.0006479860167,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,237.2,49.9,0.727,142345.705,0.0,52.1,125.8,
118,2026-06-12T11:00:30.538948+00:00,1781262030.538948,118.0009256679914,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,237.2,49.9,0.718,142345.705,0.0,52.1,125.8,
119,2026-06-12T11:00:31.538633+00:00,1781262031.538633,119.00060982900322,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,237.1,49.9,0.727,142345.922,0.0,52.1,125.8,
120,2026-06-12T11:00:32.538184+00:00,1781262032.538184,120.00015357200755,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.8,237.1,50.0,0.709,142345.922,0.0,51.8,125.2,
121,2026-06-12T11:00:33.538194+00:00,1781262033.538194,121.00018115600687,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,237.0,50.0,0.728,142345.922,0.0,52.1,125.8,
122,2026-06-12T11:00:34.538365+00:00,1781262034.538365,122.00034274099744,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,237.0,49.9,0.716,142345.922,0.0,52.1,125.8,
