sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
63,2026-06-04T09:34:04.097877+00:00,1780565644.097877,63.00089453799592,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.0,50.0,0.685,126874.979,0.0,51.6,124.9,
64,2026-06-04T09:34:05.097790+00:00,1780565645.09779,64.00081032099843,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,237.0,50.0,0.695,126874.979,0.0,51.6,124.8,
65,2026-06-04T09:34:06.097583+00:00,1780565646.097583,65.00060075298825,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,237.1,50.0,0.695,126874.979,0.0,51.6,124.9,
66,2026-06-04T09:34:07.097629+00:00,1780565647.097629,66.0006458459975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.4,237.0,50.0,0.7,126874.979,0.0,51.6,124.9,
67,2026-06-04T09:34:08.097677+00:00,1780565648.097677,67.00069690299279,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.9,50.0,0.685,126875.196,0.0,51.6,124.9,
68,2026-06-04T09:34:09.155983+00:00,1780565649.155983,68.05898199099465,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.9,50.0,0.685,126875.196,0.0,51.6,124.9,
69,2026-06-04T09:34:10.098068+00:00,1780565650.098068,69.0010806809878,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.8,50.0,0.685,126875.196,0.0,51.6,124.9,
70,2026-06-04T09:34:11.097207+00:00,1780565651.097207,70.00021540099988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,236.7,50.0,0.7,126875.196,0.0,51.6,124.9,
71,2026-06-04T09:34:12.097815+00:00,1780565652.097815,71.00082647599629,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.7,50.0,0.687,126875.196,0.0,51.6,124.8,
72,2026-06-04T09:34:13.097710+00:00,1780565653.09771,72.000728435989,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,236.7,50.0,0.683,126875.412,0.0,51.5,124.7,
73,2026-06-04T09:34:14.097575+00:00,1780565654.097575,73.00059168599546,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.7,50.0,0.684,126875.412,0.0,51.6,124.8,
74,2026-06-04T09:34:15.097492+00:00,1780565655.097492,74.0005105859891,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.4,236.8,50.0,0.71,126875.412,0.0,51.5,124.7,
75,2026-06-04T09:34:16.097739+00:00,1780565656.097739,75.00074996298645,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,236.8,50.0,0.694,126875.412,0.0,51.3,124.3,
76,2026-06-04T09:34:17.097579+00:00,1780565657.097579,76.00059541399241,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.4,236.7,49.9,0.701,126875.412,0.0,51.6,124.8,
77,2026-06-04T09:34:18.097497+00:00,1780565658.097497,77.0005162699963,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.8,50.0,0.685,126875.628,0.0,51.6,124.9,
78,2026-06-04T09:34:19.097617+00:00,1780565659.097617,78.0006349329924,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.7,49.9,0.684,126875.628,0.0,51.4,124.4,
79,2026-06-04T09:34:20.097521+00:00,1780565660.097521,79.00053783299518,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,236.7,50.0,0.699,126875.628,0.0,51.6,124.8,
80,2026-06-04T09:34:21.097997+00:00,1780565661.097997,80.00101236799674,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,236.8,50.0,0.696,126875.628,0.0,51.6,124.8,
81,2026-06-04T09:34:22.097625+00:00,1780565662.097625,81.000642013998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,236.9,50.0,0.695,126875.628,0.0,51.6,124.8,
82,2026-06-04T09:34:23.097480+00:00,1780565663.09748,82.00049858499551,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.9,50.0,0.686,126875.844,0.0,51.6,124.9,
83,2026-06-04T09:34:24.098083+00:00,1780565664.098083,83.00109607599734,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.8,50.0,0.688,126875.844,0.0,51.6,124.8,
84,2026-06-04T09:34:25.097479+00:00,1780565665.097479,84.00049686599232,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,236.8,50.0,0.696,126875.844,0.0,51.6,124.9,
85,2026-06-04T09:34:26.097996+00:00,1780565666.097996,85.00101185998938,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.6,50.0,0.688,126875.844,0.0,51.6,124.8,
86,2026-06-04T09:34:27.097596+00:00,1780565667.097596,86.00061119999737,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,236.7,49.9,0.697,126875.844,0.0,51.6,124.8,
87,2026-06-04T09:34:28.097544+00:00,1780565668.097544,87.00055228199926,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.7,50.0,0.685,126876.061,0.0,51.6,124.8,
88,2026-06-04T09:34:29.097531+00:00,1780565669.097531,88.0005404859985,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.6,50.0,0.685,126876.061,0.0,51.4,124.4,
89,2026-06-04T09:34:30.097689+00:00,1780565670.097689,89.00069610899664,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.9,236.7,49.9,0.703,126876.061,0.0,51.6,124.8,
90,2026-06-04T09:34:31.097598+00:00,1780565671.097598,90.00060607299383,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.9,236.7,49.9,0.703,126876.061,0.0,51.6,124.8,
91,2026-06-04T09:34:32.097460+00:00,1780565672.09746,91.00046431399824,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.7,50.0,0.689,126876.061,0.0,51.6,124.8,
92,2026-06-04T09:34:33.097634+00:00,1780565673.097634,92.00063999499253,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,236.7,49.9,0.698,126876.061,0.0,51.6,124.9,
93,2026-06-04T09:34:34.097783+00:00,1780565674.097783,93.0007893289876,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.8,50.0,0.683,126876.277,0.0,51.6,124.8,
94,2026-06-04T09:34:35.097538+00:00,1780565675.097538,94.00054662498587,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.7,50.0,0.685,126876.277,0.0,51.6,124.8,
95,2026-06-04T09:34:36.097596+00:00,1780565676.097596,95.00060580599529,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,236.8,50.0,0.702,126876.277,0.0,51.6,124.9,
96,2026-06-04T09:34:37.097174+00:00,1780565677.097174,96.00017690399545,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,236.7,49.9,0.692,126876.277,0.0,51.4,124.4,
97,2026-06-04T09:34:38.097641+00:00,1780565678.097641,97.00064932598616,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,236.7,50.0,0.696,126876.277,0.0,51.6,124.9,
98,2026-06-04T09:34:39.097680+00:00,1780565679.09768,98.00069222999446,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.8,50.0,0.69,126876.493,0.0,51.6,124.9,
99,2026-06-04T09:34:40.097218+00:00,1780565680.097218,99.00022410799284,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,236.7,50.0,0.7,126876.493,0.0,51.6,124.8,
100,2026-06-04T09:34:41.097672+00:00,1780565681.097672,100.00068039499456,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,236.8,50.0,0.695,126876.493,0.0,51.6,124.9,
101,2026-06-04T09:34:42.097259+00:00,1780565682.097259,101.00025817099959,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.9,50.0,0.684,126876.493,0.0,51.6,124.8,
102,2026-06-04T09:34:43.097181+00:00,1780565683.097181,102.0001901039941,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.8,50.0,0.684,126876.493,0.0,51.3,124.3,
103,2026-06-04T09:34:44.097109+00:00,1780565684.097109,103.00010932399891,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.7,50.0,0.684,126876.71,0.0,51.5,124.7,
104,2026-06-04T09:34:45.097524+00:00,1780565685.097524,104.00053217199456,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,236.8,50.0,0.693,126876.71,0.0,51.6,124.9,
105,2026-06-04T09:34:46.097533+00:00,1780565686.097533,105.00054361399089,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.3,236.9,50.0,0.7,126876.71,0.0,51.6,124.8,
106,2026-06-04T09:34:47.097208+00:00,1780565687.097208,106.00021299898799,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.8,50.0,0.688,126876.71,0.0,51.6,124.8,
107,2026-06-04T09:34:48.097581+00:00,1780565688.097581,107.000589518997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.7,50.0,0.687,126876.71,0.0,51.6,124.9,
108,2026-06-04T09:34:49.097256+00:00,1780565689.097256,108.00026268399961,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,236.7,50.0,0.693,126876.926,0.0,51.6,124.9,
109,2026-06-04T09:34:50.097645+00:00,1780565690.097645,109.00083965499653,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.6,49.9,0.686,126876.926,0.0,51.6,124.9,
110,2026-06-04T09:34:51.097677+00:00,1780565691.097677,110.00068299898703,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,236.7,49.9,0.692,126876.926,0.0,51.6,124.9,
111,2026-06-04T09:34:52.097614+00:00,1780565692.097614,111.00062387099024,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.2,49.9,0.685,126876.926,0.0,51.6,124.9,
112,2026-06-04T09:34:53.097223+00:00,1780565693.097223,112.00022580499353,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,236.3,50.0,0.683,126876.926,0.0,51.6,124.9,
113,2026-06-04T09:34:54.097620+00:00,1780565694.09762,113.0006265379925,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.4,49.9,0.689,126877.142,0.0,51.6,124.9,
114,2026-06-04T09:34:55.097631+00:00,1780565695.097631,114.00063812898588,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,236.5,50.0,0.703,126877.142,0.0,51.6,124.8,
115,2026-06-04T09:34:56.097211+00:00,1780565696.097211,115.00021525599004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,236.5,49.9,0.693,126877.142,0.0,51.6,124.8,
116,2026-06-04T09:34:57.097613+00:00,1780565697.097613,116.00062293099472,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.5,49.9,0.683,126877.142,0.0,51.6,124.8,
117,2026-06-04T09:34:58.097283+00:00,1780565698.097283,117.00029461499071,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.5,49.9,0.686,126877.142,0.0,51.4,124.4,
118,2026-06-04T09:34:59.097295+00:00,1780565699.097295,118.00030160899041,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,236.5,50.0,0.704,126877.358,0.0,51.6,124.8,
119,2026-06-04T09:35:00.097504+00:00,1780565700.097504,119.00051141499716,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,236.4,49.9,0.699,126877.358,0.0,51.6,124.8,
120,2026-06-04T09:35:01.097142+00:00,1780565701.097142,120.0001420089975,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.6,50.0,0.682,126877.358,0.0,51.6,124.9,
121,2026-06-04T09:35:02.097637+00:00,1780565702.097637,121.00065370299853,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.6,50.0,0.683,126877.358,0.0,51.6,124.8,
122,2026-06-04T09:35:03.097598+00:00,1780565703.097598,122.00060712599952,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.7,49.9,0.685,126877.358,0.0,51.6,124.9,
