model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,social-graph-redis,primary_application,2,2,0.0,3292.4120323905754,True,low,low,40,120.5163848400116,2351.0,2351.0,19.69788535632693,0.0,12.0,1.4004304689028393,1.4004304689028393,0.02811503926815968
M2,social-graph-service,primary_application,2,2,0.0,111.23102818340696,True,low,low,40,120.5163848400116,2351.0,2351.0,19.69788535632693,0.0,12.0,0.047312219559084205,0.047312219559084205,0.0009498400244101886
M2,text-service,primary_application,2,2,0.0,25.104074957898607,True,low,low,40,120.5163848400116,2351.0,2351.0,19.69788535632693,0.0,12.0,0.01067804124113084,0.01067804124113084,0.00021437233441273454
M2,unique-id-service,primary_application,2,2,0.0,26.530397492376743,True,low,low,40,120.5163848400116,2351.0,2351.0,19.69788535632693,0.0,12.0,0.011284728835549445,0.011284728835549445,0.0002265521933342186
M2,url-shorten-memcached,primary_application,2,2,0.0,869.1859311968831,True,low,low,40,120.5163848400116,2351.0,2351.0,19.69788535632693,0.0,12.0,0.36970903070901023,0.36970903070901023,0.007422277754582493
M2,url-shorten-mongodb,primary_application,2,2,0.0,14595.997013639997,True,low,low,40,120.5163848400116,2351.0,2351.0,19.69788535632693,0.0,12.0,6.20842067785623,6.20842067785623,0.12464024100242035
M2,url-shorten-service,primary_application,2,2,0.0,133.08412623456766,True,low,low,40,120.5163848400116,2351.0,2351.0,19.69788535632693,0.0,12.0,0.056607454799901175,0.056607454799901175,0.001136451148350596
M2,user-memcached,primary_application,2,2,0.0,884.7086688432105,True,low,low,40,120.5163848400116,2351.0,2351.0,19.69788535632693,0.0,12.0,0.3763116413624885,0.3763116413624885,0.007554831752740177
M2,user-mention-service,primary_application,2,2,0.0,26.587997916359235,True,low,low,40,120.5163848400116,2351.0,2351.0,19.69788535632693,0.0,12.0,0.011309229228566243,0.011309229228566243,0.0002270440631749914
M2,user-mongodb,primary_application,2,2,0.0,14753.242338199943,True,low,low,40,120.5163848400116,2351.0,2351.0,19.69788535632693,0.0,12.0,6.275305120459355,6.275305120459355,0.12598301293717343
M2,user-service,primary_application,2,2,0.0,127.65055367075882,True,low,low,40,120.5163848400116,2351.0,2351.0,19.69788535632693,0.0,12.0,0.05429627974085871,0.05429627974085871,0.001090052002528328
M2,user-timeline-mongodb,primary_application,2,2,0.0,14583.67686459503,True,low,low,40,120.5163848400116,2351.0,2351.0,19.69788535632693,0.0,12.0,6.203180291193123,6.203180291193123,0.1245350350103449
M2,user-timeline-redis,primary_application,2,2,0.0,3162.488901507003,True,low,low,40,120.5163848400116,2351.0,2351.0,19.69788535632693,0.0,12.0,1.3451675463662285,1.3451675463662285,0.027005580946814142
M2,user-timeline-service,primary_application,2,2,0.0,125.15819704575277,True,low,low,40,120.5163848400116,2351.0,2351.0,19.69788535632693,0.0,12.0,0.05323615357114112,0.05323615357114112,0.0010687689116840073
