sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
18,2026-06-10T12:58:37.761948+00:00,1781096317.761948,18.000347103999957,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.7,49.9,0.679,135547.343,0.0,51.7,125.1,
19,2026-06-10T12:58:38.762134+00:00,1781096318.762134,19.000535221000973,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.5,50.0,0.679,135547.343,0.0,51.7,125.0,
20,2026-06-10T12:58:39.762208+00:00,1781096319.762208,20.00060880000092,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.7,50.0,0.679,135547.343,0.0,51.7,125.1,
21,2026-06-10T12:58:40.762178+00:00,1781096320.762178,21.000577587999942,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.7,49.9,0.678,135547.343,0.0,51.7,125.1,
22,2026-06-10T12:58:41.761761+00:00,1781096321.761761,22.000153422999574,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,237.6,50.0,0.69,135547.343,0.0,51.7,125.1,
23,2026-06-10T12:58:42.762120+00:00,1781096322.76212,23.000511696000103,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.5,50.0,0.683,135547.559,0.0,51.7,125.1,
24,2026-06-10T12:58:43.762119+00:00,1781096323.762119,24.000513868999406,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.8,49.9,0.679,135547.559,0.0,51.7,125.0,
25,2026-06-10T12:58:44.762213+00:00,1781096324.762213,25.00060693100022,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.8,50.0,0.679,135547.559,0.0,51.7,125.1,
26,2026-06-10T12:58:45.761733+00:00,1781096325.761733,26.00012081800014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.7,50.0,0.678,135547.559,0.0,51.7,125.1,
27,2026-06-10T12:58:46.761967+00:00,1781096326.761967,27.000359027999366,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,237.7,50.0,0.687,135547.559,0.0,51.7,125.1,
28,2026-06-10T12:58:47.762137+00:00,1781096327.762137,28.000530908000655,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.5,49.9,0.684,135547.775,0.0,51.7,125.1,
29,2026-06-10T12:58:48.762046+00:00,1781096328.762046,29.000439698000264,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,237.7,50.0,0.681,135547.775,0.0,51.6,124.9,
30,2026-06-10T12:58:49.761791+00:00,1781096329.761791,30.000186151999515,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.8,50.0,0.68,135547.775,0.0,51.7,125.1,
31,2026-06-10T12:58:50.761879+00:00,1781096330.761879,31.00027287500052,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,237.5,50.0,0.68,135547.775,0.0,51.7,125.1,
32,2026-06-10T12:58:51.762440+00:00,1781096331.76244,32.00083958100004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.6,49.9,0.686,135547.775,0.0,51.7,125.1,
33,2026-06-10T12:58:52.762210+00:00,1781096332.76221,33.000605995001024,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,237.6,50.0,0.681,135547.992,0.0,51.7,125.1,
34,2026-06-10T12:58:53.762112+00:00,1781096333.762112,34.0005046440001,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.9,50.0,0.677,135547.992,0.0,51.7,125.1,
35,2026-06-10T12:58:54.762142+00:00,1781096334.762142,35.00053785899945,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.9,50.0,0.677,135547.992,0.0,51.7,125.1,
36,2026-06-10T12:58:55.761971+00:00,1781096335.761971,36.000368369999705,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.8,50.0,0.679,135547.992,0.0,51.6,124.9,
37,2026-06-10T12:58:56.762012+00:00,1781096336.762012,37.00040954399992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.8,50.0,0.682,135547.992,0.0,51.7,125.0,
38,2026-06-10T12:58:57.762317+00:00,1781096337.762317,38.00071015799949,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,237.9,50.0,0.688,135547.992,0.0,51.7,125.1,
39,2026-06-10T12:58:58.762310+00:00,1781096338.76231,39.0007055570004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.9,50.0,0.678,135548.208,0.0,51.7,125.0,
40,2026-06-10T12:58:59.762190+00:00,1781096339.76219,40.00058426900068,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,237.8,49.9,0.68,135548.208,0.0,51.7,125.1,
41,2026-06-10T12:59:00.762474+00:00,1781096340.762474,41.00087543600057,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.7,50.0,0.677,135548.208,0.0,51.7,125.0,
42,2026-06-10T12:59:01.761889+00:00,1781096341.761889,42.00028320000092,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.8,50.0,0.677,135548.208,0.0,51.7,125.1,
43,2026-06-10T12:59:02.762234+00:00,1781096342.762234,43.000629976999335,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,237.8,50.0,0.688,135548.208,0.0,51.7,125.1,
44,2026-06-10T12:59:03.762244+00:00,1781096343.762244,44.00063683299959,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.6,50.0,0.68,135548.424,0.0,51.7,125.0,
45,2026-06-10T12:59:04.761921+00:00,1781096344.761921,45.00031790200046,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.7,50.0,0.685,135548.424,0.0,51.7,125.0,
46,2026-06-10T12:59:05.762143+00:00,1781096345.762143,46.00053628000023,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.6,50.0,0.684,135548.424,0.0,51.7,125.1,
47,2026-06-10T12:59:06.762411+00:00,1781096346.762411,47.00080571199942,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,237.5,49.9,0.688,135548.424,0.0,51.7,125.1,
48,2026-06-10T12:59:07.762048+00:00,1781096347.762048,48.00043990099948,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.7,50.0,0.683,135548.424,0.0,51.7,125.0,
49,2026-06-10T12:59:08.761911+00:00,1781096348.761911,49.00030737099951,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.6,50.0,0.679,135548.641,0.0,51.7,125.1,
50,2026-06-10T12:59:09.761903+00:00,1781096349.761903,50.00029955900027,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.7,50.0,0.679,135548.641,0.0,51.7,125.1,
51,2026-06-10T12:59:10.761876+00:00,1781096350.761876,51.000268985999355,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.6,49.9,0.677,135548.641,0.0,51.7,125.1,
52,2026-06-10T12:59:11.761860+00:00,1781096351.76186,52.00025076100064,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,237.5,49.9,0.689,135548.641,0.0,51.7,125.0,
53,2026-06-10T12:59:12.761857+00:00,1781096352.761857,53.000247207999564,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.5,50.0,0.685,135548.641,0.0,51.7,125.0,
54,2026-06-10T12:59:13.761804+00:00,1781096353.761804,54.00019331099975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.2,49.9,0.678,135548.857,0.0,51.7,125.1,
55,2026-06-10T12:59:14.761847+00:00,1781096354.761847,55.00023956199948,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.7,49.9,0.679,135548.857,0.0,51.7,125.1,
56,2026-06-10T12:59:15.761838+00:00,1781096355.761838,56.000225992000196,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.7,49.9,0.677,135548.857,0.0,51.7,125.1,
57,2026-06-10T12:59:16.761861+00:00,1781096356.761861,57.00025672800075,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.7,49.9,0.683,135548.857,0.0,51.7,125.1,
58,2026-06-10T12:59:17.761836+00:00,1781096357.761836,58.000224609000725,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.6,49.9,0.68,135548.857,0.0,51.7,125.1,
59,2026-06-10T12:59:18.761827+00:00,1781096358.761827,59.00022385500051,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.7,50.0,0.678,135549.073,0.0,51.7,125.1,
60,2026-06-10T12:59:19.761883+00:00,1781096359.761883,60.00027639200016,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,237.7,49.9,0.68,135549.073,0.0,51.7,125.0,
61,2026-06-10T12:59:20.761738+00:00,1781096360.761738,61.00012528800107,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.7,49.9,0.679,135549.073,0.0,51.7,125.0,
62,2026-06-10T12:59:21.761873+00:00,1781096361.761873,62.0002724269998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,237.7,49.9,0.69,135549.073,0.0,51.7,125.1,
63,2026-06-10T12:59:22.761923+00:00,1781096362.761923,63.00032106300023,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.6,49.9,0.683,135549.073,0.0,51.7,125.1,
64,2026-06-10T12:59:23.761868+00:00,1781096363.761868,64.00026523000088,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.6,49.9,0.682,135549.289,0.0,51.7,125.0,
65,2026-06-10T12:59:24.761838+00:00,1781096364.761838,65.00022988599994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.7,50.0,0.679,135549.289,0.0,51.7,125.0,
66,2026-06-10T12:59:25.761980+00:00,1781096365.76198,66.00037435900049,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.9,237.8,49.9,0.675,135549.289,0.0,51.7,125.1,
67,2026-06-10T12:59:26.761809+00:00,1781096366.761809,67.000201801,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.8,49.9,0.686,135549.289,0.0,51.7,125.0,
68,2026-06-10T12:59:27.761850+00:00,1781096367.76185,68.00024293500064,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.9,50.0,0.679,135549.289,0.0,51.7,125.1,
69,2026-06-10T12:59:28.761856+00:00,1781096368.761856,69.000253264001,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,237.6,49.9,0.676,135549.506,0.0,51.7,125.1,
70,2026-06-10T12:59:29.761861+00:00,1781096369.761861,70.0002577030009,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.7,49.9,0.678,135549.506,0.0,51.7,125.1,
71,2026-06-10T12:59:30.761879+00:00,1781096370.761879,71.00027777200012,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.8,50.0,0.685,135549.506,0.0,51.7,125.1,
72,2026-06-10T12:59:31.761839+00:00,1781096371.761839,72.00023553900064,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.8,50.0,0.685,135549.506,0.0,51.7,125.1,
73,2026-06-10T12:59:32.761847+00:00,1781096372.761847,73.00024373899942,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.6,49.9,0.684,135549.506,0.0,51.7,125.1,
74,2026-06-10T12:59:33.761824+00:00,1781096373.761824,74.00021710200053,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.7,50.0,0.676,135549.506,0.0,51.7,125.1,
75,2026-06-10T12:59:34.761859+00:00,1781096374.761859,75.00024949399995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.5,50.0,0.677,135549.722,0.0,51.7,125.0,
76,2026-06-10T12:59:35.761874+00:00,1781096375.761874,76.00027137300094,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,237.5,49.9,0.681,135549.722,0.0,51.7,125.0,
77,2026-06-10T12:59:36.761861+00:00,1781096376.761861,77.00026004400024,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.6,49.9,0.68,135549.722,0.0,51.7,125.0,
78,2026-06-10T12:59:37.761853+00:00,1781096377.761853,78.00024724099967,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,237.5,49.9,0.69,135549.722,0.0,51.7,125.1,
79,2026-06-10T12:59:38.761968+00:00,1781096378.761968,79.00035981499968,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,237.5,49.9,0.676,135549.722,0.0,51.7,125.1,
80,2026-06-10T12:59:39.761843+00:00,1781096379.761843,80.0002352169995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.3,49.9,0.678,135549.722,0.0,51.7,125.1,
81,2026-06-10T12:59:40.761809+00:00,1781096380.761809,81.0002011380002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.3,49.9,0.679,135549.938,0.0,51.7,125.1,
82,2026-06-10T12:59:41.761995+00:00,1781096381.761995,82.00038606999988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,237.2,49.9,0.677,135549.938,0.0,51.7,125.1,
83,2026-06-10T12:59:42.761942+00:00,1781096382.761942,83.00033652499951,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.6,49.9,0.679,135549.938,0.0,51.7,125.1,
84,2026-06-10T12:59:43.828234+00:00,1781096383.828234,84.06661805600015,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.6,49.9,0.679,135549.938,0.0,51.7,125.1,
85,2026-06-10T12:59:44.762302+00:00,1781096384.762302,85.00069687200084,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.5,49.9,0.677,135549.938,0.0,51.7,125.1,
86,2026-06-10T12:59:45.762072+00:00,1781096385.762072,86.0004670569997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.7,49.9,0.677,135550.155,0.0,51.7,125.1,
87,2026-06-10T12:59:46.762115+00:00,1781096386.762115,87.00051076400086,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.7,49.9,0.686,135550.155,0.0,51.7,125.1,
88,2026-06-10T12:59:47.761947+00:00,1781096387.761947,88.00033970699951,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.6,49.9,0.686,135550.155,0.0,51.7,125.0,
89,2026-06-10T12:59:48.762008+00:00,1781096388.762008,89.00040089700087,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.7,49.9,0.68,135550.155,0.0,51.7,125.1,
90,2026-06-10T12:59:49.761992+00:00,1781096389.761992,90.00038531099926,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,237.6,49.9,0.68,135550.155,0.0,51.7,125.1,
91,2026-06-10T12:59:50.761853+00:00,1781096390.761853,91.00024610999935,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.4,49.9,0.679,135550.371,0.0,51.7,125.0,
92,2026-06-10T12:59:51.762216+00:00,1781096391.762216,92.00060961000054,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.5,50.0,0.684,135550.371,0.0,51.7,125.0,
93,2026-06-10T12:59:52.762337+00:00,1781096392.762337,93.00073500100007,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,237.5,49.9,0.681,135550.371,0.0,51.7,125.1,
94,2026-06-10T12:59:53.761758+00:00,1781096393.761758,94.00014512800044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.5,50.0,0.678,135550.371,0.0,51.7,125.1,
95,2026-06-10T12:59:54.762438+00:00,1781096394.762438,95.0008310079993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.5,50.0,0.679,135550.371,0.0,51.7,125.1,
96,2026-06-10T12:59:55.761917+00:00,1781096395.761917,96.00030988199978,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,237.3,49.9,0.681,135550.587,0.0,51.7,125.1,
97,2026-06-10T12:59:56.762071+00:00,1781096396.762071,97.00046497100084,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.2,49.9,0.689,135550.587,0.0,51.7,125.1,
98,2026-06-10T12:59:57.762277+00:00,1781096397.762277,98.00067352900078,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.3,49.9,0.683,135550.587,0.0,51.7,125.1,
99,2026-06-10T12:59:58.762242+00:00,1781096398.762242,99.00063578899972,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.1,50.0,0.68,135550.587,0.0,51.7,125.1,
100,2026-06-10T12:59:59.762492+00:00,1781096399.762492,100.00089631099945,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.3,49.9,0.678,135550.587,0.0,51.7,125.1,
101,2026-06-10T13:00:00.762165+00:00,1781096400.762165,101.00056716700055,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,237.6,50.0,0.676,135550.803,0.0,51.7,125.1,
102,2026-06-10T13:00:01.762502+00:00,1781096401.762502,102.00090445800015,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,237.5,49.9,0.689,135550.803,0.0,51.7,125.1,
103,2026-06-10T13:00:02.762621+00:00,1781096402.762621,103.00102227800016,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.3,49.9,0.685,135550.803,0.0,51.7,125.0,
104,2026-06-10T13:00:03.762144+00:00,1781096403.762144,104.00054804799947,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,237.4,49.9,0.68,135550.803,0.0,51.7,125.1,
105,2026-06-10T13:00:04.761995+00:00,1781096404.761995,105.00040263399933,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.4,49.9,0.684,135550.803,0.0,51.7,125.1,
106,2026-06-10T13:00:05.762274+00:00,1781096405.762274,106.00067471900002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.6,49.9,0.679,135551.02,0.0,51.7,125.0,
107,2026-06-10T13:00:06.762608+00:00,1781096406.762608,107.00101142399944,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.6,49.9,0.685,135551.02,0.0,51.7,125.1,
108,2026-06-10T13:00:07.762108+00:00,1781096407.762108,108.00051108700063,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.6,49.9,0.685,135551.02,0.0,51.7,125.1,
109,2026-06-10T13:00:08.762420+00:00,1781096408.76242,109.00081737499931,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.6,49.9,0.679,135551.02,0.0,51.7,125.1,
110,2026-06-10T13:00:09.762180+00:00,1781096409.76218,110.00058264899963,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.5,49.9,0.678,135551.02,0.0,51.7,125.0,
111,2026-06-10T13:00:10.762475+00:00,1781096410.762475,111.00087553500089,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.4,49.9,0.678,135551.02,0.0,51.7,125.1,
112,2026-06-10T13:00:11.761976+00:00,1781096411.761976,112.00038122800106,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.7,49.9,0.684,135551.236,0.0,51.7,125.1,
113,2026-06-10T13:00:12.761891+00:00,1781096412.761891,113.00029064800037,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,237.3,49.9,0.687,135551.236,0.0,51.7,125.1,
114,2026-06-10T13:00:13.762070+00:00,1781096413.76207,114.0004738280004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.4,49.9,0.68,135551.236,0.0,51.7,125.1,
115,2026-06-10T13:00:14.762362+00:00,1781096414.762362,115.00076645800073,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,237.7,49.9,0.676,135551.236,0.0,51.7,125.1,
116,2026-06-10T13:00:15.762164+00:00,1781096415.762164,116.00056671399943,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.3,49.9,0.679,135551.236,0.0,51.7,125.1,
117,2026-06-10T13:00:16.761805+00:00,1781096416.761805,117.00019947799956,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.3,49.9,0.678,135551.452,0.0,51.7,125.1,
118,2026-06-10T13:00:17.762552+00:00,1781096417.762552,118.0009512100005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,237.4,49.9,0.691,135551.452,0.0,51.7,125.1,
119,2026-06-10T13:00:18.762006+00:00,1781096418.762006,119.00039978700079,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.5,49.9,0.679,135551.452,0.0,51.7,125.1,
120,2026-06-10T13:00:19.761834+00:00,1781096419.761834,120.00022912799977,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.4,49.9,0.679,135551.452,0.0,51.7,125.1,
121,2026-06-10T13:00:20.762443+00:00,1781096420.762443,121.00084518999938,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,237.5,49.9,0.681,135551.452,0.0,51.7,125.0,
122,2026-06-10T13:00:21.762210+00:00,1781096421.76221,122.00061314800041,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.7,49.9,0.688,135551.669,0.0,51.7,125.1,
