model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,unique-id-service,primary_application,1,1,0.0,0.0,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,0.0,0.0,0.0
M1,url-shorten-memcached,primary_application,1,1,0.024257,0.024257,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,1.785178098322049e-06,1.785178098322049e-06,0.0006950699721947574
M1,url-shorten-mongodb,primary_application,1,1,0.36159031818181825,0.36159031818181825,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,2.6611003693098192e-05,2.6611003693098192e-05,0.010361156466361458
M1,url-shorten-service,primary_application,1,1,0.0030477272727272723,0.0030477272727272723,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,2.242955013782214e-07,2.242955013782214e-07,8.733082041108749e-05
M1,user-memcached,primary_application,1,1,0.005092454545454544,0.005092454545454544,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,3.7477587175850337e-07,3.7477587175850337e-07,0.00014592126970821437
M1,user-mention-service,primary_application,1,1,0.0,0.0,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,0.0,0.0,0.0
M1,user-mongodb,primary_application,1,1,0.38881536363636365,0.38881536363636365,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,2.8614613161345574e-05,2.8614613161345574e-05,0.01114127402364768
M1,user-service,primary_application,1,1,0.0,0.0,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,0.0,0.0,0.0
M1,user-timeline-mongodb,primary_application,1,1,0.36490904545454544,0.36490904545454544,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,2.6855243262771963e-05,2.6855243262771963e-05,0.010456252631310812
M1,user-timeline-redis,primary_application,1,1,0.08353609090909092,0.08353609090909092,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,6.147784141087056e-06,6.147784141087056e-06,0.002393677222469413
M1,user-timeline-service,primary_application,1,1,0.0,0.0,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,0.0,0.0,0.0
M2,compose-post-service,primary_application,2,2,0.0,0.003162019689610462,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,2.3270677727483528e-07,2.3270677727483528e-07,9.060580194322543e-05
M2,home-timeline-redis,primary_application,2,2,0.0,0.7656065805923316,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,5.634431708804324e-05,5.634431708804324e-05,0.021938003243782627
M2,home-timeline-service,primary_application,2,2,0.0,0.002803280540174508,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,2.0630560348649603e-07,2.0630560348649603e-07,8.032634402907201e-05
M2,jaeger,primary_application,2,2,0.0,0.11798030311223845,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,8.682683478969565e-06,8.682683478969565e-06,0.003380655728398097
M2,media-frontend,primary_application,2,2,0.0,0.0,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,0.0,0.0,0.0
M2,media-memcached,primary_application,2,2,0.0,0.09588522440748393,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,7.056610568699141e-06,7.056610568699141e-06,0.0027475343308240065
M2,media-mongodb,primary_application,2,2,0.0,3.0653704525438683,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,0.0002255939396926603,0.0002255939396926603,0.08783637528203395
M2,media-service,primary_application,2,2,0.0,0.0027406817740073496,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,2.0169868810769425e-07,2.0169868810769425e-07,7.853261344988938e-05
M2,nginx-thrift,primary_application,2,2,0.0,13.589196664274903,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,0.0010000880677270313,0.0010000880677270313,0.38939038411949733
M2,post-storage-memcached,primary_application,2,2,0.0,0.09866692173165949,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,7.2613277694774425e-06,7.2613277694774425e-06,0.0028272422205782607
M2,post-storage-mongodb,primary_application,2,2,0.0,3.100639440197512,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,0.0002281895378420306,0.0002281895378420306,0.08884698724013905
M2,post-storage-service,primary_application,2,2,0.0,0.018529559386530222,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,1.3636708409280411e-06,1.3636708409280411e-06,0.0005309535526889833
M2,social-graph-mongodb,primary_application,2,2,0.0,3.0685457438417045,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,0.00022582762318528883,0.00022582762318528883,0.08792736137405263
M2,social-graph-redis,primary_application,2,2,0.0,0.7582841756617147,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,5.580542947171877e-05,5.580542947171877e-05,0.021728184066162864
M2,social-graph-service,primary_application,2,2,0.0,0.019469689926190106,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,1.4328591349860248e-06,1.4328591349860248e-06,0.0005578924366425158
M2,text-service,primary_application,2,2,0.0,0.003014994671175682,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,2.2188656691019148e-07,2.2188656691019148e-07,8.639288709491788e-05
M2,unique-id-service,primary_application,2,2,0.0,0.002970122572969418,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,2.1858423410137017e-07,2.1858423410137017e-07,8.510710369002245e-05
M2,url-shorten-memcached,primary_application,2,2,0.0,0.10171651155844838,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,7.485760344307358e-06,7.485760344307358e-06,0.0029146264113731474
M2,url-shorten-mongodb,primary_application,2,2,0.0,3.079879746970884,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,0.00022666174175529024,0.00022666174175529024,0.08825213052274596
M2,url-shorten-service,primary_application,2,2,0.0,0.019368240379026642,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,1.4253930217122932e-06,1.4253930217122932e-06,0.0005549854599378087
M2,user-memcached,primary_application,2,2,0.0,0.10291441377854219,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,7.573919177107903e-06,7.573919177107903e-06,0.002948951590200399
M2,user-mention-service,primary_application,2,2,0.0,0.002630012767635834,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,1.9355407474505695e-07,1.9355407474505695e-07,7.53614586005069e-05
M2,user-mongodb,primary_application,2,2,0.0,3.067405948767091,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,0.00022574374070997137,0.00022574374070997137,0.08789470122107332
M2,user-service,primary_application,2,2,0.0,0.017798841456418846,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,1.3098941313231415e-06,1.3098941313231415e-06,0.0005100152630668237
M2,user-timeline-mongodb,primary_application,2,2,0.0,3.047205638068697,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,0.0002242571120156533,0.0002242571120156533,0.08731587327881095
M2,user-timeline-redis,primary_application,2,2,0.0,0.7279715811135676,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,5.357459384115158e-05,5.357459384115158e-05,0.020859594617767287
M2,user-timeline-service,primary_application,2,2,0.0,0.01888790839750806,True,high,high,300,121.09872698783875,13588.0,13588.0,113.89836167006652,0.0,19.0,1.3900433027309435e-06,1.3900433027309435e-06,0.0005412218314166242
