model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M2,local-path-provisioner/local-path-provisioner-8686667995-hc5lc,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1,local-path-provisioner-8686667995-hc5lc,kube-system,local-path-provisioner,local-path-provisioner,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.008426751982241706,0.0,0.008426751982241706,6.873908740498275e-05,0.00011910749740002413,2.76830668668784e-05,25.0,False,False
M2,traefik/traefik-c5c8bf4ff-n7xc7,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f,traefik-c5c8bf4ff-n7xc7,kube-system,traefik,traefik,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,7.0,False,True
M2,traefik/traefik-c5c8bf4ff-n7xc7,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28.scope,5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28,traefik-c5c8bf4ff-n7xc7,kube-system,traefik,traefik,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.03156566040059523,0.0,0.03156566040059523,0.00026759866068893224,0.00039910150115060275,0.00015983331823525684,25.0,False,False
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5.scope,031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,19.0,False,True
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9.scope,3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,9.0,False,True
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b.scope,fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d.scope,6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,16.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25.scope,9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,4.719358626350806,0.0,4.719358626350806,0.03936361506781777,0.04214096212529552,0.03608185059921388,25.0,False,False
M2,paymentservice/paymentservice-8ff7d5bb6-bpm8x,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0082f743_78e5_43a1_a1e0_0eb1bf429a9e.slice/cri-containerd-5f1b902716112b58623eb4a4d360fed9baf5b9079a5dd995b6bc80aff3f83fca.scope,5f1b902716112b58623eb4a4d360fed9baf5b9079a5dd995b6bc80aff3f83fca,paymentservice-8ff7d5bb6-bpm8x,onlineboutique,paymentservice,paymentservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,18.0,False,True
M2,paymentservice/paymentservice-8ff7d5bb6-bpm8x,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0082f743_78e5_43a1_a1e0_0eb1bf429a9e.slice/cri-containerd-78aff427a88a9bb5e1d9c948f83e041e120ebdbd56afa6b85f814c1f5096ef3a.scope,78aff427a88a9bb5e1d9c948f83e041e120ebdbd56afa6b85f814c1f5096ef3a,paymentservice-8ff7d5bb6-bpm8x,onlineboutique,paymentservice,paymentservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.26254238505860383,1.9212670467495894,0.26254238505860383,0.0021850432365301243,0.0023371802979201784,0.002016349845491152,25.0,False,False
M2,checkoutservice/checkoutservice-86c5f7dc58-4xftv,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1d0f8ed9_55c5_4fc7_82e3_d9c3a8fd12b2.slice/cri-containerd-9d174de56eb5169fee2457ad81a348da4f4d23c2593b56c75b132ffaaf67ba81.scope,9d174de56eb5169fee2457ad81a348da4f4d23c2593b56c75b132ffaaf67ba81,checkoutservice-86c5f7dc58-4xftv,onlineboutique,checkoutservice,checkoutservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,False,True
M2,checkoutservice/checkoutservice-86c5f7dc58-4xftv,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1d0f8ed9_55c5_4fc7_82e3_d9c3a8fd12b2.slice/cri-containerd-c321966069ea6ebe1c856a67f187290edc92ef3c5e08e4fb65ffb89342b45d27.scope,c321966069ea6ebe1c856a67f187290edc92ef3c5e08e4fb65ffb89342b45d27,checkoutservice-86c5f7dc58-4xftv,onlineboutique,checkoutservice,checkoutservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.25118275455956895,1.838138055077728,0.25118275455956895,0.0020902258267009,0.0023294253454060098,0.0018969953957305864,25.0,False,False
M2,recommendationservice/recommendationservice-6f6c7d4d98-qkf5t,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod35d56663_b490_48c7_b7f5_cfbab05c7da2.slice/cri-containerd-7d855f471cf89539a7a5c41be8c2094b0393fc82611e960c311f9353ac8e5bb6.scope,7d855f471cf89539a7a5c41be8c2094b0393fc82611e960c311f9353ac8e5bb6,recommendationservice-6f6c7d4d98-qkf5t,onlineboutique,recommendationservice,recommendationservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,16.0,False,True
M2,recommendationservice/recommendationservice-6f6c7d4d98-qkf5t,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod35d56663_b490_48c7_b7f5_cfbab05c7da2.slice/cri-containerd-9505c249d773a2bbdaeabc2188f6f9998e5c961c58f36c0e6c419b4b4092906a.scope,9505c249d773a2bbdaeabc2188f6f9998e5c961c58f36c0e6c419b4b4092906a,recommendationservice-6f6c7d4d98-qkf5t,onlineboutique,recommendationservice,recommendationservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.5252742715000149,3.843920851534533,0.5252742715000149,0.0043764480390544,0.004497922914997861,0.004226930649345867,25.0,False,False
M2,adservice/adservice-7f67449df6-rzbq7,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod48f73d91_27b3_40ed_a625_28494a5ab400.slice/cri-containerd-6578655571442f1c0cd09947a966db2a8f17187a670fac5c86eb731bb85d3e62.scope,6578655571442f1c0cd09947a966db2a8f17187a670fac5c86eb731bb85d3e62,adservice-7f67449df6-rzbq7,onlineboutique,adservice,adservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.32700584529721355,2.3930061979279693,0.32700584529721355,0.0027121348550599154,0.0030678434551886843,0.00235232542979009,25.0,False,False
M2,adservice/adservice-7f67449df6-rzbq7,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod48f73d91_27b3_40ed_a625_28494a5ab400.slice/cri-containerd-bfbae77ea4aa09d5020c225713a328c8d0c5c119dfc6562c460d0cc1c05733eb.scope,bfbae77ea4aa09d5020c225713a328c8d0c5c119dfc6562c460d0cc1c05733eb,adservice-7f67449df6-rzbq7,onlineboutique,adservice,adservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,16.0,False,True
M2,redis-cart/redis-cart-5b5b9f8879-b8lfs,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod5ff4bfb2_70c6_4827_a082_444357bd79ae.slice/cri-containerd-609ba80c05b429e6301ca9764d706c9a4430543267c4e8aff0353dd938e7520e.scope,609ba80c05b429e6301ca9764d706c9a4430543267c4e8aff0353dd938e7520e,redis-cart-5b5b9f8879-b8lfs,onlineboutique,redis-cart,redis-cart,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M2,redis-cart/redis-cart-5b5b9f8879-b8lfs,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod5ff4bfb2_70c6_4827_a082_444357bd79ae.slice/cri-containerd-b12db0358638085b1db084991a2f40ac953e6ddcd6ebf512dec9d4eddac18e82.scope,b12db0358638085b1db084991a2f40ac953e6ddcd6ebf512dec9d4eddac18e82,redis-cart-5b5b9f8879-b8lfs,onlineboutique,redis-cart,redis-cart,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.12610286683287275,0.9228120727728205,0.12610286683287275,0.001051055624044161,0.001064601078803509,0.0010433738883736158,25.0,False,False
M2,metrics-server/metrics-server-c8774f4f4-2rx7r,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-0b1d7f0b39f8e4e84f3d87e4aabbaeaf98f4a10e1f5cd0a537e27f0bec6ad1aa.scope,0b1d7f0b39f8e4e84f3d87e4aabbaeaf98f4a10e1f5cd0a537e27f0bec6ad1aa,metrics-server-c8774f4f4-2rx7r,kube-system,metrics-server,metrics-server,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.28826991810348407,0.0,0.28826991810348407,0.002397056735519612,0.0026781212539501442,0.0021028321577661827,25.0,False,False
M2,metrics-server/metrics-server-c8774f4f4-2rx7r,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-44537abc4df42d787899d49d9d0ef2dd8b841b2fbde77dfea952397e1b43e041.scope,44537abc4df42d787899d49d9d0ef2dd8b841b2fbde77dfea952397e1b43e041,metrics-server-c8774f4f4-2rx7r,kube-system,metrics-server,metrics-server,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,False,True
M2,frontend/frontend-988d4d588-4t9l2,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podb0d79b24_a88e_4c3b_845c_e9e56b50b37f.slice/cri-containerd-0c9ec299aa585564741e336b6f64336d97e67824346e27bbfedc3f7274661b20.scope,0c9ec299aa585564741e336b6f64336d97e67824346e27bbfedc3f7274661b20,frontend-988d4d588-4t9l2,onlineboutique,frontend,frontend,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,False,True
M2,frontend/frontend-988d4d588-4t9l2,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podb0d79b24_a88e_4c3b_845c_e9e56b50b37f.slice/cri-containerd-edfdf2830b4e07d106a9006ce44fbe1e5f8639c52323af1e53d7dfda7c8022b9.scope,edfdf2830b4e07d106a9006ce44fbe1e5f8639c52323af1e53d7dfda7c8022b9,frontend-988d4d588-4t9l2,onlineboutique,frontend,frontend,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.013404067534377399,0.09809004073935286,0.013404067534377399,0.00011060108295774284,0.00015106134744980587,8.02758086534367e-05,25.0,False,False
M2,shippingservice/shippingservice-74997b7848-h6fhq,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podb7dc4230_2680_412e_925f_09061e424101.slice/cri-containerd-7e04a32deee36ce5162ec35927556a0a9fe8b5ec0f146b20aa94770716616289.scope,7e04a32deee36ce5162ec35927556a0a9fe8b5ec0f146b20aa94770716616289,shippingservice-74997b7848-h6fhq,onlineboutique,shippingservice,shippingservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.36884037733648967,2.6991484149467952,0.36884037733648967,0.0030683875642915463,0.0033370677487649957,0.0025310768862554333,25.0,False,False
M2,shippingservice/shippingservice-74997b7848-h6fhq,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podb7dc4230_2680_412e_925f_09061e424101.slice/cri-containerd-f970461af699fb391ab7b8c2d209ab31511ba6cb36a3118ea260f057d48564bf.scope,f970461af699fb391ab7b8c2d209ab31511ba6cb36a3118ea260f057d48564bf,shippingservice-74997b7848-h6fhq,onlineboutique,shippingservice,shippingservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
M2,productcatalogservice/productcatalogservice-77f4d9d995-v7rcn,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poddba7be34_4716_4510_b002_46c8c9e7182b.slice/cri-containerd-130dec3bb7616c6e582c5628c04d7671064ca78659c711e30c732272f686ef82.scope,130dec3bb7616c6e582c5628c04d7671064ca78659c711e30c732272f686ef82,productcatalogservice-77f4d9d995-v7rcn,onlineboutique,productcatalogservice,productcatalogservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,False,True
M2,productcatalogservice/productcatalogservice-77f4d9d995-v7rcn,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poddba7be34_4716_4510_b002_46c8c9e7182b.slice/cri-containerd-befdb529ed63f84208265f12ae34cf6df38b498954e8c2349511708c90ed7a71.scope,befdb529ed63f84208265f12ae34cf6df38b498954e8c2349511708c90ed7a71,productcatalogservice-77f4d9d995-v7rcn,onlineboutique,productcatalogservice,productcatalogservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.24720588397620682,1.8090355907297486,0.24720588397620682,0.0020567402186828414,0.0023151781104801244,0.001886074361759724,25.0,False,False
M2,emailservice/emailservice-58584d48cd-jwshz,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poddc7bfdc1_6c3e_49cc_ab45_56fbd62d8ef9.slice/cri-containerd-84c799740fbb7af95675ec08f789b6ecd5200df74215884d32208862987504c7.scope,84c799740fbb7af95675ec08f789b6ecd5200df74215884d32208862987504c7,emailservice-58584d48cd-jwshz,onlineboutique,emailservice,emailservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.538502355732336,3.9407230586201174,0.538502355732336,0.004485567252963377,0.0045898899382761935,0.004375452039099145,25.0,False,False
M2,emailservice/emailservice-58584d48cd-jwshz,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poddc7bfdc1_6c3e_49cc_ab45_56fbd62d8ef9.slice/cri-containerd-cbe0192f2b8e0f10d24a3fca5a313ed4ae21a304dac58a0e68c0ee105c155e6d.scope,cbe0192f2b8e0f10d24a3fca5a313ed4ae21a304dac58a0e68c0ee105c155e6d,emailservice-58584d48cd-jwshz,onlineboutique,emailservice,emailservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
