sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
53,2026-05-28T12:27:21.138020+00:00,1779971241.13802,53.000343156047165,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.8,49.9,0.678,102457.713,0.0,50.8,123.4,
54,2026-05-28T12:27:22.138051+00:00,1779971242.138051,54.000369086978026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.8,49.9,0.68,102457.713,0.0,50.8,123.4,
55,2026-05-28T12:27:23.138353+00:00,1779971243.138353,55.00067631294951,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.8,49.9,0.68,102457.713,0.0,50.8,123.4,
56,2026-05-28T12:27:24.138430+00:00,1779971244.13843,56.000754878041334,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.9,49.9,0.677,102457.713,0.0,51.1,123.9,
57,2026-05-28T12:27:25.138334+00:00,1779971245.138334,57.00066592404619,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,236.8,49.9,0.676,102457.929,0.0,51.1,123.9,
58,2026-05-28T12:27:26.137980+00:00,1779971246.13798,58.00030275504105,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.8,49.9,0.684,102457.929,0.0,50.8,123.4,
59,2026-05-28T12:27:27.138280+00:00,1779971247.13828,59.00061051896773,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.4,49.9,0.683,102457.929,0.0,51.1,124.0,
60,2026-05-28T12:27:28.138321+00:00,1779971248.138321,60.00065296899993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.6,49.9,0.681,102457.929,0.0,50.7,123.3,
61,2026-05-28T12:27:29.137862+00:00,1779971249.137862,61.00017996004317,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,236.4,49.9,0.678,102457.929,0.0,50.8,123.4,
62,2026-05-28T12:27:30.138316+00:00,1779971250.138316,62.00063572602812,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.5,49.9,0.691,102458.146,0.0,51.1,123.9,
63,2026-05-28T12:27:31.137851+00:00,1779971251.137851,63.00016689102631,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,236.4,49.9,0.683,102458.146,0.0,50.7,123.3,
64,2026-05-28T12:27:32.138454+00:00,1779971252.138454,64.0007790819509,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.4,49.9,0.679,102458.146,0.0,50.8,123.4,
65,2026-05-28T12:27:33.137985+00:00,1779971253.137985,65.00031115894672,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,236.5,49.9,0.681,102458.146,0.0,50.8,123.4,
66,2026-05-28T12:27:34.138478+00:00,1779971254.138478,66.00079998397268,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,236.4,49.9,0.678,102458.146,0.0,50.8,123.4,
67,2026-05-28T12:27:35.138510+00:00,1779971255.13851,67.00084314297419,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.4,49.9,0.686,102458.362,0.0,50.7,123.3,
68,2026-05-28T12:27:36.138453+00:00,1779971256.138453,68.00078282994218,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,236.3,49.9,0.681,102458.362,0.0,50.8,123.4,
69,2026-05-28T12:27:37.138390+00:00,1779971257.13839,69.00071328994818,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.4,49.9,0.682,102458.362,0.0,51.1,124.0,
70,2026-05-28T12:27:38.138347+00:00,1779971258.138347,70.00067164504435,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.5,49.9,0.68,102458.362,0.0,50.8,123.4,
71,2026-05-28T12:27:39.137945+00:00,1779971259.137945,71.00026473496109,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,236.7,49.9,0.683,102458.362,0.0,50.8,123.4,
72,2026-05-28T12:27:40.137946+00:00,1779971260.137946,72.00026736897416,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,236.7,49.9,0.693,102458.578,0.0,51.1,124.0,
73,2026-05-28T12:27:41.138281+00:00,1779971261.138281,73.00060900300741,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.7,49.9,0.679,102458.578,0.0,50.8,123.4,
74,2026-05-28T12:27:42.138040+00:00,1779971262.13804,74.00036975194234,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,236.7,49.9,0.68,102458.578,0.0,51.1,124.0,
75,2026-05-28T12:27:43.138391+00:00,1779971263.138391,75.00071266293526,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.6,49.9,0.678,102458.578,0.0,51.1,123.9,
76,2026-05-28T12:27:44.138490+00:00,1779971264.13849,76.00081353494897,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,236.6,49.9,0.678,102458.578,0.0,51.1,123.9,
77,2026-05-28T12:27:45.138346+00:00,1779971265.138346,77.0006743069971,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,236.7,49.9,0.692,102458.795,0.0,50.8,123.4,
78,2026-05-28T12:27:46.138377+00:00,1779971266.138377,78.00069866899867,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.0,49.9,0.679,102458.795,0.0,51.1,124.0,
79,2026-05-28T12:27:47.138674+00:00,1779971267.138674,79.00100437598303,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.0,49.9,0.677,102458.795,0.0,51.1,123.9,
80,2026-05-28T12:27:48.138535+00:00,1779971268.138535,80.00086541194469,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.9,49.9,0.679,102458.795,0.0,50.9,123.5,
81,2026-05-28T12:27:49.138302+00:00,1779971269.138302,81.00063245301135,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.5,49.9,0.679,102458.795,0.0,51.1,123.9,
82,2026-05-28T12:27:50.138078+00:00,1779971270.138078,82.00040832604282,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,236.9,49.9,0.68,102459.011,0.0,51.1,123.9,
83,2026-05-28T12:27:51.208887+00:00,1779971271.208887,83.07120661495719,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,236.9,49.9,0.68,102459.011,0.0,51.1,123.9,
84,2026-05-28T12:27:52.138073+00:00,1779971272.138073,84.00039845495485,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.9,49.9,0.678,102459.011,0.0,50.8,123.4,
85,2026-05-28T12:27:53.138620+00:00,1779971273.13862,85.00095159595367,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,236.8,49.9,0.677,102459.011,0.0,50.8,123.4,
86,2026-05-28T12:27:54.138708+00:00,1779971274.138708,86.00103852397297,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.9,49.9,0.686,102459.011,0.0,50.8,123.4,
87,2026-05-28T12:27:55.138301+00:00,1779971275.138301,87.00063087500166,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.8,49.9,0.688,102459.227,0.0,50.8,123.4,
88,2026-05-28T12:27:56.138522+00:00,1779971276.138522,88.000852594967,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,236.9,49.9,0.682,102459.227,0.0,51.1,123.9,
89,2026-05-28T12:27:57.138211+00:00,1779971277.138211,89.00054236501455,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.9,49.9,0.679,102459.227,0.0,50.8,123.4,
90,2026-05-28T12:27:58.138003+00:00,1779971278.138003,90.0003258199431,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.9,49.9,0.679,102459.227,0.0,50.8,123.4,
91,2026-05-28T12:27:59.138301+00:00,1779971279.138301,91.00063235103153,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.8,49.9,0.68,102459.227,0.0,51.1,123.9,
92,2026-05-28T12:28:00.138046+00:00,1779971280.138046,92.00037494197022,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.8,49.9,0.686,102459.227,0.0,50.8,123.4,
93,2026-05-28T12:28:01.138693+00:00,1779971281.138693,93.00102244596928,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.8,49.9,0.679,102459.227,0.0,50.8,123.4,
94,2026-05-28T12:28:02.138209+00:00,1779971282.138209,94.00053694401868,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.9,49.9,0.681,102459.443,0.0,50.8,123.4,
95,2026-05-28T12:28:03.138316+00:00,1779971283.138316,95.00064792798366,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.9,49.9,0.678,102459.443,0.0,50.8,123.4,
96,2026-05-28T12:28:04.138326+00:00,1779971284.138326,96.00065602001268,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.9,49.9,0.678,102459.443,0.0,51.1,124.0,
97,2026-05-28T12:28:05.138351+00:00,1779971285.138351,97.00068286701571,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.9,49.9,0.689,102459.443,0.0,51.1,124.0,
98,2026-05-28T12:28:06.138170+00:00,1779971286.13817,98.00050086097326,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.8,49.9,0.685,102459.443,0.0,51.1,124.1,
99,2026-05-28T12:28:07.138302+00:00,1779971287.138302,99.00062953797169,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.8,49.9,0.68,102459.66,0.0,50.8,123.4,
100,2026-05-28T12:28:08.138737+00:00,1779971288.138737,100.00106631894596,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.8,49.9,0.679,102459.66,0.0,51.1,124.0,
101,2026-05-28T12:28:09.138271+00:00,1779971289.138271,101.00060170004144,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,236.9,49.9,0.677,102459.66,0.0,50.8,123.4,
102,2026-05-28T12:28:10.138320+00:00,1779971290.13832,102.00065113196615,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.9,49.9,0.689,102459.66,0.0,50.8,123.4,
103,2026-05-28T12:28:11.138601+00:00,1779971291.138601,103.00093247799668,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,237.0,49.9,0.682,102459.66,0.0,51.1,123.9,
104,2026-05-28T12:28:12.138285+00:00,1779971292.138285,104.00061748502776,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.7,49.9,0.683,102459.876,0.0,50.8,123.4,
105,2026-05-28T12:28:13.138188+00:00,1779971293.138188,105.00051936204545,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.7,49.9,0.678,102459.876,0.0,50.8,123.4,
106,2026-05-28T12:28:14.138162+00:00,1779971294.138162,106.00049327500165,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,236.7,49.9,0.677,102459.876,0.0,50.8,123.4,
107,2026-05-28T12:28:15.138339+00:00,1779971295.138339,107.00066986400634,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.7,49.9,0.689,102459.876,0.0,50.8,123.4,
108,2026-05-28T12:28:16.138673+00:00,1779971296.138673,108.0010029800469,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.8,49.9,0.684,102459.876,0.0,50.8,123.4,
109,2026-05-28T12:28:17.138258+00:00,1779971297.138258,109.00059334293474,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.8,49.9,0.686,102460.092,0.0,51.1,124.0,
110,2026-05-28T12:28:18.138147+00:00,1779971298.138147,110.00047413702123,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,236.9,49.9,0.68,102460.092,0.0,51.1,123.9,
111,2026-05-28T12:28:19.137875+00:00,1779971299.137875,111.00019734899979,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,236.9,49.9,0.682,102460.092,0.0,50.8,123.4,
112,2026-05-28T12:28:20.138052+00:00,1779971300.138052,112.00038165901788,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,236.8,49.9,0.693,102460.092,0.0,51.1,123.9,
113,2026-05-28T12:28:21.138166+00:00,1779971301.138166,113.00049562996719,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.4,49.9,0.682,102460.092,0.0,51.1,124.0,
114,2026-05-28T12:28:22.138240+00:00,1779971302.13824,114.00057040899992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.7,49.9,0.678,102460.308,0.0,51.1,123.9,
115,2026-05-28T12:28:23.138563+00:00,1779971303.138563,115.00089261098765,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.9,49.9,0.679,102460.308,0.0,50.8,123.4,
116,2026-05-28T12:28:24.138748+00:00,1779971304.138748,116.0010785870254,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,236.9,49.9,0.678,102460.308,0.0,50.8,123.4,
117,2026-05-28T12:28:25.138469+00:00,1779971305.138469,117.0007988139987,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.0,49.9,0.688,102460.308,0.0,51.1,123.9,
118,2026-05-28T12:28:26.137999+00:00,1779971306.137999,118.00031816295814,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,237.1,49.9,0.681,102460.308,0.0,51.1,123.9,
119,2026-05-28T12:28:27.138339+00:00,1779971307.138339,119.00066569203045,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,237.1,49.9,0.68,102460.525,0.0,51.1,123.9,
120,2026-05-28T12:28:28.137882+00:00,1779971308.137882,120.00019480998162,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,237.0,49.9,0.681,102460.525,0.0,51.1,123.9,
121,2026-05-28T12:28:29.138319+00:00,1779971309.138319,121.00064123398624,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,236.8,49.9,0.695,102460.525,0.0,51.1,124.1,
122,2026-05-28T12:28:30.138223+00:00,1779971310.138223,122.00054550403729,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,236.8,49.9,0.689,102460.525,0.0,50.8,123.4,
