model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,image-provider,primary_application,2,2,0.0,0.11111491820784411,True,medium,medium,150,121.07130718231201,7881.0,7881.0,65.97954284076533,0.0,51.0,1.409908872070094e-05,1.409908872070094e-05,0.0003906234836615241
M2,kafka,primary_application,2,2,0.0,4.442365393188447,True,medium,medium,150,121.07130718231201,7881.0,7881.0,65.97954284076533,0.0,51.0,0.0005636804204020361,0.0005636804204020361,0.01561709510813612
M2,llm,primary_application,2,2,0.0,2.2323210943622835,True,medium,medium,150,121.07130718231201,7881.0,7881.0,65.97954284076533,0.0,51.0,0.0002832535331001502,0.0002832535331001502,0.00784770449004698
M2,load-generator,primary_application,2,2,0.0,110.58904754077534,True,medium,medium,150,121.07130718231201,7881.0,7881.0,65.97954284076533,0.0,51.0,0.014032362332289727,0.014032362332289727,0.38877479011758814
M2,payment,primary_application,2,2,0.0,0.5732378773411634,True,medium,medium,150,121.07130718231201,7881.0,7881.0,65.97954284076533,0.0,51.0,7.273669297565835e-05,7.273669297565835e-05,0.00201521254054197
M2,postgresql,primary_application,2,2,0.0,1.3050062877640256,True,medium,medium,150,121.07130718231201,7881.0,7881.0,65.97954284076533,0.0,51.0,0.00016558892117295084,0.00016558892117295084,0.004587737727287373
M2,product-catalog,primary_application,2,2,0.0,50.15261844877744,True,medium,medium,150,121.07130718231201,7881.0,7881.0,65.97954284076533,0.0,51.0,0.006363737907470808,0.006363737907470808,0.17631107369906396
M2,product-reviews,primary_application,2,2,0.0,2.259148423440445,True,medium,medium,150,121.07130718231201,7881.0,7881.0,65.97954284076533,0.0,51.0,0.0002866575844994855,0.0002866575844994855,0.007942015721255767
M2,quote,primary_application,2,2,0.0,0.06778552900566567,True,medium,medium,150,121.07130718231201,7881.0,7881.0,65.97954284076533,0.0,51.0,8.601132978767374e-06,8.601132978767374e-06,0.0002382994102781346
M2,recommendation,primary_application,2,2,0.0,1.6932387765840438,True,medium,medium,150,121.07130718231201,7881.0,7881.0,65.97954284076533,0.0,51.0,0.00021485075200914145,0.00021485075200914145,0.00595256550828603
M2,shipping,primary_application,2,2,0.0,0.6746018998176478,True,medium,medium,150,121.07130718231201,7881.0,7881.0,65.97954284076533,0.0,51.0,8.559851539368708e-05,8.559851539368708e-05,0.0023715568390064237
M2,valkey-cart,primary_application,2,2,0.0,0.2678188603750111,True,medium,medium,150,121.07130718231201,7881.0,7881.0,65.97954284076533,0.0,51.0,3.398285247747889e-05,3.398285247747889e-05,0.0009415147661294037
