model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,url-shorten-memcached,primary_application,1,1,0.01814781818181818,0.01814781818181818,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,2.300103698582786e-06,2.300103698582786e-06,0.0005327102594993561
M1,url-shorten-mongodb,primary_application,1,1,0.3336216363636363,0.3336216363636363,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,4.228411107270422e-05,4.228411107270422e-05,0.009793114891349812
M1,url-shorten-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,0.0,0.0,0.0
M1,user-memcached,primary_application,1,1,0.018671318181818185,0.018671318181818185,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,2.366453508468718e-06,2.366453508468718e-06,0.0005480770555546147
M1,user-mention-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,0.0,0.0,0.0
M1,user-mongodb,primary_application,1,1,0.34937413636363635,0.34937413636363635,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,4.428062564811614e-05,4.428062564811614e-05,0.010255513085925668
M1,user-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,0.0,0.0,0.0
M1,user-timeline-mongodb,primary_application,1,1,0.33661854545454545,0.33661854545454545,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,4.266394745938472e-05,4.266394745938472e-05,0.009881086029451343
M1,user-timeline-redis,primary_application,1,1,0.0756504090909091,0.0756504090909091,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,9.588138034335754e-06,9.588138034335754e-06,0.0022206387927352
M1,user-timeline-service,primary_application,1,1,0.004707954545454543,0.004707954545454543,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,5.966989284479776e-07,5.966989284479776e-07,0.00013819709137999505
M2,compose-post-service,primary_application,2,2,0.0,0.003336862943427051,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,4.229230600034285e-07,4.229230600034285e-07,9.79501285883347e-05
M2,home-timeline-redis,primary_application,2,2,0.0,0.8130783432222676,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,0.00010305175452753708,0.00010305175452753708,0.023867066050131985
M2,home-timeline-service,primary_application,2,2,0.0,0.003113370004900904,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,3.9459695879605885e-07,3.9459695879605885e-07,9.138972666642118e-05
M2,jaeger,primary_application,2,2,0.0,0.1316975417539261,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,1.669170364435058e-05,1.669170364435058e-05,0.0038658438684077913
M2,media-frontend,primary_application,2,2,0.0,0.0,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,0.0,0.0,0.0
M2,media-memcached,primary_application,2,2,0.0,0.10759479490962891,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,1.3636856135567668e-05,1.3636856135567668e-05,0.0031583328939515523
M2,media-mongodb,primary_application,2,2,0.0,3.353403123632304,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,0.00042501940730447455,0.00042501940730447455,0.09843564831313194
M2,media-service,primary_application,2,2,0.0,0.002909471709541199,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,3.687543358100379e-07,3.687543358100379e-07,8.540450504119204e-05
M2,nginx-thrift,primary_application,2,2,0.0,10.550583746597862,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,0.00133720960032926,0.00133720960032926,0.30970137287085947
M2,post-storage-memcached,primary_application,2,2,0.0,0.11077825082896657,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,1.4040335973253051e-05,1.4040335973253051e-05,0.0032517799194785196
M2,post-storage-mongodb,primary_application,2,2,0.0,3.4262104798044715,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,0.0004342472091006935,0.0004342472091006935,0.10057283225509997
M2,post-storage-service,primary_application,2,2,0.0,0.02212737254255328,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,2.804483211983939e-06,2.804483211983939e-06,0.00064952592378251
M2,social-graph-mongodb,primary_application,2,2,0.0,3.3958533401205537,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,0.0004303996628796646,0.0004303996628796646,0.0996817301073564
M2,social-graph-redis,primary_application,2,2,0.0,0.8238836273360489,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,0.00010442124554322546,0.00010442124554322546,0.02418424388641776
M2,social-graph-service,primary_application,2,2,0.0,0.0221097595624599,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,2.8022508951153232e-06,2.8022508951153232e-06,0.000649008913136817
M2,text-service,primary_application,2,2,0.0,0.003530288194105569,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,4.474383009005791e-07,4.474383009005791e-07,0.00010362792491902058
M2,unique-id-service,primary_application,2,2,0.0,0.003307166063518898,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,4.1915919689719874e-07,4.1915919689719874e-07,9.707840767711008e-05
M2,url-shorten-memcached,primary_application,2,2,0.0,0.11203001849709589,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,1.419898840267375e-05,1.419898840267375e-05,0.003288524252744441
M2,url-shorten-mongodb,primary_application,2,2,0.0,3.4083470368326676,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,0.0004319831478875371,0.0004319831478875371,0.10004846953305135
M2,url-shorten-service,primary_application,2,2,0.0,0.022524687850323123,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,2.8548400317266317e-06,2.8548400317266317e-06,0.000661188699912656
M2,user-memcached,primary_application,2,2,0.0,0.1129721035757127,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,1.4318390820749392e-05,1.4318390820749392e-05,0.003316178176851044
M2,user-mention-service,primary_application,2,2,0.0,0.0032603799273937203,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,4.132293951069354e-07,4.132293951069354e-07,9.570504948790441e-05
M2,user-mongodb,primary_application,2,2,0.0,3.407301703271355,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,0.0004318506594767243,0.0004318506594767243,0.10001778485750902
M2,user-service,primary_application,1,1,0.0,0.021566098014070407,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,2.7333457559024596e-06,2.7333457559024596e-06,0.0006330502958738038
M2,user-timeline-mongodb,primary_application,2,2,0.0,3.3823556052893258,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,0.000428688923357329,0.000428688923357329,0.09928551819071946
M2,user-timeline-redis,primary_application,2,2,0.0,0.8024299108972675,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,0.00010170214333298701,0.00010170214333298701,0.02355449243437936
M2,user-timeline-service,primary_application,2,2,0.0,0.020653189345337823,True,medium,medium,150,121.10546207427979,7890.0,7890.0,66.17582677893587,0.0,21.0,2.6176412351505477e-06,2.6176412351505477e-06,0.0006062528148241548
