sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
19,2026-06-01T13:17:54.453626+00:00,1780319874.453626,19.000197435030714,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,238.7,49.9,0.712,116762.326,0.0,51.6,124.8,
20,2026-06-01T13:17:55.453613+00:00,1780319875.453613,20.000187885016203,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,238.6,49.9,0.732,116762.326,0.0,51.6,124.8,
21,2026-06-01T13:17:56.453635+00:00,1780319876.453635,21.000208609970286,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,167.5,238.6,49.9,0.752,116762.326,0.0,51.6,124.9,
22,2026-06-01T13:17:57.453550+00:00,1780319877.45355,22.00011675991118,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,168.6,238.7,49.9,0.756,116762.326,0.0,51.5,124.7,
23,2026-06-01T13:17:58.453651+00:00,1780319878.453651,23.00022375397384,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,238.7,50.0,0.717,116762.326,0.0,51.3,124.3,
24,2026-06-01T13:17:59.453603+00:00,1780319879.453603,24.00017477502115,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.1,238.6,49.9,0.704,116762.542,0.0,51.3,124.3,
25,2026-06-01T13:18:00.453748+00:00,1780319880.453748,25.00031902687624,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.1,238.6,49.9,0.708,116762.542,0.0,51.6,124.8,
26,2026-06-01T13:18:01.453642+00:00,1780319881.453642,26.000216368818656,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,238.5,49.9,0.708,116762.542,0.0,51.5,124.7,
27,2026-06-01T13:18:02.453640+00:00,1780319882.45364,27.000214190920815,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,238.6,49.9,0.713,116762.542,0.0,51.6,124.9,
28,2026-06-01T13:18:03.453594+00:00,1780319883.453594,28.00016820896417,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.2,238.6,49.9,0.704,116762.758,0.0,51.6,124.8,
29,2026-06-01T13:18:04.453586+00:00,1780319884.453586,29.0001574580092,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.0,238.6,49.9,0.704,116762.758,0.0,51.6,124.8,
30,2026-06-01T13:18:05.453646+00:00,1780319885.453646,30.000221442896873,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,238.4,49.9,0.72,116762.758,0.0,51.6,124.8,
31,2026-06-01T13:18:06.453637+00:00,1780319886.453637,31.000210228841752,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.9,238.6,49.9,0.741,116762.758,0.0,51.6,124.8,
32,2026-06-01T13:18:07.453733+00:00,1780319887.453733,32.00030519301072,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,166.7,238.4,49.9,0.75,116762.758,0.0,51.3,124.3,
33,2026-06-01T13:18:08.453736+00:00,1780319888.453736,33.00030960701406,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,238.5,49.9,0.715,116762.975,0.0,51.6,124.8,
34,2026-06-01T13:18:09.453965+00:00,1780319889.453965,34.00053774891421,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,238.6,49.9,0.718,116762.975,0.0,51.6,124.8,
35,2026-06-01T13:18:10.453851+00:00,1780319890.453851,35.00042221182957,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.4,49.9,0.722,116762.975,0.0,51.3,124.3,
36,2026-06-01T13:18:11.453581+00:00,1780319891.453581,36.00015260791406,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,238.3,49.9,0.728,116762.975,0.0,51.6,124.8,
37,2026-06-01T13:18:12.453645+00:00,1780319892.453645,37.00022003496997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,238.3,49.9,0.722,116762.975,0.0,51.6,124.8,
38,2026-06-01T13:18:13.453837+00:00,1780319893.453837,38.00041090580635,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,238.5,49.9,0.722,116763.191,0.0,51.6,124.8,
39,2026-06-01T13:18:14.453881+00:00,1780319894.453881,39.00046295300126,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,238.6,49.9,0.709,116763.191,0.0,51.3,124.4,
40,2026-06-01T13:18:15.453657+00:00,1780319895.453657,40.0002369529102,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,238.5,49.9,0.726,116763.191,0.0,51.6,124.8,
41,2026-06-01T13:18:16.454175+00:00,1780319896.454175,41.00076334201731,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,238.6,49.9,0.732,116763.191,0.0,51.5,124.7,
42,2026-06-01T13:18:17.453725+00:00,1780319897.453725,42.00031052599661,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,238.5,49.9,0.728,116763.191,0.0,51.5,124.7,
43,2026-06-01T13:18:18.453746+00:00,1780319898.453746,43.00032850285061,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,238.6,49.9,0.727,116763.407,0.0,51.3,124.4,
44,2026-06-01T13:18:19.454609+00:00,1780319899.454609,44.00119593483396,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.2,238.6,49.9,0.741,116763.407,0.0,51.6,124.8,
45,2026-06-01T13:18:20.453738+00:00,1780319900.453738,45.00031185592525,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.2,238.6,49.9,0.741,116763.407,0.0,51.6,124.9,
46,2026-06-01T13:18:21.453974+00:00,1780319901.453974,46.00056293583475,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,238.7,49.9,0.729,116763.407,0.0,51.5,124.7,
47,2026-06-01T13:18:22.453879+00:00,1780319902.453879,47.00045745680109,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,238.8,49.9,0.725,116763.407,0.0,51.6,124.8,
48,2026-06-01T13:18:23.454036+00:00,1780319903.454036,48.0006221299991,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,238.7,49.9,0.723,116763.624,0.0,51.6,124.8,
49,2026-06-01T13:18:24.453632+00:00,1780319904.453632,49.00021001580171,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,238.8,49.9,0.717,116763.624,0.0,51.3,124.3,
50,2026-06-01T13:18:25.454039+00:00,1780319905.454039,50.0006213709712,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,238.9,49.9,0.725,116763.624,0.0,51.5,124.7,
51,2026-06-01T13:18:26.454540+00:00,1780319906.45454,51.00112614198588,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,238.8,49.9,0.716,116763.624,0.0,51.6,124.8,
52,2026-06-01T13:18:27.453821+00:00,1780319907.453821,52.00040415697731,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,238.8,49.9,0.714,116763.624,0.0,51.3,124.3,
53,2026-06-01T13:18:28.453846+00:00,1780319908.453846,53.000430810963735,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,239.0,49.9,0.716,116763.84,0.0,51.5,124.7,
54,2026-06-01T13:18:29.453827+00:00,1780319909.453827,54.00041086995043,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,238.7,49.9,0.72,116763.84,0.0,51.3,124.4,
55,2026-06-01T13:18:30.453728+00:00,1780319910.453728,55.000309478957206,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,238.7,49.9,0.719,116763.84,0.0,51.5,124.7,
56,2026-06-01T13:18:31.453623+00:00,1780319911.453623,56.000204966869205,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,238.5,49.9,0.725,116763.84,0.0,51.5,124.7,
57,2026-06-01T13:18:32.454068+00:00,1780319912.454068,57.0006450668443,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,238.6,49.9,0.718,116763.84,0.0,51.6,124.8,
58,2026-06-01T13:18:33.454441+00:00,1780319913.454441,58.00102257891558,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,238.7,49.9,0.72,116764.056,0.0,51.6,124.8,
59,2026-06-01T13:18:34.454041+00:00,1780319914.454041,59.000626989873126,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,238.5,49.9,0.714,116764.056,0.0,51.6,124.8,
60,2026-06-01T13:18:35.453751+00:00,1780319915.453751,60.00033024395816,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,238.7,49.9,0.732,116764.056,0.0,51.6,124.8,
61,2026-06-01T13:18:36.454148+00:00,1780319916.454148,61.00072659482248,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,238.6,49.9,0.722,116764.056,0.0,51.5,124.7,
62,2026-06-01T13:18:37.525402+00:00,1780319917.525402,62.07197564095259,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,238.6,49.9,0.722,116764.056,0.0,51.5,124.7,
63,2026-06-01T13:18:38.454370+00:00,1780319918.45437,63.000954266870394,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,238.5,49.9,0.708,116764.272,0.0,51.4,124.4,
64,2026-06-01T13:18:39.454201+00:00,1780319919.454201,64.00078684091568,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.5,49.9,0.723,116764.272,0.0,51.6,124.8,
65,2026-06-01T13:18:40.454435+00:00,1780319920.454435,65.00101994094439,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,238.5,49.9,0.709,116764.272,0.0,51.6,124.8,
66,2026-06-01T13:18:41.454141+00:00,1780319921.454141,66.00072250585072,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,238.4,49.9,0.713,116764.272,0.0,51.6,124.8,
67,2026-06-01T13:18:42.453964+00:00,1780319922.453964,67.00055009592324,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,238.6,49.9,0.719,116764.489,0.0,51.5,124.7,
68,2026-06-01T13:18:43.453646+00:00,1780319923.453646,68.0002243318595,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,238.4,49.9,0.724,116764.489,0.0,51.4,124.4,
69,2026-06-01T13:18:44.454292+00:00,1780319924.454292,69.0008733079303,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,238.6,49.9,0.711,116764.489,0.0,51.5,124.7,
70,2026-06-01T13:18:45.453952+00:00,1780319925.453952,70.00053571886383,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,238.4,49.9,0.717,116764.489,0.0,51.5,124.7,
71,2026-06-01T13:18:46.453979+00:00,1780319926.453979,71.000564616872,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,238.5,49.9,0.711,116764.489,0.0,51.5,124.7,
72,2026-06-01T13:18:47.454354+00:00,1780319927.454354,72.00093938899226,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.3,238.5,49.9,0.737,116764.705,0.0,51.6,124.8,
73,2026-06-01T13:18:48.454427+00:00,1780319928.454427,73.00101080490276,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,238.5,49.9,0.715,116764.705,0.0,51.6,124.8,
74,2026-06-01T13:18:49.454223+00:00,1780319929.454223,74.0008037108928,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,238.6,49.9,0.715,116764.705,0.0,51.6,124.8,
75,2026-06-01T13:18:50.453829+00:00,1780319930.453829,75.00041222502477,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,238.5,50.0,0.709,116764.705,0.0,51.6,124.9,
76,2026-06-01T13:18:51.453708+00:00,1780319931.453708,76.00028189481236,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.6,50.0,0.723,116764.705,0.0,51.6,124.9,
77,2026-06-01T13:18:52.454279+00:00,1780319932.454279,77.00086345081218,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,238.5,49.9,0.72,116764.921,0.0,51.6,124.8,
78,2026-06-01T13:18:53.454458+00:00,1780319933.454458,78.00104264402762,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,238.4,49.9,0.716,116764.921,0.0,51.6,124.8,
79,2026-06-01T13:18:54.453930+00:00,1780319934.45393,79.00051441998221,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,238.4,49.9,0.721,116764.921,0.0,51.6,124.8,
80,2026-06-01T13:18:55.453660+00:00,1780319935.45366,80.00024231802672,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,238.4,49.9,0.724,116764.921,0.0,51.5,124.7,
81,2026-06-01T13:18:56.453617+00:00,1780319936.453617,81.00018832297064,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,238.4,49.9,0.72,116764.921,0.0,51.6,124.8,
82,2026-06-01T13:18:57.453779+00:00,1780319937.453779,82.00035657687113,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,238.4,49.9,0.72,116764.921,0.0,51.6,124.8,
83,2026-06-01T13:18:58.453787+00:00,1780319938.453787,83.00036788196303,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,238.5,49.9,0.732,116765.138,0.0,51.6,124.8,
84,2026-06-01T13:18:59.453793+00:00,1780319939.453793,84.00037151295692,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,238.5,49.9,0.716,116765.138,0.0,51.6,124.8,
85,2026-06-01T13:19:00.453716+00:00,1780319940.453716,85.00029434985481,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,238.6,49.9,0.711,116765.138,0.0,51.6,124.9,
86,2026-06-01T13:19:01.453737+00:00,1780319941.453737,86.00031067687087,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,238.6,49.9,0.713,116765.138,0.0,51.5,124.7,
87,2026-06-01T13:19:02.453641+00:00,1780319942.453641,87.00021946290508,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,238.6,49.9,0.723,116765.354,0.0,51.6,124.9,
88,2026-06-01T13:19:03.453760+00:00,1780319943.45376,88.00034132786095,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,238.7,49.9,0.719,116765.354,0.0,51.6,124.8,
89,2026-06-01T13:19:04.453649+00:00,1780319944.453649,89.0002216140274,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,238.7,49.9,0.711,116765.354,0.0,51.6,124.8,
90,2026-06-01T13:19:05.454005+00:00,1780319945.454005,90.00058604683727,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,238.8,49.9,0.711,116765.354,0.0,51.5,124.7,
91,2026-06-01T13:19:06.453740+00:00,1780319946.45374,91.00031487294473,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,238.7,49.9,0.719,116765.354,0.0,51.6,124.8,
92,2026-06-01T13:19:07.454268+00:00,1780319947.454268,92.00085393502377,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,239.0,49.9,0.731,116765.57,0.0,51.6,124.8,
93,2026-06-01T13:19:08.454485+00:00,1780319948.454485,93.00107123097405,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,238.9,50.0,0.714,116765.57,0.0,51.6,124.8,
94,2026-06-01T13:19:09.454335+00:00,1780319949.454335,94.00091806380078,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,238.9,50.0,0.71,116765.57,0.0,51.6,124.8,
95,2026-06-01T13:19:10.454063+00:00,1780319950.454063,95.00064786383882,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,238.8,49.9,0.718,116765.57,0.0,51.3,124.4,
96,2026-06-01T13:19:11.454087+00:00,1780319951.454087,96.0006731050089,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,238.9,50.0,0.722,116765.57,0.0,51.6,124.8,
97,2026-06-01T13:19:12.454071+00:00,1780319952.454071,97.00065407296643,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,238.8,50.0,0.721,116765.786,0.0,51.6,124.8,
98,2026-06-01T13:19:13.454325+00:00,1780319953.454325,98.0009098649025,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,238.9,50.0,0.714,116765.786,0.0,51.6,124.8,
99,2026-06-01T13:19:14.454452+00:00,1780319954.454452,99.00103757088073,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,238.6,49.9,0.711,116765.786,0.0,51.6,124.8,
100,2026-06-01T13:19:15.453967+00:00,1780319955.453967,100.00055298395455,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,238.9,49.9,0.725,116765.786,0.0,51.3,124.3,
101,2026-06-01T13:19:16.454431+00:00,1780319956.454431,101.00101735000499,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,238.9,49.9,0.712,116765.786,0.0,51.6,124.9,
102,2026-06-01T13:19:17.454276+00:00,1780319957.454276,102.00086099491455,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,238.7,49.9,0.717,116766.003,0.0,51.3,124.3,
103,2026-06-01T13:19:18.454067+00:00,1780319958.454067,103.00064977980219,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,238.8,50.0,0.711,116766.003,0.0,51.6,124.8,
104,2026-06-01T13:19:19.454260+00:00,1780319959.45426,104.00084398896433,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,238.6,50.0,0.731,116766.003,0.0,51.6,124.8,
105,2026-06-01T13:19:20.454259+00:00,1780319960.454259,105.00084382202476,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,238.8,50.0,0.711,116766.003,0.0,51.6,124.8,
106,2026-06-01T13:19:21.454302+00:00,1780319961.454302,106.00088788499124,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,238.6,49.9,0.723,116766.219,0.0,51.6,124.8,
107,2026-06-01T13:19:22.453670+00:00,1780319962.45367,107.00024593994021,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,238.6,50.0,0.72,116766.219,0.0,51.6,124.8,
108,2026-06-01T13:19:23.453721+00:00,1780319963.453721,108.00029737595469,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,238.7,49.9,0.725,116766.219,0.0,51.6,124.8,
109,2026-06-01T13:19:24.454067+00:00,1780319964.454067,109.00065284990706,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,238.6,49.9,0.711,116766.219,0.0,51.6,124.8,
110,2026-06-01T13:19:25.454080+00:00,1780319965.45408,110.00066549587063,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,238.6,50.0,0.72,116766.219,0.0,51.6,124.9,
111,2026-06-01T13:19:26.454320+00:00,1780319966.45432,111.00090501294471,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,238.5,49.9,0.711,116766.435,0.0,51.6,124.8,
112,2026-06-01T13:19:27.454000+00:00,1780319967.454,112.00058882799931,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,238.4,49.9,0.733,116766.435,0.0,51.6,124.8,
113,2026-06-01T13:19:28.454043+00:00,1780319968.454043,113.0006275519263,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,238.3,49.9,0.709,116766.435,0.0,51.6,124.9,
114,2026-06-01T13:19:29.453881+00:00,1780319969.453881,114.00046958285384,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.3,49.9,0.723,116766.435,0.0,51.3,124.3,
115,2026-06-01T13:19:30.453968+00:00,1780319970.453968,115.00055473088287,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,238.5,49.9,0.711,116766.435,0.0,51.6,124.8,
116,2026-06-01T13:19:31.454002+00:00,1780319971.454002,116.00058810180053,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,238.3,49.9,0.724,116766.652,0.0,51.6,124.9,
117,2026-06-01T13:19:32.453640+00:00,1780319972.45364,117.00021261093207,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,238.4,49.9,0.714,116766.652,0.0,51.6,124.9,
118,2026-06-01T13:19:33.454441+00:00,1780319973.454441,118.00102464086376,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,238.3,49.9,0.722,116766.652,0.0,51.3,124.3,
119,2026-06-01T13:19:34.454181+00:00,1780319974.454181,119.00076255295426,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,238.3,49.9,0.722,116766.652,0.0,51.7,125.1,
120,2026-06-01T13:19:35.453729+00:00,1780319975.453729,120.00030457600951,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,238.3,49.9,0.71,116766.652,0.0,51.6,124.8,
121,2026-06-01T13:19:36.454363+00:00,1780319976.454363,121.00094697484747,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,238.5,49.9,0.711,116766.652,0.0,51.6,124.8,
122,2026-06-01T13:19:37.453657+00:00,1780319977.453657,122.00023649982177,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,238.4,49.9,0.716,116766.868,0.0,51.6,124.8,
