model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,frontend,primary_application,2,2,0.0,51.94215135311543,True,medium,medium,150,121.07156491279602,7915.0,7915.0,66.36770104255909,0.0,35.0,0.006562495433116289,0.006562495433116289,0.18339004532604405
M2,frontend-proxy,primary_application,2,2,0.0,8.381275669817184,True,medium,medium,150,121.07156491279602,7915.0,7915.0,66.36770104255909,0.0,35.0,0.001058910381530914,0.001058910381530914,0.02959142979135872
M2,image-provider,primary_application,2,2,0.0,0.12741799160588468,True,medium,medium,150,121.07156491279602,7915.0,7915.0,66.36770104255909,0.0,35.0,1.6098293317231168e-05,1.6098293317231168e-05,0.000449869530761266
M2,kafka,primary_application,2,2,0.0,4.540832035709756,True,medium,medium,150,121.07156491279602,7915.0,7915.0,66.36770104255909,0.0,35.0,0.0005736995623132982,0.0005736995623132982,0.016032131345226196
M2,llm,primary_application,2,2,0.0,2.1645574198876116,True,medium,medium,150,121.07156491279602,7915.0,7915.0,66.36770104255909,0.0,35.0,0.00027347535311277466,0.00027347535311277466,0.0076423150178242475
M2,load-generator,primary_application,2,2,0.0,109.12575899184948,True,medium,medium,150,121.07156491279602,7915.0,7915.0,66.36770104255909,0.0,35.0,0.013787208969279782,0.013787208969279782,0.38528588759645027
M2,payment,primary_application,2,2,0.0,0.5666186250091195,True,medium,medium,150,121.07156491279602,7915.0,7915.0,66.36770104255909,0.0,35.0,7.158795009590897e-05,7.158795009590897e-05,0.0020005373789118317
M2,postgresql,primary_application,2,2,0.0,1.226653740577822,True,medium,medium,150,121.07156491279602,7915.0,7915.0,66.36770104255909,0.0,35.0,0.0001549783626756566,0.0001549783626756566,0.004330896569043162
M2,product-catalog,primary_application,2,2,0.0,49.7163733076393,True,medium,medium,150,121.07156491279602,7915.0,7915.0,66.36770104255909,0.0,35.0,0.0062812853199796966,0.0062812853199796966,0.17553158113054634
M2,product-reviews,primary_application,2,2,0.0,2.083516804477755,True,medium,medium,150,121.07156491279602,7915.0,7915.0,66.36770104255909,0.0,35.0,0.0002632364882473474,0.0002632364882473474,0.007356188206629456
M2,quote,primary_application,2,2,0.0,0.06783279758589529,True,medium,medium,150,121.07156491279602,7915.0,7915.0,66.36770104255909,0.0,35.0,8.570157622981085e-06,8.570157622981085e-06,0.0002394945049407081
M2,recommendation,primary_application,2,2,0.0,1.6786648431949664,True,medium,medium,150,121.07156491279602,7915.0,7915.0,66.36770104255909,0.0,35.0,0.00021208652472456935,0.00021208652472456935,0.005926793820839634
M2,shipping,primary_application,2,2,0.0,0.6461178838356865,True,medium,medium,150,121.07156491279602,7915.0,7915.0,66.36770104255909,0.0,35.0,8.163207629004251e-05,8.163207629004251e-05,0.0022812221849853593
M2,valkey-cart,primary_application,2,2,0.0,0.26298099265622205,True,medium,medium,150,121.07156491279602,7915.0,7915.0,66.36770104255909,0.0,35.0,3.32256465769074e-05,3.32256465769074e-05,0.0009284963157426085
