sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
50,2026-06-10T14:07:44.819076+00:00,1781100464.819076,50.00087578599778,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.0,49.9,0.681,135718.421,0.0,51.6,124.9,
51,2026-06-10T14:07:45.818987+00:00,1781100465.818987,51.00078871599908,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,236.9,49.9,0.677,135718.637,0.0,51.7,125.1,
52,2026-06-10T14:07:46.819032+00:00,1781100466.819032,52.00083539899788,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.9,49.9,0.687,135718.637,0.0,51.7,125.1,
53,2026-06-10T14:07:47.818946+00:00,1781100467.818946,53.00074617399878,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.0,49.9,0.684,135718.637,0.0,51.7,125.1,
54,2026-06-10T14:07:48.818463+00:00,1781100468.818463,54.00026802299908,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.0,49.9,0.678,135718.637,0.0,51.7,125.1,
55,2026-06-10T14:07:49.818414+00:00,1781100469.818414,55.00020964699797,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.8,236.9,49.9,0.676,135718.637,0.0,51.7,125.1,
56,2026-06-10T14:07:50.819022+00:00,1781100470.819022,56.00082491699868,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.9,49.9,0.682,135718.637,0.0,51.7,125.1,
57,2026-06-10T14:07:51.818936+00:00,1781100471.818936,57.000738429000194,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.0,49.9,0.688,135718.854,0.0,51.7,125.1,
58,2026-06-10T14:07:52.818553+00:00,1781100472.818553,58.00035348899837,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,236.9,49.9,0.682,135718.854,0.0,51.7,125.1,
59,2026-06-10T14:07:53.818753+00:00,1781100473.818753,59.000554686001124,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.0,49.9,0.677,135718.854,0.0,51.7,125.1,
60,2026-06-10T14:07:54.818962+00:00,1781100474.818962,60.00076244600132,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.1,49.9,0.678,135718.854,0.0,51.7,125.1,
61,2026-06-10T14:07:55.819081+00:00,1781100475.819081,61.00088463499924,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.1,49.9,0.681,135718.854,0.0,51.7,125.0,
62,2026-06-10T14:07:56.818875+00:00,1781100476.818875,62.00067548899824,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,236.9,49.9,0.691,135719.07,0.0,51.7,125.1,
63,2026-06-10T14:07:57.818788+00:00,1781100477.818788,63.000588570997934,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.0,49.9,0.68,135719.07,0.0,51.7,125.1,
64,2026-06-10T14:07:58.818879+00:00,1781100478.818879,64.00067979600135,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.1,49.9,0.678,135719.07,0.0,51.7,125.1,
65,2026-06-10T14:07:59.819037+00:00,1781100479.819037,65.00087876899852,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.0,49.9,0.678,135719.07,0.0,51.6,124.9,
66,2026-06-10T14:08:00.818914+00:00,1781100480.818914,66.00071453599958,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.0,49.9,0.678,135719.07,0.0,51.7,125.1,
67,2026-06-10T14:08:01.818385+00:00,1781100481.818385,67.0001813279996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,236.9,49.9,0.677,135719.07,0.0,51.7,125.1,
68,2026-06-10T14:08:02.818658+00:00,1781100482.818658,68.00045673799832,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,237.0,49.9,0.69,135719.286,0.0,51.7,125.1,
69,2026-06-10T14:08:03.818994+00:00,1781100483.818994,69.00079919999916,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.0,49.9,0.683,135719.286,0.0,51.7,125.1,
70,2026-06-10T14:08:04.818966+00:00,1781100484.818966,70.00077329299893,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.0,49.9,0.682,135719.286,0.0,51.7,125.1,
71,2026-06-10T14:08:05.818882+00:00,1781100485.818882,71.00068187999932,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.9,49.9,0.688,135719.286,0.0,51.7,125.1,
72,2026-06-10T14:08:06.819104+00:00,1781100486.819104,72.00091106599939,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.8,49.9,0.689,135719.286,0.0,51.7,125.0,
73,2026-06-10T14:08:07.818701+00:00,1781100487.818701,73.00049827399926,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.8,49.9,0.686,135719.503,0.0,51.7,125.1,
74,2026-06-10T14:08:08.818590+00:00,1781100488.81859,74.00038690300062,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,236.9,49.9,0.677,135719.503,0.0,51.7,125.1,
75,2026-06-10T14:08:09.818740+00:00,1781100489.81874,75.00053911600116,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.0,49.9,0.678,135719.503,0.0,51.7,125.0,
76,2026-06-10T14:08:10.818843+00:00,1781100490.818843,76.00064310499874,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.0,49.9,0.678,135719.503,0.0,51.7,125.0,
77,2026-06-10T14:08:11.818886+00:00,1781100491.818886,77.00068413699773,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.9,49.9,0.687,135719.503,0.0,51.7,125.0,
78,2026-06-10T14:08:12.818990+00:00,1781100492.81899,78.00078880100045,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.9,49.9,0.689,135719.719,0.0,51.7,125.1,
79,2026-06-10T14:08:13.818882+00:00,1781100493.818882,79.00068014099816,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.9,49.9,0.679,135719.719,0.0,51.7,125.1,
80,2026-06-10T14:08:14.818999+00:00,1781100494.818999,80.00080573000014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.8,49.9,0.68,135719.719,0.0,51.7,125.1,
81,2026-06-10T14:08:15.818974+00:00,1781100495.818974,81.00078071700045,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.7,49.9,0.682,135719.719,0.0,51.7,125.1,
82,2026-06-10T14:08:16.818910+00:00,1781100496.81891,82.00071387400021,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.7,49.9,0.678,135719.719,0.0,51.7,125.1,
83,2026-06-10T14:08:17.818590+00:00,1781100497.81859,83.00039024199941,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.9,49.9,0.68,135719.935,0.0,51.7,125.1,
84,2026-06-10T14:08:18.818974+00:00,1781100498.818974,84.0007730590005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.7,49.9,0.679,135719.935,0.0,51.7,125.1,
85,2026-06-10T14:08:19.818903+00:00,1781100499.818903,85.0007034650007,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.7,49.9,0.679,135719.935,0.0,51.7,125.1,
86,2026-06-10T14:08:20.818931+00:00,1781100500.818931,86.00073653599975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,236.8,49.9,0.678,135719.935,0.0,51.7,125.1,
87,2026-06-10T14:08:21.818727+00:00,1781100501.818727,87.00052760099788,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.6,49.9,0.691,135719.935,0.0,51.7,125.1,
88,2026-06-10T14:08:22.818926+00:00,1781100502.818926,88.00072714699854,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.6,49.9,0.686,135720.151,0.0,51.7,125.1,
89,2026-06-10T14:08:23.818747+00:00,1781100503.818747,89.00054843700127,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,236.8,49.9,0.682,135720.151,0.0,51.7,125.0,
90,2026-06-10T14:08:24.818527+00:00,1781100504.818527,90.00033011800042,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.7,49.9,0.68,135720.151,0.0,51.6,124.9,
91,2026-06-10T14:08:25.818646+00:00,1781100505.818646,91.00045138399946,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,236.7,49.9,0.682,135720.151,0.0,51.7,125.1,
92,2026-06-10T14:08:26.819106+00:00,1781100506.819106,92.00091151399829,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.7,49.9,0.688,135720.151,0.0,51.6,124.9,
93,2026-06-10T14:08:27.818730+00:00,1781100507.81873,93.00053670099805,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.8,236.8,49.9,0.676,135720.368,0.0,51.7,125.1,
94,2026-06-10T14:08:28.818590+00:00,1781100508.81859,94.0003925509991,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,236.7,49.9,0.678,135720.368,0.0,51.7,125.1,
95,2026-06-10T14:08:29.819120+00:00,1781100509.81912,95.00092618100098,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.7,236.4,49.9,0.676,135720.368,0.0,51.6,124.9,
96,2026-06-10T14:08:30.818537+00:00,1781100510.818537,96.00033723099841,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.7,49.9,0.688,135720.368,0.0,51.7,125.1,
97,2026-06-10T14:08:31.819199+00:00,1781100511.819199,97.00100824000037,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.5,49.9,0.691,135720.368,0.0,51.7,125.1,
98,2026-06-10T14:08:32.818515+00:00,1781100512.818515,98.00032164399818,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,236.5,49.9,0.681,135720.584,0.0,51.7,125.1,
99,2026-06-10T14:08:33.819007+00:00,1781100513.819007,99.00081062000027,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.6,49.9,0.679,135720.584,0.0,51.7,125.0,
100,2026-06-10T14:08:34.819152+00:00,1781100514.819152,100.00095862300077,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,236.5,49.9,0.681,135720.584,0.0,51.7,125.1,
101,2026-06-10T14:08:35.818682+00:00,1781100515.818682,101.00049048599976,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.2,49.9,0.68,135720.584,0.0,51.7,125.1,
102,2026-06-10T14:08:36.818780+00:00,1781100516.81878,102.00058522600011,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.5,49.9,0.691,135720.584,0.0,51.7,125.1,
103,2026-06-10T14:08:37.819353+00:00,1781100517.819353,103.00115848999849,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.7,236.6,49.9,0.676,135720.8,0.0,51.7,125.1,
104,2026-06-10T14:08:38.818704+00:00,1781100518.818704,104.00051212499966,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.7,236.6,49.9,0.676,135720.8,0.0,51.7,125.1,
105,2026-06-10T14:08:39.818550+00:00,1781100519.81855,105.00035177500104,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,236.6,49.9,0.681,135720.8,0.0,51.7,125.1,
106,2026-06-10T14:08:40.818690+00:00,1781100520.81869,106.00049835200116,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,236.7,49.9,0.678,135720.8,0.0,51.7,125.0,
107,2026-06-10T14:08:41.818983+00:00,1781100521.818983,107.00078782199853,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.0,236.8,49.9,0.676,135720.8,0.0,51.7,125.1,
108,2026-06-10T14:08:42.819040+00:00,1781100522.81904,108.00084727300055,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.7,49.9,0.683,135720.8,0.0,51.7,125.1,
109,2026-06-10T14:08:43.818736+00:00,1781100523.818736,109.00054302100034,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.7,49.9,0.68,135720.8,0.0,51.7,125.0,
110,2026-06-10T14:08:44.818731+00:00,1781100524.818731,110.0005367699996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.8,236.8,49.9,0.676,135721.017,0.0,51.7,125.1,
111,2026-06-10T14:08:45.819142+00:00,1781100525.819142,111.00094902099954,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,236.7,49.9,0.678,135721.017,0.0,51.7,125.1,
112,2026-06-10T14:08:46.818682+00:00,1781100526.818682,112.0004891360004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.8,49.9,0.686,135721.017,0.0,51.7,125.1,
113,2026-06-10T14:08:47.818733+00:00,1781100527.818733,113.00054007200015,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.7,49.9,0.685,135721.017,0.0,51.7,125.1,
114,2026-06-10T14:08:48.818741+00:00,1781100528.818741,114.00054889999956,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,236.6,49.9,0.678,135721.017,0.0,51.7,125.0,
115,2026-06-10T14:08:49.818680+00:00,1781100529.81868,115.00048750199858,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.8,49.9,0.679,135721.233,0.0,51.7,125.0,
116,2026-06-10T14:08:50.819104+00:00,1781100530.819104,116.00091181400057,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,236.8,49.9,0.681,135721.233,0.0,51.7,125.1,
117,2026-06-10T14:08:51.818683+00:00,1781100531.818683,117.00048452899864,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.4,49.9,0.687,135721.233,0.0,51.7,125.1,
118,2026-06-10T14:08:52.818749+00:00,1781100532.818749,118.00055349700051,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.7,49.9,0.686,135721.233,0.0,51.7,125.0,
119,2026-06-10T14:08:53.818527+00:00,1781100533.818527,119.00032440599898,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,236.7,49.9,0.681,135721.233,0.0,51.7,125.1,
120,2026-06-10T14:08:54.818368+00:00,1781100534.818368,120.00015880800129,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.5,49.9,0.68,135721.449,0.0,51.7,125.1,
121,2026-06-10T14:08:55.818762+00:00,1781100535.818762,121.000560116001,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.4,49.9,0.687,135721.449,0.0,51.7,125.1,
122,2026-06-10T14:08:56.818998+00:00,1781100536.818998,122.00079767900024,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,236.5,49.9,0.693,135721.449,0.0,51.7,125.1,
