sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
81,2026-05-19T17:09:54.279957+00:00,1779210594.279957,81.00069018197246,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,239.1,49.9,0.717,71215.482,0.0,48.6,119.5,
82,2026-05-19T17:09:55.279933+00:00,1779210595.279933,82.00066780199995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,239.1,49.9,0.729,71215.482,0.0,48.6,119.5,
83,2026-05-19T17:09:56.280023+00:00,1779210596.280023,83.00075681897579,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,239.1,49.9,0.716,71215.482,0.0,48.4,119.1,
84,2026-05-19T17:09:57.279908+00:00,1779210597.279908,84.00064309599111,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,239.1,49.9,0.729,71215.482,0.0,48.4,119.0,
85,2026-05-19T17:09:58.279677+00:00,1779210598.279677,85.00042223499622,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,239.1,49.9,0.728,71215.698,0.0,48.3,119.0,
86,2026-05-19T17:09:59.279551+00:00,1779210599.279551,86.00028048097738,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,166.1,239.1,49.9,0.747,71215.698,0.0,48.4,119.1,
87,2026-05-19T17:10:00.279973+00:00,1779210600.279973,87.00070551698445,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,239.1,49.9,0.723,71215.698,0.0,48.4,119.1,
88,2026-05-19T17:10:01.279977+00:00,1779210601.279977,88.00070849797339,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,239.1,49.9,0.726,71215.698,0.0,48.4,119.2,
89,2026-05-19T17:10:02.279984+00:00,1779210602.279984,89.00071453099372,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,239.1,49.9,0.722,71215.698,0.0,48.6,119.5,
90,2026-05-19T17:10:03.279999+00:00,1779210603.279999,90.00073401999543,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.9,239.1,49.9,0.739,71215.915,0.0,48.6,119.5,
91,2026-05-19T17:10:04.279935+00:00,1779210604.279935,91.00066893498297,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,239.0,49.9,0.724,71215.915,0.0,48.4,119.1,
92,2026-05-19T17:10:05.279987+00:00,1779210605.279987,92.00071900899638,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,239.2,49.9,0.723,71215.915,0.0,48.6,119.5,
93,2026-05-19T17:10:06.279962+00:00,1779210606.279962,93.0006946559879,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,239.2,49.9,0.722,71215.915,0.0,48.4,119.0,
94,2026-05-19T17:10:07.280087+00:00,1779210607.280087,94.00081962399418,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,239.2,49.9,0.732,71215.915,0.0,48.6,119.5,
95,2026-05-19T17:10:08.279606+00:00,1779210608.279606,95.00033675998566,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,239.2,49.9,0.728,71216.131,0.0,48.6,119.5,
96,2026-05-19T17:10:09.279830+00:00,1779210609.27983,96.00056051599677,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,239.2,49.9,0.726,71216.131,0.0,48.3,119.0,
97,2026-05-19T17:10:10.280047+00:00,1779210610.280047,97.000783054973,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,239.2,49.9,0.716,71216.131,0.0,48.6,119.5,
98,2026-05-19T17:10:11.279819+00:00,1779210611.279819,98.00055387697648,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,239.2,49.9,0.73,71216.131,0.0,48.4,119.1,
99,2026-05-19T17:10:12.279877+00:00,1779210612.279877,99.00060816397308,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,239.2,49.9,0.723,71216.347,0.0,48.4,119.2,
100,2026-05-19T17:10:13.279808+00:00,1779210613.279808,100.00054076098604,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.0,239.3,49.9,0.734,71216.347,0.0,48.6,119.5,
101,2026-05-19T17:10:14.279545+00:00,1779210614.279545,101.00027691398282,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,239.2,49.9,0.717,71216.347,0.0,48.4,119.1,
102,2026-05-19T17:10:15.279760+00:00,1779210615.27976,102.00049299097736,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,239.2,49.9,0.716,71216.347,0.0,48.2,118.8,
103,2026-05-19T17:10:16.279665+00:00,1779210616.279665,103.00039798099897,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,239.2,49.9,0.718,71216.347,0.0,48.6,119.5,
104,2026-05-19T17:10:17.279982+00:00,1779210617.279982,104.00071412997204,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,239.1,49.9,0.723,71216.563,0.0,48.6,119.5,
105,2026-05-19T17:10:18.279816+00:00,1779210618.279816,105.00054916698718,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,239.0,49.9,0.732,71216.563,0.0,48.4,119.1,
106,2026-05-19T17:10:19.280238+00:00,1779210619.280238,106.00097227699007,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,239.2,49.9,0.714,71216.563,0.0,48.3,119.0,
107,2026-05-19T17:10:20.279959+00:00,1779210620.279959,107.00069208699279,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,239.2,49.9,0.717,71216.563,0.0,48.4,119.1,
108,2026-05-19T17:10:21.279557+00:00,1779210621.279557,108.00028956399183,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,239.1,49.9,0.727,71216.563,0.0,48.4,119.0,
109,2026-05-19T17:10:22.280044+00:00,1779210622.280044,109.00077625797712,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.6,239.1,49.9,0.737,71216.78,0.0,48.6,119.5,
110,2026-05-19T17:10:23.279729+00:00,1779210623.279729,110.0004616919905,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,239.2,49.9,0.722,71216.78,0.0,48.4,119.1,
111,2026-05-19T17:10:24.279438+00:00,1779210624.279438,111.00016425797367,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,239.2,49.9,0.722,71216.78,0.0,48.6,119.5,
112,2026-05-19T17:10:25.280341+00:00,1779210625.280341,112.00108044198714,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,239.2,49.9,0.728,71216.78,0.0,48.6,119.5,
113,2026-05-19T17:10:26.279688+00:00,1779210626.279688,113.0004235249944,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,239.2,49.9,0.724,71216.78,0.0,48.4,119.1,
114,2026-05-19T17:10:27.279891+00:00,1779210627.279891,114.00062909699045,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,239.3,49.9,0.729,71216.78,0.0,48.6,119.5,
115,2026-05-19T17:10:28.279814+00:00,1779210628.279814,115.00055315499776,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,239.2,49.9,0.723,71216.996,0.0,48.7,119.6,
116,2026-05-19T17:10:29.280313+00:00,1779210629.280313,116.00105101399822,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,239.2,49.9,0.724,71216.996,0.0,48.4,119.1,
117,2026-05-19T17:10:30.279786+00:00,1779210630.279786,117.00052602399956,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,239.1,49.9,0.714,71216.996,0.0,48.4,119.1,
118,2026-05-19T17:10:31.280156+00:00,1779210631.280156,118.000891150994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,239.1,49.9,0.729,71216.996,0.0,48.4,119.0,
119,2026-05-19T17:10:32.279954+00:00,1779210632.279954,119.00068851199467,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,239.1,49.9,0.715,71217.212,0.0,48.6,119.5,
120,2026-05-19T17:10:33.279565+00:00,1779210633.279565,120.00029652999365,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,239.0,49.9,0.717,71217.212,0.0,48.6,119.5,
121,2026-05-19T17:10:34.279882+00:00,1779210634.279882,121.00061246397672,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,239.0,49.9,0.718,71217.212,0.0,48.6,119.5,
122,2026-05-19T17:10:35.279983+00:00,1779210635.279983,122.00071380197187,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,239.0,49.9,0.728,71217.212,0.0,48.4,119.2,
