model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,product-catalog,product-catalog,,,,,product-catalog,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,70.47526816403003,70.47526816403003,70.47526816403003,70.47526816403003,0.586541194430387,1.0737330678739616,0.06321938803338001,25.0,False,False
M1,product-reviews,product-reviews,,,,,product-reviews,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.745025222767328,2.745025222767328,2.745025222767328,2.745025222767328,0.022995957128756524,0.030391625302278232,0.015594152833584831,25.0,False,False
M1,quote,quote,,,,,quote,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0890305582560312,0.0890305582560312,0.0890305582560312,0.0890305582560312,0.0007426157067076351,0.0011213884393694203,0.0002902568950784502,25.0,False,False
M1,recommendation,recommendation,,,,,recommendation,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.9142736987596143,1.9142736987596143,1.9142736987596143,1.9142736987596143,0.016202151190476202,0.027898834524264088,0.009930323472189384,25.0,False,False
M1,shipping,shipping,,,,,shipping,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.6703459101624778,0.6703459101624778,0.6703459101624778,0.6703459101624778,0.005603994683015356,0.006176663091104121,0.005119824717711878,25.0,False,False
M1,traefik,traefik,,,,,traefik,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0780885157009299,0.0780885157009299,0.0,0.0780885157009299,0.000649330186522209,0.0009842545454551493,0.00034018144464711194,25.0,False,False
M1,valkey-cart,valkey-cart,,,,,valkey-cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.30050543850909966,0.30050543850909966,0.30050543850909966,0.30050543850909966,0.0025247401534715065,0.0030649964547388325,0.0019096314344418783,25.0,False,False
M2,local-path-provisioner/local-path-provisioner-8686667995-hc5lc,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-46c263940d5e4a7961277b82f89a3d72a8a54467694215d0b27444d581de68bf.scope,46c263940d5e4a7961277b82f89a3d72a8a54467694215d0b27444d581de68bf,local-path-provisioner-8686667995-hc5lc,kube-system,local-path-provisioner,local-path-provisioner,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,False,True
M2,local-path-provisioner/local-path-provisioner-8686667995-hc5lc,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-60972ddbeee05aa69377f6804d354776c93fc0418dcefaab678328f79d739084.scope,60972ddbeee05aa69377f6804d354776c93fc0418dcefaab678328f79d739084,local-path-provisioner-8686667995-hc5lc,kube-system,local-path-provisioner,local-path-provisioner,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.009558332489524467,0.0,0.009558332489524467,7.772196040959985e-05,0.00013289820858265698,3.0780726053341255e-05,25.0,False,False
M2,traefik/traefik-c5c8bf4ff-n7xc7,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-86c2754028d63611b83c4585d0180232243982f0025796ca54c10e831b782578.scope,86c2754028d63611b83c4585d0180232243982f0025796ca54c10e831b782578,traefik-c5c8bf4ff-n7xc7,kube-system,traefik,traefik,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,False,True
M2,traefik/traefik-c5c8bf4ff-n7xc7,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-af3048cfe0129d8de3179281607d33090dd9904577647d705123d1776ac99b79.scope,af3048cfe0129d8de3179281607d33090dd9904577647d705123d1776ac99b79,traefik-c5c8bf4ff-n7xc7,kube-system,traefik,traefik,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.03430621295325886,0.0,0.03430621295325886,0.0002817429135632892,0.00041090556939070894,0.0001737483232428579,25.0,False,False
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-2d2571f77ea5211f08757ea2e4feadf64b608ec9c61b30f5ac773aa886c7d4ed.scope,2d2571f77ea5211f08757ea2e4feadf64b608ec9c61b30f5ac773aa886c7d4ed,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,False,True
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-f89e84467350d0938f4c75812be4202a5e8d5738e0c61cc235fdde2d6ab8dffc.scope,f89e84467350d0938f4c75812be4202a5e8d5738e0c61cc235fdde2d6ab8dffc,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,21.0,False,True
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fb175a6eb93832ccd6c2e323d3bbcfb64e605c10b1b1191c801ab086a809b5dc.scope,fb175a6eb93832ccd6c2e323d3bbcfb64e605c10b1b1191c801ab086a809b5dc,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,False,True
M2,llm/llm-749d64d84b-qp2kt,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6554ef50_344b_484f_8e87_c2ec30122739.slice/cri-containerd-c442b65cb5e6f8b023bca88d5ea84f41f5bfc0ec0c7867c8eaaa6272a60c24da.scope,c442b65cb5e6f8b023bca88d5ea84f41f5bfc0ec0c7867c8eaaa6272a60c24da,llm-749d64d84b-qp2kt,otel-demo,llm,llm,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,1.222296400303346,2.334283268298286,1.222296400303346,0.010178709541695063,0.010753877542935246,0.009375875761187464,25.0,False,False
M2,llm/llm-749d64d84b-qp2kt,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6554ef50_344b_484f_8e87_c2ec30122739.slice/cri-containerd-dfcc93fb500f58308d7a16eb574ec463df02cc8d23a90f810cb9b604b8ea5087.scope,dfcc93fb500f58308d7a16eb574ec463df02cc8d23a90f810cb9b604b8ea5087,llm-749d64d84b-qp2kt,otel-demo,llm,llm,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,8.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-0a2171ca6c79f57ebd514f5884d93fa4f89ed131a5c7f0acb4af824424bd3321.scope,0a2171ca6c79f57ebd514f5884d93fa4f89ed131a5c7f0acb4af824424bd3321,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-7fe29bc0a2a8a56b313ae2918283d544491d681c9ff3a21844f496443045ac78.scope,7fe29bc0a2a8a56b313ae2918283d544491d681c9ff3a21844f496443045ac78,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,10.47914199100307,0.0,10.47914199100307,0.08759860630562712,0.09855550046594473,0.07385988342697415,25.0,False,False
M2,frontend/frontend-54698cfd67-sjc5s,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod009fc16a_a120_49fe_b962_2bc486e53c29.slice/cri-containerd-156b016734d9c194d8429c4324fb1bc27f8a1392a0da69643f6e22b4036c05eb.scope,156b016734d9c194d8429c4324fb1bc27f8a1392a0da69643f6e22b4036c05eb,frontend-54698cfd67-sjc5s,otel-demo,frontend,frontend,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,34.1656814143734,65.24798604969206,34.1656814143734,0.28218145054403276,0.4466534022359849,0.006913440452932502,25.0,False,False
M2,frontend/frontend-54698cfd67-sjc5s,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod009fc16a_a120_49fe_b962_2bc486e53c29.slice/cri-containerd-7c4d98d05a274ba1b8fe678dfafc76f273b597e342597c15b38c4982b1edbe1a.scope,7c4d98d05a274ba1b8fe678dfafc76f273b597e342597c15b38c4982b1edbe1a,frontend-54698cfd67-sjc5s,otel-demo,frontend,frontend,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,16.0,False,True
M2,image-provider/image-provider-6ff8cfd697-wbzqm,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0887f618_423c_44c0_97e4_31782cf52505.slice/cri-containerd-30c960ab9d61097cd8f4eca80140a826c03a9f094cd051250ab97464958bfa6f.scope,30c960ab9d61097cd8f4eca80140a826c03a9f094cd051250ab97464958bfa6f,image-provider-6ff8cfd697-wbzqm,otel-demo,image-provider,image-provider,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.06853286587674867,0.13088079299335478,0.06853286587674867,0.0005700805093633264,0.0006055762906027121,0.0005144516666666667,25.0,False,False
M2,image-provider/image-provider-6ff8cfd697-wbzqm,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0887f618_423c_44c0_97e4_31782cf52505.slice/cri-containerd-c8379fba600c0bb11b46f0d6feb714958bb0742a9c9a2894f82d4ee83076cb17.scope,c8379fba600c0bb11b46f0d6feb714958bb0742a9c9a2894f82d4ee83076cb17,image-provider-6ff8cfd697-wbzqm,otel-demo,image-provider,image-provider,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
M2,quote/quote-74c95b79c8-f7b4c,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1902167a_0d49_4ca5_ba81_86d9c8c7b8c4.slice/cri-containerd-40f3bf095fc1da9ef6c322697f5b43a4ec6a13ff9d0b1112449166289b3248f9.scope,40f3bf095fc1da9ef6c322697f5b43a4ec6a13ff9d0b1112449166289b3248f9,quote-74c95b79c8-f7b4c,otel-demo,quote,quote,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,False,True
M2,quote/quote-74c95b79c8-f7b4c,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1902167a_0d49_4ca5_ba81_86d9c8c7b8c4.slice/cri-containerd-69d72a83fdee9ee7e0823c8025fc10be95fc2169451967a52a71d140073db9ca.scope,69d72a83fdee9ee7e0823c8025fc10be95fc2169451967a52a71d140073db9ca,quote-74c95b79c8-f7b4c,otel-demo,quote,quote,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.03922772878534192,0.07491524227203929,0.03922772878534192,0.0003297411549594556,0.0005442308822665021,0.00021292380605176806,25.0,False,False
M2,email/email-78ddc4d89b-vxqcv,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod19ff2b08_74e8_4ad4_8e75_93627794463a.slice/cri-containerd-7db569d3b670c03f73dd875c52e364028b5aa26d723ea69379422e2a0f79a1a1.scope,7db569d3b670c03f73dd875c52e364028b5aa26d723ea69379422e2a0f79a1a1,email-78ddc4d89b-vxqcv,otel-demo,email,email,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.10098876467497571,0.19286351789009964,0.10098876467497571,0.0008455054370442454,0.0011265230398957071,0.0006077272191964238,25.0,False,False
M2,email/email-78ddc4d89b-vxqcv,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod19ff2b08_74e8_4ad4_8e75_93627794463a.slice/cri-containerd-feda1e271eb3525ce1967a35040bc3c56f3a3e0702ac3effb6f7664f88957fb7.scope,feda1e271eb3525ce1967a35040bc3c56f3a3e0702ac3effb6f7664f88957fb7,email-78ddc4d89b-vxqcv,otel-demo,email,email,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,False,True
M2,frontend-proxy/frontend-proxy-78784d57fb-cftqp,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1f23fc43_27b7_4e46_8428_67dd4d3d2b25.slice/cri-containerd-6a49daf80c125df04515abc4eaa0579aab571889942caf68682e4a552257df24.scope,6a49daf80c125df04515abc4eaa0579aab571889942caf68682e4a552257df24,frontend-proxy-78784d57fb-cftqp,otel-demo,frontend-proxy,frontend-proxy,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,8.0,False,True
