model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,quote,primary_application,1,1,0.0890305582560312,0.0890305582560312,True,high,high,200,121.08379411697388,9984.0,9984.0,83.60998899661105,0.0,38.0,8.917323543272356e-06,8.917323543272356e-06,0.00026618264040336197
M1,recommendation,primary_application,1,1,1.9142736987596143,1.9142736987596143,True,high,high,200,121.08379411697388,9984.0,9984.0,83.60998899661105,0.0,38.0,0.0001917341445071729,0.0001917341445071729,0.005723275665925927
M1,shipping,primary_application,1,1,0.6703459101624778,0.6703459101624778,True,high,high,200,121.08379411697388,9984.0,9984.0,83.60998899661105,0.0,38.0,6.714201824544048e-05,6.714201824544048e-05,0.0020041932550563953
M1,valkey-cart,primary_application,1,1,0.30050543850909966,0.30050543850909966,True,high,high,200,121.08379411697388,9984.0,9984.0,83.60998899661105,0.0,38.0,3.0098701773747965e-05,3.0098701773747965e-05,0.0008984480457585309
M2,accounting,primary_application,2,2,0.0,1.3033353579363371,True,high,high,200,121.08379411697388,9984.0,9984.0,83.60998899661105,0.0,38.0,0.00013054240363945686,0.00013054240363945686,0.0038966985460079746
M2,ad,primary_application,2,2,0.0,0.43136643531624674,True,high,high,200,121.08379411697388,9984.0,9984.0,83.60998899661105,0.0,38.0,4.320577276805356e-05,4.320577276805356e-05,0.0012896948978311745
M2,cart,primary_application,2,2,0.0,2.992464399858131,True,high,high,200,121.08379411697388,9984.0,9984.0,83.60998899661105,0.0,38.0,0.0002997260015883545,0.0002997260015883545,0.008946839050212728
M2,checkout,primary_application,2,2,0.0,3.3324554559630695,True,high,high,200,121.08379411697388,9984.0,9984.0,83.60998899661105,0.0,38.0,0.00033377959294501896,0.00033377959294501896,0.009963340786249067
M2,currency,primary_application,2,2,0.0,0.16764554278108118,True,high,high,200,121.08379411697388,9984.0,9984.0,83.60998899661105,0.0,38.0,1.6791420550989702e-05,1.6791420550989702e-05,0.0005012249064079072
M2,email,primary_application,2,2,0.0,0.19286351789009964,True,high,high,200,121.08379411697388,9984.0,9984.0,83.60998899661105,0.0,38.0,1.9317259404056454e-05,1.9317259404056454e-05,0.0005766213470417056
M2,flagd,primary_application,3,3,0.0,1.7090944018865812,True,high,high,200,121.08379411697388,9984.0,9984.0,83.60998899661105,0.0,38.0,0.00017118333352229378,0.00017118333352229378,0.0051098327305159445
M2,fraud-detection,primary_application,2,2,0.0,1.9526743569121434,True,high,high,200,121.08379411697388,9984.0,9984.0,83.60998899661105,0.0,38.0,0.00019558036427405284,0.00019558036427405284,0.005838085555704133
M2,frontend,primary_application,2,2,0.0,65.24798604969206,True,high,high,200,121.08379411697388,9984.0,9984.0,83.60998899661105,0.0,38.0,0.0065352550129899895,0.0065352550129899895,0.19507775249215856
M2,frontend-proxy,primary_application,6,6,0.0,56.79337430259507,True,high,high,200,121.08379411697388,9984.0,9984.0,83.60998899661105,0.0,38.0,0.005688438932551589,0.005688438932551589,0.16980024191027804
M2,image-provider,primary_application,2,2,0.0,0.13088079299335478,True,high,high,200,121.08379411697388,9984.0,9984.0,83.60998899661105,0.0,38.0,1.3109053785392106e-05,1.3109053785392106e-05,0.0003913060385050092
M2,kafka,primary_application,2,2,0.0,4.468946005442652,True,high,high,200,121.08379411697388,9984.0,9984.0,83.60998899661105,0.0,38.0,0.00044761077778872723,0.00044761077778872723,0.013361208453033575
M2,llm,primary_application,2,2,0.0,2.334283268298286,True,high,high,200,121.08379411697388,9984.0,9984.0,83.60998899661105,0.0,38.0,0.00023380241068692768,0.00023380241068692768,0.006979015924152483
M2,load-generator,primary_application,2,2,0.0,114.50611385270047,True,high,high,200,121.08379411697388,9984.0,9984.0,83.60998899661105,0.0,38.0,0.011468961724028491,0.011468961724028491,0.34234919250969664
M2,payment,primary_application,2,2,0.0,0.6287383168543158,True,high,high,200,121.08379411697388,9984.0,9984.0,83.60998899661105,0.0,38.0,6.29745910310813e-05,6.29745910310813e-05,0.0018797953037850345
M2,postgresql,primary_application,2,2,0.0,1.5279847263793926,True,high,high,200,121.08379411697388,9984.0,9984.0,83.60998899661105,0.0,38.0,0.00015304334198511544,0.00015304334198511544,0.004568352899619413
M2,product-catalog,primary_application,2,2,0.0,71.1067136782442,True,high,high,200,121.08379411697388,9984.0,9984.0,83.60998899661105,0.0,38.0,0.007122066674503626,0.007122066674503626,0.21259411563892666
M2,product-reviews,primary_application,2,2,0.0,2.7015442356220687,True,high,high,200,121.08379411697388,9984.0,9984.0,83.60998899661105,0.0,38.0,0.00027058736334355655,0.00027058736334355655,0.008077048958138483
M2,quote,primary_application,2,2,0.0,0.07491524227203929,True,high,high,200,121.08379411697388,9984.0,9984.0,83.60998899661105,0.0,38.0,7.503529875003935e-06,7.503529875003935e-06,0.00022398081495886947
M2,recommendation,primary_application,2,2,0.0,1.9025318794395103,True,high,high,200,121.08379411697388,9984.0,9984.0,83.60998899661105,0.0,38.0,0.0001905580808733484,0.0001905580808733484,0.0056881700962093315
M2,shipping,primary_application,2,2,0.0,0.6876252882969508,True,high,high,200,121.08379411697388,9984.0,9984.0,83.60998899661105,0.0,38.0,6.887272518999908e-05,6.887272518999908e-05,0.002055854960727555
M2,valkey-cart,primary_application,2,2,0.0,0.2781554159176586,True,high,high,200,121.08379411697388,9984.0,9984.0,83.60998899661105,0.0,38.0,2.7860117780214202e-05,2.7860117780214202e-05,0.0008316261798396843
