sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
39,2026-06-01T12:56:37.817303+00:00,1780318597.817303,39.00092759402469,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,237.8,49.9,0.721,116706.525,0.0,51.6,124.8,
40,2026-06-01T12:56:38.816956+00:00,1780318598.816956,40.000581349944696,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,237.8,49.9,0.731,116706.525,0.0,51.4,124.4,
41,2026-06-01T12:56:39.816704+00:00,1780318599.816704,41.00032164901495,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,237.8,49.9,0.715,116706.525,0.0,51.6,124.8,
42,2026-06-01T12:56:40.816983+00:00,1780318600.816983,42.000604413915426,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,237.7,49.9,0.718,116706.525,0.0,51.5,124.7,
43,2026-06-01T12:56:41.817210+00:00,1780318601.81721,43.000834584003314,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,237.7,49.9,0.72,116706.742,0.0,51.3,124.3,
44,2026-06-01T12:56:42.817337+00:00,1780318602.817337,44.00096182106063,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,237.7,49.9,0.735,116706.742,0.0,51.6,124.8,
45,2026-06-01T12:56:43.816907+00:00,1780318603.816907,45.00053047807887,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,237.6,49.9,0.723,116706.742,0.0,51.6,124.8,
46,2026-06-01T12:56:44.816746+00:00,1780318604.816746,46.000368943903595,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,237.7,49.9,0.724,116706.742,0.0,51.6,124.8,
47,2026-06-01T12:56:45.817361+00:00,1780318605.817361,47.00098421610892,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,237.7,49.9,0.716,116706.742,0.0,51.6,124.8,
48,2026-06-01T12:56:46.816913+00:00,1780318606.816913,48.000538321910426,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,237.8,49.9,0.727,116706.958,0.0,51.5,124.7,
49,2026-06-01T12:56:47.816929+00:00,1780318607.816929,49.00055234692991,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,237.7,49.9,0.731,116706.958,0.0,51.3,124.3,
50,2026-06-01T12:56:48.816779+00:00,1780318608.816779,50.00040381611325,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,237.7,49.9,0.72,116706.958,0.0,51.6,124.8,
51,2026-06-01T12:56:49.816977+00:00,1780318609.816977,51.00060131610371,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,237.7,49.9,0.711,116706.958,0.0,51.6,124.8,
52,2026-06-01T12:56:50.816875+00:00,1780318610.816875,52.000498367939144,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,237.8,49.9,0.714,116706.958,0.0,51.6,124.8,
53,2026-06-01T12:56:51.816998+00:00,1780318611.816998,53.00062194396742,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,237.7,49.9,0.729,116707.174,0.0,51.6,124.8,
54,2026-06-01T12:56:52.816922+00:00,1780318612.816922,54.00054636807181,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.6,237.8,49.9,0.738,116707.174,0.0,51.3,124.3,
55,2026-06-01T12:56:53.816710+00:00,1780318613.81671,55.000328730093315,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,237.6,49.9,0.726,116707.174,0.0,51.6,124.8,
56,2026-06-01T12:56:54.816868+00:00,1780318614.816868,56.000492067076266,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,237.6,49.9,0.718,116707.174,0.0,51.5,124.7,
57,2026-06-01T12:56:55.816885+00:00,1780318615.816885,57.000502271112055,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,237.7,49.9,0.718,116707.174,0.0,51.3,124.4,
58,2026-06-01T12:56:56.817341+00:00,1780318616.817341,58.0009648099076,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,237.7,49.9,0.719,116707.391,0.0,51.3,124.3,
59,2026-06-01T12:56:57.817152+00:00,1780318617.817152,59.00077646691352,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,237.5,49.9,0.728,116707.391,0.0,51.3,124.3,
60,2026-06-01T12:56:58.817021+00:00,1780318618.817021,60.00064544007182,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,237.5,49.9,0.716,116707.391,0.0,51.6,124.8,
61,2026-06-01T12:56:59.816921+00:00,1780318619.816921,61.00054567097686,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,237.6,49.9,0.718,116707.391,0.0,51.3,124.3,
62,2026-06-01T12:57:00.817017+00:00,1780318620.817017,62.00064077810384,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,237.6,49.9,0.714,116707.607,0.0,51.3,124.3,
63,2026-06-01T12:57:01.816829+00:00,1780318621.816829,63.00045531289652,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,237.5,49.9,0.735,116707.607,0.0,51.6,124.8,
64,2026-06-01T12:57:02.817022+00:00,1780318622.817022,64.00064510293305,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,237.6,49.9,0.72,116707.607,0.0,51.3,124.4,
65,2026-06-01T12:57:03.816828+00:00,1780318623.816828,65.00045281508937,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,237.5,49.9,0.717,116707.607,0.0,51.6,124.8,
66,2026-06-01T12:57:04.817311+00:00,1780318624.817311,66.00093608698808,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,237.5,49.9,0.712,116707.607,0.0,51.6,124.8,
67,2026-06-01T12:57:05.817020+00:00,1780318625.81702,67.00064287590794,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,237.4,49.9,0.722,116707.823,0.0,51.3,124.3,
68,2026-06-01T12:57:06.817408+00:00,1780318626.817408,68.00102723692544,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,237.5,49.9,0.722,116707.823,0.0,51.3,124.3,
69,2026-06-01T12:57:07.817025+00:00,1780318627.817025,69.00064916489646,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,237.5,49.9,0.722,116707.823,0.0,51.6,124.9,
70,2026-06-01T12:57:08.816825+00:00,1780318628.816825,70.00044708000496,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,237.6,49.9,0.72,116707.823,0.0,51.6,124.8,
71,2026-06-01T12:57:09.816963+00:00,1780318629.816963,71.00058737094514,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,237.4,49.9,0.712,116707.823,0.0,51.3,124.4,
72,2026-06-01T12:57:10.817059+00:00,1780318630.817059,72.00067813391797,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,237.4,49.9,0.722,116707.823,0.0,51.5,124.7,
73,2026-06-01T12:57:11.817345+00:00,1780318631.817345,73.00096688396297,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,237.3,49.9,0.733,116708.039,0.0,51.5,124.7,
74,2026-06-01T12:57:12.864418+00:00,1780318632.864418,74.04803101997823,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,237.3,49.9,0.733,116708.039,0.0,51.5,124.7,
75,2026-06-01T12:57:13.816937+00:00,1780318633.816937,75.00056237401441,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,237.4,49.9,0.716,116708.039,0.0,51.6,124.8,
76,2026-06-01T12:57:14.816756+00:00,1780318634.816756,76.00037205102853,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,237.5,49.9,0.73,116708.039,0.0,51.6,124.9,
77,2026-06-01T12:57:15.817019+00:00,1780318635.817019,77.0006416910328,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,237.5,49.9,0.716,116708.039,0.0,51.6,124.8,
78,2026-06-01T12:57:16.817310+00:00,1780318636.81731,78.00093327392824,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,237.5,49.9,0.722,116708.256,0.0,51.3,124.3,
79,2026-06-01T12:57:17.816743+00:00,1780318637.816743,79.00036406307481,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.4,49.9,0.73,116708.256,0.0,51.3,124.4,
80,2026-06-01T12:57:18.817010+00:00,1780318638.81701,80.0006312970072,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.8,49.9,0.729,116708.256,0.0,51.3,124.3,
81,2026-06-01T12:57:19.816662+00:00,1780318639.816662,81.00027568289079,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,237.1,49.9,0.719,116708.256,0.0,51.6,124.9,
82,2026-06-01T12:57:20.816777+00:00,1780318640.816777,82.00039193709381,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,237.3,49.9,0.722,116708.472,0.0,51.5,124.7,
83,2026-06-01T12:57:21.816673+00:00,1780318641.816673,83.00028788298368,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,237.4,49.9,0.715,116708.472,0.0,51.2,124.1,
84,2026-06-01T12:57:22.816984+00:00,1780318642.816984,84.00060137105174,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,237.6,49.9,0.722,116708.472,0.0,51.3,124.3,
85,2026-06-01T12:57:23.817008+00:00,1780318643.817008,85.00062422896735,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,238.0,49.9,0.718,116708.472,0.0,51.3,124.3,
86,2026-06-01T12:57:24.817100+00:00,1780318644.8171,86.0007175700739,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,238.1,49.9,0.721,116708.472,0.0,51.3,124.4,
87,2026-06-01T12:57:25.817220+00:00,1780318645.81722,87.00083659193479,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,238.0,49.9,0.711,116708.688,0.0,51.6,124.8,
88,2026-06-01T12:57:26.817004+00:00,1780318646.817004,88.00062236911617,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,238.2,49.9,0.718,116708.688,0.0,51.3,124.3,
89,2026-06-01T12:57:27.816634+00:00,1780318647.816634,89.0002479609102,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,238.0,49.9,0.724,116708.688,0.0,51.5,124.7,
90,2026-06-01T12:57:28.816659+00:00,1780318648.816659,90.00027184095234,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,238.0,49.9,0.722,116708.688,0.0,51.6,124.8,
91,2026-06-01T12:57:29.817223+00:00,1780318649.817223,91.00083928904496,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,238.0,49.9,0.732,116708.688,0.0,51.6,124.8,
92,2026-06-01T12:57:30.817102+00:00,1780318650.817102,92.0007175731007,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,238.0,49.9,0.717,116708.904,0.0,51.6,124.8,
93,2026-06-01T12:57:31.816593+00:00,1780318651.816593,93.00020670797676,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,237.9,49.9,0.719,116708.904,0.0,51.6,124.8,
94,2026-06-01T12:57:32.816913+00:00,1780318652.816913,94.00052916095592,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,237.9,49.9,0.73,116708.904,0.0,51.3,124.3,
95,2026-06-01T12:57:33.816727+00:00,1780318653.816727,95.00034331600182,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,238.1,49.9,0.72,116708.904,0.0,51.6,124.8,
96,2026-06-01T12:57:34.817223+00:00,1780318654.817223,96.0008385349065,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,238.0,49.9,0.714,116708.904,0.0,51.5,124.7,
97,2026-06-01T12:57:35.817123+00:00,1780318655.817123,97.0007397250738,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,238.1,49.9,0.713,116709.121,0.0,51.6,124.8,
98,2026-06-01T12:57:36.817132+00:00,1780318656.817132,98.0007580621168,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,238.0,49.9,0.721,116709.121,0.0,51.5,124.7,
99,2026-06-01T12:57:37.816930+00:00,1780318657.81693,99.00054649403319,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,238.1,49.9,0.726,116709.121,0.0,51.6,124.8,
100,2026-06-01T12:57:38.816776+00:00,1780318658.816776,100.00039122905582,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,238.1,49.9,0.714,116709.121,0.0,51.6,124.8,
101,2026-06-01T12:57:39.816898+00:00,1780318659.816898,101.00051234592684,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,238.1,49.9,0.714,116709.121,0.0,51.6,124.9,
102,2026-06-01T12:57:40.816611+00:00,1780318660.816611,102.00022646295838,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,238.2,49.9,0.714,116709.337,0.0,51.5,124.7,
103,2026-06-01T12:57:41.817026+00:00,1780318661.817026,103.00064190290868,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,238.2,49.9,0.73,116709.337,0.0,51.6,124.8,
104,2026-06-01T12:57:42.816786+00:00,1780318662.816786,104.00040432810783,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,238.1,49.9,0.72,116709.337,0.0,51.6,124.8,
105,2026-06-01T12:57:43.817025+00:00,1780318663.817025,105.00063735595904,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.0,49.9,0.724,116709.337,0.0,51.3,124.3,
106,2026-06-01T12:57:44.817194+00:00,1780318664.817194,106.00081031606533,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.0,49.9,0.724,116709.337,0.0,51.4,124.4,
107,2026-06-01T12:57:45.816507+00:00,1780318665.816507,107.00011654105037,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,238.2,49.9,0.715,116709.553,0.0,51.6,124.8,
108,2026-06-01T12:57:46.816917+00:00,1780318666.816917,108.0005347179249,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,238.2,49.9,0.722,116709.553,0.0,51.3,124.3,
109,2026-06-01T12:57:47.816961+00:00,1780318667.816961,109.00057837297209,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,238.2,49.9,0.722,116709.553,0.0,51.6,124.8,
110,2026-06-01T12:57:48.816986+00:00,1780318668.816986,110.00060111004859,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,238.2,49.9,0.722,116709.553,0.0,51.6,124.8,
111,2026-06-01T12:57:49.816922+00:00,1780318669.816922,111.00053699896671,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,238.1,49.9,0.713,116709.553,0.0,51.3,124.3,
112,2026-06-01T12:57:50.816742+00:00,1780318670.816742,112.0003563889768,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,238.1,49.9,0.725,116709.77,0.0,51.6,124.8,
113,2026-06-01T12:57:51.817107+00:00,1780318671.817107,113.00072432495654,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,238.0,49.9,0.718,116709.77,0.0,51.3,124.4,
114,2026-06-01T12:57:52.816793+00:00,1780318672.816793,114.00041307299398,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.6,237.9,49.9,0.739,116709.77,0.0,51.6,124.8,
115,2026-06-01T12:57:53.817192+00:00,1780318673.817192,115.00081013003364,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,237.9,49.9,0.715,116709.77,0.0,51.3,124.3,
116,2026-06-01T12:57:54.816701+00:00,1780318674.816701,116.00031363009475,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,237.9,49.9,0.715,116709.77,0.0,51.3,124.3,
117,2026-06-01T12:57:55.817076+00:00,1780318675.817076,117.00069272494875,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,238.0,49.9,0.718,116709.986,0.0,51.6,124.8,
118,2026-06-01T12:57:56.817183+00:00,1780318676.817183,118.00079992902465,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,238.0,49.9,0.721,116709.986,0.0,51.3,124.3,
119,2026-06-01T12:57:57.816651+00:00,1780318677.816651,119.00026604696177,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,237.9,49.9,0.719,116709.986,0.0,51.6,124.9,
120,2026-06-01T12:57:58.816577+00:00,1780318678.816577,120.00018744892441,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,238.1,49.9,0.717,116709.986,0.0,51.6,124.8,
121,2026-06-01T12:57:59.816754+00:00,1780318679.816754,121.0003681119997,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,238.0,49.9,0.719,116709.986,0.0,51.3,124.3,
122,2026-06-01T12:58:00.816647+00:00,1780318680.816647,122.00026541692205,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,237.9,49.9,0.723,116710.202,0.0,51.3,124.3,
