model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,accounting,primary_application,2,2,0.0,1501.9181528901313,True,low,low,40,120.30924487113953,2326.0,2326.0,19.49281780371491,0.0,18.0,0.6457085781986807,0.6457085781986807,0.007756480206347893
M2,ad,primary_application,2,2,0.0,792.8250238183163,True,low,low,40,120.30924487113953,2326.0,2326.0,19.49281780371491,0.0,18.0,0.34085340662868285,0.34085340662868285,0.00409445187975827
M2,cart,primary_application,2,2,0.0,1840.4218558225555,True,low,low,40,120.30924487113953,2326.0,2326.0,19.49281780371491,0.0,18.0,0.791238974988201,0.791238974988201,0.009504642891856685
M2,checkout,primary_application,2,2,0.0,431.5538038722922,True,low,low,40,120.30924487113953,2326.0,2326.0,19.49281780371491,0.0,18.0,0.18553473941199147,0.18553473941199147,0.00222870902203846
M2,currency,primary_application,2,2,0.0,525.8804227447806,True,low,low,40,120.30924487113953,2326.0,2326.0,19.49281780371491,0.0,18.0,0.22608788596078272,0.22608788596078272,0.0027158477857642223
M2,email,primary_application,2,2,0.0,535.1146619629347,True,low,low,40,120.30924487113953,2326.0,2326.0,19.49281780371491,0.0,18.0,0.23005789422310177,0.23005789422310177,0.0027635369315265703
M2,flagd,primary_application,3,3,0.0,1562.1604388964565,True,low,low,40,120.30924487113953,2326.0,2326.0,19.49281780371491,0.0,18.0,0.6716080992676081,0.6716080992676081,0.008067594429246159
M2,fraud-detection,primary_application,2,2,0.0,2133.59417453658,True,low,low,40,120.30924487113953,2326.0,2326.0,19.49281780371491,0.0,18.0,0.9172803845815046,0.9172803845815046,0.011018696958503812
M2,frontend,primary_application,2,2,0.0,19623.961526334646,True,low,low,40,120.30924487113953,2326.0,2326.0,19.49281780371491,0.0,18.0,8.436784835053588,8.436784835053588,0.10134564846709193
M2,frontend-proxy,primary_application,2,2,0.0,10499.323290170827,True,low,low,40,120.30924487113953,2326.0,2326.0,19.49281780371491,0.0,18.0,4.513896513401043,4.513896513401043,0.054222524125930066
M2,image-provider,primary_application,2,2,0.0,327.22588351762886,True,low,low,40,120.30924487113953,2326.0,2326.0,19.49281780371491,0.0,18.0,0.1406818071872867,0.1406818071872867,0.00168991970942298
M2,kafka,primary_application,2,2,0.0,5752.5652221695145,True,low,low,40,120.30924487113953,2326.0,2326.0,19.49281780371491,0.0,18.0,2.4731578771150105,2.4731578771150105,0.029708448623263387
M2,llm,primary_application,2,2,0.0,5453.683288858417,True,low,low,40,120.30924487113953,2326.0,2326.0,19.49281780371491,0.0,18.0,2.344661775089603,2.344661775089603,0.028164907921460508
M2,load-generator,primary_application,2,2,0.0,106927.09321113036,True,low,low,40,120.30924487113953,2326.0,2326.0,19.49281780371491,0.0,18.0,45.97037541321168,45.97037541321168,0.5522124360894649
M2,payment,primary_application,2,2,0.0,2674.7237137869,True,low,low,40,120.30924487113953,2326.0,2326.0,19.49281780371491,0.0,18.0,1.1499242105704643,1.1499242105704643,0.013813297018559352
M2,postgresql,primary_application,2,2,0.0,813.3017566286669,True,low,low,40,120.30924487113953,2326.0,2326.0,19.49281780371491,0.0,18.0,0.3496568171232446,0.3496568171232446,0.004200201565537438
M2,product-catalog,primary_application,2,2,0.0,1449.2045933381091,True,low,low,40,120.30924487113953,2326.0,2326.0,19.49281780371491,0.0,18.0,0.6230458268865473,0.6230458268865473,0.007484247208508024
M2,product-reviews,primary_application,2,2,0.0,3861.9047726139693,True,low,low,40,120.30924487113953,2326.0,2326.0,19.49281780371491,0.0,18.0,1.6603201945889807,1.6603201945889807,0.019944354404358794
M2,quote,primary_application,2,2,0.0,84.04960507140648,True,low,low,40,120.30924487113953,2326.0,2326.0,19.49281780371491,0.0,18.0,0.03613482591204062,0.03613482591204062,0.0004340643308912799
M2,recommendation,primary_application,6,6,0.0,24324.903142231877,True,low,low,40,120.30924487113953,2326.0,2326.0,19.49281780371491,0.0,18.0,10.457825942490059,10.457825942490059,0.1256231102746737
M2,shipping,primary_application,2,2,0.0,2165.9287646462576,True,low,low,40,120.30924487113953,2326.0,2326.0,19.49281780371491,0.0,18.0,0.9311817560817961,0.9311817560817961,0.011185685158016196
M2,valkey-cart,primary_application,2,2,0.0,352.6452404119196,True,low,low,40,120.30924487113953,2326.0,2326.0,19.49281780371491,0.0,18.0,0.15161016354768683,0.15161016354768683,0.0018211949977795768
