model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,kafka,primary_application,2,2,0.0,5.085971040952406,True,medium,medium,150,121.10470604896545,7903.0,5670.0,66.28325964560644,0.28255093002657217,34.0,0.0006435494167977231,0.0008969966562526289,0.020488738093113565
M2,llm,primary_application,2,2,0.0,2.4254649252900906,True,medium,medium,150,121.10470604896545,7903.0,5670.0,66.28325964560644,0.28255093002657217,34.0,0.0003069043306706429,0.00042777159176192074,0.009770939552773392
M2,load-generator,primary_application,2,2,0.0,121.83190716714776,True,medium,medium,150,121.10470604896545,7903.0,5670.0,66.28325964560644,0.28255093002657217,34.0,0.01541590625928733,0.021487108847821474,0.49079753251303954
M2,payment,primary_application,2,2,0.0,0.5644255465646293,True,medium,medium,150,121.10470604896545,7903.0,5670.0,66.28325964560644,0.28255093002657217,34.0,7.141915052064144e-05,9.954595177506689e-05,0.0022737776333188885
M2,postgresql,primary_application,2,2,0.0,0.4261075244297732,True,medium,medium,150,121.10470604896545,7903.0,5670.0,66.28325964560644,0.28255093002657217,34.0,5.3917186439298135e-05,7.51512388765032e-05,0.0017165660986366421
M2,product-catalog,primary_application,3,3,0.0,0.18945933872270843,True,medium,medium,150,121.10470604896545,7903.0,5670.0,66.28325964560644,0.28255093002657217,34.0,2.397309106955693e-05,3.3414345453740465e-05,0.000763233360773748
M2,product-reviews,primary_application,2,2,0.0,2.0315481651720293,True,medium,medium,150,121.10470604896545,7903.0,5670.0,66.28325964560644,0.28255093002657217,34.0,0.0002570603777264367,0.0003582977363619099,0.008184053338998286
M2,quote,primary_application,2,2,0.0,0.07272516163267737,True,medium,medium,150,121.10470604896545,7903.0,5670.0,66.28325964560644,0.28255093002657217,34.0,9.202222147624619e-06,1.2826307166257032e-05,0.00029297193740848547
M2,recommendation,primary_application,6,6,0.0,36.42955028552593,True,medium,medium,150,121.10470604896545,7903.0,5670.0,66.28325964560644,0.28255093002657217,34.0,0.004609585003862575,0.0064249647769887,0.14675575394355375
M2,shipping,primary_application,2,2,0.0,0.6804216311050186,True,medium,medium,150,121.10470604896545,7903.0,5670.0,66.28325964560644,0.28255093002657217,34.0,8.609662547197503e-05,0.00012000381500970347,0.0027410656648153573
M2,valkey-cart,primary_application,2,2,0.0,0.27348490151127863,True,medium,medium,150,121.10470604896545,7903.0,5670.0,66.28325964560644,0.28255093002657217,34.0,3.460520074797908e-05,4.8233668696874536e-05,0.0011017287503934062
