sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
10,2026-05-05T17:54:10.354761+00:00,1778003650.354761,10.000564132002182,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,238.3,49.9,0.687,19109.915,0.0,47.3,117.1,
11,2026-05-05T17:54:11.354480+00:00,1778003651.35448,11.000281358021311,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,238.3,49.9,0.681,19109.915,0.0,47.3,117.1,
12,2026-05-05T17:54:12.354762+00:00,1778003652.354762,12.000563748995773,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,238.4,49.9,0.684,19109.915,0.0,47.2,117.0,
13,2026-05-05T17:54:13.354746+00:00,1778003653.354746,13.000553746009246,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.3,49.9,0.682,19110.131,0.0,47.3,117.1,
14,2026-05-05T17:54:14.354543+00:00,1778003654.354543,14.00034313800279,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,238.3,49.9,0.693,19110.131,0.0,47.0,116.5,
15,2026-05-05T17:54:15.354756+00:00,1778003655.354756,15.000561608932912,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,238.2,49.9,0.689,19110.131,0.0,47.2,117.0,
16,2026-05-05T17:54:16.354857+00:00,1778003656.354857,16.000662120990455,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,238.2,49.9,0.684,19110.131,0.0,47.0,116.5,
17,2026-05-05T17:54:17.354753+00:00,1778003657.354753,17.000562075991184,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,238.2,49.9,0.681,19110.131,0.0,47.0,116.5,
18,2026-05-05T17:54:18.354846+00:00,1778003658.354846,18.00065339996945,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,238.2,49.9,0.68,19110.131,0.0,47.3,117.1,
19,2026-05-05T17:54:19.354645+00:00,1778003659.354645,19.00045285304077,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,238.2,49.9,0.691,19110.348,0.0,47.0,116.7,
20,2026-05-05T17:54:20.354661+00:00,1778003660.354661,20.00047030497808,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.1,49.9,0.683,19110.348,0.0,47.0,116.5,
21,2026-05-05T17:54:21.354500+00:00,1778003661.3545,21.000308449962176,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.9,49.9,0.682,19110.348,0.0,47.0,116.5,
22,2026-05-05T17:54:22.354614+00:00,1778003662.354614,22.000411644927226,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.8,49.9,0.681,19110.348,0.0,47.0,116.7,
23,2026-05-05T17:54:23.354879+00:00,1778003663.354879,23.000682702986524,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,238.0,49.9,0.686,19110.348,0.0,47.3,117.1,
24,2026-05-05T17:54:24.354606+00:00,1778003664.354606,24.000403182930313,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,238.0,49.9,0.696,19110.564,0.0,47.0,116.6,
25,2026-05-05T17:54:25.354433+00:00,1778003665.354433,25.000228491029702,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,238.0,49.9,0.684,19110.564,0.0,47.0,116.5,
26,2026-05-05T17:54:26.354599+00:00,1778003666.354599,26.000392509973608,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.0,49.9,0.682,19110.564,0.0,47.3,117.1,
27,2026-05-05T17:54:27.354469+00:00,1778003667.354469,27.000267527997494,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,238.1,49.9,0.685,19110.564,0.0,47.0,116.6,
28,2026-05-05T17:54:28.354571+00:00,1778003668.354571,28.0003705159761,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,238.1,49.9,0.686,19110.564,0.0,47.3,117.1,
29,2026-05-05T17:54:29.354495+00:00,1778003669.354495,29.000293393037282,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.3,238.1,49.9,0.698,19110.78,0.0,47.2,117.0,
30,2026-05-05T17:54:30.354534+00:00,1778003670.354534,30.00032932998147,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,238.1,49.9,0.685,19110.78,0.0,47.0,116.5,
31,2026-05-05T17:54:31.354606+00:00,1778003671.354606,31.000402900972404,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,238.2,49.9,0.685,19110.78,0.0,47.3,117.1,
32,2026-05-05T17:54:32.354572+00:00,1778003672.354572,32.000369149958715,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,238.2,49.9,0.683,19110.78,0.0,47.0,116.6,
33,2026-05-05T17:54:33.354640+00:00,1778003673.35464,33.00043375894893,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,238.2,49.9,0.68,19110.78,0.0,47.0,116.7,
34,2026-05-05T17:54:34.354521+00:00,1778003674.354521,34.00031401903834,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,238.2,49.9,0.689,19110.996,0.0,47.0,116.6,
35,2026-05-05T17:54:35.354518+00:00,1778003675.354518,35.00031438097358,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,238.2,49.9,0.681,19110.996,0.0,47.2,117.0,
36,2026-05-05T17:54:36.354365+00:00,1778003676.354365,36.00015853904188,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,238.3,49.9,0.678,19110.996,0.0,47.0,116.6,
37,2026-05-05T17:54:37.354493+00:00,1778003677.354493,37.00029233994428,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,238.3,49.9,0.678,19110.996,0.0,47.0,116.5,
38,2026-05-05T17:54:38.354665+00:00,1778003678.354665,38.00046146695968,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,238.4,49.9,0.682,19110.996,0.0,47.3,117.1,
39,2026-05-05T17:54:39.354599+00:00,1778003679.354599,39.00039864296559,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,238.4,49.9,0.688,19110.996,0.0,47.3,117.1,
40,2026-05-05T17:54:40.354729+00:00,1778003680.354729,40.000527139985934,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,238.5,49.9,0.695,19111.213,0.0,47.3,117.1,
41,2026-05-05T17:54:41.354566+00:00,1778003681.354566,41.0003629620187,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,238.5,49.9,0.684,19111.213,0.0,47.0,116.6,
42,2026-05-05T17:54:42.354509+00:00,1778003682.354509,42.00030318601057,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,238.4,49.9,0.682,19111.213,0.0,47.0,116.6,
43,2026-05-05T17:54:43.354521+00:00,1778003683.354521,43.00031732895877,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,238.4,49.9,0.685,19111.213,0.0,47.0,116.6,
44,2026-05-05T17:54:44.354682+00:00,1778003684.354682,44.00047890399583,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,238.4,49.9,0.685,19111.213,0.0,47.0,116.6,
45,2026-05-05T17:54:45.354605+00:00,1778003685.354605,45.00039994902909,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,238.5,49.9,0.685,19111.429,0.0,47.0,116.5,
46,2026-05-05T17:54:46.354481+00:00,1778003686.354481,46.0002766669495,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,238.4,49.9,0.687,19111.429,0.0,47.0,116.6,
47,2026-05-05T17:54:47.354544+00:00,1778003687.354544,47.00034070096444,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.4,49.9,0.682,19111.429,0.0,47.3,117.1,
48,2026-05-05T17:54:48.354558+00:00,1778003688.354558,48.00035599502735,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,238.3,49.9,0.684,19111.429,0.0,47.3,117.1,
49,2026-05-05T17:54:49.354660+00:00,1778003689.35466,49.00045472802594,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,238.3,49.9,0.695,19111.429,0.0,47.3,117.1,
50,2026-05-05T17:54:50.354490+00:00,1778003690.35449,50.00028888497036,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,238.3,49.9,0.686,19111.645,0.0,47.3,117.1,
51,2026-05-05T17:54:51.354563+00:00,1778003691.354563,51.000359044992365,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,238.3,49.9,0.683,19111.645,0.0,47.0,116.6,
52,2026-05-05T17:54:52.354478+00:00,1778003692.354478,52.00027077598497,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,238.3,49.9,0.682,19111.645,0.0,47.2,117.0,
53,2026-05-05T17:54:53.354936+00:00,1778003693.354936,53.00074596994091,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,238.3,49.9,0.679,19111.645,0.0,47.0,116.6,
54,2026-05-05T17:54:54.354545+00:00,1778003694.354545,54.000352459959686,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,238.3,49.9,0.693,19111.645,0.0,47.0,116.6,
55,2026-05-05T17:54:55.354611+00:00,1778003695.354611,55.000417029019445,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,238.3,49.9,0.689,19111.861,0.0,47.3,117.1,
56,2026-05-05T17:54:56.354583+00:00,1778003696.354583,56.00038887700066,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,238.4,49.9,0.683,19111.861,0.0,47.0,116.5,
57,2026-05-05T17:54:57.354605+00:00,1778003697.354605,57.00040706200525,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,238.4,49.9,0.682,19111.861,0.0,47.0,116.5,
58,2026-05-05T17:54:58.354532+00:00,1778003698.354532,58.00033997592982,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,238.4,49.9,0.686,19111.861,0.0,47.2,117.0,
59,2026-05-05T17:54:59.354564+00:00,1778003699.354564,59.00036832399201,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,238.3,49.9,0.697,19111.861,0.0,47.3,117.1,
60,2026-05-05T17:55:00.354934+00:00,1778003700.354934,60.00074060203042,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,238.3,49.9,0.685,19112.078,0.0,47.0,116.5,
61,2026-05-05T17:55:01.354722+00:00,1778003701.354722,61.00051982002333,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,238.3,49.9,0.688,19112.078,0.0,47.0,116.5,
62,2026-05-05T17:55:02.354582+00:00,1778003702.354582,62.000388526008464,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,238.3,49.9,0.68,19112.078,0.0,47.0,116.5,
63,2026-05-05T17:55:03.354597+00:00,1778003703.354597,63.0004082309315,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.3,49.9,0.682,19112.078,0.0,47.0,116.5,
64,2026-05-05T17:55:04.354544+00:00,1778003704.354544,64.00034906098153,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,238.4,49.9,0.697,19112.078,0.0,47.0,116.5,
65,2026-05-05T17:55:05.354497+00:00,1778003705.354497,65.00030244095251,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,238.3,49.9,0.684,19112.294,0.0,47.0,116.6,
66,2026-05-05T17:55:06.355040+00:00,1778003706.35504,66.00084753194824,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,238.4,49.9,0.68,19112.294,0.0,47.0,116.5,
67,2026-05-05T17:55:07.354638+00:00,1778003707.354638,67.00044559303205,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,238.3,49.9,0.684,19112.294,0.0,47.3,117.1,
68,2026-05-05T17:55:08.354587+00:00,1778003708.354587,68.00039254699368,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,238.0,49.9,0.684,19112.294,0.0,47.0,116.5,
69,2026-05-05T17:55:09.354514+00:00,1778003709.354514,69.00032211793587,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,237.8,49.9,0.696,19112.294,0.0,47.0,116.7,
70,2026-05-05T17:55:10.354702+00:00,1778003710.354702,70.00051103893202,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.8,49.9,0.684,19112.51,0.0,47.3,117.1,
71,2026-05-05T17:55:11.354747+00:00,1778003711.354747,71.00055502797477,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.8,49.9,0.683,19112.51,0.0,47.0,116.5,
72,2026-05-05T17:55:12.354767+00:00,1778003712.354767,72.00057418993674,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.8,49.9,0.685,19112.51,0.0,47.2,117.0,
73,2026-05-05T17:55:13.354385+00:00,1778003713.354385,73.00018515298143,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,237.9,49.9,0.693,19112.51,0.0,47.0,116.5,
74,2026-05-05T17:55:14.354510+00:00,1778003714.35451,74.00032034399919,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,237.9,49.9,0.693,19112.51,0.0,47.3,117.1,
75,2026-05-05T17:55:15.354491+00:00,1778003715.354491,75.00029899703804,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,237.9,49.9,0.691,19112.51,0.0,47.0,116.6,
76,2026-05-05T17:55:16.354628+00:00,1778003716.354628,76.0004333970137,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,238.0,49.9,0.685,19112.727,0.0,47.3,117.1,
77,2026-05-05T17:55:17.354577+00:00,1778003717.354577,77.00038558896631,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,238.0,49.9,0.684,19112.727,0.0,47.0,116.7,
78,2026-05-05T17:55:18.354424+00:00,1778003718.354424,78.00022338295821,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,238.0,49.9,0.684,19112.727,0.0,46.9,116.5,
79,2026-05-05T17:55:19.354573+00:00,1778003719.354573,79.00037878192961,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,238.0,49.9,0.691,19112.727,0.0,47.0,116.6,
80,2026-05-05T17:55:20.354447+00:00,1778003720.354447,80.00024868699256,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,238.1,49.9,0.693,19112.727,0.0,47.0,116.5,
81,2026-05-05T17:55:21.355086+00:00,1778003721.355086,81.00088395795319,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.1,49.9,0.682,19112.943,0.0,47.0,116.7,
82,2026-05-05T17:55:22.354991+00:00,1778003722.354991,82.00078692100942,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,238.0,49.9,0.68,19112.943,0.0,47.0,116.5,
83,2026-05-05T17:55:23.354533+00:00,1778003723.354533,83.00032629503403,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,238.0,49.9,0.682,19112.943,0.0,47.3,117.1,
84,2026-05-05T17:55:24.354723+00:00,1778003724.354723,84.00053129997104,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.9,49.9,0.683,19112.943,0.0,47.0,116.5,
85,2026-05-05T17:55:25.354736+00:00,1778003725.354736,85.00054205593187,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,237.9,49.9,0.687,19112.943,0.0,47.2,117.0,
86,2026-05-05T17:55:26.354729+00:00,1778003726.354729,86.00053564598784,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.9,49.9,0.682,19113.159,0.0,47.3,117.1,
87,2026-05-05T17:55:27.354759+00:00,1778003727.354759,87.00056727894116,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.9,49.9,0.684,19113.159,0.0,47.3,117.1,
88,2026-05-05T17:55:28.354850+00:00,1778003728.35485,88.0006545749493,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.9,49.9,0.687,19113.159,0.0,47.3,117.1,
89,2026-05-05T17:55:29.355045+00:00,1778003729.355045,89.00085104303434,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.8,49.9,0.687,19113.159,0.0,47.0,116.5,
90,2026-05-05T17:55:30.400453+00:00,1778003730.400453,90.04624906904064,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.8,49.9,0.687,19113.159,0.0,47.0,116.5,
91,2026-05-05T17:55:31.355092+00:00,1778003731.355092,91.00089909299277,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.9,49.9,0.683,19113.375,0.0,47.3,117.1,
92,2026-05-05T17:55:32.354733+00:00,1778003732.354733,92.00054154498503,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.9,49.9,0.682,19113.375,0.0,47.0,116.6,
93,2026-05-05T17:55:33.354627+00:00,1778003733.354627,93.00042649894021,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.9,49.9,0.684,19113.375,0.0,47.3,117.1,
94,2026-05-05T17:55:34.354837+00:00,1778003734.354837,94.00064165901858,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,237.9,49.9,0.693,19113.375,0.0,47.0,116.5,
95,2026-05-05T17:55:35.354717+00:00,1778003735.354717,95.00052640703507,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.8,49.9,0.682,19113.375,0.0,47.3,117.1,
96,2026-05-05T17:55:36.354678+00:00,1778003736.354678,96.00048868102022,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.8,49.9,0.682,19113.592,0.0,47.0,116.6,
97,2026-05-05T17:55:37.354506+00:00,1778003737.354506,97.00031064799987,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,237.8,49.9,0.68,19113.592,0.0,47.3,117.1,
98,2026-05-05T17:55:38.354694+00:00,1778003738.354694,98.0005039749667,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.8,49.9,0.682,19113.592,0.0,47.0,116.5,
99,2026-05-05T17:55:39.354469+00:00,1778003739.354469,99.00026791600976,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,238.0,49.9,0.695,19113.592,0.0,47.3,117.1,
100,2026-05-05T17:55:40.354872+00:00,1778003740.354872,100.00067768897861,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.9,49.9,0.683,19113.592,0.0,47.3,117.1,
101,2026-05-05T17:55:41.354826+00:00,1778003741.354826,101.00063233694527,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.8,49.9,0.682,19113.808,0.0,47.0,116.5,
102,2026-05-05T17:55:42.355109+00:00,1778003742.355109,102.00091197900474,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.9,49.9,0.687,19113.808,0.0,47.0,116.5,
103,2026-05-05T17:55:43.354740+00:00,1778003743.35474,103.00054907496087,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.9,49.9,0.685,19113.808,0.0,47.3,117.1,
104,2026-05-05T17:55:44.355239+00:00,1778003744.355239,104.00104421202559,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,237.9,49.9,0.698,19113.808,0.0,47.0,116.5,
105,2026-05-05T17:55:45.354803+00:00,1778003745.354803,105.00060998997651,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,237.9,49.9,0.689,19113.808,0.0,47.0,116.6,
106,2026-05-05T17:55:46.354720+00:00,1778003746.35472,106.00052851100918,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.9,49.9,0.683,19114.024,0.0,47.0,116.6,
107,2026-05-05T17:55:47.354748+00:00,1778003747.354748,107.00055702996906,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.9,49.9,0.683,19114.024,0.0,47.0,116.6,
108,2026-05-05T17:55:48.354727+00:00,1778003748.354727,108.0005363059463,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.9,49.9,0.684,19114.024,0.0,47.3,117.1,
109,2026-05-05T17:55:49.354715+00:00,1778003749.354715,109.00052351597697,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.9,49.9,0.687,19114.024,0.0,47.3,117.1,
110,2026-05-05T17:55:50.354848+00:00,1778003750.354848,110.0006574379513,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.9,49.9,0.687,19114.024,0.0,47.3,117.1,
111,2026-05-05T17:55:51.354740+00:00,1778003751.35474,111.0005502429558,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.9,49.9,0.683,19114.024,0.0,47.0,116.6,
112,2026-05-05T17:55:52.354735+00:00,1778003752.354735,112.00053798500448,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,237.9,49.9,0.688,19114.241,0.0,47.3,117.1,
113,2026-05-05T17:55:53.354735+00:00,1778003753.354735,113.00054345699027,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,237.9,49.9,0.68,19114.241,0.0,47.3,117.2,
114,2026-05-05T17:55:54.354810+00:00,1778003754.35481,114.00061550503597,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,237.9,49.9,0.693,19114.241,0.0,47.2,117.0,
115,2026-05-05T17:55:55.354737+00:00,1778003755.354737,115.00054509402253,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,237.9,49.9,0.691,19114.241,0.0,47.3,117.1,
116,2026-05-05T17:55:56.354554+00:00,1778003756.354554,116.00036345596891,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.9,49.9,0.687,19114.241,0.0,47.0,116.5,
117,2026-05-05T17:55:57.355184+00:00,1778003757.355184,117.00098678399809,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.8,49.9,0.683,19114.457,0.0,47.0,116.6,
118,2026-05-05T17:55:58.354447+00:00,1778003758.354447,118.00024766894057,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.8,49.9,0.686,19114.457,0.0,47.2,117.0,
119,2026-05-05T17:55:59.354506+00:00,1778003759.354506,119.00031667703297,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,237.7,49.9,0.691,19114.457,0.0,47.0,116.6,
120,2026-05-05T17:56:00.354494+00:00,1778003760.354494,120.00028631195892,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.8,49.9,0.685,19114.457,0.0,47.3,117.1,
121,2026-05-05T17:56:01.354494+00:00,1778003761.354494,121.00028740498237,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.8,49.9,0.682,19114.457,0.0,47.0,116.5,
122,2026-05-05T17:56:02.354399+00:00,1778003762.354399,122.00019421498291,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.7,49.9,0.683,19114.673,0.0,47.0,116.5,
