sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
13,2026-05-05T18:14:52.758422+00:00,1778004892.758422,13.000833448953927,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,238.2,49.9,0.68,19162.255,0.0,47.0,116.5,
14,2026-05-05T18:14:53.758269+00:00,1778004893.758269,14.000682214973494,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,238.7,49.9,0.685,19162.255,0.0,47.3,117.1,
15,2026-05-05T18:14:54.758407+00:00,1778004894.758407,15.000825769966468,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.9,238.5,49.9,0.695,19162.255,0.0,47.0,116.6,
16,2026-05-05T18:14:55.758279+00:00,1778004895.758279,16.000688585918397,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,238.4,49.9,0.686,19162.255,0.0,47.0,116.5,
17,2026-05-05T18:14:56.758216+00:00,1778004896.758216,17.00062333792448,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,238.5,49.9,0.68,19162.255,0.0,47.3,117.1,
18,2026-05-05T18:14:57.758457+00:00,1778004897.758457,18.00087367091328,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,238.7,49.9,0.679,19162.471,0.0,47.0,116.5,
19,2026-05-05T18:14:58.758361+00:00,1778004898.758361,19.00077295990195,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,238.8,49.9,0.699,19162.471,0.0,47.3,117.2,
20,2026-05-05T18:14:59.758337+00:00,1778004899.758337,20.000749771948904,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,238.8,49.9,0.689,19162.471,0.0,47.3,117.1,
21,2026-05-05T18:15:00.758217+00:00,1778004900.758217,21.000628540990874,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,238.9,49.9,0.682,19162.471,0.0,47.3,117.1,
22,2026-05-05T18:15:01.757926+00:00,1778004901.757926,22.00033298600465,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.9,49.9,0.68,19162.471,0.0,47.3,117.1,
23,2026-05-05T18:15:02.758235+00:00,1778004902.758235,23.000650274916552,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.9,49.9,0.68,19162.471,0.0,47.0,116.5,
24,2026-05-05T18:15:03.758499+00:00,1778004903.758499,24.000909156980924,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,239.0,49.9,0.681,19162.688,0.0,47.0,116.6,
25,2026-05-05T18:15:04.757919+00:00,1778004904.757919,25.00033039797563,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,238.8,49.9,0.696,19162.688,0.0,47.3,117.1,
26,2026-05-05T18:15:05.758309+00:00,1778004905.758309,26.000729994964786,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,238.6,49.9,0.689,19162.688,0.0,47.3,117.1,
27,2026-05-05T18:15:06.758321+00:00,1778004906.758321,27.00073635892477,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,239.0,49.9,0.68,19162.688,0.0,47.0,116.6,
28,2026-05-05T18:15:07.758307+00:00,1778004907.758307,28.000724687008187,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,238.6,49.9,0.68,19162.688,0.0,47.3,117.1,
29,2026-05-05T18:15:08.758513+00:00,1778004908.758513,29.00092316197697,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,238.8,49.9,0.682,19162.904,0.0,47.0,116.6,
30,2026-05-05T18:15:09.758313+00:00,1778004909.758313,30.000724719953723,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,238.9,49.9,0.692,19162.904,0.0,47.3,117.2,
31,2026-05-05T18:15:10.758455+00:00,1778004910.758455,31.000872953911312,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,238.8,49.9,0.683,19162.904,0.0,47.0,116.6,
32,2026-05-05T18:15:11.758273+00:00,1778004911.758273,32.00068526901305,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,239.0,49.9,0.682,19162.904,0.0,47.0,116.5,
33,2026-05-05T18:15:12.758142+00:00,1778004912.758142,33.00055286299903,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,238.7,49.9,0.681,19162.904,0.0,47.0,116.5,
34,2026-05-05T18:15:13.758449+00:00,1778004913.758449,34.00086078001186,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,238.6,49.9,0.687,19163.12,0.0,47.0,116.5,
35,2026-05-05T18:15:14.758127+00:00,1778004914.758127,35.00053940399084,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,238.7,49.9,0.696,19163.12,0.0,47.0,116.5,
36,2026-05-05T18:15:15.758225+00:00,1778004915.758225,36.000636754906736,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.9,49.9,0.681,19163.12,0.0,47.3,117.1,
37,2026-05-05T18:15:16.757757+00:00,1778004916.757757,37.00016334792599,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,239.1,49.9,0.682,19163.12,0.0,47.3,117.1,
38,2026-05-05T18:15:17.758316+00:00,1778004917.758316,38.00072722998448,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,239.3,49.9,0.679,19163.12,0.0,47.2,117.0,
39,2026-05-05T18:15:18.757760+00:00,1778004918.75776,39.000167315942235,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,239.2,49.9,0.681,19163.336,0.0,47.0,116.6,
40,2026-05-05T18:15:19.757878+00:00,1778004919.757878,40.0002865169663,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,239.2,49.9,0.693,19163.336,0.0,47.2,117.0,
41,2026-05-05T18:15:20.757866+00:00,1778004920.757866,41.00027313490864,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,239.3,49.9,0.68,19163.336,0.0,47.0,116.6,
42,2026-05-05T18:15:21.758368+00:00,1778004921.758368,42.00077635096386,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,239.3,49.9,0.68,19163.336,0.0,47.3,117.1,
43,2026-05-05T18:15:22.758391+00:00,1778004922.758391,43.00080130097922,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,239.3,49.9,0.679,19163.336,0.0,47.0,116.5,
44,2026-05-05T18:15:23.757899+00:00,1778004923.757899,44.000314606004395,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,239.3,49.9,0.68,19163.553,0.0,47.0,116.6,
45,2026-05-05T18:15:24.758538+00:00,1778004924.758538,45.00095893791877,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,239.1,49.9,0.688,19163.553,0.0,47.0,116.5,
46,2026-05-05T18:15:25.758533+00:00,1778004925.758533,46.000952892936766,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,239.2,49.9,0.681,19163.553,0.0,47.0,116.7,
47,2026-05-05T18:15:26.758041+00:00,1778004926.758041,47.000463748932816,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,239.3,49.9,0.681,19163.553,0.0,47.3,117.1,
48,2026-05-05T18:15:27.758116+00:00,1778004927.758116,48.000536628998816,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,239.4,49.9,0.683,19163.553,0.0,47.2,117.0,
49,2026-05-05T18:15:28.758085+00:00,1778004928.758085,49.00050344900228,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,239.3,49.9,0.687,19163.769,0.0,47.2,117.0,
50,2026-05-05T18:15:29.758357+00:00,1778004929.758357,50.00077163090464,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,239.3,49.9,0.692,19163.769,0.0,47.0,116.5,
51,2026-05-05T18:15:30.758091+00:00,1778004930.758091,51.00051173497923,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,239.4,49.9,0.678,19163.769,0.0,47.0,116.5,
52,2026-05-05T18:15:31.758021+00:00,1778004931.758021,52.00043196894694,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,239.4,49.9,0.681,19163.769,0.0,47.2,117.0,
53,2026-05-05T18:15:32.757876+00:00,1778004932.757876,53.000289447954856,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,239.5,49.9,0.678,19163.769,0.0,47.0,116.5,
54,2026-05-05T18:15:33.758036+00:00,1778004933.758036,54.00044471793808,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,239.5,49.9,0.681,19163.985,0.0,47.2,117.0,
55,2026-05-05T18:15:34.757999+00:00,1778004934.757999,55.000406941981055,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,239.4,49.9,0.68,19163.985,0.0,47.0,116.5,
56,2026-05-05T18:15:35.757845+00:00,1778004935.757845,56.00025536993053,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,239.4,49.9,0.68,19163.985,0.0,47.3,117.1,
57,2026-05-05T18:15:36.757931+00:00,1778004936.757931,57.00033926800825,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,239.5,49.9,0.678,19163.985,0.0,47.3,117.1,
58,2026-05-05T18:15:37.757928+00:00,1778004937.757928,58.00033598195296,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,239.3,49.9,0.679,19163.985,0.0,47.3,117.1,
59,2026-05-05T18:15:38.757769+00:00,1778004938.757769,59.00017593393568,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,239.3,49.9,0.694,19164.202,0.0,47.3,117.1,
60,2026-05-05T18:15:39.757965+00:00,1778004939.757965,60.00037502695341,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,239.3,49.9,0.694,19164.202,0.0,47.3,117.1,
61,2026-05-05T18:15:40.757941+00:00,1778004940.757941,61.00035012792796,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,239.4,49.9,0.687,19164.202,0.0,47.3,117.1,
62,2026-05-05T18:15:41.757929+00:00,1778004941.757929,62.000337823992595,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,239.3,49.9,0.683,19164.202,0.0,47.0,116.5,
63,2026-05-05T18:15:42.757957+00:00,1778004942.757957,63.00036598998122,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,239.2,49.9,0.681,19164.202,0.0,47.0,116.6,
64,2026-05-05T18:15:43.757745+00:00,1778004943.757745,64.00015253690071,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,239.3,49.9,0.684,19164.202,0.0,47.0,116.5,
65,2026-05-05T18:15:44.758531+00:00,1778004944.758531,65.00094943190925,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,239.3,49.9,0.692,19164.418,0.0,47.3,117.1,
66,2026-05-05T18:15:45.758232+00:00,1778004945.758232,66.00065011694096,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,239.2,49.9,0.685,19164.418,0.0,47.2,117.0,
67,2026-05-05T18:15:46.758264+00:00,1778004946.758264,67.00068303896114,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,239.2,49.9,0.68,19164.418,0.0,47.3,117.1,
68,2026-05-05T18:15:47.758118+00:00,1778004947.758118,68.00053820293397,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,239.3,49.9,0.679,19164.418,0.0,47.0,116.5,
69,2026-05-05T18:15:48.758060+00:00,1778004948.75806,69.00047871097922,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,239.3,49.9,0.682,19164.418,0.0,47.3,117.1,
70,2026-05-05T18:15:49.758104+00:00,1778004949.758104,70.00052328093443,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,239.3,49.9,0.694,19164.634,0.0,47.3,117.1,
71,2026-05-05T18:15:50.758200+00:00,1778004950.7582,71.00061883893795,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,239.5,49.9,0.681,19164.634,0.0,47.0,116.5,
72,2026-05-05T18:15:51.758118+00:00,1778004951.758118,72.00054064195137,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,239.5,49.9,0.681,19164.634,0.0,47.0,116.5,
73,2026-05-05T18:15:52.758624+00:00,1778004952.758624,73.00104261899833,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,239.3,49.9,0.678,19164.634,0.0,47.0,116.5,
74,2026-05-05T18:15:53.758069+00:00,1778004953.758069,74.0004848089302,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,239.3,49.9,0.681,19164.634,0.0,47.0,116.5,
75,2026-05-05T18:15:54.758342+00:00,1778004954.758342,75.00075284193736,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,239.3,49.9,0.693,19164.85,0.0,47.0,116.6,
76,2026-05-05T18:15:55.757874+00:00,1778004955.757874,76.00028303195722,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,239.2,49.9,0.684,19164.85,0.0,47.0,116.6,
77,2026-05-05T18:15:56.758161+00:00,1778004956.758161,77.0005709369434,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,239.2,49.9,0.68,19164.85,0.0,47.0,116.5,
78,2026-05-05T18:15:57.758300+00:00,1778004957.7583,78.00070868898183,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,239.2,49.9,0.68,19164.85,0.0,46.9,116.5,
79,2026-05-05T18:15:58.758303+00:00,1778004958.758303,79.00071367295459,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,239.3,49.9,0.683,19164.85,0.0,47.0,116.5,
80,2026-05-05T18:15:59.758419+00:00,1778004959.758419,80.00083142600488,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,239.3,49.9,0.687,19165.067,0.0,47.3,117.1,
81,2026-05-05T18:16:00.758419+00:00,1778004960.758419,81.00083170691505,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,239.3,49.9,0.679,19165.067,0.0,47.3,117.1,
82,2026-05-05T18:16:01.758269+00:00,1778004961.758269,82.00067817501258,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,239.2,49.9,0.679,19165.067,0.0,47.0,116.7,
83,2026-05-05T18:16:02.757899+00:00,1778004962.757899,83.00030758499634,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,239.2,49.9,0.68,19165.067,0.0,47.3,117.1,
84,2026-05-05T18:16:03.758231+00:00,1778004963.758231,84.0006480209995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,239.3,49.9,0.692,19165.067,0.0,47.0,116.5,
85,2026-05-05T18:16:04.758035+00:00,1778004964.758035,85.00044378300663,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,239.4,49.9,0.685,19165.283,0.0,47.0,116.5,
86,2026-05-05T18:16:05.758323+00:00,1778004965.758323,86.00073427590542,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,239.3,49.9,0.679,19165.283,0.0,47.0,116.7,
87,2026-05-05T18:16:06.757809+00:00,1778004966.757809,87.00021609093528,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,239.2,49.9,0.678,19165.283,0.0,47.3,117.1,
88,2026-05-05T18:16:07.758333+00:00,1778004967.758333,88.00074243394192,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,239.2,49.9,0.68,19165.283,0.0,47.3,117.2,
89,2026-05-05T18:16:08.757734+00:00,1778004968.757734,89.00013821490575,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,239.2,49.9,0.689,19165.283,0.0,47.3,117.1,
90,2026-05-05T18:16:09.758143+00:00,1778004969.758143,90.00055292900652,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,239.1,49.9,0.695,19165.499,0.0,47.0,116.5,
91,2026-05-05T18:16:10.757945+00:00,1778004970.757945,91.00035399501212,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,239.1,49.9,0.68,19165.499,0.0,47.2,117.0,
92,2026-05-05T18:16:11.758323+00:00,1778004971.758323,92.00073340593372,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.9,49.9,0.68,19165.499,0.0,47.0,116.5,
93,2026-05-05T18:16:12.758271+00:00,1778004972.758271,93.00067833799403,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.8,49.9,0.682,19165.499,0.0,47.3,117.1,
94,2026-05-05T18:16:13.757942+00:00,1778004973.757942,94.00035365996882,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,238.8,49.9,0.693,19165.499,0.0,47.0,116.5,
95,2026-05-05T18:16:14.758263+00:00,1778004974.758263,95.00067285599653,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,239.0,49.9,0.681,19165.715,0.0,47.0,116.5,
96,2026-05-05T18:16:15.758499+00:00,1778004975.758499,96.00091098493431,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,239.0,49.9,0.681,19165.715,0.0,47.2,117.0,
97,2026-05-05T18:16:16.758495+00:00,1778004976.758495,97.00090506894048,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,239.0,49.9,0.679,19165.715,0.0,47.3,117.1,
98,2026-05-05T18:16:17.757832+00:00,1778004977.757832,98.00024213991128,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,239.0,49.9,0.678,19165.715,0.0,47.0,116.7,
99,2026-05-05T18:16:18.758128+00:00,1778004978.758128,99.00054016395006,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,239.0,49.9,0.681,19165.715,0.0,47.3,117.1,
100,2026-05-05T18:16:19.757994+00:00,1778004979.757994,100.00040254590567,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,239.0,49.9,0.694,19165.715,0.0,47.0,116.5,
101,2026-05-05T18:16:20.757923+00:00,1778004980.757923,101.00033565994818,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,238.8,49.9,0.688,19165.715,0.0,47.0,116.5,
102,2026-05-05T18:16:21.758268+00:00,1778004981.758268,102.0006785870064,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,238.9,49.9,0.68,19165.932,0.0,47.0,116.6,
103,2026-05-05T18:16:22.758294+00:00,1778004982.758294,103.00070450198837,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,239.0,49.9,0.677,19165.932,0.0,47.3,117.1,
104,2026-05-05T18:16:23.757867+00:00,1778004983.757867,104.00027689395938,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,239.1,49.9,0.676,19165.932,0.0,47.2,117.0,
105,2026-05-05T18:16:24.758010+00:00,1778004984.75801,105.00041915790644,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,239.0,49.9,0.691,19165.932,0.0,47.0,116.6,
106,2026-05-05T18:16:25.758260+00:00,1778004985.75826,106.0006700908998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,238.9,49.9,0.68,19165.932,0.0,47.0,116.7,
107,2026-05-05T18:16:26.758370+00:00,1778004986.75837,107.00077790394425,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,238.8,49.9,0.679,19166.148,0.0,47.3,117.1,
108,2026-05-05T18:16:27.758188+00:00,1778004987.758188,108.00059918791521,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.8,49.9,0.681,19166.148,0.0,47.2,117.0,
109,2026-05-05T18:16:28.758117+00:00,1778004988.758117,109.00052597594913,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,238.8,49.9,0.69,19166.148,0.0,47.2,117.0,
110,2026-05-05T18:16:29.757972+00:00,1778004989.757972,110.00038787792437,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,239.0,49.9,0.692,19166.148,0.0,47.3,117.1,
111,2026-05-05T18:16:30.758265+00:00,1778004990.758265,111.00067348894663,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,239.0,49.9,0.683,19166.148,0.0,47.3,117.1,
112,2026-05-05T18:16:31.758248+00:00,1778004991.758248,112.00065923191141,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,239.0,49.9,0.681,19166.364,0.0,47.0,116.5,
113,2026-05-05T18:16:32.758001+00:00,1778004992.758001,113.00041284493636,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,239.0,49.9,0.679,19166.364,0.0,47.0,116.5,
114,2026-05-05T18:16:33.758203+00:00,1778004993.758203,114.00061213399749,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,239.0,49.9,0.678,19166.364,0.0,47.0,116.7,
115,2026-05-05T18:16:34.757929+00:00,1778004994.757929,115.00033663294744,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,239.0,49.9,0.692,19166.364,0.0,47.3,117.1,
116,2026-05-05T18:16:35.758128+00:00,1778004995.758128,116.00053878093604,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,239.0,49.9,0.68,19166.364,0.0,47.0,116.6,
117,2026-05-05T18:16:36.758270+00:00,1778004996.75827,117.00067981495522,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,239.0,49.9,0.678,19166.581,0.0,47.0,116.5,
118,2026-05-05T18:16:37.757883+00:00,1778004997.757883,118.00029676791746,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,239.1,49.9,0.678,19166.581,0.0,47.3,117.1,
119,2026-05-05T18:16:38.758056+00:00,1778004998.758056,119.0004670479102,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,239.0,49.9,0.681,19166.581,0.0,47.0,116.6,
120,2026-05-05T18:16:39.757719+00:00,1778004999.757719,120.00011848600116,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,239.0,49.9,0.688,19166.581,0.0,47.0,116.7,
121,2026-05-05T18:16:40.758390+00:00,1778005000.75839,121.00080243195407,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,239.0,49.9,0.681,19166.581,0.0,47.0,116.6,
122,2026-05-05T18:16:41.757835+00:00,1778005001.757835,122.0002432980109,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,238.9,49.9,0.686,19166.797,0.0,47.3,117.1,
