model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,load-generator,primary_application,1,1,66.723126,66.723126,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,0.00852147203065134,0.008559733932007697,0.24147861969042378
M1,payment,primary_application,1,1,0.528309909090909,0.528309909090909,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,6.747252989666783e-05,6.77754854510467e-05,0.0019120139487476349
M1,postgresql,primary_application,1,1,0.7424003181818182,0.7424003181818182,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,9.481485545106234e-05,9.524057962563414e-05,0.002686831610561485
M1,product-catalog,primary_application,1,1,43.63471694360151,43.63471694360151,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,0.005572760784623437,0.005597782802258052,0.15791902822603426
M1,product-reviews,primary_application,1,1,2.2374116363636367,2.2374116363636367,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,0.0002857486125624057,0.0002870316403288822,0.008097448456302593
M1,quote,primary_application,1,1,0.05767836363636364,0.05767836363636364,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,7.3663299663299665e-06,7.399405213131961e-06,0.00020874459084712884
M1,recommendation,primary_application,1,1,1.7372990454545454,1.7372990454545454,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,0.00022187727272727272,0.00022287351449064085,0.006287483825111169
M1,shipping,primary_application,1,1,0.6125772272727272,0.6125772272727272,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,7.82346394984326e-05,7.85859175462126e-05,0.0022169870053091517
M1,valkey-cart,primary_application,1,1,0.2703291363636363,0.2703291363636363,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,3.452479391617322e-05,3.4679812233949496e-05,0.0009783520441052963
M2,accounting,primary_application,2,2,0.0,1.2599159541846066,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,0.00016090880640927288,0.00016163129623920545,0.004559779851178466
M2,ad,primary_application,2,2,0.0,0.5283642945245227,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,6.747947567362997e-05,6.77824624149484e-05,0.0019122107758483362
M2,cart,primary_application,2,2,0.0,2.792158858255352,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,0.0003565975553327397,0.0003581986989423158,0.010105142061957529
M2,checkout,primary_application,2,2,0.0,2.8152169384066417,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,0.0003595423931553821,0.00036115675925678533,0.010188591889647627
M2,currency,primary_application,2,2,0.0,0.136783782770391,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,1.746919320183793e-05,1.7547630887798715e-05,0.0004950361447308208
M2,email,primary_application,2,2,0.0,0.1417974061954606,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,1.8109502706955377e-05,1.819081541955877e-05,0.0005131810209815735
M2,flagd,primary_application,7,7,0.0,40.740111059931394,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,0.005203079317998901,0.005226441444506914,0.1474431186690324
M2,fraud-detection,primary_application,2,2,0.0,1.57379227099926,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,0.00020099518148138698,0.00020189766144955228,0.005695734118937394
M2,frontend,primary_application,2,2,0.0,50.56897958783503,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,0.0064583626548959175,0.006487361076053243,0.1830149173470023
M2,frontend-proxy,primary_application,2,2,0.0,8.099597546205324,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,0.0010344313596686238,0.0010390760161905484,0.02931336933322946
M2,image-provider,primary_application,2,2,0.0,0.11314023297911284,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,1.444958275595311e-05,1.4514462216691833e-05,0.00040946743549229294
M2,kafka,primary_application,2,2,0.0,4.378334732140835,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,0.0005591742952925715,0.0005616850201591834,0.015845693855231095
M2,llm,primary_application,2,2,0.0,2.2044284211728544,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,0.0002815361968292279,0.00028280031060588253,0.007978078430425473
M2,load-generator,primary_application,2,2,0.0,109.49339152945873,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,0.013983830335818485,0.014046618541303237,0.3962690994387289
M2,payment,primary_application,2,2,0.0,0.5462326804060268,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,6.976151729323459e-05,7.007475053316572e-05,0.0019768785067751137
M2,postgresql,primary_application,2,2,0.0,1.121966508117581,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,0.00014329074177746884,0.00014393412548012585,0.004060525037737562
M2,product-catalog,primary_application,2,2,0.0,44.98467939946626,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,0.005745169782818168,0.005770965926807731,0.16280469665943642
M2,product-reviews,primary_application,2,2,0.0,2.1826454632786825,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,0.00027875420986956355,0.00028000583236416707,0.007899243415935005
M2,quote,primary_application,2,2,0.0,0.0638410156218327,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,8.153386414027164e-06,8.189995589715548e-06,0.00023104793279611844
M2,recommendation,primary_application,2,2,0.0,1.6801125840071618,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,0.00021457376551815605,0.00021553721411252878,0.006080519484512171
M2,shipping,primary_application,2,2,0.0,0.6263986104260417,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,7.999982253206152e-05,8.035902635356533e-05,0.002267008170775453
M2,valkey-cart,primary_application,2,2,0.0,0.25880929449101436,True,medium,medium,150,121.08559107780457,7830.0,7795.0,65.58690209523243,0.004469987228607918,44.0,3.305354974342457e-05,3.3201962089931285e-05,0.0009366604196083761
