model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,cart,primary_application,2,2,0.0,2.6437236874062533,True,medium,medium,150,121.11003613471985,7833.0,7832.0,65.59789660458813,0.00012766500702157538,56.0,0.0003375110031158245,0.0003375540969619833,0.008822692172734129
M2,checkout,primary_application,6,6,0.0,47.36415561299985,True,medium,medium,150,121.11003613471985,7833.0,7832.0,65.59789660458813,0.00012766500702157538,56.0,0.006046745258904616,0.006047517315245129,0.15806468996196604
M2,currency,primary_application,2,2,0.0,0.18328548289776453,True,medium,medium,150,121.11003613471985,7833.0,7832.0,65.59789660458813,0.00012766500702157538,56.0,2.3399142461095943e-05,2.340213009419874e-05,0.0006116642987468953
M2,email,primary_application,2,2,0.0,0.21048032881124246,True,medium,medium,150,121.11003613471985,7833.0,7832.0,65.59789660458813,0.00012766500702157538,56.0,2.6870972655590763e-05,2.687440357651206e-05,0.0007024195298334498
M2,flagd,primary_application,3,3,0.0,1.5892523558065124,True,medium,medium,150,121.11003613471985,7833.0,7832.0,65.59789660458813,0.00012766500702157538,56.0,0.00020289191316309364,0.00020291781866783865,0.005303687517294901
M2,fraud-detection,primary_application,2,2,0.0,1.9124190428238799,True,medium,medium,150,121.11003613471985,7833.0,7832.0,65.59789660458813,0.00012766500702157538,56.0,0.0002441489905303051,0.0002441801637926302,0.006382166411900505
M2,frontend,primary_application,2,2,0.0,53.38046020446807,True,medium,medium,150,121.11003613471985,7833.0,7832.0,65.59789660458813,0.00012766500702157538,56.0,0.006814816826818342,0.006815686951540867,0.17814243245857606
M2,frontend-proxy,primary_application,2,2,0.0,8.627584047341125,True,medium,medium,150,121.11003613471985,7833.0,7832.0,65.59789660458813,0.00012766500702157538,56.0,0.0011014405779830366,0.0011015812113561192,0.028792161074428304
M2,image-provider,primary_application,2,2,0.0,0.12852925225954687,True,medium,medium,150,121.11003613471985,7833.0,7832.0,65.59789660458813,0.00012766500702157538,56.0,1.6408687892192884e-05,1.6410782974916606e-05,0.00042893061528310165
M2,kafka,primary_application,2,2,0.0,4.540789975088104,True,medium,medium,150,121.11003613471985,7833.0,7832.0,65.59789660458813,0.00012766500702157538,56.0,0.0005796999840531219,0.0005797740009050184,0.015153623036355994
M2,llm,primary_application,2,2,0.0,2.252725280615122,True,medium,medium,150,121.11003613471985,7833.0,7832.0,65.59789660458813,0.00012766500702157538,56.0,0.00028759418876740997,0.0002876309091694487,0.007517843788018072
M2,load-generator,primary_application,2,2,0.0,112.40779201589561,True,medium,medium,150,121.11003613471985,7833.0,7832.0,65.59789660458813,0.00012766500702157538,56.0,0.014350541556989099,0.014352373852897804,0.37512972762518904
M2,payment,primary_application,2,2,0.0,0.6552171744165929,True,medium,medium,150,121.11003613471985,7833.0,7832.0,65.59789660458813,0.00012766500702157538,56.0,8.364830517255111e-05,8.365898549752208e-05,0.00218660500100816
M2,postgresql,primary_application,2,2,0.0,1.4094669862992282,True,medium,medium,150,121.11003613471985,7833.0,7832.0,65.59789660458813,0.00012766500702157538,56.0,0.00017993961270256967,0.00017996258762758275,0.0047037038730585266
M2,product-catalog,primary_application,2,2,0.0,55.37589048009091,True,medium,medium,150,121.11003613471985,7833.0,7832.0,65.59789660458813,0.00012766500702157538,56.0,0.007069563446966795,0.007070466098070852,0.18480162576150652
M2,product-reviews,primary_application,2,2,0.0,2.068204123358345,True,medium,medium,150,121.11003613471985,7833.0,7832.0,65.59789660458813,0.00012766500702157538,56.0,0.0002640372939305943,0.00026407100655750064,0.006902055769932715
M2,quote,primary_application,2,2,0.0,0.07788956109648261,True,medium,medium,150,121.11003613471985,7833.0,7832.0,65.59789660458813,0.00012766500702157538,56.0,9.943771364289877e-06,9.94504099801872e-06,0.0002599347368627009
M2,recommendation,primary_application,2,2,0.0,1.7867894519702678,True,medium,medium,150,121.11003613471985,7833.0,7832.0,65.59789660458813,0.00012766500702157538,56.0,0.00022811048793186108,0.00022813961337720477,0.005962912609709327
M2,shipping,primary_application,2,2,0.0,0.6679712005977309,True,medium,medium,150,121.11003613471985,7833.0,7832.0,65.59789660458813,0.00012766500702157538,56.0,8.527654801451945e-05,8.528743623566533e-05,0.002229168014493722
M2,valkey-cart,primary_application,2,2,0.0,0.25616098529817105,True,medium,medium,150,121.11003613471985,7833.0,7832.0,65.59789660458813,0.00012766500702157538,56.0,3.270279398674468e-05,3.2706969522238386e-05,0.0008548660099071632
