sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
24,2026-06-12T15:34:33.234958+00:00,1781278473.234958,24.0006761069817,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.0,238.5,50.0,0.708,143057.703,0.0,52.1,125.8,
25,2026-06-12T15:34:34.234528+00:00,1781278474.234528,25.000245878007263,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,238.5,50.0,0.709,143057.703,0.0,52.1,125.8,
26,2026-06-12T15:34:35.234493+00:00,1781278475.234493,26.000209083984373,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,238.5,50.0,0.725,143057.703,0.0,52.1,125.8,
27,2026-06-12T15:34:36.234693+00:00,1781278476.234693,27.00041279400466,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,238.5,50.0,0.715,143057.919,0.0,51.8,125.3,
28,2026-06-12T15:34:37.234618+00:00,1781278477.234618,28.000336650002282,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,238.5,50.0,0.717,143057.919,0.0,52.0,125.7,
29,2026-06-12T15:34:38.234803+00:00,1781278478.234803,29.000523488997715,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.7,238.6,50.0,0.703,143057.919,0.0,52.1,125.8,
30,2026-06-12T15:34:39.234451+00:00,1781278479.234451,30.0001691619982,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.9,238.7,50.0,0.703,143057.919,0.0,52.0,125.7,
31,2026-06-12T15:34:40.234570+00:00,1781278480.23457,31.000289561983664,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.7,238.7,50.0,0.702,143058.135,0.0,52.0,125.7,
32,2026-06-12T15:34:41.234608+00:00,1781278481.234608,32.000326160981786,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,238.7,50.0,0.712,143058.135,0.0,52.1,125.8,
33,2026-06-12T15:34:42.234511+00:00,1781278482.234511,33.000231582991546,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,238.7,50.0,0.716,143058.135,0.0,52.1,125.8,
34,2026-06-12T15:34:43.234512+00:00,1781278483.234512,34.000230367993936,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,165.1,238.5,50.0,0.745,143058.135,0.0,51.8,125.2,
35,2026-06-12T15:34:44.235081+00:00,1781278484.235081,35.000802245980594,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.3,238.6,50.0,0.739,143058.135,0.0,52.1,125.8,
36,2026-06-12T15:34:45.234972+00:00,1781278485.234972,36.00069231999805,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,238.6,50.0,0.734,143058.351,0.0,52.0,125.7,
37,2026-06-12T15:34:46.234734+00:00,1781278486.234734,37.00045255900477,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,238.5,50.0,0.729,143058.351,0.0,52.1,125.8,
38,2026-06-12T15:34:47.234609+00:00,1781278487.234609,38.00032614200609,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.2,238.4,50.0,0.738,143058.351,0.0,52.1,125.8,
39,2026-06-12T15:34:48.234980+00:00,1781278488.23498,39.000698916002875,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.4,50.0,0.723,143058.351,0.0,52.1,125.8,
40,2026-06-12T15:34:49.234800+00:00,1781278489.2348,40.0005177219864,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,238.4,50.0,0.734,143058.351,0.0,52.1,125.8,
41,2026-06-12T15:34:50.234536+00:00,1781278490.234536,41.00025368700153,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,238.4,50.0,0.716,143058.568,0.0,52.1,125.8,
42,2026-06-12T15:34:51.234644+00:00,1781278491.234644,42.000362452992704,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.0,238.4,50.0,0.742,143058.568,0.0,51.8,125.2,
43,2026-06-12T15:34:52.234623+00:00,1781278492.234623,43.00034577999031,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,238.5,50.0,0.722,143058.568,0.0,52.1,125.8,
44,2026-06-12T15:34:53.235080+00:00,1781278493.23508,44.000799461995484,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,238.5,50.0,0.718,143058.568,0.0,52.1,125.8,
45,2026-06-12T15:34:54.234884+00:00,1781278494.234884,45.00060730500263,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,238.5,50.0,0.709,143058.568,0.0,52.1,125.8,
46,2026-06-12T15:34:55.235122+00:00,1781278495.235122,46.00084223400336,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,238.5,50.0,0.732,143058.784,0.0,52.1,125.8,
47,2026-06-12T15:34:56.234528+00:00,1781278496.234528,47.00024618700263,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,238.5,50.0,0.732,143058.784,0.0,52.1,125.8,
48,2026-06-12T15:34:57.234549+00:00,1781278497.234549,48.000269301992375,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,238.4,50.0,0.73,143058.784,0.0,52.1,125.8,
49,2026-06-12T15:34:58.234481+00:00,1781278498.234481,49.00019942200743,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,238.0,50.0,0.72,143058.784,0.0,52.1,125.8,
50,2026-06-12T15:34:59.234520+00:00,1781278499.23452,50.00023805699311,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,238.3,50.0,0.715,143058.784,0.0,52.0,125.7,
51,2026-06-12T15:35:00.234429+00:00,1781278500.234429,51.000145973986946,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,238.3,50.0,0.725,143059.0,0.0,52.1,125.8,
52,2026-06-12T15:35:01.234635+00:00,1781278501.234635,52.00035424900125,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,238.3,50.0,0.735,143059.0,0.0,52.1,125.8,
53,2026-06-12T15:35:02.234532+00:00,1781278502.234532,53.00025209898013,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,238.3,50.0,0.716,143059.0,0.0,51.8,125.3,
54,2026-06-12T15:35:03.234824+00:00,1781278503.234824,54.00054339799681,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,238.3,50.0,0.709,143059.0,0.0,52.1,125.8,
55,2026-06-12T15:35:04.234538+00:00,1781278504.234538,55.00025646499125,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,238.4,50.0,0.734,143059.0,0.0,52.0,125.7,
56,2026-06-12T15:35:05.234532+00:00,1781278505.234532,56.00025217799703,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,238.3,50.0,0.725,143059.217,0.0,52.0,125.7,
57,2026-06-12T15:35:06.234540+00:00,1781278506.23454,57.00025950698182,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,238.3,50.0,0.718,143059.217,0.0,51.8,125.2,
58,2026-06-12T15:35:07.234591+00:00,1781278507.234591,58.00031071898411,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,238.3,50.0,0.716,143059.217,0.0,52.1,125.8,
59,2026-06-12T15:35:08.234961+00:00,1781278508.234961,59.00068016600562,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,238.3,50.0,0.728,143059.217,0.0,52.0,125.7,
60,2026-06-12T15:35:09.234948+00:00,1781278509.234948,60.00066635198891,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,238.3,50.0,0.723,143059.217,0.0,52.0,125.7,
61,2026-06-12T15:35:10.234559+00:00,1781278510.234559,61.00027624698123,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,238.4,50.0,0.711,143059.433,0.0,52.1,125.8,
62,2026-06-12T15:35:11.235099+00:00,1781278511.235099,62.0008163129969,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,238.4,50.0,0.71,143059.433,0.0,52.1,125.8,
63,2026-06-12T15:35:12.234953+00:00,1781278512.234953,63.00067183698411,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,238.2,50.0,0.718,143059.433,0.0,52.1,125.8,
64,2026-06-12T15:35:13.234730+00:00,1781278513.23473,64.00044832698768,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,238.2,50.0,0.73,143059.433,0.0,52.1,125.8,
65,2026-06-12T15:35:14.234751+00:00,1781278514.234751,65.00046903299517,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,238.3,50.0,0.724,143059.433,0.0,52.0,125.7,
66,2026-06-12T15:35:15.234980+00:00,1781278515.23498,66.00069922098191,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,238.3,50.0,0.723,143059.649,0.0,52.1,125.8,
67,2026-06-12T15:35:16.234614+00:00,1781278516.234614,67.00033110598451,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,238.3,50.0,0.72,143059.649,0.0,51.8,125.3,
68,2026-06-12T15:35:17.234523+00:00,1781278517.234523,68.0002407389984,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,238.3,50.0,0.728,143059.649,0.0,52.1,125.8,
69,2026-06-12T15:35:18.234588+00:00,1781278518.234588,69.00030650899862,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,238.3,50.0,0.709,143059.649,0.0,52.0,125.7,
70,2026-06-12T15:35:19.234513+00:00,1781278519.234513,70.00023074599449,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,238.1,50.0,0.727,143059.865,0.0,52.1,125.8,
71,2026-06-12T15:35:20.234544+00:00,1781278520.234544,71.00026402599178,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,238.2,50.0,0.715,143059.865,0.0,52.1,125.8,
72,2026-06-12T15:35:21.234592+00:00,1781278521.234592,72.00031515400042,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,238.1,50.0,0.736,143059.865,0.0,52.1,125.8,
73,2026-06-12T15:35:22.234558+00:00,1781278522.234558,73.00027730598231,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,238.0,50.0,0.724,143059.865,0.0,52.1,125.8,
74,2026-06-12T15:35:23.338364+00:00,1781278523.338364,74.10407446298632,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,238.0,50.0,0.724,143059.865,0.0,52.1,125.8,
75,2026-06-12T15:35:24.234816+00:00,1781278524.234816,75.0005355879839,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,238.1,50.0,0.717,143060.082,0.0,52.1,125.8,
76,2026-06-12T15:35:25.234530+00:00,1781278525.23453,76.00024810398463,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,238.1,50.0,0.723,143060.082,0.0,52.1,125.8,
77,2026-06-12T15:35:26.234812+00:00,1781278526.234812,77.00053065799875,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,238.0,49.9,0.715,143060.082,0.0,52.1,125.8,
78,2026-06-12T15:35:27.234807+00:00,1781278527.234807,78.00052524899365,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,238.2,50.0,0.722,143060.082,0.0,52.1,125.8,
79,2026-06-12T15:35:28.234548+00:00,1781278528.234548,79.00026565298322,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,238.2,50.0,0.71,143060.082,0.0,52.1,125.8,
80,2026-06-12T15:35:29.234485+00:00,1781278529.234485,80.00020262898761,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,238.3,50.0,0.714,143060.298,0.0,52.1,125.8,
81,2026-06-12T15:35:30.234728+00:00,1781278530.234728,81.00045139799477,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,238.2,50.0,0.717,143060.298,0.0,52.1,125.8,
82,2026-06-12T15:35:31.235163+00:00,1781278531.235163,82.00088575499831,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,238.1,50.0,0.729,143060.298,0.0,52.1,125.8,
83,2026-06-12T15:35:32.234516+00:00,1781278532.234516,83.00023424898973,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,238.2,50.0,0.711,143060.298,0.0,52.1,125.8,
84,2026-06-12T15:35:33.235164+00:00,1781278533.235164,84.00089203400421,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,238.2,50.0,0.711,143060.298,0.0,52.1,125.8,
85,2026-06-12T15:35:34.234720+00:00,1781278534.23472,85.00044202498975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,238.1,50.0,0.721,143060.298,0.0,52.1,125.8,
86,2026-06-12T15:35:35.234782+00:00,1781278535.234782,86.00050855299924,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,238.1,50.0,0.716,143060.514,0.0,51.8,125.3,
87,2026-06-12T15:35:36.235147+00:00,1781278536.235147,87.00087125899154,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,238.2,50.0,0.73,143060.514,0.0,52.1,125.8,
88,2026-06-12T15:35:37.234721+00:00,1781278537.234721,88.00044971500756,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,238.3,50.0,0.727,143060.514,0.0,52.1,125.8,
89,2026-06-12T15:35:38.235266+00:00,1781278538.235266,89.00099122300162,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,238.2,50.0,0.71,143060.514,0.0,52.1,125.8,
90,2026-06-12T15:35:39.234664+00:00,1781278539.234664,90.00039052200736,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.1,238.3,50.0,0.708,143060.731,0.0,52.1,125.8,
91,2026-06-12T15:35:40.235306+00:00,1781278540.235306,91.00103167298948,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,238.3,50.0,0.724,143060.731,0.0,52.0,125.7,
92,2026-06-12T15:35:41.234839+00:00,1781278541.234839,92.00056593999034,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,238.3,50.0,0.73,143060.731,0.0,52.1,125.8,
93,2026-06-12T15:35:42.234641+00:00,1781278542.234641,93.00036436200025,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,238.2,50.0,0.716,143060.731,0.0,52.1,125.8,
94,2026-06-12T15:35:43.234667+00:00,1781278543.234667,94.00039628398372,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.2,238.2,50.0,0.705,143060.731,0.0,52.0,125.7,
95,2026-06-12T15:35:44.235263+00:00,1781278544.235263,95.00098635500763,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,238.1,50.0,0.709,143060.947,0.0,52.1,125.8,
96,2026-06-12T15:35:45.234943+00:00,1781278545.234943,96.00067082798341,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,238.0,50.0,0.726,143060.947,0.0,51.8,125.2,
97,2026-06-12T15:35:46.234668+00:00,1781278546.234668,97.00039157900028,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,238.1,50.0,0.713,143060.947,0.0,52.0,125.6,
98,2026-06-12T15:35:47.235134+00:00,1781278547.235134,98.00086208700668,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,238.1,50.0,0.713,143060.947,0.0,52.0,125.7,
99,2026-06-12T15:35:48.235150+00:00,1781278548.23515,99.00087432199507,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,238.1,50.0,0.709,143060.947,0.0,52.1,125.8,
100,2026-06-12T15:35:49.235053+00:00,1781278549.235053,100.00078226899495,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,238.1,50.0,0.721,143061.163,0.0,52.1,125.8,
101,2026-06-12T15:35:50.234487+00:00,1781278550.234487,101.0002082749852,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,238.3,50.0,0.71,143061.163,0.0,52.0,125.7,
102,2026-06-12T15:35:51.235229+00:00,1781278551.235229,102.00095702000544,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,238.3,50.0,0.73,143061.163,0.0,52.1,125.8,
103,2026-06-12T15:35:52.235154+00:00,1781278552.235154,103.00087661898579,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,238.3,50.0,0.712,143061.163,0.0,52.1,125.8,
104,2026-06-12T15:35:53.234489+00:00,1781278553.234489,104.000206237979,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,238.3,50.0,0.722,143061.163,0.0,52.1,125.8,
105,2026-06-12T15:35:54.234784+00:00,1781278554.234784,105.00050132899196,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,238.2,50.0,0.713,143061.379,0.0,52.1,125.8,
106,2026-06-12T15:35:55.234640+00:00,1781278555.23464,106.00036202499177,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,238.0,50.0,0.728,143061.379,0.0,52.1,125.8,
107,2026-06-12T15:35:56.234882+00:00,1781278556.234882,107.0006012209924,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,237.8,50.0,0.722,143061.379,0.0,52.1,125.8,
108,2026-06-12T15:35:57.234585+00:00,1781278557.234585,108.00030232098652,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,237.9,50.0,0.736,143061.379,0.0,52.1,125.8,
109,2026-06-12T15:35:58.234624+00:00,1781278558.234624,109.0003424329916,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.8,237.8,50.0,0.708,143061.379,0.0,52.1,125.8,
110,2026-06-12T15:35:59.234817+00:00,1781278559.234817,110.00053584799753,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,237.6,50.0,0.726,143061.596,0.0,52.1,125.8,
111,2026-06-12T15:36:00.234841+00:00,1781278560.234841,111.00056296598632,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,237.6,50.0,0.71,143061.596,0.0,52.0,125.7,
112,2026-06-12T15:36:01.234901+00:00,1781278561.234901,112.00061835200177,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,237.7,50.0,0.732,143061.596,0.0,52.1,125.8,
113,2026-06-12T15:36:02.235088+00:00,1781278562.235088,113.0008059089887,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,237.7,50.0,0.712,143061.596,0.0,52.1,125.8,
114,2026-06-12T15:36:03.234561+00:00,1781278563.234561,114.0002810699807,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,237.7,50.0,0.726,143061.812,0.0,52.1,125.8,
115,2026-06-12T15:36:04.234974+00:00,1781278564.234974,115.00069552098284,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,237.7,50.0,0.715,143061.812,0.0,52.1,125.8,
116,2026-06-12T15:36:05.234563+00:00,1781278565.234563,116.00028392698732,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,237.7,49.9,0.717,143061.812,0.0,52.1,125.8,
117,2026-06-12T15:36:06.234690+00:00,1781278566.23469,117.0004069969873,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,237.7,50.0,0.723,143061.812,0.0,52.1,125.8,
118,2026-06-12T15:36:07.234495+00:00,1781278567.234495,118.00021350200404,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,237.7,49.9,0.733,143061.812,0.0,52.1,125.8,
119,2026-06-12T15:36:08.234718+00:00,1781278568.234718,119.00043601199286,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,237.7,50.0,0.713,143062.028,0.0,52.1,125.8,
120,2026-06-12T15:36:09.234542+00:00,1781278569.234542,120.00025631499011,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,237.7,50.0,0.713,143062.028,0.0,51.7,125.1,
121,2026-06-12T15:36:10.234440+00:00,1781278570.23444,121.0001574549824,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.1,237.6,49.9,0.71,143062.028,0.0,52.0,125.7,
122,2026-06-12T15:36:11.234594+00:00,1781278571.234594,122.00031119998312,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,238.0,49.9,0.711,143062.028,0.0,51.8,125.3,
