sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
24,2026-06-10T15:21:04.778328+00:00,1781104864.778328,24.000852481000038,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,237.7,49.9,0.68,135899.881,0.0,51.7,125.1,
25,2026-06-10T15:21:05.778293+00:00,1781104865.778293,25.00081570399925,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,237.8,49.9,0.68,135899.881,0.0,51.7,125.0,
26,2026-06-10T15:21:06.778081+00:00,1781104866.778081,26.000603036998655,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,237.9,50.0,0.694,135900.097,0.0,51.7,125.1,
27,2026-06-10T15:21:07.778183+00:00,1781104867.778183,27.00070561499888,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.7,49.9,0.682,135900.097,0.0,51.7,125.0,
28,2026-06-10T15:21:08.777758+00:00,1781104868.777758,28.00028162599847,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.7,49.9,0.679,135900.097,0.0,51.7,125.1,
29,2026-06-10T15:21:09.777830+00:00,1781104869.77783,29.000350791997334,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.8,50.0,0.678,135900.097,0.0,51.7,125.0,
30,2026-06-10T15:21:10.778111+00:00,1781104870.778111,30.00063564299853,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.7,49.9,0.678,135900.097,0.0,51.7,125.0,
31,2026-06-10T15:21:11.778280+00:00,1781104871.77828,31.000802264999948,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,237.7,50.0,0.69,135900.314,0.0,51.7,125.1,
32,2026-06-10T15:21:12.777734+00:00,1781104872.777734,32.00025448499946,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.7,49.9,0.682,135900.314,0.0,51.7,125.0,
33,2026-06-10T15:21:13.778267+00:00,1781104873.778267,33.00079093399836,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.7,49.9,0.68,135900.314,0.0,51.6,124.9,
34,2026-06-10T15:21:14.778137+00:00,1781104874.778137,34.000659948997054,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.6,50.0,0.68,135900.314,0.0,51.7,125.1,
35,2026-06-10T15:21:15.778078+00:00,1781104875.778078,35.00059976299963,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,237.7,49.9,0.676,135900.314,0.0,51.7,125.1,
36,2026-06-10T15:21:16.777944+00:00,1781104876.777944,36.00046639100037,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,237.7,49.9,0.687,135900.53,0.0,51.7,125.0,
37,2026-06-10T15:21:17.778149+00:00,1781104877.778149,37.000672988997394,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.5,50.0,0.676,135900.53,0.0,51.7,125.1,
38,2026-06-10T15:21:18.778174+00:00,1781104878.778174,38.00069666299896,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.6,49.9,0.68,135900.53,0.0,51.7,125.1,
39,2026-06-10T15:21:19.777630+00:00,1781104879.77763,39.00015427999824,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.7,50.0,0.678,135900.53,0.0,51.7,125.1,
40,2026-06-10T15:21:20.777714+00:00,1781104880.777714,40.00023384099768,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.7,49.9,0.68,135900.53,0.0,51.7,125.1,
41,2026-06-10T15:21:21.777637+00:00,1781104881.777637,41.00015536099818,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,237.6,49.9,0.689,135900.746,0.0,51.6,124.9,
42,2026-06-10T15:21:22.778213+00:00,1781104882.778213,42.00073493399759,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.6,49.9,0.678,135900.746,0.0,51.7,125.1,
43,2026-06-10T15:21:23.777752+00:00,1781104883.777752,43.00027403199783,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.6,49.9,0.676,135900.746,0.0,51.7,125.1,
44,2026-06-10T15:21:24.778212+00:00,1781104884.778212,44.00073573899863,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.6,49.9,0.677,135900.746,0.0,51.7,125.0,
45,2026-06-10T15:21:25.778133+00:00,1781104885.778133,45.00065489500048,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.6,49.9,0.677,135900.746,0.0,51.7,125.1,
46,2026-06-10T15:21:26.778029+00:00,1781104886.778029,46.000553318997845,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,237.6,49.9,0.676,135900.746,0.0,51.7,125.1,
47,2026-06-10T15:21:27.777760+00:00,1781104887.77776,47.00028277099773,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,237.5,49.9,0.688,135900.962,0.0,51.7,125.0,
48,2026-06-10T15:21:28.778247+00:00,1781104888.778247,48.00076914799865,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.5,49.9,0.68,135900.962,0.0,51.7,125.1,
49,2026-06-10T15:21:29.777981+00:00,1781104889.777981,49.00050214099974,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,237.3,49.9,0.682,135900.962,0.0,51.7,125.1,
50,2026-06-10T15:21:30.778323+00:00,1781104890.778323,50.00084789099856,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.5,49.9,0.678,135900.962,0.0,51.7,125.1,
51,2026-06-10T15:21:31.777812+00:00,1781104891.777812,51.00033865200021,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,237.6,49.9,0.689,135900.962,0.0,51.7,125.1,
52,2026-06-10T15:21:32.777923+00:00,1781104892.777923,52.000444676999905,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.6,49.9,0.682,135900.962,0.0,51.7,125.1,
53,2026-06-10T15:21:33.777770+00:00,1781104893.77777,53.00029133999851,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.5,49.9,0.677,135901.179,0.0,51.7,125.0,
54,2026-06-10T15:21:34.778013+00:00,1781104894.778013,54.00053579899759,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.6,49.9,0.678,135901.179,0.0,51.7,125.1,
55,2026-06-10T15:21:35.778038+00:00,1781104895.778038,55.00056313299865,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.7,49.9,0.677,135901.179,0.0,51.7,125.1,
56,2026-06-10T15:21:36.777702+00:00,1781104896.777702,56.00024205599766,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.6,49.9,0.684,135901.179,0.0,51.6,124.9,
57,2026-06-10T15:21:37.778078+00:00,1781104897.778078,57.00059859999965,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.5,49.9,0.687,135901.179,0.0,51.7,125.1,
58,2026-06-10T15:21:38.778116+00:00,1781104898.778116,58.00063863899777,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,237.6,49.9,0.681,135901.395,0.0,51.7,125.0,
59,2026-06-10T15:21:39.777797+00:00,1781104899.777797,59.00031785600004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.6,49.9,0.682,135901.395,0.0,51.7,125.1,
60,2026-06-10T15:21:40.778158+00:00,1781104900.778158,60.000681952999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.5,49.9,0.678,135901.395,0.0,51.6,124.9,
61,2026-06-10T15:21:41.777861+00:00,1781104901.777861,61.000382588998036,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.6,49.9,0.678,135901.395,0.0,51.7,125.0,
62,2026-06-10T15:21:42.778156+00:00,1781104902.778156,62.00067705000038,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.5,49.9,0.678,135901.395,0.0,51.6,124.9,
63,2026-06-10T15:21:43.777830+00:00,1781104903.77783,63.000352013998054,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.4,49.9,0.677,135901.611,0.0,51.7,125.0,
64,2026-06-10T15:21:44.778284+00:00,1781104904.778284,64.00080687999798,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.5,49.9,0.678,135901.611,0.0,51.7,125.0,
65,2026-06-10T15:21:45.778126+00:00,1781104905.778126,65.00064781999754,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.7,237.5,49.9,0.674,135901.611,0.0,51.7,125.1,
66,2026-06-10T15:21:46.777951+00:00,1781104906.777951,66.00047315699703,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,237.4,49.9,0.689,135901.611,0.0,51.6,124.9,
67,2026-06-10T15:21:47.778266+00:00,1781104907.778266,67.00078736599971,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.5,49.9,0.682,135901.611,0.0,51.7,125.1,
68,2026-06-10T15:21:48.778100+00:00,1781104908.7781,68.00063039099769,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.6,49.9,0.679,135901.828,0.0,51.7,125.0,
69,2026-06-10T15:21:49.778183+00:00,1781104909.778183,69.00070640099875,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.5,49.9,0.681,135901.828,0.0,51.7,125.1,
70,2026-06-10T15:21:50.778286+00:00,1781104910.778286,70.00081012499868,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.6,49.9,0.678,135901.828,0.0,51.7,125.0,
71,2026-06-10T15:21:51.777738+00:00,1781104911.777738,71.00025853199986,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.6,49.9,0.688,135901.828,0.0,51.7,125.1,
72,2026-06-10T15:21:52.777684+00:00,1781104912.777684,72.00020199499704,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.5,49.9,0.679,135901.828,0.0,51.7,125.0,
73,2026-06-10T15:21:53.778012+00:00,1781104913.778012,73.00053409799875,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.6,49.9,0.679,135902.044,0.0,51.7,125.0,
74,2026-06-10T15:21:54.777596+00:00,1781104914.777596,74.00011197499771,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.7,49.9,0.676,135902.044,0.0,51.7,125.1,
75,2026-06-10T15:21:55.778187+00:00,1781104915.778187,75.0007108030004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.7,49.9,0.678,135902.044,0.0,51.7,125.0,
76,2026-06-10T15:21:56.778248+00:00,1781104916.778248,76.00077592799789,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,237.5,49.9,0.689,135902.044,0.0,51.7,125.1,
77,2026-06-10T15:21:57.778035+00:00,1781104917.778035,77.00055823199727,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.6,49.9,0.683,135902.044,0.0,51.7,125.1,
78,2026-06-10T15:21:58.777938+00:00,1781104918.777938,78.00045982899974,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.7,49.9,0.682,135902.26,0.0,51.7,125.1,
79,2026-06-10T15:21:59.778162+00:00,1781104919.778162,79.00068347900014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.5,49.9,0.679,135902.26,0.0,51.7,125.1,
80,2026-06-10T15:22:00.778059+00:00,1781104920.778059,80.00058097099827,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.6,49.9,0.678,135902.26,0.0,51.7,125.0,
81,2026-06-10T15:22:01.778328+00:00,1781104921.778328,81.00085206400036,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.7,49.9,0.679,135902.26,0.0,51.7,125.1,
82,2026-06-10T15:22:02.881114+00:00,1781104922.881114,82.1036264760005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.7,49.9,0.679,135902.26,0.0,51.7,125.1,
83,2026-06-10T15:22:03.778207+00:00,1781104923.778207,83.00073165199865,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.7,49.9,0.679,135902.26,0.0,51.7,125.1,
84,2026-06-10T15:22:04.778276+00:00,1781104924.778276,84.00079920699864,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.5,49.9,0.679,135902.476,0.0,51.7,125.0,
85,2026-06-10T15:22:05.778286+00:00,1781104925.778286,85.00080758699914,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.7,49.9,0.684,135902.476,0.0,51.7,125.1,
86,2026-06-10T15:22:06.778128+00:00,1781104926.778128,86.00065310100035,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.7,49.9,0.676,135902.476,0.0,51.6,124.9,
87,2026-06-10T15:22:07.778219+00:00,1781104927.778219,87.00074513599975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.7,49.9,0.683,135902.476,0.0,51.7,125.0,
88,2026-06-10T15:22:08.778233+00:00,1781104928.778233,88.00075621299766,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.8,49.9,0.68,135902.476,0.0,51.7,125.0,
89,2026-06-10T15:22:09.777861+00:00,1781104929.777861,89.00038280799708,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,237.8,49.9,0.681,135902.693,0.0,51.6,124.9,
90,2026-06-10T15:22:10.778199+00:00,1781104930.778199,90.00072137700045,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.7,49.9,0.678,135902.693,0.0,51.7,125.1,
91,2026-06-10T15:22:11.778217+00:00,1781104931.778217,91.00074051999763,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,237.6,49.9,0.691,135902.693,0.0,51.7,125.1,
92,2026-06-10T15:22:12.778027+00:00,1781104932.778027,92.0005516659985,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.8,49.9,0.683,135902.693,0.0,51.7,125.0,
93,2026-06-10T15:22:13.778149+00:00,1781104933.778149,93.00067356100044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.9,49.9,0.677,135902.693,0.0,51.7,125.0,
94,2026-06-10T15:22:14.778259+00:00,1781104934.778259,94.00078030899749,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.8,49.9,0.677,135902.909,0.0,51.6,124.9,
95,2026-06-10T15:22:15.778292+00:00,1781104935.778292,95.00081255599798,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.8,49.9,0.678,135902.909,0.0,52.0,125.7,
96,2026-06-10T15:22:16.777782+00:00,1781104936.777782,96.0003090579994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.9,49.9,0.684,135902.909,0.0,51.7,125.1,
97,2026-06-10T15:22:17.777842+00:00,1781104937.777842,97.00036493399966,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.9,49.9,0.684,135902.909,0.0,51.7,125.1,
98,2026-06-10T15:22:18.778389+00:00,1781104938.778389,98.00091642099869,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.8,49.9,0.678,135902.909,0.0,51.6,124.9,
99,2026-06-10T15:22:19.778308+00:00,1781104939.778308,99.0008310489975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,238.0,49.9,0.676,135903.125,0.0,51.7,125.1,
100,2026-06-10T15:22:20.777720+00:00,1781104940.77772,100.00024175999715,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,238.0,49.9,0.679,135903.125,0.0,51.6,124.9,
101,2026-06-10T15:22:21.778012+00:00,1781104941.778012,101.00053496599867,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,237.8,49.9,0.69,135903.125,0.0,51.7,125.1,
102,2026-06-10T15:22:22.778160+00:00,1781104942.77816,102.00068340099824,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.8,49.9,0.679,135903.125,0.0,51.7,125.0,
103,2026-06-10T15:22:23.778085+00:00,1781104943.778085,103.00060841099912,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.9,49.9,0.676,135903.125,0.0,51.7,125.1,
104,2026-06-10T15:22:24.778098+00:00,1781104944.778098,104.0006237239977,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,237.9,49.9,0.675,135903.342,0.0,51.7,125.0,
105,2026-06-10T15:22:25.778190+00:00,1781104945.77819,105.00071438699888,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.9,49.9,0.676,135903.342,0.0,51.7,125.1,
106,2026-06-10T15:22:26.778215+00:00,1781104946.778215,106.0007403769996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,237.8,49.9,0.688,135903.342,0.0,51.7,125.1,
107,2026-06-10T15:22:27.777626+00:00,1781104947.777626,107.00014381799701,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,238.0,49.9,0.687,135903.342,0.0,51.6,124.9,
108,2026-06-10T15:22:28.777809+00:00,1781104948.777809,108.00033051999708,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.9,49.9,0.679,135903.342,0.0,51.7,125.1,
109,2026-06-10T15:22:29.777700+00:00,1781104949.7777,109.00022112799707,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.8,237.8,49.9,0.674,135903.342,0.0,51.7,125.1,
110,2026-06-10T15:22:30.778174+00:00,1781104950.778174,110.00069645599797,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.9,49.9,0.677,135903.558,0.0,51.6,124.9,
111,2026-06-10T15:22:31.777724+00:00,1781104951.777724,111.00024474900056,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,237.8,49.9,0.687,135903.558,0.0,51.6,124.9,
112,2026-06-10T15:22:32.778167+00:00,1781104952.778167,112.00068978299896,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.7,49.9,0.68,135903.558,0.0,51.7,125.1,
113,2026-06-10T15:22:33.777838+00:00,1781104953.777838,113.00035926599958,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.6,49.9,0.678,135903.558,0.0,51.7,125.1,
114,2026-06-10T15:22:34.778227+00:00,1781104954.778227,114.00075053899855,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.7,49.9,0.678,135903.558,0.0,51.7,125.1,
115,2026-06-10T15:22:35.778155+00:00,1781104955.778155,115.00067950700031,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.6,49.9,0.683,135903.774,0.0,51.7,125.0,
116,2026-06-10T15:22:36.778313+00:00,1781104956.778313,116.00083660499877,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.6,49.9,0.685,135903.774,0.0,51.7,125.0,
117,2026-06-10T15:22:37.778206+00:00,1781104957.778206,117.00072687099964,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.7,49.9,0.676,135903.774,0.0,51.7,125.0,
118,2026-06-10T15:22:38.778076+00:00,1781104958.778076,118.00059926199901,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.7,49.9,0.676,135903.774,0.0,51.7,125.0,
119,2026-06-10T15:22:39.778175+00:00,1781104959.778175,119.00070001999848,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.6,49.9,0.683,135903.774,0.0,51.7,125.1,
120,2026-06-10T15:22:40.777677+00:00,1781104960.777677,120.00019317199985,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.6,49.9,0.678,135903.774,0.0,51.7,125.0,
121,2026-06-10T15:22:41.778325+00:00,1781104961.778325,121.0008450259993,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.7,49.9,0.678,135903.99,0.0,51.7,125.1,
122,2026-06-10T15:22:42.777824+00:00,1781104962.777824,122.0003456609993,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,237.8,49.9,0.689,135903.99,0.0,51.7,125.1,
