sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
38,2026-06-08T16:41:01.427467+00:00,1780936861.427467,38.00042194296839,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.5,49.9,0.685,129004.192,0.0,51.1,124.1,
39,2026-06-08T16:41:02.428190+00:00,1780936862.42819,39.00113851099741,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.5,49.9,0.687,129004.192,0.0,51.1,124.1,
40,2026-06-08T16:41:03.427923+00:00,1780936863.427923,40.000876060978044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.4,236.5,49.9,0.706,129004.408,0.0,51.1,124.1,
41,2026-06-08T16:41:04.427365+00:00,1780936864.427365,41.00031040899921,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,236.5,49.9,0.694,129004.408,0.0,51.2,124.1,
42,2026-06-08T16:41:05.427528+00:00,1780936865.427528,42.00048190599773,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.5,49.9,0.69,129004.408,0.0,51.1,124.1,
43,2026-06-08T16:41:06.428014+00:00,1780936866.428014,43.00096743396716,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.5,49.9,0.69,129004.408,0.0,51.1,124.1,
44,2026-06-08T16:41:07.427488+00:00,1780936867.427488,44.0004427729873,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.4,49.9,0.689,129004.408,0.0,51.2,124.1,
45,2026-06-08T16:41:08.427472+00:00,1780936868.427472,45.00042493996443,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.9,236.4,49.9,0.704,129004.625,0.0,51.2,124.1,
46,2026-06-08T16:41:09.427514+00:00,1780936869.427514,46.000468384998385,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,236.4,49.9,0.692,129004.625,0.0,51.1,124.1,
47,2026-06-08T16:41:10.427473+00:00,1780936870.427473,47.000425403995905,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.5,49.9,0.684,129004.625,0.0,51.1,124.1,
48,2026-06-08T16:41:11.427774+00:00,1780936871.427774,48.00072289898526,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.5,49.9,0.687,129004.625,0.0,51.2,124.1,
49,2026-06-08T16:41:12.428043+00:00,1780936872.428043,49.000994947971776,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,236.4,49.9,0.69,129004.625,0.0,51.1,123.9,
50,2026-06-08T16:41:13.428139+00:00,1780936873.428139,50.0010865489603,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,236.5,49.9,0.692,129004.841,0.0,51.1,124.1,
51,2026-06-08T16:41:14.427716+00:00,1780936874.427716,51.0006658739876,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.4,49.9,0.689,129004.841,0.0,51.1,124.1,
52,2026-06-08T16:41:15.427737+00:00,1780936875.427737,52.00069121195702,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.4,49.9,0.686,129004.841,0.0,51.1,124.1,
53,2026-06-08T16:41:16.427486+00:00,1780936876.427486,53.00044088496361,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.4,49.9,0.686,129004.841,0.0,51.1,124.1,
54,2026-06-08T16:41:17.427593+00:00,1780936877.427593,54.00054379698122,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,236.2,49.9,0.699,129004.841,0.0,51.1,124.1,
55,2026-06-08T16:41:18.427579+00:00,1780936878.427579,55.00053257198306,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,236.2,49.9,0.699,129005.057,0.0,51.1,124.0,
56,2026-06-08T16:41:19.427541+00:00,1780936879.427541,56.000489020952955,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.3,49.9,0.686,129005.057,0.0,51.1,124.1,
57,2026-06-08T16:41:20.427951+00:00,1780936880.427951,57.00089952698909,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.3,49.9,0.686,129005.057,0.0,51.2,124.1,
58,2026-06-08T16:41:21.427951+00:00,1780936881.427951,58.00089861295419,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.3,49.9,0.688,129005.057,0.0,51.1,124.1,
59,2026-06-08T16:41:22.427793+00:00,1780936882.427793,59.00073436595267,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,236.3,49.9,0.695,129005.057,0.0,51.1,124.1,
60,2026-06-08T16:41:23.427741+00:00,1780936883.427741,60.00068363198079,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.3,236.3,49.9,0.705,129005.273,0.0,51.1,124.1,
61,2026-06-08T16:41:24.427780+00:00,1780936884.42778,61.000722877972294,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,235.8,49.9,0.685,129005.273,0.0,51.1,124.1,
62,2026-06-08T16:41:25.427757+00:00,1780936885.427757,62.000698235002346,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.2,49.9,0.686,129005.273,0.0,51.1,124.0,
63,2026-06-08T16:41:26.427495+00:00,1780936886.427495,63.0004363959888,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.2,49.9,0.688,129005.273,0.0,51.1,124.1,
64,2026-06-08T16:41:27.427362+00:00,1780936887.427362,64.00030297797639,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.4,236.2,49.9,0.706,129005.273,0.0,51.1,124.1,
65,2026-06-08T16:41:28.427755+00:00,1780936888.427755,65.0006968639791,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.2,49.9,0.693,129005.49,0.0,51.2,124.1,
66,2026-06-08T16:41:29.427288+00:00,1780936889.427288,66.0002298479667,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.2,49.9,0.685,129005.49,0.0,51.1,124.1,
67,2026-06-08T16:41:30.427310+00:00,1780936890.42731,67.00025092996657,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.2,49.9,0.687,129005.49,0.0,51.1,124.1,
68,2026-06-08T16:41:31.427195+00:00,1780936891.427195,68.00013313494856,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.1,49.9,0.694,129005.49,0.0,51.2,124.1,
69,2026-06-08T16:41:32.427438+00:00,1780936892.427438,69.00037954596337,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.1,49.9,0.694,129005.49,0.0,51.1,124.1,
70,2026-06-08T16:41:33.427251+00:00,1780936893.427251,70.00019205600256,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.1,236.1,49.9,0.701,129005.49,0.0,51.1,124.1,
71,2026-06-08T16:41:34.427366+00:00,1780936894.427366,71.00030713400338,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,236.1,49.9,0.695,129005.706,0.0,51.1,124.1,
72,2026-06-08T16:41:35.427446+00:00,1780936895.427446,72.00039239699254,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.2,49.9,0.688,129005.706,0.0,51.1,124.0,
73,2026-06-08T16:41:36.427596+00:00,1780936896.427596,73.00053972494788,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,236.2,49.9,0.692,129005.706,0.0,51.1,124.1,
74,2026-06-08T16:41:37.427482+00:00,1780936897.427482,74.0004273649538,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,235.9,49.9,0.692,129005.706,0.0,51.1,124.1,
75,2026-06-08T16:41:38.427620+00:00,1780936898.42762,75.00056704797316,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.9,236.1,49.9,0.701,129005.706,0.0,51.2,124.1,
76,2026-06-08T16:41:39.427280+00:00,1780936899.42728,76.00022322795121,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.3,49.9,0.687,129005.922,0.0,51.1,124.1,
77,2026-06-08T16:41:40.462518+00:00,1780936900.462518,77.03545139497146,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.3,49.9,0.687,129005.922,0.0,51.1,124.1,
78,2026-06-08T16:41:41.427238+00:00,1780936901.427238,78.00017916900106,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.2,49.9,0.687,129005.922,0.0,51.1,124.0,
79,2026-06-08T16:41:42.427599+00:00,1780936902.427599,79.00055200996576,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,236.3,49.9,0.693,129005.922,0.0,51.1,123.9,
80,2026-06-08T16:41:43.427573+00:00,1780936903.427573,80.00052350095939,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.8,236.3,49.9,0.707,129005.922,0.0,51.1,124.0,
81,2026-06-08T16:41:44.427597+00:00,1780936904.427597,81.00058843597071,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.4,49.9,0.687,129006.139,0.0,51.1,124.1,
82,2026-06-08T16:41:45.427566+00:00,1780936905.427566,82.00051958794938,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.4,49.9,0.685,129006.139,0.0,51.1,124.0,
83,2026-06-08T16:41:46.427669+00:00,1780936906.427669,83.00062176096253,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.4,49.9,0.686,129006.139,0.0,51.1,124.1,
84,2026-06-08T16:41:47.427600+00:00,1780936907.4276,84.00055245496333,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.4,49.9,0.687,129006.139,0.0,51.1,124.1,
85,2026-06-08T16:41:48.427462+00:00,1780936908.427462,85.00041471497389,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.1,236.4,49.9,0.705,129006.139,0.0,51.1,124.1,
86,2026-06-08T16:41:49.427594+00:00,1780936909.427594,86.0005469629541,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.9,49.9,0.687,129006.355,0.0,51.2,124.1,
87,2026-06-08T16:41:50.427513+00:00,1780936910.427513,87.0004655229859,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.1,49.9,0.687,129006.355,0.0,51.1,124.1,
88,2026-06-08T16:41:51.428011+00:00,1780936911.428011,88.00096324295737,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.2,49.9,0.688,129006.355,0.0,51.1,124.1,
89,2026-06-08T16:41:52.427789+00:00,1780936912.427789,89.0007372169639,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.1,49.9,0.689,129006.355,0.0,51.2,124.1,
90,2026-06-08T16:41:53.427545+00:00,1780936913.427545,90.00049784994917,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,236.0,49.9,0.696,129006.355,0.0,51.1,124.1,
91,2026-06-08T16:41:54.427332+00:00,1780936914.427332,91.00027829397004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.1,49.9,0.685,129006.571,0.0,51.1,124.1,
92,2026-06-08T16:41:55.427589+00:00,1780936915.427589,92.00054116995307,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.1,49.9,0.688,129006.571,0.0,51.1,124.0,
93,2026-06-08T16:41:56.427340+00:00,1780936916.42734,93.00028624897823,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.1,49.9,0.688,129006.571,0.0,51.1,124.1,
94,2026-06-08T16:41:57.428378+00:00,1780936917.428378,94.00133258197457,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.1,236.0,49.9,0.701,129006.571,0.0,51.1,124.1,
95,2026-06-08T16:41:58.427806+00:00,1780936918.427806,95.00076182099292,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,236.1,49.9,0.702,129006.571,0.0,51.1,124.1,
96,2026-06-08T16:41:59.427410+00:00,1780936919.42741,96.00036027899478,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.1,49.9,0.688,129006.787,0.0,51.1,124.1,
97,2026-06-08T16:42:00.427572+00:00,1780936920.427572,97.00052515696734,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.1,49.9,0.687,129006.787,0.0,51.1,124.1,
98,2026-06-08T16:42:01.427447+00:00,1780936921.427447,98.00040003895992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,235.9,49.9,0.693,129006.787,0.0,51.1,124.1,
99,2026-06-08T16:42:02.428072+00:00,1780936922.428072,99.00102473696461,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.0,49.9,0.692,129006.787,0.0,51.2,124.1,
100,2026-06-08T16:42:03.427371+00:00,1780936923.427371,100.00031825696351,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.0,49.9,0.691,129006.787,0.0,51.1,124.0,
101,2026-06-08T16:42:04.427569+00:00,1780936924.427569,101.00052045797929,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.2,49.9,0.685,129007.004,0.0,51.1,124.0,
102,2026-06-08T16:42:05.427683+00:00,1780936925.427683,102.00063662795583,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.2,49.9,0.686,129007.004,0.0,51.1,124.1,
103,2026-06-08T16:42:06.427548+00:00,1780936926.427548,103.00050310097868,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.2,49.9,0.691,129007.004,0.0,51.1,123.9,
104,2026-06-08T16:42:07.427564+00:00,1780936927.427564,104.00051683699712,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,236.2,49.9,0.704,129007.004,0.0,51.1,124.0,
105,2026-06-08T16:42:08.427598+00:00,1780936928.427598,105.00055065698689,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,236.2,49.9,0.694,129007.004,0.0,51.1,124.1,
106,2026-06-08T16:42:09.428144+00:00,1780936929.428144,106.00109244597843,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,236.2,49.9,0.694,129007.004,0.0,51.2,124.1,
107,2026-06-08T16:42:10.428026+00:00,1780936930.428026,107.00097865896532,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.2,49.9,0.685,129007.22,0.0,51.1,124.1,
108,2026-06-08T16:42:11.427772+00:00,1780936931.427772,108.00072626397014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.3,49.9,0.685,129007.22,0.0,51.1,124.1,
109,2026-06-08T16:42:12.427616+00:00,1780936932.427616,109.00056859100005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.3,49.9,0.687,129007.22,0.0,51.2,124.1,
110,2026-06-08T16:42:13.427822+00:00,1780936933.427822,110.000774754968,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,236.3,49.9,0.7,129007.22,0.0,51.1,124.1,
111,2026-06-08T16:42:14.428324+00:00,1780936934.428324,111.00139421096537,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.3,49.9,0.696,129007.22,0.0,51.1,124.1,
112,2026-06-08T16:42:15.427597+00:00,1780936935.427597,112.0005505339941,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.3,49.9,0.686,129007.436,0.0,51.1,124.1,
113,2026-06-08T16:42:16.428057+00:00,1780936936.428057,113.00101111299591,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.3,49.9,0.687,129007.436,0.0,51.2,124.1,
114,2026-06-08T16:42:17.428125+00:00,1780936937.428125,114.00107358099194,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.3,49.9,0.687,129007.436,0.0,51.1,124.1,
115,2026-06-08T16:42:18.428027+00:00,1780936938.428027,115.0009805529844,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.5,236.3,49.9,0.703,129007.436,0.0,51.1,124.0,
116,2026-06-08T16:42:19.427316+00:00,1780936939.427316,116.00025720597478,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.2,49.9,0.688,129007.436,0.0,51.1,124.1,
117,2026-06-08T16:42:20.427653+00:00,1780936940.427653,117.00060907000443,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.2,49.9,0.686,129007.653,0.0,51.1,124.0,
118,2026-06-08T16:42:21.427436+00:00,1780936941.427436,118.00038349599345,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.3,49.9,0.689,129007.653,0.0,51.2,124.1,
119,2026-06-08T16:42:22.428070+00:00,1780936942.42807,119.00102699099807,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.3,49.9,0.691,129007.653,0.0,51.1,124.1,
120,2026-06-08T16:42:23.427273+00:00,1780936943.427273,120.00020982098067,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,236.3,49.9,0.704,129007.653,0.0,51.1,124.1,
121,2026-06-08T16:42:24.427343+00:00,1780936944.427343,121.00028112594737,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.3,49.9,0.69,129007.653,0.0,51.1,124.0,
122,2026-06-08T16:42:25.427327+00:00,1780936945.427327,122.00026785599766,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,236.2,49.9,0.684,129007.869,0.0,51.1,124.1,
