model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,image-provider,primary_application,1,1,0.1306497727272728,0.1306497727272728,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,1.656520511313209e-05,1.656520511313209e-05,0.00041855821668035056
M1,kafka,primary_application,1,1,4.737596545454544,4.737596545454544,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,0.0006006842329725553,0.0006006842329725553,0.015177676317553254
M1,llm,primary_application,1,1,2.4081437727272728,2.4081437727272728,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,0.00030533076869877936,0.00030533076869877936,0.007714887993924632
M1,load-generator,primary_application,1,1,73.96538927272726,73.96538927272726,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,0.009378139884966054,0.009378139884966054,0.2369603925349813
M1,payment,primary_application,1,1,0.6833160909090906,0.6833160909090906,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,8.663827702663758e-05,8.663827702663758e-05,0.0021891164329610347
M1,postgresql,primary_application,1,1,0.8517622727272726,0.8517622727272726,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,0.0001079957236880021,0.0001079957236880021,0.0027287617151277956
M1,product-catalog,primary_application,1,1,43.41513877839394,43.41513877839394,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,0.005504645464485094,0.005504645464485094,0.1390875979703958
M1,product-reviews,primary_application,1,1,2.7287883636363635,2.7287883636363635,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,0.0003459855919407079,0.0003459855919407079,0.008742126123448709
M1,quote,primary_application,1,1,0.06635177272727273,0.06635177272727273,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,8.412802425164541e-06,8.412802425164541e-06,0.00021256890912684954
M1,recommendation,primary_application,1,1,1.9165872727272728,1.9165872727272728,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,0.00024300586696174374,0.00024300586696174374,0.006140105215946741
M1,shipping,primary_application,1,1,0.6877942272727272,0.6877942272727272,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,8.720606406399482e-05,8.720606406399482e-05,0.0022034628855517164
M1,valkey-cart,primary_application,1,1,0.24041886363636358,0.24041886363636358,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,3.0482929331350776e-05,3.0482929331350776e-05,0.0007702217058579439
M2,accounting,primary_application,2,2,0.0,1.8068491608673694,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,0.00022909207060572707,0.00022909207060572707,0.005788540973291447
M2,ad,primary_application,2,2,0.0,0.6005854973529383,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,7.61487888110737e-05,7.61487888110737e-05,0.0019240752546954285
M2,cart,primary_application,2,2,0.0,3.415425886680833,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,0.00043304499640938675,0.00043304499640938675,0.01094188331515267
M2,checkout,primary_application,2,2,0.0,3.5327730107301463,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,0.0004479235464346578,0.0004479235464346578,0.011317824290397823
M2,currency,primary_application,2,2,0.0,0.17086436387863896,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,2.166405019381754e-05,2.166405019381754e-05,0.0005473923294803919
M2,email,primary_application,2,2,0.0,0.19993486569570817,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,2.5349925915520245e-05,2.5349925915520245e-05,0.0006405245037242389
M2,flagd,primary_application,3,3,0.0,1.7221218885655616,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,0.00021834942165152295,0.00021834942165152295,0.005517103103492288
M2,fraud-detection,primary_application,2,2,0.0,1.842557282047739,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,0.00023361953620486102,0.00023361953620486102,0.005902937862090178
M2,frontend,primary_application,2,2,0.0,57.443955345298704,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,0.007283372048345214,0.007283372048345214,0.18403123868102123
M2,frontend-proxy,primary_application,2,2,0.0,9.39050316862816,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,0.001190630552634482,0.001190630552634482,0.03008403442229416
M2,image-provider,primary_application,2,2,0.0,0.13354396463759402,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,1.6932162373221e-05,1.6932162373221e-05,0.00042783024049966085
M2,kafka,primary_application,2,2,0.0,4.73303288675377,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,0.0006001056024792405,0.0006001056024792405,0.0151630558799707
M2,llm,primary_application,2,2,0.0,2.434463397257347,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,0.0003086678581535878,0.0003086678581535878,0.007799207276515352
M2,load-generator,primary_application,2,2,0.0,120.15413809837946,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,0.01523445392397356,0.01523445392397356,0.3849337103264938
M2,payment,primary_application,2,2,0.0,0.6740908540483586,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,8.546860074151877e-05,8.546860074151877e-05,0.0021595618565673795
M2,postgresql,primary_application,6,6,0.0,53.20187892867533,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,0.006745515269262752,0.006745515269262752,0.17044104328381937
M2,product-catalog,primary_application,2,2,0.0,45.06788499892679,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,0.005714198681238341,0.005714198681238341,0.1443824446146029
M2,product-reviews,primary_application,2,2,0.0,2.6540639902866228,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,0.0003365112197650086,0.0003365112197650086,0.008502734199536887
M2,quote,primary_application,2,2,0.0,0.06942560677278747,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,8.802536677163367e-06,8.802536677163367e-06,0.00022241644632194047
M2,recommendation,primary_application,2,2,0.0,1.9364528833487544,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,0.0002455246460439653,0.0002455246460439653,0.0062037479945097835
M2,shipping,primary_application,2,2,0.0,0.6804059213583462,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,8.626929394679171e-05,8.626929394679171e-05,0.0021797932221205556
M2,valkey-cart,primary_application,2,2,0.0,0.2774633691122051,True,medium,medium,150,121.07059383392334,7887.0,7887.0,66.07509516744209,0.0,30.0,3.5179836327146584e-05,3.5179836327146584e-05,0.0008888999234017316
