sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
37,2026-06-15T08:35:55.863307+00:00,1781512555.863307,37.00054156105034,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,236.8,49.9,0.729,152670.098,0.0,51.6,124.9,
38,2026-06-15T08:35:56.863203+00:00,1781512556.863203,38.00043299305253,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.8,49.9,0.729,152670.098,0.0,51.6,124.9,
39,2026-06-15T08:35:57.863308+00:00,1781512557.863308,39.00054297404131,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.0,236.8,49.9,0.711,152670.314,0.0,51.7,125.1,
40,2026-06-15T08:35:58.863809+00:00,1781512558.863809,40.001040879054926,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.9,49.9,0.729,152670.314,0.0,51.7,125.0,
41,2026-06-15T08:35:59.863368+00:00,1781512559.863368,41.00060268701054,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,236.7,49.9,0.712,152670.314,0.0,51.7,125.0,
42,2026-06-15T08:36:00.863632+00:00,1781512560.863632,42.000862599001266,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.1,236.8,49.9,0.74,152670.314,0.0,51.7,125.0,
43,2026-06-15T08:36:01.863580+00:00,1781512561.86358,43.000812269048765,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,236.8,49.9,0.717,152670.314,0.0,51.7,125.0,
44,2026-06-15T08:36:02.863240+00:00,1781512562.86324,44.00047061505029,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.7,49.9,0.726,152670.53,0.0,51.7,125.0,
45,2026-06-15T08:36:03.863352+00:00,1781512563.863352,45.00058702402748,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.8,49.9,0.717,152670.53,0.0,51.6,124.9,
46,2026-06-15T08:36:04.863761+00:00,1781512564.863761,46.00099686702015,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,165.1,236.9,49.9,0.748,152670.53,0.0,51.7,125.1,
47,2026-06-15T08:36:05.863685+00:00,1781512565.863685,47.00091904302826,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,237.0,49.9,0.729,152670.53,0.0,51.6,124.9,
48,2026-06-15T08:36:06.863166+00:00,1781512566.863166,48.00039529101923,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,237.1,49.9,0.717,152670.747,0.0,51.6,124.9,
49,2026-06-15T08:36:07.863474+00:00,1781512567.863474,49.00070788600715,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,237.1,49.9,0.712,152670.747,0.0,51.7,125.0,
50,2026-06-15T08:36:08.863322+00:00,1781512568.863322,50.00056159700034,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.9,49.9,0.728,152670.747,0.0,51.7,125.1,
51,2026-06-15T08:36:09.863416+00:00,1781512569.863416,51.000652436050586,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,236.9,49.9,0.73,152670.747,0.0,51.7,125.0,
52,2026-06-15T08:36:10.863406+00:00,1781512570.863406,52.000641432998236,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.9,49.9,0.721,152670.747,0.0,51.7,125.1,
53,2026-06-15T08:36:11.863463+00:00,1781512571.863463,53.00069687503856,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,237.0,49.9,0.712,152670.963,0.0,51.6,124.9,
54,2026-06-15T08:36:12.863431+00:00,1781512572.863431,54.00066534202779,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,237.1,49.9,0.727,152670.963,0.0,51.7,125.1,
55,2026-06-15T08:36:13.863437+00:00,1781512573.863437,55.00066493102349,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.9,49.9,0.724,152670.963,0.0,51.7,125.0,
56,2026-06-15T08:36:14.863168+00:00,1781512574.863168,56.00039600301534,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.9,49.9,0.72,152670.963,0.0,51.7,125.1,
57,2026-06-15T08:36:15.863394+00:00,1781512575.863394,57.0006209500134,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,237.0,49.9,0.722,152670.963,0.0,51.6,124.9,
58,2026-06-15T08:36:16.863258+00:00,1781512576.863258,58.00048280804185,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,236.9,49.9,0.725,152671.179,0.0,51.6,124.9,
59,2026-06-15T08:36:17.898128+00:00,1781512577.898128,59.03534405300161,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,236.9,49.9,0.725,152671.179,0.0,51.6,124.9,
60,2026-06-15T08:36:18.863398+00:00,1781512578.863398,60.00062940805219,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.9,49.9,0.717,152671.179,0.0,51.7,125.0,
61,2026-06-15T08:36:19.863024+00:00,1781512579.863024,61.000249107019044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,237.1,49.9,0.712,152671.179,0.0,51.7,125.0,
62,2026-06-15T08:36:20.863211+00:00,1781512580.863211,62.00043594103772,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,237.0,49.9,0.718,152671.179,0.0,51.6,124.9,
63,2026-06-15T08:36:21.863062+00:00,1781512581.863062,63.00029032700695,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,237.1,49.9,0.723,152671.396,0.0,51.7,125.0,
64,2026-06-15T08:36:22.863603+00:00,1781512582.863603,64.00083054701099,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,237.1,49.9,0.714,152671.396,0.0,51.6,124.9,
65,2026-06-15T08:36:23.863111+00:00,1781512583.863111,65.0003360400442,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.8,49.9,0.728,152671.396,0.0,51.6,124.9,
66,2026-06-15T08:36:24.863434+00:00,1781512584.863434,66.00066541903652,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.8,49.9,0.722,152671.396,0.0,51.6,124.9,
67,2026-06-15T08:36:25.863390+00:00,1781512585.86339,67.0006169390399,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,236.4,49.9,0.739,152671.612,0.0,51.7,125.1,
68,2026-06-15T08:36:26.863688+00:00,1781512586.863688,68.00092163204681,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.8,49.9,0.72,152671.612,0.0,51.6,124.9,
69,2026-06-15T08:36:27.863365+00:00,1781512587.863365,69.0005965080345,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.8,49.9,0.72,152671.612,0.0,51.7,125.0,
70,2026-06-15T08:36:28.863475+00:00,1781512588.863475,70.0007040950004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.8,49.9,0.73,152671.612,0.0,51.7,125.1,
71,2026-06-15T08:36:29.863594+00:00,1781512589.863594,71.00082218402531,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,237.0,49.9,0.717,152671.612,0.0,51.6,124.9,
72,2026-06-15T08:36:30.863587+00:00,1781512590.863587,72.00081351300469,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,237.1,49.9,0.733,152671.612,0.0,51.7,125.1,
73,2026-06-15T08:36:31.863508+00:00,1781512591.863508,73.00073791103205,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,237.1,49.9,0.712,152671.828,0.0,51.7,125.1,
74,2026-06-15T08:36:32.863071+00:00,1781512592.863071,74.00030058104312,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,237.0,49.9,0.726,152671.828,0.0,51.7,125.0,
75,2026-06-15T08:36:33.863568+00:00,1781512593.863568,75.00079607905354,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,236.9,49.9,0.713,152671.828,0.0,51.7,125.0,
76,2026-06-15T08:36:34.863284+00:00,1781512594.863284,76.00051055999938,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,237.0,49.9,0.726,152671.828,0.0,51.6,124.9,
77,2026-06-15T08:36:35.862927+00:00,1781512595.862927,77.00014724902576,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.9,49.9,0.723,152671.828,0.0,51.7,125.0,
78,2026-06-15T08:36:36.863602+00:00,1781512596.863602,78.00082653702702,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,237.0,49.9,0.736,152672.044,0.0,51.7,125.0,
79,2026-06-15T08:36:37.863411+00:00,1781512597.863411,79.00063957704697,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.0,237.0,49.9,0.711,152672.044,0.0,51.7,125.0,
80,2026-06-15T08:36:38.863142+00:00,1781512598.863142,80.00036901503336,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,236.9,49.9,0.716,152672.044,0.0,51.7,125.0,
81,2026-06-15T08:36:39.863661+00:00,1781512599.863661,81.00089183403179,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,236.8,49.9,0.713,152672.044,0.0,51.7,125.0,
82,2026-06-15T08:36:40.863512+00:00,1781512600.863512,82.000740573043,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,236.7,49.9,0.737,152672.044,0.0,51.7,125.0,
83,2026-06-15T08:36:41.863451+00:00,1781512601.863451,83.00067862204742,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,237.0,49.9,0.721,152672.261,0.0,51.6,124.9,
84,2026-06-15T08:36:42.863034+00:00,1781512602.863034,84.00026012200397,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,236.8,49.9,0.716,152672.261,0.0,51.7,125.1,
85,2026-06-15T08:36:43.863180+00:00,1781512603.86318,85.00040595704922,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,236.8,49.9,0.712,152672.261,0.0,51.7,125.1,
86,2026-06-15T08:36:44.863584+00:00,1781512604.863584,86.00081144704018,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,237.1,49.9,0.727,152672.261,0.0,51.7,125.0,
87,2026-06-15T08:36:45.863598+00:00,1781512605.863598,87.0008241860196,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,237.0,49.9,0.731,152672.477,0.0,51.7,125.1,
88,2026-06-15T08:36:46.863476+00:00,1781512606.863476,88.00070191500708,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,236.8,49.9,0.731,152672.477,0.0,51.7,125.0,
89,2026-06-15T08:36:47.863429+00:00,1781512607.863429,89.00065830704989,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,236.3,49.9,0.717,152672.477,0.0,51.7,125.0,
90,2026-06-15T08:36:48.863522+00:00,1781512608.863522,90.00074819102883,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.3,49.9,0.73,152672.477,0.0,51.7,125.0,
91,2026-06-15T08:36:49.863118+00:00,1781512609.863118,91.00034481904004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,236.6,49.9,0.731,152672.477,0.0,51.6,124.9,
92,2026-06-15T08:36:50.862982+00:00,1781512610.862982,92.00020555400988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.8,49.9,0.72,152672.693,0.0,51.7,125.1,
93,2026-06-15T08:36:51.863466+00:00,1781512611.863466,93.00069466599962,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,236.8,49.9,0.715,152672.693,0.0,51.6,124.9,
94,2026-06-15T08:36:52.863619+00:00,1781512612.863619,94.00084587105084,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,236.9,49.9,0.713,152672.693,0.0,51.6,124.9,
95,2026-06-15T08:36:53.863433+00:00,1781512613.863433,95.00065975601319,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.9,49.9,0.721,152672.693,0.0,51.6,124.9,
96,2026-06-15T08:36:54.863384+00:00,1781512614.863384,96.00060991803184,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,237.0,49.9,0.718,152672.693,0.0,51.6,124.9,
97,2026-06-15T08:36:55.863607+00:00,1781512615.863607,97.00083405000623,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,237.0,49.9,0.723,152672.909,0.0,51.6,124.9,
98,2026-06-15T08:36:56.863578+00:00,1781512616.863578,98.00080900400644,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,237.1,49.9,0.721,152672.909,0.0,51.7,125.0,
99,2026-06-15T08:36:57.863447+00:00,1781512617.863447,99.00067254900932,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,237.0,49.9,0.725,152672.909,0.0,51.7,125.1,
100,2026-06-15T08:36:58.863135+00:00,1781512618.863135,100.00036163703771,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,237.0,49.9,0.722,152672.909,0.0,51.7,125.1,
101,2026-06-15T08:36:59.863450+00:00,1781512619.86345,101.00067846704042,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,237.0,49.9,0.738,152672.909,0.0,51.6,124.9,
102,2026-06-15T08:37:00.863569+00:00,1781512620.863569,102.00079252105206,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.9,49.9,0.72,152673.126,0.0,51.7,125.1,
103,2026-06-15T08:37:01.863315+00:00,1781512621.863315,103.00054680299945,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,237.2,49.9,0.724,152673.126,0.0,51.7,125.0,
104,2026-06-15T08:37:02.863485+00:00,1781512622.863485,104.00071271503111,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,237.0,49.9,0.727,152673.126,0.0,51.7,125.0,
105,2026-06-15T08:37:03.863460+00:00,1781512623.86346,105.00068840803578,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,237.0,49.9,0.727,152673.126,0.0,51.7,125.1,
106,2026-06-15T08:37:04.863384+00:00,1781512624.863384,106.0006185840466,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,237.4,49.9,0.729,152673.126,0.0,51.7,125.0,
107,2026-06-15T08:37:05.863486+00:00,1781512625.863486,107.00071877700975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,237.3,49.9,0.728,152673.342,0.0,51.6,124.9,
108,2026-06-15T08:37:06.863069+00:00,1781512626.863069,108.00029734004056,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,237.3,49.9,0.729,152673.342,0.0,51.7,125.0,
109,2026-06-15T08:37:07.863452+00:00,1781512627.863452,109.00067793700146,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,237.2,49.9,0.718,152673.342,0.0,51.7,125.1,
110,2026-06-15T08:37:08.862924+00:00,1781512628.862924,110.00014886300778,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,237.4,49.9,0.73,152673.342,0.0,51.6,124.9,
111,2026-06-15T08:37:09.863466+00:00,1781512629.863466,111.00069243501639,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,237.3,49.9,0.714,152673.342,0.0,51.7,125.0,
112,2026-06-15T08:37:10.863388+00:00,1781512630.863388,112.00061273004394,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,237.2,49.9,0.723,152673.558,0.0,51.6,124.9,
113,2026-06-15T08:37:11.863476+00:00,1781512631.863476,113.00070283102104,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.5,49.9,0.718,152673.558,0.0,51.7,125.0,
114,2026-06-15T08:37:12.863220+00:00,1781512632.86322,114.00044622505084,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.9,49.9,0.727,152673.558,0.0,51.6,124.9,
115,2026-06-15T08:37:13.863205+00:00,1781512633.863205,115.00043563800864,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,237.1,49.9,0.722,152673.558,0.0,51.6,124.9,
116,2026-06-15T08:37:14.863570+00:00,1781512634.86357,116.00079594104318,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,237.0,49.9,0.718,152673.558,0.0,51.6,124.9,
117,2026-06-15T08:37:15.863073+00:00,1781512635.863073,117.00030172202969,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,237.1,50.0,0.723,152673.775,0.0,51.7,125.0,
118,2026-06-15T08:37:16.863534+00:00,1781512636.863534,118.00076440605335,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,236.7,49.9,0.731,152673.775,0.0,51.7,125.0,
119,2026-06-15T08:37:17.863118+00:00,1781512637.863118,119.00034454604611,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,237.0,49.9,0.725,152673.775,0.0,51.7,125.0,
120,2026-06-15T08:37:18.862980+00:00,1781512638.86298,120.00019522802904,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,237.1,49.9,0.723,152673.775,0.0,51.7,125.1,
121,2026-06-15T08:37:19.863232+00:00,1781512639.863232,121.00045785401016,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,237.2,49.9,0.712,152673.775,0.0,51.7,125.0,
122,2026-06-15T08:37:20.863474+00:00,1781512640.863474,122.00070160999894,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,237.2,49.9,0.737,152673.991,0.0,51.7,125.0,
