sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
51,2026-06-12T11:06:35.631611+00:00,1781262395.631611,51.000528069998836,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,234.8,49.9,0.73,142361.71,0.0,52.1,125.8,
52,2026-06-12T11:06:36.631596+00:00,1781262396.631596,52.00051522901049,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,234.9,49.9,0.73,142361.71,0.0,52.1,125.8,
53,2026-06-12T11:06:37.631605+00:00,1781262397.631605,53.00052223401144,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,235.0,49.9,0.721,142361.926,0.0,52.1,125.8,
54,2026-06-12T11:06:38.631807+00:00,1781262398.631807,54.00072233201354,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.9,234.9,49.9,0.714,142361.926,0.0,51.8,125.2,
55,2026-06-12T11:06:39.631681+00:00,1781262399.631681,55.00060062101693,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,234.7,49.9,0.733,142361.926,0.0,52.1,125.8,
56,2026-06-12T11:06:40.631655+00:00,1781262400.631655,56.00056656700326,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,235.1,49.9,0.717,142361.926,0.0,52.1,125.8,
57,2026-06-12T11:06:41.631785+00:00,1781262401.631785,57.00069807501859,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,235.1,49.9,0.727,142361.926,0.0,52.1,125.8,
58,2026-06-12T11:06:42.631266+00:00,1781262402.631266,58.000168891012436,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,235.0,49.9,0.721,142362.143,0.0,52.1,125.8,
59,2026-06-12T11:06:43.631738+00:00,1781262403.631738,59.00065200700192,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,235.1,49.9,0.732,142362.143,0.0,52.2,125.9,
60,2026-06-12T11:06:44.631593+00:00,1781262404.631593,60.000502298993524,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,235.1,49.9,0.727,142362.143,0.0,52.0,125.7,
61,2026-06-12T11:06:45.631817+00:00,1781262405.631817,61.00072959699901,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,235.0,49.9,0.726,142362.143,0.0,52.1,125.8,
62,2026-06-12T11:06:46.631620+00:00,1781262406.63162,62.0005366760015,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,235.1,49.9,0.723,142362.143,0.0,52.1,125.8,
63,2026-06-12T11:06:47.632088+00:00,1781262407.632088,63.00100434801425,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,235.2,49.9,0.739,142362.359,0.0,52.1,125.8,
64,2026-06-12T11:06:48.631633+00:00,1781262408.631633,64.00054908101447,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,235.2,49.9,0.725,142362.359,0.0,52.1,125.8,
65,2026-06-12T11:06:49.631734+00:00,1781262409.631734,65.00064852301148,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,235.2,49.9,0.721,142362.359,0.0,52.0,125.7,
66,2026-06-12T11:06:50.631641+00:00,1781262410.631641,66.00055695700576,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,235.2,49.9,0.716,142362.359,0.0,52.0,125.7,
67,2026-06-12T11:06:51.631724+00:00,1781262411.631724,67.00064399300027,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,235.2,49.9,0.717,142362.359,0.0,52.1,125.8,
68,2026-06-12T11:06:52.631632+00:00,1781262412.631632,68.00054738501785,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,235.2,49.9,0.734,142362.575,0.0,52.1,125.8,
69,2026-06-12T11:06:53.631734+00:00,1781262413.631734,69.00064807801391,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,235.2,49.9,0.734,142362.575,0.0,52.1,125.8,
70,2026-06-12T11:06:54.631491+00:00,1781262414.631491,70.00040861501475,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,235.1,49.9,0.72,142362.575,0.0,52.1,125.8,
71,2026-06-12T11:06:55.631532+00:00,1781262415.631532,71.00044368000817,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,235.2,49.9,0.725,142362.575,0.0,52.1,125.8,
72,2026-06-12T11:06:56.753971+00:00,1781262416.753971,72.12286917300662,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,235.2,49.9,0.725,142362.575,0.0,52.1,125.8,
73,2026-06-12T11:06:57.631780+00:00,1781262417.63178,73.00069231400266,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,235.3,49.9,0.731,142362.792,0.0,52.0,125.7,
74,2026-06-12T11:06:58.631649+00:00,1781262418.631649,74.0005591220106,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,235.3,49.9,0.723,142362.792,0.0,52.1,125.8,
75,2026-06-12T11:06:59.631446+00:00,1781262419.631446,75.00035325900535,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,235.1,49.9,0.731,142362.792,0.0,52.1,125.8,
76,2026-06-12T11:07:00.631777+00:00,1781262420.631777,76.00068437299342,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,235.3,49.9,0.719,142362.792,0.0,52.1,125.8,
77,2026-06-12T11:07:01.631785+00:00,1781262421.631785,77.00068907500827,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,235.3,49.9,0.737,142362.792,0.0,52.1,125.8,
78,2026-06-12T11:07:02.631790+00:00,1781262422.63179,78.00069792199065,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,235.2,49.9,0.735,142363.008,0.0,52.0,125.7,
79,2026-06-12T11:07:03.631426+00:00,1781262423.631426,79.00033100601286,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,235.3,49.9,0.738,142363.008,0.0,52.0,125.7,
80,2026-06-12T11:07:04.631773+00:00,1781262424.631773,80.00068102599471,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,235.2,49.9,0.717,142363.008,0.0,52.1,125.8,
81,2026-06-12T11:07:05.631786+00:00,1781262425.631786,81.00069408101263,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,235.2,49.9,0.728,142363.008,0.0,52.1,125.8,
82,2026-06-12T11:07:06.631567+00:00,1781262426.631567,82.0004733740061,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,235.2,49.9,0.724,142363.008,0.0,52.1,125.8,
83,2026-06-12T11:07:07.631600+00:00,1781262427.6316,83.00050419100444,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,235.2,49.9,0.733,142363.224,0.0,52.0,125.7,
84,2026-06-12T11:07:08.631449+00:00,1781262428.631449,84.0003549559915,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,235.3,49.9,0.716,142363.224,0.0,52.1,125.8,
85,2026-06-12T11:07:09.631315+00:00,1781262429.631315,85.000217555993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,235.3,49.9,0.733,142363.224,0.0,52.1,125.8,
86,2026-06-12T11:07:10.631536+00:00,1781262430.631536,86.0004408970126,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,235.4,49.9,0.716,142363.224,0.0,52.1,125.8,
87,2026-06-12T11:07:11.631273+00:00,1781262431.631273,87.0001769340015,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,235.4,49.9,0.741,142363.224,0.0,52.1,125.8,
88,2026-06-12T11:07:12.631654+00:00,1781262432.631654,88.0005618520081,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,235.4,49.9,0.719,142363.44,0.0,52.2,125.9,
89,2026-06-12T11:07:13.631443+00:00,1781262433.631443,89.0003486009955,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,235.4,49.9,0.734,142363.44,0.0,52.1,125.8,
90,2026-06-12T11:07:14.631591+00:00,1781262434.631591,90.00049618800404,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,235.4,49.9,0.717,142363.44,0.0,52.1,125.8,
91,2026-06-12T11:07:15.631366+00:00,1781262435.631366,91.0002702769998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,235.4,49.9,0.732,142363.44,0.0,52.0,125.7,
92,2026-06-12T11:07:16.631814+00:00,1781262436.631814,92.00072216201806,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,235.4,49.9,0.734,142363.657,0.0,52.1,125.8,
93,2026-06-12T11:07:17.631750+00:00,1781262437.63175,93.0006580479967,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,235.5,50.0,0.719,142363.657,0.0,52.2,125.9,
94,2026-06-12T11:07:18.631382+00:00,1781262438.631382,94.00028887001099,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,235.4,49.9,0.714,142363.657,0.0,52.1,125.8,
95,2026-06-12T11:07:19.631448+00:00,1781262439.631448,95.00035405199742,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,235.4,50.0,0.741,142363.657,0.0,52.1,125.8,
96,2026-06-12T11:07:20.631729+00:00,1781262440.631729,96.00063862200477,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,235.4,49.9,0.739,142363.657,0.0,52.1,125.8,
97,2026-06-12T11:07:21.631823+00:00,1781262441.631823,97.00073092000093,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,235.4,50.0,0.727,142363.873,0.0,52.1,125.8,
98,2026-06-12T11:07:22.631742+00:00,1781262442.631742,98.0006511270185,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,235.4,50.0,0.714,142363.873,0.0,52.1,125.8,
99,2026-06-12T11:07:23.631456+00:00,1781262443.631456,99.00036305800313,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,235.4,49.9,0.721,142363.873,0.0,52.1,125.8,
100,2026-06-12T11:07:24.631790+00:00,1781262444.63179,100.00069681799505,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,235.5,49.9,0.729,142363.873,0.0,52.1,125.8,
101,2026-06-12T11:07:25.631547+00:00,1781262445.631547,101.0004527940182,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,235.6,50.0,0.731,142363.873,0.0,52.0,125.7,
102,2026-06-12T11:07:26.631577+00:00,1781262446.631577,102.00048252299894,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,235.5,49.9,0.733,142364.089,0.0,52.1,125.8,
103,2026-06-12T11:07:27.631655+00:00,1781262447.631655,103.00056302800658,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,235.4,49.9,0.718,142364.089,0.0,52.1,125.8,
104,2026-06-12T11:07:28.631438+00:00,1781262448.631438,104.00034336501267,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,235.3,49.9,0.727,142364.089,0.0,52.0,125.7,
105,2026-06-12T11:07:29.631803+00:00,1781262449.631803,105.00071302900324,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,235.3,49.9,0.727,142364.089,0.0,52.1,125.8,
106,2026-06-12T11:07:30.631797+00:00,1781262450.631797,106.00070425900049,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,235.4,49.9,0.73,142364.089,0.0,52.1,125.8,
107,2026-06-12T11:07:31.631723+00:00,1781262451.631723,107.00062949000858,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,235.4,49.9,0.738,142364.089,0.0,52.1,125.8,
108,2026-06-12T11:07:32.631614+00:00,1781262452.631614,108.00051958300173,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,235.5,49.9,0.718,142364.306,0.0,52.0,125.7,
109,2026-06-12T11:07:33.631423+00:00,1781262453.631423,109.0003287930158,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,235.2,49.9,0.727,142364.306,0.0,52.1,125.8,
110,2026-06-12T11:07:34.631353+00:00,1781262454.631353,110.00025833700784,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,235.1,49.9,0.728,142364.306,0.0,52.1,125.8,
111,2026-06-12T11:07:35.631772+00:00,1781262455.631772,111.00067938500433,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,235.2,49.9,0.737,142364.306,0.0,52.1,125.8,
112,2026-06-12T11:07:36.631506+00:00,1781262456.631506,112.00041238800623,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,235.4,49.9,0.73,142364.522,0.0,52.1,125.8,
113,2026-06-12T11:07:37.631492+00:00,1781262457.631492,113.00039607399958,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,235.4,49.9,0.735,142364.522,0.0,52.1,125.8,
114,2026-06-12T11:07:38.631460+00:00,1781262458.63146,114.00036752101732,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,235.6,49.9,0.716,142364.522,0.0,52.1,125.8,
115,2026-06-12T11:07:39.631681+00:00,1781262459.631681,115.00058939500013,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,235.4,49.9,0.734,142364.522,0.0,52.1,125.8,
116,2026-06-12T11:07:40.631728+00:00,1781262460.631728,116.00063355601742,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,235.6,49.9,0.724,142364.522,0.0,52.1,125.8,
117,2026-06-12T11:07:41.631232+00:00,1781262461.631232,117.00013280200073,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,235.6,49.9,0.736,142364.738,0.0,52.1,125.8,
118,2026-06-12T11:07:42.631373+00:00,1781262462.631373,118.0002790770086,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,235.7,49.9,0.714,142364.738,0.0,52.1,125.8,
119,2026-06-12T11:07:43.631256+00:00,1781262463.631256,119.0001598180097,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,235.7,49.9,0.73,142364.738,0.0,52.1,125.8,
120,2026-06-12T11:07:44.631412+00:00,1781262464.631412,120.00031121101347,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,235.6,49.9,0.714,142364.738,0.0,52.1,125.8,
121,2026-06-12T11:07:45.631629+00:00,1781262465.631629,121.00053618001402,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,235.6,49.9,0.738,142364.738,0.0,52.1,125.8,
122,2026-06-12T11:07:46.631868+00:00,1781262466.631868,122.00078037800267,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,235.5,49.9,0.723,142364.954,0.0,52.1,125.8,
