sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
42,2026-05-05T14:26:18.943218+00:00,1777991178.943218,42.00027996196877,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,237.7,49.9,0.68,18585.433,0.0,47.4,117.4,
43,2026-05-05T14:26:19.943201+00:00,1777991179.943201,43.00026070594322,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,237.6,49.9,0.695,18585.433,0.0,47.4,117.3,
44,2026-05-05T14:26:20.943469+00:00,1777991180.943469,44.00052929902449,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.6,49.9,0.683,18585.433,0.0,47.5,117.4,
45,2026-05-05T14:26:21.943260+00:00,1777991181.94326,45.00031958403997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.6,49.9,0.684,18585.65,0.0,47.4,117.4,
46,2026-05-05T14:26:22.943171+00:00,1777991182.943171,46.000230449019,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,237.6,49.9,0.681,18585.65,0.0,47.4,117.4,
47,2026-05-05T14:26:23.943582+00:00,1777991183.943582,47.000645495951176,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.6,49.9,0.683,18585.65,0.0,47.4,117.3,
48,2026-05-05T14:26:24.943215+00:00,1777991184.943215,48.000274706981145,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.1,237.5,49.9,0.698,18585.65,0.0,47.5,117.4,
49,2026-05-05T14:26:25.943751+00:00,1777991185.943751,49.000811413046904,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.6,49.9,0.685,18585.65,0.0,47.4,117.3,
50,2026-05-05T14:26:26.943291+00:00,1777991186.943291,50.00035016296897,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.6,49.9,0.685,18585.866,0.0,47.5,117.4,
51,2026-05-05T14:26:27.943289+00:00,1777991187.943289,51.000348345027305,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.6,49.9,0.682,18585.866,0.0,47.5,117.4,
52,2026-05-05T14:26:28.943499+00:00,1777991188.943499,52.000560809043236,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.6,49.9,0.685,18585.866,0.0,47.4,117.4,
53,2026-05-05T14:26:29.943630+00:00,1777991189.94363,53.00069266103674,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,237.6,49.9,0.695,18585.866,0.0,47.5,117.4,
54,2026-05-05T14:26:30.943750+00:00,1777991190.94375,54.00081693404354,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.1,49.9,0.683,18585.866,0.0,47.5,117.4,
55,2026-05-05T14:26:31.943709+00:00,1777991191.943709,55.000780591974035,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,237.3,49.9,0.681,18586.082,0.0,47.4,117.3,
56,2026-05-05T14:26:32.943254+00:00,1777991192.943254,56.00031689601019,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.4,49.9,0.683,18586.082,0.0,47.4,117.3,
57,2026-05-05T14:26:33.943686+00:00,1777991193.943686,57.00075942394324,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,237.6,49.9,0.696,18586.082,0.0,47.4,117.3,
58,2026-05-05T14:26:34.943699+00:00,1777991194.943699,58.0007721609436,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,237.5,49.9,0.692,18586.082,0.0,47.4,117.3,
59,2026-05-05T14:26:35.943493+00:00,1777991195.943493,59.00056534202304,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,237.4,49.9,0.689,18586.082,0.0,47.5,117.4,
60,2026-05-05T14:26:36.943735+00:00,1777991196.943735,60.000805316027254,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.4,49.9,0.684,18586.299,0.0,47.4,117.3,
61,2026-05-05T14:26:37.943818+00:00,1777991197.943818,61.00088480801787,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.8,49.9,0.685,18586.299,0.0,47.5,117.4,
62,2026-05-05T14:26:38.943732+00:00,1777991198.943732,62.000791713013314,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,237.2,49.9,0.689,18586.299,0.0,47.5,117.4,
63,2026-05-05T14:26:39.943493+00:00,1777991199.943493,63.000555900041945,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,237.1,49.9,0.695,18586.299,0.0,47.4,117.4,
64,2026-05-05T14:26:40.943766+00:00,1777991200.943766,64.00082866102457,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.2,49.9,0.683,18586.299,0.0,47.4,117.4,
65,2026-05-05T14:26:41.943510+00:00,1777991201.94351,65.0005716009764,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.4,49.9,0.68,18586.515,0.0,47.5,117.4,
66,2026-05-05T14:26:42.943224+00:00,1777991202.943224,66.00028286094312,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.5,49.9,0.682,18586.515,0.0,47.4,117.4,
67,2026-05-05T14:26:43.943854+00:00,1777991203.943854,67.00091485399753,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.5,49.9,0.685,18586.515,0.0,47.4,117.4,
68,2026-05-05T14:26:44.943629+00:00,1777991204.943629,68.0006929950323,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,237.5,49.9,0.688,18586.515,0.0,47.5,117.4,
69,2026-05-05T14:26:45.943626+00:00,1777991205.943626,69.00068739103153,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,237.5,49.9,0.69,18586.515,0.0,47.5,117.4,
70,2026-05-05T14:26:46.943625+00:00,1777991206.943625,70.00068563804962,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.6,49.9,0.683,18586.731,0.0,47.3,117.2,
71,2026-05-05T14:26:47.943628+00:00,1777991207.943628,71.00068763596937,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.8,49.9,0.682,18586.731,0.0,47.4,117.4,
72,2026-05-05T14:26:48.943473+00:00,1777991208.943473,72.00053763901815,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,237.8,49.9,0.693,18586.731,0.0,47.5,117.4,
73,2026-05-05T14:26:49.943327+00:00,1777991209.943327,73.00038860703353,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.7,49.9,0.687,18586.731,0.0,47.4,117.4,
74,2026-05-05T14:26:50.943332+00:00,1777991210.943332,74.00039334804751,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,237.6,49.9,0.681,18586.731,0.0,47.4,117.4,
75,2026-05-05T14:26:51.943462+00:00,1777991211.943462,75.00052471400704,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.7,49.9,0.683,18586.947,0.0,47.3,117.2,
76,2026-05-05T14:26:52.943480+00:00,1777991212.94348,76.00054161297157,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.7,49.9,0.68,18586.947,0.0,47.5,117.4,
77,2026-05-05T14:26:53.943473+00:00,1777991213.943473,77.0005371220177,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.7,49.9,0.68,18586.947,0.0,47.5,117.4,
78,2026-05-05T14:26:54.943655+00:00,1777991214.943655,78.00071672699414,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,237.7,49.9,0.692,18586.947,0.0,47.4,117.3,
79,2026-05-05T14:26:55.943206+00:00,1777991215.943206,79.00026759295724,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.8,49.9,0.684,18586.947,0.0,47.5,117.4,
80,2026-05-05T14:26:56.943625+00:00,1777991216.943625,80.00068630895112,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.8,49.9,0.681,18586.947,0.0,47.4,117.4,
81,2026-05-05T14:26:57.943167+00:00,1777991217.943167,81.00025966903195,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,237.8,49.9,0.686,18587.164,0.0,47.4,117.4,
82,2026-05-05T14:26:58.943377+00:00,1777991218.943377,82.00044884497765,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,237.8,49.9,0.69,18587.164,0.0,47.4,117.3,
83,2026-05-05T14:26:59.943131+00:00,1777991219.943131,83.00019477796741,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,237.8,49.9,0.694,18587.164,0.0,47.4,117.4,
84,2026-05-05T14:27:00.943306+00:00,1777991220.943306,84.00037723896094,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.8,49.9,0.681,18587.164,0.0,47.3,117.2,
85,2026-05-05T14:27:01.997569+00:00,1777991221.997569,85.05462048796471,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.8,49.9,0.681,18587.164,0.0,47.3,117.2,
86,2026-05-05T14:27:02.943926+00:00,1777991222.943926,86.00099719595164,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.7,49.9,0.683,18587.38,0.0,47.5,117.4,
87,2026-05-05T14:27:03.943644+00:00,1777991223.943644,87.00070728198625,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.8,49.9,0.682,18587.38,0.0,47.4,117.4,
88,2026-05-05T14:27:04.943476+00:00,1777991224.943476,88.00054669997189,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.1,237.9,49.9,0.706,18587.38,0.0,47.4,117.3,
89,2026-05-05T14:27:05.943448+00:00,1777991225.943448,89.00052091898397,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.9,49.9,0.694,18587.38,0.0,47.4,117.4,
90,2026-05-05T14:27:06.943678+00:00,1777991226.943678,90.00075141293928,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.8,49.9,0.683,18587.38,0.0,47.5,117.4,
91,2026-05-05T14:27:07.943692+00:00,1777991227.943692,91.00076281395741,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.9,49.9,0.684,18587.596,0.0,47.5,117.4,
92,2026-05-05T14:27:08.943528+00:00,1777991228.943528,92.0006478249561,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.9,49.9,0.681,18587.596,0.0,47.4,117.4,
93,2026-05-05T14:27:09.943423+00:00,1777991229.943423,93.00049701693933,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,237.9,49.9,0.686,18587.596,0.0,47.4,117.3,
94,2026-05-05T14:27:10.943925+00:00,1777991230.943925,94.00099467800464,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.9,49.9,0.681,18587.596,0.0,47.4,117.3,
95,2026-05-05T14:27:11.943722+00:00,1777991231.943722,95.00079331896268,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.9,49.9,0.685,18587.596,0.0,47.4,117.3,
96,2026-05-05T14:27:12.943327+00:00,1777991232.943327,96.00039636902511,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.5,49.9,0.685,18587.812,0.0,47.4,117.3,
97,2026-05-05T14:27:13.943460+00:00,1777991233.94346,97.00053300103173,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,236.7,49.9,0.692,18587.812,0.0,47.5,117.4,
98,2026-05-05T14:27:14.943784+00:00,1777991234.943784,98.00085344398394,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,237.3,49.9,0.695,18587.812,0.0,47.4,117.3,
99,2026-05-05T14:27:15.943303+00:00,1777991235.943303,99.00036353000905,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.4,49.9,0.684,18587.812,0.0,47.5,117.4,
100,2026-05-05T14:27:16.943202+00:00,1777991236.943202,100.00026789901312,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.4,49.9,0.685,18587.812,0.0,47.4,117.4,
101,2026-05-05T14:27:17.943167+00:00,1777991237.943167,101.00022540194914,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,237.4,49.9,0.68,18587.812,0.0,47.5,117.4,
102,2026-05-05T14:27:18.943178+00:00,1777991238.943178,102.00023890298326,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,237.3,49.9,0.687,18588.029,0.0,47.4,117.4,
103,2026-05-05T14:27:19.943233+00:00,1777991239.943233,103.0002933050273,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.4,49.9,0.683,18588.029,0.0,47.4,117.4,
104,2026-05-05T14:27:20.943062+00:00,1777991240.943062,104.00011491996702,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.3,49.9,0.682,18588.029,0.0,47.5,117.4,
105,2026-05-05T14:27:21.943471+00:00,1777991241.943471,105.00053675798699,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.3,49.9,0.682,18588.029,0.0,47.4,117.4,
106,2026-05-05T14:27:22.943207+00:00,1777991242.943207,106.00026802101638,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,237.5,49.9,0.68,18588.029,0.0,47.5,117.4,
107,2026-05-05T14:27:23.943388+00:00,1777991243.943388,107.00044892495498,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,237.6,49.9,0.696,18588.245,0.0,47.4,117.3,
108,2026-05-05T14:27:24.943373+00:00,1777991244.943373,108.00044198404066,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,237.7,49.9,0.688,18588.245,0.0,47.4,117.3,
109,2026-05-05T14:27:25.943286+00:00,1777991245.943286,109.00034697097726,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.8,49.9,0.681,18588.245,0.0,47.5,117.4,
110,2026-05-05T14:27:26.943299+00:00,1777991246.943299,110.00036173302215,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.6,49.9,0.684,18588.245,0.0,47.5,117.4,
111,2026-05-05T14:27:27.943237+00:00,1777991247.943237,111.0003019090509,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.6,49.9,0.684,18588.245,0.0,47.5,117.4,
112,2026-05-05T14:27:28.943610+00:00,1777991248.94361,112.00068061996717,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,237.7,49.9,0.693,18588.461,0.0,47.5,117.4,
113,2026-05-05T14:27:29.943462+00:00,1777991249.943462,113.00053449301049,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.7,49.9,0.687,18588.461,0.0,47.5,117.4,
114,2026-05-05T14:27:30.943611+00:00,1777991250.943611,114.00068076804746,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.7,49.9,0.687,18588.461,0.0,47.5,117.4,
115,2026-05-05T14:27:31.943804+00:00,1777991251.943804,115.00087429594714,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.5,49.9,0.682,18588.461,0.0,47.4,117.3,
116,2026-05-05T14:27:32.943472+00:00,1777991252.943472,116.0005442899419,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.6,49.9,0.682,18588.461,0.0,47.5,117.4,
117,2026-05-05T14:27:33.943499+00:00,1777991253.943499,117.00057344604284,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.6,49.9,0.678,18588.461,0.0,47.3,117.2,
118,2026-05-05T14:27:34.943440+00:00,1777991254.94344,118.00051268504467,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,237.5,49.9,0.695,18588.678,0.0,47.4,117.3,
119,2026-05-05T14:27:35.943466+00:00,1777991255.943466,119.00053676299285,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,237.5,49.9,0.69,18588.678,0.0,47.5,117.4,
120,2026-05-05T14:27:36.943263+00:00,1777991256.943263,120.00032066705171,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.7,49.9,0.682,18588.678,0.0,47.3,117.2,
121,2026-05-05T14:27:37.943677+00:00,1777991257.943677,121.0007428820245,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.8,49.9,0.685,18588.678,0.0,47.4,117.3,
122,2026-05-05T14:27:38.943191+00:00,1777991258.943191,122.00024513097014,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.6,49.9,0.685,18588.678,0.0,47.5,117.4,
