model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,social-graph-redis,primary_application,2,2,0.0,1.4006870230705106,True,unknown,unknown,20,101.0973310470581,1149.0,1149.0,9.641094713898356,0.0,20.0,0.0012190487581118456,0.0012190487581118456,0.03162732942295905
M2,social-graph-service,primary_application,2,2,0.0,0.04142251560359706,True,unknown,unknown,20,101.0973310470581,1149.0,1149.0,9.641094713898356,0.0,20.0,3.6050927418274205e-05,3.6050927418274205e-05,0.0009353149739695104
M2,text-service,primary_application,2,2,0.0,0.005384846405374279,True,unknown,unknown,20,101.0973310470581,1149.0,1149.0,9.641094713898356,0.0,20.0,4.6865503963222615e-06,4.6865503963222615e-06,0.0001215891261571543
M2,unique-id-service,primary_application,2,2,0.0,0.00568151756367852,True,unknown,unknown,20,101.0973310470581,1149.0,1149.0,9.641094713898356,0.0,20.0,4.944749837840313e-06,4.944749837840313e-06,0.00012828792203334536
M2,url-shorten-memcached,primary_application,2,2,0.0,0.1931173792437353,True,unknown,unknown,20,101.0973310470581,1149.0,1149.0,9.641094713898356,0.0,20.0,0.00016807430743580096,0.00016807430743580096,0.00436056511557519
M2,url-shorten-mongodb,primary_application,2,2,0.0,5.875332500904151,True,unknown,unknown,20,101.0973310470581,1149.0,1149.0,9.641094713898356,0.0,20.0,0.00511343124534739,0.00511343124534739,0.13266423791673781
M2,url-shorten-service,primary_application,2,2,0.0,0.03693041109902606,True,unknown,unknown,20,101.0973310470581,1149.0,1149.0,9.641094713898356,0.0,20.0,3.2141349955636257e-05,3.2141349955636257e-05,0.0008338838429399818
M2,user-memcached,primary_application,2,2,0.0,0.20704746069096894,True,unknown,unknown,20,101.0973310470581,1149.0,1149.0,9.641094713898356,0.0,20.0,0.00018019796404784068,0.00018019796404784068,0.004675104529137052
M2,user-mention-service,primary_application,2,2,0.0,0.005871730225784015,True,unknown,unknown,20,101.0973310470581,1149.0,1149.0,9.641094713898356,0.0,20.0,5.1102961059913095e-06,5.1102961059913095e-06,0.000132582899016598
M2,user-mongodb,primary_application,2,2,0.0,5.827664170114157,True,unknown,unknown,20,101.0973310470581,1149.0,1149.0,9.641094713898356,0.0,20.0,0.005071944447444871,0.005071944447444871,0.13158789325436435
M2,user-service,primary_application,2,2,0.0,0.03693543893858041,True,unknown,unknown,20,101.0973310470581,1149.0,1149.0,9.641094713898356,0.0,20.0,3.2145725795109144e-05,3.2145725795109144e-05,0.000833997370898228
M2,user-timeline-mongodb,primary_application,2,2,0.0,5.935108499462052,True,unknown,unknown,20,101.0973310470581,1149.0,1149.0,9.641094713898356,0.0,20.0,0.005165455613108836,0.005165455613108836,0.13401397213061855
M2,user-timeline-redis,primary_application,2,2,0.0,1.5082673144399252,True,unknown,unknown,20,101.0973310470581,1149.0,1149.0,9.641094713898356,0.0,20.0,0.0013126782545169063,0.0013126782545169063,0.034056478303841564
M2,user-timeline-service,primary_application,2,2,0.0,0.03953943197323687,True,unknown,unknown,20,101.0973310470581,1149.0,1149.0,9.641094713898356,0.0,20.0,3.4412038270876304e-05,3.4412038270876304e-05,0.000892795192371316
