sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
11,2026-06-09T09:30:52.389884+00:00,1780997452.389884,11.00081991800107,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,236.8,49.9,0.694,131487.964,0.0,49.6,121.4,
12,2026-06-09T09:30:53.389795+00:00,1780997453.389795,12.000729841995053,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,236.8,49.9,0.693,131487.964,0.0,49.7,121.5,
13,2026-06-09T09:30:54.389736+00:00,1780997454.389736,13.000669191998895,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.8,49.9,0.686,131487.964,0.0,49.6,121.3,
14,2026-06-09T09:30:55.389464+00:00,1780997455.389464,14.000398479984142,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.8,49.9,0.688,131487.964,0.0,49.7,121.5,
15,2026-06-09T09:30:56.389507+00:00,1780997456.389507,15.000447308004368,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.8,49.9,0.686,131487.964,0.0,49.6,121.4,
16,2026-06-09T09:30:57.389746+00:00,1780997457.389746,16.000679929973558,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,236.8,49.9,0.702,131488.18,0.0,49.7,121.5,
17,2026-06-09T09:30:58.389598+00:00,1780997458.389598,17.000534159014933,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,236.9,49.9,0.693,131488.18,0.0,49.6,121.2,
18,2026-06-09T09:30:59.389767+00:00,1780997459.389767,18.000702553021256,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.7,49.9,0.685,131488.18,0.0,49.6,121.4,
19,2026-06-09T09:31:00.389338+00:00,1780997460.389338,19.00027284299722,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.7,49.9,0.685,131488.18,0.0,49.6,121.4,
20,2026-06-09T09:31:01.389905+00:00,1780997461.389905,20.0008464360144,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.6,49.9,0.683,131488.18,0.0,49.7,121.5,
21,2026-06-09T09:31:02.389464+00:00,1780997462.389464,21.00039594998816,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.5,49.9,0.684,131488.18,0.0,49.6,121.4,
22,2026-06-09T09:31:03.389778+00:00,1780997463.389778,22.00071350298822,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,236.1,49.9,0.7,131488.396,0.0,49.6,121.3,
23,2026-06-09T09:31:04.389551+00:00,1780997464.389551,23.000488131016027,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.0,49.9,0.687,131488.396,0.0,49.6,121.4,
24,2026-06-09T09:31:05.389323+00:00,1780997465.389323,24.000256341998465,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.4,49.9,0.687,131488.396,0.0,49.6,121.4,
25,2026-06-09T09:31:06.389563+00:00,1780997466.389563,25.000498510024045,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.4,49.9,0.685,131488.396,0.0,49.6,121.3,
26,2026-06-09T09:31:07.389413+00:00,1780997467.389413,26.000350082002115,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.4,49.9,0.689,131488.396,0.0,49.6,121.4,
27,2026-06-09T09:31:08.389515+00:00,1780997468.389515,27.00045480398694,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.9,236.4,49.9,0.707,131488.613,0.0,49.6,121.3,
28,2026-06-09T09:31:09.389589+00:00,1780997469.389589,28.000533871003427,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.5,49.9,0.689,131488.613,0.0,49.6,121.4,
29,2026-06-09T09:31:10.390122+00:00,1780997470.390122,29.001068364013918,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.5,49.9,0.685,131488.613,0.0,49.6,121.3,
30,2026-06-09T09:31:11.389849+00:00,1780997471.389849,30.000792086008005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.5,49.9,0.685,131488.613,0.0,49.6,121.4,
31,2026-06-09T09:31:12.389828+00:00,1780997472.389828,31.00081014400348,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.5,49.9,0.686,131488.613,0.0,49.6,121.2,
32,2026-06-09T09:31:13.389800+00:00,1780997473.3898,32.000740621006116,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.6,236.3,49.9,0.703,131488.829,0.0,49.7,121.5,
33,2026-06-09T09:31:14.389288+00:00,1780997474.389288,33.00022487499518,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.6,49.9,0.684,131488.829,0.0,49.7,121.5,
34,2026-06-09T09:31:15.389601+00:00,1780997475.389601,34.00054476398509,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.7,49.9,0.684,131488.829,0.0,49.6,121.2,
35,2026-06-09T09:31:16.389561+00:00,1780997476.389561,35.00050448300317,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.6,49.9,0.685,131488.829,0.0,49.6,121.3,
36,2026-06-09T09:31:17.389711+00:00,1780997477.389711,36.000654286995996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.6,236.7,49.9,0.702,131488.829,0.0,49.6,121.3,
37,2026-06-09T09:31:18.389662+00:00,1780997478.389662,37.00060820399085,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,236.7,49.9,0.693,131489.045,0.0,49.6,121.3,
38,2026-06-09T09:31:19.389614+00:00,1780997479.389614,38.00055853399681,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.7,49.9,0.684,131489.045,0.0,49.6,121.4,
39,2026-06-09T09:31:20.389691+00:00,1780997480.389691,39.00063557800604,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.6,49.9,0.684,131489.045,0.0,49.6,121.4,
40,2026-06-09T09:31:21.389615+00:00,1780997481.389615,40.00055788498139,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.6,49.9,0.686,131489.045,0.0,49.6,121.4,
41,2026-06-09T09:31:22.389585+00:00,1780997482.389585,41.0005277050077,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,236.5,49.9,0.701,131489.045,0.0,49.6,121.4,
42,2026-06-09T09:31:23.389669+00:00,1780997483.389669,42.000613411015365,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.2,236.5,49.9,0.705,131489.261,0.0,49.7,121.5,
43,2026-06-09T09:31:24.389546+00:00,1780997484.389546,43.000491067010444,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.6,49.9,0.687,131489.261,0.0,49.6,121.3,
44,2026-06-09T09:31:25.389354+00:00,1780997485.389354,44.000292584009,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.6,49.9,0.686,131489.261,0.0,49.7,121.5,
45,2026-06-09T09:31:26.389295+00:00,1780997486.389295,45.0002310089767,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.1,49.9,0.688,131489.261,0.0,49.6,121.3,
46,2026-06-09T09:31:27.389484+00:00,1780997487.389484,46.00042207998922,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.5,49.9,0.687,131489.261,0.0,49.7,121.5,
47,2026-06-09T09:31:28.389300+00:00,1780997488.3893,47.00023229699582,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.5,49.9,0.691,131489.478,0.0,49.6,121.4,
48,2026-06-09T09:31:29.389466+00:00,1780997489.389466,48.000399318989366,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.7,49.9,0.689,131489.478,0.0,49.7,121.5,
49,2026-06-09T09:31:30.389414+00:00,1780997490.389414,49.00035622797441,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.7,49.9,0.686,131489.478,0.0,49.6,121.3,
50,2026-06-09T09:31:31.389507+00:00,1780997491.389507,50.00044723699102,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.9,236.6,49.9,0.699,131489.478,0.0,49.7,121.5,
51,2026-06-09T09:31:32.389308+00:00,1780997492.389308,51.00024179002503,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,236.6,49.9,0.695,131489.478,0.0,49.7,121.5,
52,2026-06-09T09:31:33.389530+00:00,1780997493.38953,52.0004619450192,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,236.5,49.9,0.691,131489.694,0.0,49.6,121.4,
53,2026-06-09T09:31:34.389406+00:00,1780997494.389406,53.000338905025274,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,236.4,49.9,0.69,131489.694,0.0,49.6,121.3,
54,2026-06-09T09:31:35.418034+00:00,1780997495.418034,54.02895850298228,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,236.4,49.9,0.69,131489.694,0.0,49.6,121.3,
55,2026-06-09T09:31:36.389468+00:00,1780997496.389468,55.00040367199108,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.4,49.9,0.687,131489.694,0.0,49.6,121.4,
56,2026-06-09T09:31:37.389293+00:00,1780997497.389293,56.00022533698939,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.4,49.9,0.687,131489.694,0.0,49.7,121.5,
57,2026-06-09T09:31:38.389591+00:00,1780997498.389591,57.00053548102733,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.5,236.4,49.9,0.702,131489.694,0.0,49.6,121.4,
58,2026-06-09T09:31:39.389484+00:00,1780997499.389484,58.00042018498061,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.2,49.9,0.687,131489.91,0.0,49.7,121.5,
59,2026-06-09T09:31:40.389730+00:00,1780997500.38973,59.000673411006574,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.2,49.9,0.686,131489.91,0.0,49.6,121.2,
60,2026-06-09T09:31:41.389503+00:00,1780997501.389503,60.000446569989435,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.4,49.9,0.686,131489.91,0.0,49.6,121.3,
61,2026-06-09T09:31:42.389606+00:00,1780997502.389606,61.000549538002815,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.3,49.9,0.685,131489.91,0.0,49.6,121.4,
62,2026-06-09T09:31:43.389614+00:00,1780997503.389614,62.00055843498558,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,236.1,49.9,0.699,131489.91,0.0,49.6,121.2,
63,2026-06-09T09:31:44.389683+00:00,1780997504.389683,63.00062682700809,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.2,49.9,0.688,131490.127,0.0,49.6,121.4,
64,2026-06-09T09:31:45.389612+00:00,1780997505.389612,64.00055512500694,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.4,49.9,0.689,131490.127,0.0,49.6,121.4,
65,2026-06-09T09:31:46.389609+00:00,1780997506.389609,65.00055256998166,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.5,49.9,0.684,131490.127,0.0,49.6,121.4,
66,2026-06-09T09:31:47.389607+00:00,1780997507.389607,66.00055037502898,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.5,49.9,0.685,131490.127,0.0,49.7,121.5,
67,2026-06-09T09:31:48.389692+00:00,1780997508.389692,67.00063712400151,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.9,236.5,49.9,0.707,131490.127,0.0,49.7,121.5,
68,2026-06-09T09:31:49.389469+00:00,1780997509.389469,68.00041621702258,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.5,49.9,0.689,131490.343,0.0,49.7,121.5,
69,2026-06-09T09:31:50.389580+00:00,1780997510.38958,69.00052432098892,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.6,49.9,0.683,131490.343,0.0,49.6,121.4,
70,2026-06-09T09:31:51.389702+00:00,1780997511.389702,70.00064613099676,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.5,49.9,0.688,131490.343,0.0,49.6,121.3,
71,2026-06-09T09:31:52.389556+00:00,1780997512.389556,71.00049953797134,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.4,49.9,0.686,131490.343,0.0,49.6,121.4,
72,2026-06-09T09:31:53.389568+00:00,1780997513.389568,72.0005118480185,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.5,49.9,0.692,131490.343,0.0,49.7,121.5,
73,2026-06-09T09:31:54.389583+00:00,1780997514.389583,73.00052836898249,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,236.4,49.9,0.693,131490.559,0.0,49.6,121.3,
74,2026-06-09T09:31:55.389284+00:00,1780997515.389284,74.00022120698122,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.2,49.9,0.686,131490.559,0.0,49.7,121.5,
75,2026-06-09T09:31:56.389788+00:00,1780997516.389788,75.00072666798951,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.3,49.9,0.685,131490.559,0.0,49.6,121.4,
76,2026-06-09T09:31:57.389636+00:00,1780997517.389636,76.00057851197198,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,236.5,49.9,0.7,131490.559,0.0,49.6,121.4,
77,2026-06-09T09:31:58.389491+00:00,1780997518.389491,77.0004256819957,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,236.5,49.9,0.694,131490.559,0.0,49.6,121.3,
78,2026-06-09T09:31:59.389777+00:00,1780997519.389777,78.00071954802843,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.5,49.9,0.688,131490.775,0.0,49.6,121.4,
79,2026-06-09T09:32:00.389872+00:00,1780997520.389872,79.0008159650024,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.6,49.9,0.684,131490.775,0.0,49.6,121.4,
80,2026-06-09T09:32:01.389666+00:00,1780997521.389666,80.0006108909729,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.6,49.9,0.684,131490.775,0.0,49.6,121.4,
81,2026-06-09T09:32:02.389434+00:00,1780997522.389434,81.00037866801722,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,236.5,49.9,0.696,131490.775,0.0,49.6,121.2,
82,2026-06-09T09:32:03.389868+00:00,1780997523.389868,82.00080992298899,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,236.5,49.9,0.701,131490.775,0.0,49.7,121.5,
83,2026-06-09T09:32:04.389566+00:00,1780997524.389566,83.00050970201846,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.5,49.9,0.686,131490.992,0.0,49.6,121.3,
84,2026-06-09T09:32:05.390143+00:00,1780997525.390143,84.00108253501821,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.5,49.9,0.685,131490.992,0.0,49.6,121.4,
85,2026-06-09T09:32:06.390091+00:00,1780997526.390091,85.00102983601391,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.5,49.9,0.691,131490.992,0.0,49.6,121.4,
86,2026-06-09T09:32:07.389588+00:00,1780997527.389588,86.0005279550096,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.8,236.6,49.9,0.706,131490.992,0.0,49.7,121.5,
87,2026-06-09T09:32:08.389686+00:00,1780997528.389686,87.00063060800312,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,236.6,49.9,0.689,131490.992,0.0,49.6,121.4,
88,2026-06-09T09:32:09.390011+00:00,1780997529.390011,88.00095181399956,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.6,49.9,0.686,131491.208,0.0,49.7,121.5,
89,2026-06-09T09:32:10.389954+00:00,1780997530.389954,89.00089810497593,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,236.6,49.9,0.683,131491.208,0.0,49.7,121.5,
90,2026-06-09T09:32:11.389807+00:00,1780997531.389807,90.00075084797572,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,236.5,49.9,0.69,131491.208,0.0,49.6,121.4,
91,2026-06-09T09:32:12.389598+00:00,1780997532.389598,91.0005417020293,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.3,236.6,49.9,0.705,131491.208,0.0,49.6,121.4,
92,2026-06-09T09:32:13.389560+00:00,1780997533.38956,92.00050465902314,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.3,236.6,49.9,0.705,131491.208,0.0,49.7,121.5,
93,2026-06-09T09:32:14.389691+00:00,1780997534.389691,93.0006345519796,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.5,49.9,0.692,131491.208,0.0,49.7,121.5,
94,2026-06-09T09:32:15.389447+00:00,1780997535.389447,94.00038646702887,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.1,49.9,0.692,131491.424,0.0,49.7,121.5,
95,2026-06-09T09:32:16.389669+00:00,1780997536.389669,95.00061189098051,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.3,49.9,0.685,131491.424,0.0,49.6,121.4,
96,2026-06-09T09:32:17.389592+00:00,1780997537.389592,96.00053117697826,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.3,49.9,0.685,131491.424,0.0,49.7,121.5,
97,2026-06-09T09:32:18.389857+00:00,1780997538.389857,97.00079803401604,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.1,236.3,49.9,0.7,131491.424,0.0,49.6,121.3,
98,2026-06-09T09:32:19.389387+00:00,1780997539.389387,98.00032341701444,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.2,49.9,0.688,131491.424,0.0,49.6,121.4,
99,2026-06-09T09:32:20.389276+00:00,1780997540.389276,99.00020824797684,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.2,49.9,0.687,131491.641,0.0,49.6,121.4,
100,2026-06-09T09:32:21.389411+00:00,1780997541.389411,100.00034530297853,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.3,49.9,0.686,131491.641,0.0,49.7,121.5,
101,2026-06-09T09:32:22.389618+00:00,1780997542.389618,101.00055376702221,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,236.5,49.9,0.695,131491.641,0.0,49.6,121.3,
102,2026-06-09T09:32:23.389770+00:00,1780997543.38977,102.00071238499368,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,236.5,49.9,0.703,131491.641,0.0,49.6,121.3,
103,2026-06-09T09:32:24.389750+00:00,1780997544.38975,103.00068216398358,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.6,49.9,0.687,131491.641,0.0,49.7,121.5,
104,2026-06-09T09:32:25.389768+00:00,1780997545.389768,104.00070651998976,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.5,49.9,0.686,131491.857,0.0,49.7,121.5,
105,2026-06-09T09:32:26.389906+00:00,1780997546.389906,105.00084256398259,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.5,49.9,0.685,131491.857,0.0,49.7,121.5,
106,2026-06-09T09:32:27.389832+00:00,1780997547.389832,106.00077333697118,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.5,49.9,0.687,131491.857,0.0,49.7,121.5,
107,2026-06-09T09:32:28.389766+00:00,1780997548.389766,107.00070351397153,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.2,236.5,49.9,0.708,131491.857,0.0,49.6,121.4,
108,2026-06-09T09:32:29.389617+00:00,1780997549.389617,108.00055236200569,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.5,49.9,0.688,131491.857,0.0,49.6,121.4,
109,2026-06-09T09:32:30.389705+00:00,1780997550.389705,109.00064072402893,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.5,49.9,0.685,131492.073,0.0,49.6,121.4,
110,2026-06-09T09:32:31.389476+00:00,1780997551.389476,110.00041189201875,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.6,49.9,0.684,131492.073,0.0,49.6,121.4,
111,2026-06-09T09:32:32.389521+00:00,1780997552.389521,111.00045264099026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,236.6,49.9,0.695,131492.073,0.0,49.6,121.3,
112,2026-06-09T09:32:33.389863+00:00,1780997553.389863,112.00080574100139,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,236.6,49.9,0.69,131492.073,0.0,49.6,121.4,
113,2026-06-09T09:32:34.389717+00:00,1780997554.389717,113.00065121601801,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.5,49.9,0.687,131492.073,0.0,49.9,121.7,
114,2026-06-09T09:32:35.389643+00:00,1780997555.389643,114.00057813798776,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.3,49.9,0.685,131492.289,0.0,49.7,121.5,
115,2026-06-09T09:32:36.389742+00:00,1780997556.389742,115.00067521102028,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.4,49.9,0.686,131492.289,0.0,49.7,121.5,
116,2026-06-09T09:32:37.389785+00:00,1780997557.389785,116.00072036701022,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.3,236.4,49.9,0.701,131492.289,0.0,49.6,121.4,
117,2026-06-09T09:32:38.389878+00:00,1780997558.389878,117.00081965100253,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,236.4,49.9,0.698,131492.289,0.0,49.7,121.5,
118,2026-06-09T09:32:39.389388+00:00,1780997559.389388,118.0003242159728,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.3,49.9,0.686,131492.289,0.0,49.6,121.4,
119,2026-06-09T09:32:40.389764+00:00,1780997560.389764,119.00070006697206,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.4,49.9,0.685,131492.506,0.0,49.7,121.5,
120,2026-06-09T09:32:41.389276+00:00,1780997561.389276,120.00020947202574,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.4,49.9,0.684,131492.506,0.0,49.7,121.5,
121,2026-06-09T09:32:42.389216+00:00,1780997562.389216,121.00014866597485,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.3,49.9,0.69,131492.506,0.0,49.7,121.5,
122,2026-06-09T09:32:43.389639+00:00,1780997563.389639,122.00057416199706,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.4,49.9,0.687,131492.506,0.0,49.7,121.5,
