model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,image-provider,primary_application,1,1,0.13277684723077887,0.13277684723077887,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,1.3344406756862197e-05,1.3344406756862197e-05,0.0004010476590555585
M1,kafka,primary_application,1,1,4.404728917699381,4.404728917699381,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,0.0004426863233868725,0.0004426863233868725,0.01330432419552261
M1,llm,primary_application,1,1,2.2629027270420305,2.2629027270420305,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,0.0002274274097529679,0.0002274274097529679,0.0068350157446747375
M1,load-generator,primary_application,1,1,66.85631898378911,66.85631898378911,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,0.00671922803857177,0.00671922803857177,0.20193709054499168
M1,payment,primary_application,1,1,0.5976212429986778,0.5976212429986778,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,6.0062436482279176e-05,6.0062436482279176e-05,0.0018050933239129817
M1,postgresql,primary_application,1,1,1.0152387772083036,1.0152387772083036,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,0.00010203404796063353,0.00010203404796063353,0.0030664919635735614
M1,product-catalog,primary_application,1,1,70.94953256419565,70.94953256419565,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,0.007130606287858859,0.007130606287858859,0.21430049394455614
M1,product-reviews,primary_application,1,1,2.378039163121884,2.378039163121884,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,0.000238998910866521,0.000238998910866521,0.007182781180628855
M1,quote,primary_application,1,1,0.07766548676419911,0.07766548676419911,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,7.805576559215991e-06,7.805576559215991e-06,0.00023458579041310624
M1,recommendation,primary_application,1,1,1.826990020331424,1.826990020331424,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,0.00018361708747049486,0.00018361708747049486,0.00551835719896455
M1,shipping,primary_application,1,1,0.6677144120597478,0.6677144120597478,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,6.710697608640681e-05,6.710697608640681e-05,0.0020168072029062714
M1,valkey-cart,primary_application,1,1,0.2820392553757786,0.2820392553757786,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,2.8345653806610916e-05,2.8345653806610916e-05,0.0008518893578910696
M2,accounting,primary_application,2,2,0.0,1.4988316082399773,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,0.00015063634253668115,0.00015063634253668115,0.0045271665982424365
M2,ad,primary_application,2,2,0.0,0.5090352944182782,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,5.1159326072188763e-05,5.1159326072188763e-05,0.0015375226740267432
M2,cart,primary_application,2,2,0.0,3.114914938578222,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,0.00031305677774655496,0.00031305677774655496,0.00940848777726063
M2,checkout,primary_application,2,2,0.0,3.532032395637723,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,0.00035497813021484654,0.00035497813021484654,0.010668375951997636
M2,currency,primary_application,2,2,0.0,0.17849171139036402,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,1.7938865466368243e-05,1.7938865466368243e-05,0.0005391277508608603
M2,email,primary_application,2,2,0.0,0.1786886223886862,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,1.7958655516450877e-05,1.7958655516450877e-05,0.0005397225134009148
M2,flagd,primary_application,3,3,0.0,1.628594146069121,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,0.00016367780362503727,0.00016367780362503727,0.004919109644902026
M2,fraud-detection,primary_application,2,2,0.0,1.790761916126015,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,0.00017997607197246384,0.00017997607197246384,0.005408931522074159
M2,frontend,primary_application,2,2,0.0,64.69397039157947,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,0.006501906572018037,0.006501906572018037,0.19540579492339527
M2,frontend-proxy,primary_application,2,2,0.0,10.11315789603786,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,0.0010163977784962673,0.0010163977784962673,0.030546427215700875
M2,image-provider,primary_application,2,2,0.0,0.13135041730316777,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,1.3201046965142488e-05,1.3201046965142488e-05,0.00039673917911190604
M2,kafka,primary_application,2,2,0.0,4.522552741620279,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,0.0004545279137306813,0.0004545279137306813,0.013660206789137146
M2,llm,primary_application,2,2,0.0,2.2778471986949897,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,0.00022892936670301404,0.00022892936670301404,0.006880154980145694
M2,load-generator,primary_application,2,2,0.0,111.177755911396,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,0.011173643810190554,0.011173643810190554,0.33580838585373374
M2,payment,primary_application,2,2,0.0,0.6144635238448544,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,6.175512802460847e-05,6.175512802460847e-05,0.0018559648233301604
M2,postgresql,primary_application,2,2,0.0,1.4415803429211342,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,0.00014488244652473712,0.00014488244652473712,0.004354241224482182
M2,product-catalog,primary_application,2,2,0.0,72.75664057689738,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,0.007312225183607777,0.007312225183607777,0.21975879825942596
M2,product-reviews,primary_application,2,2,0.0,2.301398592959735,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,0.00023129634100097838,0.00023129634100097838,0.006951291113698812
M2,quote,primary_application,2,2,0.0,0.0824814572783277,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,8.289593696314343e-06,8.289593696314343e-06,0.00024913225495910385
M2,recommendation,primary_application,2,2,0.0,1.7675700906980283,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,0.000177645235246033,0.000177645235246033,0.005338881453172062
M2,shipping,primary_application,6,6,0.0,46.49412079590025,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,0.00467277595938696,0.00467277595938696,0.14043380825749688
M2,valkey-cart,primary_application,2,2,0.0,0.2687432448111398,True,high,high,200,121.10050392150879,9950.0,9950.0,83.35691089366378,0.0,34.0,2.7009371337802997e-05,2.7009371337802997e-05,0.0008117292394446792
