sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
19,2026-06-12T13:53:30.122479+00:00,1781272410.122479,19.00028218899388,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,237.4,49.9,0.723,142792.326,0.0,52.1,125.8,
20,2026-06-12T13:53:31.123272+00:00,1781272411.123272,20.00107021498843,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,237.4,49.9,0.72,142792.326,0.0,52.0,125.7,
21,2026-06-12T13:53:32.122454+00:00,1781272412.122454,21.000251174002187,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,237.3,49.9,0.728,142792.542,0.0,52.0,125.7,
22,2026-06-12T13:53:33.122878+00:00,1781272413.122878,22.000676819006912,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,237.4,49.9,0.711,142792.542,0.0,52.3,126.2,
23,2026-06-12T13:53:34.122402+00:00,1781272414.122402,23.00019884898211,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,237.4,49.9,0.728,142792.542,0.0,52.1,125.8,
24,2026-06-12T13:53:35.123011+00:00,1781272415.123011,24.00081065998529,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,237.5,49.9,0.713,142792.542,0.0,52.1,125.8,
25,2026-06-12T13:53:36.122998+00:00,1781272416.122998,25.00079470599303,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,237.5,49.9,0.732,142792.542,0.0,52.1,125.8,
26,2026-06-12T13:53:37.123033+00:00,1781272417.123033,26.00083496500156,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,237.4,49.9,0.722,142792.758,0.0,52.1,125.8,
27,2026-06-12T13:53:38.122575+00:00,1781272418.122575,27.00037251098547,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,237.6,49.9,0.729,142792.758,0.0,52.0,125.7,
28,2026-06-12T13:53:39.122832+00:00,1781272419.122832,28.000630330003332,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,237.7,49.9,0.717,142792.758,0.0,51.7,125.1,
29,2026-06-12T13:53:40.122585+00:00,1781272420.122585,29.000382644997444,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,237.6,49.9,0.723,142792.758,0.0,52.1,125.8,
30,2026-06-12T13:53:41.122842+00:00,1781272421.122842,30.000640960002784,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,237.5,49.9,0.722,142792.975,0.0,52.1,125.8,
31,2026-06-12T13:53:42.122688+00:00,1781272422.122688,31.00048966598115,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,237.6,49.9,0.735,142792.975,0.0,52.1,125.8,
32,2026-06-12T13:53:43.123066+00:00,1781272423.123066,32.00086519998149,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,237.7,49.9,0.716,142792.975,0.0,52.1,125.8,
33,2026-06-12T13:53:44.122841+00:00,1781272424.122841,33.00063835299807,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,237.6,49.9,0.721,142792.975,0.0,52.0,125.7,
34,2026-06-12T13:53:45.122876+00:00,1781272425.122876,34.00067450798815,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,237.5,49.9,0.712,142792.975,0.0,52.1,125.8,
35,2026-06-12T13:53:46.122535+00:00,1781272426.122535,35.0003308049927,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,237.5,49.9,0.724,142793.191,0.0,52.1,125.8,
36,2026-06-12T13:53:47.122844+00:00,1781272427.122844,36.00064194999868,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,237.5,49.9,0.718,142793.191,0.0,52.1,125.8,
37,2026-06-12T13:53:48.122718+00:00,1781272428.122718,37.000517309003044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,237.4,49.9,0.719,142793.191,0.0,52.1,125.8,
38,2026-06-12T13:53:49.122370+00:00,1781272429.12237,38.000164447003044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,237.4,49.9,0.712,142793.191,0.0,52.1,125.8,
39,2026-06-12T13:53:50.122722+00:00,1781272430.122722,39.00051879600505,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,237.5,49.9,0.71,142793.191,0.0,52.0,125.7,
40,2026-06-12T13:53:51.122536+00:00,1781272431.122536,40.00033198899473,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,237.5,49.9,0.723,142793.407,0.0,52.1,125.8,
41,2026-06-12T13:53:52.122716+00:00,1781272432.122716,41.0005155300023,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,237.4,49.9,0.727,142793.407,0.0,52.1,125.8,
42,2026-06-12T13:53:53.122468+00:00,1781272433.122468,42.000266382994596,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,237.4,49.9,0.725,142793.407,0.0,52.1,125.8,
43,2026-06-12T13:53:54.122843+00:00,1781272434.122843,43.000639635982225,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,237.6,49.9,0.71,142793.407,0.0,52.1,125.8,
44,2026-06-12T13:53:55.122574+00:00,1781272435.122574,44.000372462993255,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,237.6,49.9,0.713,142793.407,0.0,52.1,125.8,
45,2026-06-12T13:53:56.122536+00:00,1781272436.122536,45.00033492100192,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,165.5,237.6,49.9,0.747,142793.623,0.0,51.8,125.2,
46,2026-06-12T13:53:57.122763+00:00,1781272437.122763,46.000560910993954,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,237.5,49.9,0.725,142793.623,0.0,52.1,125.8,
47,2026-06-12T13:53:58.123094+00:00,1781272438.123094,47.000892818992725,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,237.7,49.9,0.711,142793.623,0.0,52.1,125.8,
48,2026-06-12T13:53:59.122554+00:00,1781272439.122554,48.0003511380055,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,237.8,49.9,0.712,142793.623,0.0,52.1,125.8,
49,2026-06-12T13:54:00.122596+00:00,1781272440.122596,49.000396082992665,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,237.7,49.9,0.715,142793.84,0.0,52.1,125.8,
50,2026-06-12T13:54:01.122738+00:00,1781272441.122738,50.00053699800628,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,237.6,49.9,0.736,142793.84,0.0,52.1,125.8,
51,2026-06-12T13:54:02.122908+00:00,1781272442.122908,51.00070892900112,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,237.7,49.9,0.713,142793.84,0.0,52.1,125.8,
52,2026-06-12T13:54:03.122609+00:00,1781272443.122609,52.00040610099677,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.0,237.6,49.9,0.709,142793.84,0.0,52.1,125.8,
53,2026-06-12T13:54:04.122950+00:00,1781272444.12295,53.000747760001104,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.0,237.6,49.9,0.709,142793.84,0.0,52.1,125.8,
54,2026-06-12T13:54:05.122982+00:00,1781272445.122982,54.00078510699677,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,237.7,49.9,0.711,142793.84,0.0,52.1,125.8,
55,2026-06-12T13:54:06.122760+00:00,1781272446.12276,55.00055700799567,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,237.7,49.9,0.728,142794.056,0.0,52.1,125.8,
56,2026-06-12T13:54:07.122918+00:00,1781272447.122918,56.00071783098974,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,237.7,49.9,0.728,142794.056,0.0,52.1,125.8,
57,2026-06-12T13:54:08.122938+00:00,1781272448.122938,57.00073722700472,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,236.8,49.9,0.726,142794.056,0.0,52.1,125.8,
58,2026-06-12T13:54:09.123014+00:00,1781272449.123014,58.000812310987385,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,237.2,49.9,0.717,142794.056,0.0,52.1,125.8,
59,2026-06-12T13:54:10.122918+00:00,1781272450.122918,59.00071587000275,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,237.3,49.9,0.724,142794.056,0.0,52.1,125.8,
60,2026-06-12T13:54:11.123058+00:00,1781272451.123058,60.00086111298879,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,237.3,49.9,0.712,142794.272,0.0,52.1,125.8,
61,2026-06-12T13:54:12.122531+00:00,1781272452.122531,61.00032882200321,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,237.3,49.9,0.73,142794.272,0.0,52.1,125.8,
62,2026-06-12T13:54:13.122998+00:00,1781272453.122998,62.00079709899728,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,237.5,49.9,0.71,142794.272,0.0,52.1,125.8,
63,2026-06-12T13:54:14.122481+00:00,1781272454.122481,63.00027860200498,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,237.5,49.9,0.722,142794.272,0.0,52.0,125.7,
64,2026-06-12T13:54:15.122881+00:00,1781272455.122881,64.00067842798308,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,237.3,49.9,0.711,142794.272,0.0,52.2,125.9,
65,2026-06-12T13:54:16.122920+00:00,1781272456.12292,65.00071926199598,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,237.6,49.9,0.736,142794.489,0.0,52.1,125.8,
66,2026-06-12T13:54:17.123069+00:00,1781272457.123069,66.0008677970036,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,237.6,49.9,0.716,142794.489,0.0,52.1,125.8,
67,2026-06-12T13:54:18.122703+00:00,1781272458.122703,67.00050051999278,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,237.6,49.9,0.724,142794.489,0.0,52.1,125.8,
68,2026-06-12T13:54:19.122878+00:00,1781272459.122878,68.00067524600308,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,236.7,49.9,0.712,142794.489,0.0,52.1,125.8,
69,2026-06-12T13:54:20.122395+00:00,1781272460.122395,69.00019033299759,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,237.2,49.9,0.727,142794.489,0.0,52.2,125.9,
70,2026-06-12T13:54:21.122784+00:00,1781272461.122784,70.00058301500394,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.4,49.9,0.716,142794.705,0.0,52.0,125.7,
71,2026-06-12T13:54:22.122364+00:00,1781272462.122364,71.0001559399825,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,235.9,49.9,0.719,142794.705,0.0,52.1,125.8,
72,2026-06-12T13:54:23.122400+00:00,1781272463.1224,72.0001963340037,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,235.8,49.9,0.717,142794.705,0.0,52.1,125.8,
73,2026-06-12T13:54:24.122679+00:00,1781272464.122679,73.00047859799815,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,235.7,49.9,0.715,142794.921,0.0,52.1,125.8,
74,2026-06-12T13:54:25.182411+00:00,1781272465.182411,74.06019892598852,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,235.7,49.9,0.715,142794.921,0.0,52.1,125.8,
75,2026-06-12T13:54:26.122699+00:00,1781272466.122699,75.00049827300245,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,235.9,49.9,0.725,142794.921,0.0,52.1,125.8,
76,2026-06-12T13:54:27.122890+00:00,1781272467.12289,76.00068751198705,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,235.9,49.9,0.716,142794.921,0.0,52.1,125.8,
77,2026-06-12T13:54:28.122493+00:00,1781272468.122493,77.0002907209855,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,235.9,49.9,0.731,142794.921,0.0,52.1,125.8,
78,2026-06-12T13:54:29.122747+00:00,1781272469.122747,78.00054502900457,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.0,49.9,0.726,142794.921,0.0,52.1,125.8,
79,2026-06-12T13:54:30.123016+00:00,1781272470.123016,79.00081376699382,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.0,49.9,0.721,142795.137,0.0,51.8,125.2,
80,2026-06-12T13:54:31.122845+00:00,1781272471.122845,80.0006406790053,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,235.9,49.9,0.718,142795.137,0.0,52.1,125.8,
81,2026-06-12T13:54:32.122873+00:00,1781272472.122873,81.00066920398967,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,165.0,235.8,49.9,0.751,142795.137,0.0,52.1,125.8,
82,2026-06-12T13:54:33.122934+00:00,1781272473.122934,82.00073289300781,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,235.8,49.9,0.726,142795.137,0.0,51.8,125.2,
83,2026-06-12T13:54:34.122881+00:00,1781272474.122881,83.00067945299088,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,235.3,49.9,0.715,142795.137,0.0,52.1,125.8,
84,2026-06-12T13:54:35.122523+00:00,1781272475.122523,84.00031953398138,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,235.6,49.9,0.716,142795.354,0.0,52.1,125.8,
85,2026-06-12T13:54:36.122900+00:00,1781272476.1229,85.0006983820058,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,235.8,49.9,0.724,142795.354,0.0,52.1,125.8,
86,2026-06-12T13:54:37.122893+00:00,1781272477.122893,86.00068911499693,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,235.7,49.9,0.739,142795.354,0.0,51.8,125.2,
87,2026-06-12T13:54:38.122898+00:00,1781272478.122898,87.00069519598037,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,235.7,49.9,0.719,142795.354,0.0,52.1,125.8,
88,2026-06-12T13:54:39.122823+00:00,1781272479.122823,88.00062041098136,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,235.7,49.9,0.714,142795.354,0.0,52.1,125.8,
89,2026-06-12T13:54:40.122448+00:00,1781272480.122448,89.00024338898947,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,235.7,49.9,0.723,142795.57,0.0,52.1,125.8,
90,2026-06-12T13:54:41.122613+00:00,1781272481.122613,90.00041151299956,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.4,235.6,49.9,0.744,142795.57,0.0,52.1,125.8,
91,2026-06-12T13:54:42.122659+00:00,1781272482.122659,91.00045679198229,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.4,235.6,49.9,0.744,142795.57,0.0,52.1,125.8,
92,2026-06-12T13:54:43.122446+00:00,1781272483.122446,92.00024350400781,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,235.0,49.9,0.727,142795.57,0.0,52.1,125.8,
93,2026-06-12T13:54:44.122679+00:00,1781272484.122679,93.00047473298036,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,235.5,49.9,0.73,142795.57,0.0,52.0,125.7,
94,2026-06-12T13:54:45.122965+00:00,1781272485.122965,94.00076178100426,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,235.5,49.9,0.716,142795.786,0.0,52.1,125.8,
95,2026-06-12T13:54:46.122722+00:00,1781272486.122722,95.00052103499183,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,235.6,49.9,0.729,142795.786,0.0,52.1,125.8,
96,2026-06-12T13:54:47.122796+00:00,1781272487.122796,96.00059365699417,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,235.3,49.9,0.729,142795.786,0.0,52.1,125.8,
97,2026-06-12T13:54:48.122686+00:00,1781272488.122686,97.00048266499653,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,235.3,49.9,0.739,142795.786,0.0,52.1,125.8,
98,2026-06-12T13:54:49.122731+00:00,1781272489.122731,98.00052897399291,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,235.5,49.9,0.715,142795.786,0.0,52.1,125.8,
99,2026-06-12T13:54:50.122450+00:00,1781272490.12245,99.00024635199225,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,235.5,49.9,0.73,142796.002,0.0,52.1,125.8,
100,2026-06-12T13:54:51.122718+00:00,1781272491.122718,100.0005169469805,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,235.0,49.9,0.724,142796.002,0.0,52.1,125.8,
101,2026-06-12T13:54:52.122898+00:00,1781272492.122898,101.00069655600237,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,235.2,49.9,0.738,142796.002,0.0,52.1,125.8,
102,2026-06-12T13:54:53.122493+00:00,1781272493.122493,102.00029217699193,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,235.2,49.9,0.724,142796.002,0.0,52.1,125.8,
103,2026-06-12T13:54:54.122954+00:00,1781272494.122954,103.00075505700079,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,235.2,49.9,0.73,142796.002,0.0,52.1,125.8,
104,2026-06-12T13:54:55.122392+00:00,1781272495.122392,104.00018347098376,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.8,235.0,49.9,0.713,142796.219,0.0,52.0,125.7,
105,2026-06-12T13:54:56.122898+00:00,1781272496.122898,105.00069610899664,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,235.0,49.9,0.741,142796.219,0.0,52.0,125.7,
106,2026-06-12T13:54:57.122942+00:00,1781272497.122942,106.00073924500612,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,234.9,49.9,0.724,142796.219,0.0,52.1,125.8,
107,2026-06-12T13:54:58.122465+00:00,1781272498.122465,107.00026137198438,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,234.9,49.9,0.729,142796.219,0.0,52.1,125.8,
108,2026-06-12T13:54:59.122886+00:00,1781272499.122886,108.00068275199737,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,234.8,49.9,0.717,142796.219,0.0,52.1,125.8,
109,2026-06-12T13:55:00.122875+00:00,1781272500.122875,109.00067237098119,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,235.1,49.9,0.731,142796.435,0.0,52.0,125.7,
110,2026-06-12T13:55:01.122733+00:00,1781272501.122733,110.00053509799181,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,235.0,49.9,0.724,142796.435,0.0,52.1,125.8,
111,2026-06-12T13:55:02.122563+00:00,1781272502.122563,111.00036021298729,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,234.8,49.9,0.718,142796.435,0.0,52.0,125.7,
112,2026-06-12T13:55:03.123023+00:00,1781272503.123023,112.00081927000429,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,234.7,49.9,0.723,142796.435,0.0,52.1,125.8,
113,2026-06-12T13:55:04.122463+00:00,1781272504.122463,113.00025912898127,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,234.7,49.9,0.737,142796.651,0.0,52.0,125.7,
114,2026-06-12T13:55:05.122635+00:00,1781272505.122635,114.00043102400377,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,234.6,49.9,0.731,142796.651,0.0,52.0,125.7,
115,2026-06-12T13:55:06.122485+00:00,1781272506.122485,115.00028057300369,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,234.6,49.9,0.741,142796.651,0.0,52.1,125.8,
116,2026-06-12T13:55:07.122413+00:00,1781272507.122413,116.00020679298905,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,234.7,49.9,0.721,142796.651,0.0,52.1,125.8,
117,2026-06-12T13:55:08.122914+00:00,1781272508.122914,117.00071368299541,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,234.5,49.9,0.731,142796.651,0.0,52.1,125.8,
118,2026-06-12T13:55:09.123040+00:00,1781272509.12304,118.00083948500105,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,234.6,49.9,0.729,142796.868,0.0,52.1,125.8,
119,2026-06-12T13:55:10.122875+00:00,1781272510.122875,119.00067399299587,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,234.7,49.9,0.717,142796.868,0.0,52.1,125.8,
120,2026-06-12T13:55:11.122470+00:00,1781272511.12247,120.00026441799127,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,234.8,49.9,0.725,142796.868,0.0,52.1,125.8,
121,2026-06-12T13:55:12.122459+00:00,1781272512.122459,121.00025657698279,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,234.6,49.9,0.72,142796.868,0.0,52.1,125.8,
122,2026-06-12T13:55:13.122693+00:00,1781272513.122693,122.00048984200112,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,234.7,49.9,0.731,142796.868,0.0,52.1,125.8,
