model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,email,primary_application,2,2,0.0,0.2303253361450373,True,medium,medium,150,121.07534694671631,7899.0,7899.0,66.20767612516829,0.0,29.0,2.9158796828084226e-05,2.9158796828084226e-05,0.0007409539022288576
M2,flagd,primary_application,3,3,0.0,1.6329691016331978,True,medium,medium,150,121.07534694671631,7899.0,7899.0,66.20767612516829,0.0,29.0,0.0002067311180697807,0.0002067311180697807,0.005253242427973073
M2,fraud-detection,primary_application,2,2,0.0,1.9221451476527274,True,medium,medium,150,121.07534694671631,7899.0,7899.0,66.20767612516829,0.0,29.0,0.00024334031493261518,0.00024334031493261518,0.00618351837292755
M2,frontend,primary_application,2,2,0.0,55.22859376755243,True,medium,medium,150,121.07534694671631,7899.0,7899.0,66.20767612516829,0.0,29.0,0.006991846280231983,0.006991846280231983,0.17766973773528588
M2,frontend-proxy,primary_application,2,2,0.0,9.063204434424732,True,medium,medium,150,121.07534694671631,7899.0,7899.0,66.20767612516829,0.0,29.0,0.001147386306421665,0.001147386306421665,0.0291562222583978
M2,image-provider,primary_application,2,2,0.0,0.12560512872056873,True,medium,medium,150,121.07534694671631,7899.0,7899.0,66.20767612516829,0.0,29.0,1.5901396217314687e-05,1.5901396217314687e-05,0.00040407022441881125
M2,kafka,primary_application,2,2,0.0,4.722529391673236,True,medium,medium,150,121.07534694671631,7899.0,7899.0,66.20767612516829,0.0,29.0,0.0005978642096054229,0.0005978642096054229,0.015192321607846494
M2,llm,primary_application,2,2,0.0,2.3542373471643416,True,medium,medium,150,121.07534694671631,7899.0,7899.0,66.20767612516829,0.0,29.0,0.00029804245438211694,0.00029804245438211694,0.007573553905749582
M2,load-generator,primary_application,2,2,0.0,115.82734871224169,True,medium,medium,150,121.07534694671631,7899.0,7899.0,66.20767612516829,0.0,29.0,0.014663545855455335,0.014663545855455335,0.37261522092869115
M2,payment,primary_application,2,2,0.0,0.6564448899021204,True,medium,medium,150,121.07534694671631,7899.0,7899.0,66.20767612516829,0.0,29.0,8.310480945716171e-05,8.310480945716171e-05,0.002111775503780803
M2,postgresql,primary_application,2,2,0.0,1.334048659912594,True,medium,medium,150,121.07534694671631,7899.0,7899.0,66.20767612516829,0.0,29.0,0.00016888829724175135,0.00016888829724175135,0.004291618876452958
M2,product-catalog,primary_application,6,6,0.0,103.16724332723972,True,medium,medium,150,121.07534694671631,7899.0,7899.0,66.20767612516829,0.0,29.0,0.013060797990535476,0.013060797990535476,0.33188781054193806
M2,product-reviews,primary_application,2,2,0.0,2.079432293597681,True,medium,medium,150,121.07534694671631,7899.0,7899.0,66.20767612516829,0.0,29.0,0.0002632526007846159,0.0002632526007846159,0.006689509274792405
M2,quote,primary_application,2,2,0.0,0.07900738457302328,True,medium,medium,150,121.07534694671631,7899.0,7899.0,66.20767612516829,0.0,29.0,1.0002200857453257e-05,1.0002200857453257e-05,0.00025416582858003135
M2,recommendation,primary_application,2,2,0.0,1.7761447967174153,True,medium,medium,150,121.07534694671631,7899.0,7899.0,66.20767612516829,0.0,29.0,0.00022485691818172114,0.00022485691818172114,0.005713836958095355
M2,shipping,primary_application,2,2,0.0,0.7046387323985517,True,medium,medium,150,121.07534694671631,7899.0,7899.0,66.20767612516829,0.0,29.0,8.92060681603433e-05,8.92060681603433e-05,0.002266814529268851
M2,valkey-cart,primary_application,2,2,0.0,0.277537703037044,True,medium,medium,150,121.07534694671631,7899.0,7899.0,66.20767612516829,0.0,29.0,3.513580238473782e-05,3.513580238473782e-05,0.0008928355322205508
