model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b.scope,fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d.scope,6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25.scope,9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,4.468472550236217,0.0,4.468472550236217,0.03716633052539163,0.040722222222214034,0.03375601744556497,25.0,False,False
M2,redis-cart/redis-cart-c8ff86559-pfhtg,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0f0e6c6c_18b7_4056_b29f_3ff6a98e6dd0.slice/cri-containerd-5acf97b8b20d49b508deaa433c87a1cf07efcd4c5de04202017a0c914742b25a.scope,5acf97b8b20d49b508deaa433c87a1cf07efcd4c5de04202017a0c914742b25a,redis-cart-c8ff86559-pfhtg,onlineboutique,redis-cart,redis-cart,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,18.0,False,True
M2,redis-cart/redis-cart-c8ff86559-pfhtg,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0f0e6c6c_18b7_4056_b29f_3ff6a98e6dd0.slice/cri-containerd-d1127080166c322c83e8aafbf6a2676ec8fd73e9248ecce885dd07db6698f91d.scope,d1127080166c322c83e8aafbf6a2676ec8fd73e9248ecce885dd07db6698f91d,redis-cart-c8ff86559-pfhtg,onlineboutique,redis-cart,redis-cart,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.12597964370252646,2.2827150949761683,0.12597964370252646,0.0010494875340038283,0.0010611288682260637,0.0009943565205171913,25.0,False,False
M2,currencyservice/currencyservice-858f977fbf-n4vm7,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1483bcb7_54bf_45cf_bdfa_56dc01b4ba2b.slice/cri-containerd-5eb343526cbc5e585d74dc425454db1ff7bda63c2b2daf22cebe55f3b72a33dd.scope,5eb343526cbc5e585d74dc425454db1ff7bda63c2b2daf22cebe55f3b72a33dd,currencyservice-858f977fbf-n4vm7,onlineboutique,currencyservice,currencyservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.03405157714760966,0.6170048340995211,0.03405157714760966,0.0002839652560209291,0.00032055339902458513,0.00023642711751842494,25.0,False,False
M2,currencyservice/currencyservice-858f977fbf-n4vm7,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1483bcb7_54bf_45cf_bdfa_56dc01b4ba2b.slice/cri-containerd-bd0e89cc0e301d9f2e8b16d6e7a18c3cd5f521b902f46516601a4ba06a54219e.scope,bd0e89cc0e301d9f2e8b16d6e7a18c3cd5f521b902f46516601a4ba06a54219e,currencyservice-858f977fbf-n4vm7,onlineboutique,currencyservice,currencyservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,9.0,False,True
M2,recommendationservice/recommendationservice-6cdfff568c-jwb77,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod278eb13a_d013_44b7_ac78_81b92447a80c.slice/cri-containerd-33a790a4f84bd76cb2f8eb57b3946d3593948c817194a75eb4920f93eacce677.scope,33a790a4f84bd76cb2f8eb57b3946d3593948c817194a75eb4920f93eacce677,recommendationservice-6cdfff568c-jwb77,onlineboutique,recommendationservice,recommendationservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.09345698155071634,1.6934137631034683,0.09345698155071634,0.0007794891232018795,0.0008024038373853264,0.0007310380865706354,25.0,False,False
M2,recommendationservice/recommendationservice-6cdfff568c-jwb77,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod278eb13a_d013_44b7_ac78_81b92447a80c.slice/cri-containerd-606b6376b310baf3c6ad2bdd6031e976e5834e3296342c7b46d8cdfccd33b03c.scope,606b6376b310baf3c6ad2bdd6031e976e5834e3296342c7b46d8cdfccd33b03c,recommendationservice-6cdfff568c-jwb77,onlineboutique,recommendationservice,recommendationservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,17.0,False,True
M2,productcatalogservice/productcatalogservice-54c88b8d77-9rp74,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod54431f39_59b5_4829_9573_7dc6ea90ca51.slice/cri-containerd-41f4d9d6ea7460a3b161d47406fca0bf9628dfd0368404d42f600e583c24ed5d.scope,41f4d9d6ea7460a3b161d47406fca0bf9628dfd0368404d42f600e583c24ed5d,productcatalogservice-54c88b8d77-9rp74,onlineboutique,productcatalogservice,productcatalogservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.02233566507183756,0.40471585977975794,0.02233566507183756,0.00018566553806553218,0.00021733157390502701,0.0001367087690049472,25.0,False,False
M2,productcatalogservice/productcatalogservice-54c88b8d77-9rp74,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod54431f39_59b5_4829_9573_7dc6ea90ca51.slice/cri-containerd-c9a2e2ad4fc8fc92286da2ddc2944956a615763c966125b8339319ae9b49c5e2.scope,c9a2e2ad4fc8fc92286da2ddc2944956a615763c966125b8339319ae9b49c5e2,productcatalogservice-54c88b8d77-9rp74,onlineboutique,productcatalogservice,productcatalogservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,False,True
M2,shippingservice/shippingservice-7db6785c5c-4m9wg,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod5dd10a75_4a52_4f08_af61_fc2f0f9bf264.slice/cri-containerd-72e7817c3188ed3508b7e294ae5f683251b1f6a270a2116690b54b67a8703239.scope,72e7817c3188ed3508b7e294ae5f683251b1f6a270a2116690b54b67a8703239,shippingservice-7db6785c5c-4m9wg,onlineboutique,shippingservice,shippingservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,False,True
M2,shippingservice/shippingservice-7db6785c5c-4m9wg,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod5dd10a75_4a52_4f08_af61_fc2f0f9bf264.slice/cri-containerd-7ad8b5ef0ba1b2c324c9ca1778582f27cdb6b28cbca8c6ffa13954268b90102e.scope,7ad8b5ef0ba1b2c324c9ca1778582f27cdb6b28cbca8c6ffa13954268b90102e,shippingservice-7db6785c5c-4m9wg,onlineboutique,shippingservice,shippingservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.03125645062771293,0.5663579413808641,0.03125645062771293,0.0002608384958374284,0.0002924834025259692,0.00022108168505881006,25.0,False,False
M2,cartservice/cartservice-5b4df787c4-fr25r,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod7bb34144_c9e3_4580_ab47_f4ebc2b65a6f.slice/cri-containerd-1507c6991edbb5c72943ef195a7d79e701d559a578d5074fbf22acbc55b53c1e.scope,1507c6991edbb5c72943ef195a7d79e701d559a578d5074fbf22acbc55b53c1e,cartservice-5b4df787c4-fr25r,onlineboutique,cartservice,cartservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.5233216276631266,9.4824381454427,0.5233216276631266,0.004264633006700538,0.008523692614402008,0.0005976787422609707,25.0,False,False
M2,cartservice/cartservice-5b4df787c4-fr25r,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod7bb34144_c9e3_4580_ab47_f4ebc2b65a6f.slice/cri-containerd-2de5c62250980f218fdd93dfe3ecbe7671e8431af8005ffcc2ff794614eef3d8.scope,2de5c62250980f218fdd93dfe3ecbe7671e8431af8005ffcc2ff794614eef3d8,cartservice-5b4df787c4-fr25r,onlineboutique,cartservice,cartservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,False,True
M2,adservice/adservice-55956bbb7f-wkzfj,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod7e99908b_4013_44e4_8f62_f687144ac82a.slice/cri-containerd-648f6994b44c2b6ba6890f2c3f87b7bd5db52bbb32fbfd458b5042988ed63e04.scope,648f6994b44c2b6ba6890f2c3f87b7bd5db52bbb32fbfd458b5042988ed63e04,adservice-55956bbb7f-wkzfj,onlineboutique,adservice,adservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,False,True
M2,adservice/adservice-55956bbb7f-wkzfj,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod7e99908b_4013_44e4_8f62_f687144ac82a.slice/cri-containerd-7218feb5ed8d5ae659034f495e4b5b6b8a07b00bc3ba90b7305d78ce4439ee73.scope,7218feb5ed8d5ae659034f495e4b5b6b8a07b00bc3ba90b7305d78ce4439ee73,adservice-55956bbb7f-wkzfj,onlineboutique,adservice,adservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.15589572719890654,2.8247859674816187,0.15589572719890654,0.0012993027649796651,0.0014901540142883184,0.0010817119210105965,25.0,False,False
M2,emailservice/emailservice-6566d89967-dkqdj,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod91658745_19be_4813_82ea_c8aafe2678e1.slice/cri-containerd-251be89dc477e0bfb6cd550f8b1fce263d2b3db8936f65701b3f623550b4607d.scope,251be89dc477e0bfb6cd550f8b1fce263d2b3db8936f65701b3f623550b4607d,emailservice-6566d89967-dkqdj,onlineboutique,emailservice,emailservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,False,True
M2,emailservice/emailservice-6566d89967-dkqdj,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod91658745_19be_4813_82ea_c8aafe2678e1.slice/cri-containerd-3454b0c718b2c085240aed9f72f67949d11b37adcd48b3241f1ab67393f3b69b.scope,3454b0c718b2c085240aed9f72f67949d11b37adcd48b3241f1ab67393f3b69b,emailservice-6566d89967-dkqdj,onlineboutique,emailservice,emailservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.08640104599105908,1.5655622298093972,0.08640104599105908,0.0007190359418000295,0.0007382078085177111,0.0006831832368451225,25.0,False,False
M2,checkoutservice/checkoutservice-7d75df9549-v54br,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod91b15be4_b791_4af8_b0f7_32898bad5373.slice/cri-containerd-2ea8d95f18300fa754efeab12bf34b446b6da584deae5500969c0de548b9777b.scope,2ea8d95f18300fa754efeab12bf34b446b6da584deae5500969c0de548b9777b,checkoutservice-7d75df9549-v54br,onlineboutique,checkoutservice,checkoutservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,False,True
M2,checkoutservice/checkoutservice-7d75df9549-v54br,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod91b15be4_b791_4af8_b0f7_32898bad5373.slice/cri-containerd-ce7fbfb5ccc113432e4c69d99d058fd9535c1663df6e2d959b172a37450badef.scope,ce7fbfb5ccc113432e4c69d99d058fd9535c1663df6e2d959b172a37450badef,checkoutservice-7d75df9549-v54br,onlineboutique,checkoutservice,checkoutservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.021636510907390057,0.3920473863820374,0.021636510907390057,0.00018073802685382136,0.00022288221275366496,0.00014197993645353614,25.0,False,False
M2,metrics-server/metrics-server-c8774f4f4-2rx7r,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-0b1d7f0b39f8e4e84f3d87e4aabbaeaf98f4a10e1f5cd0a537e27f0bec6ad1aa.scope,0b1d7f0b39f8e4e84f3d87e4aabbaeaf98f4a10e1f5cd0a537e27f0bec6ad1aa,metrics-server-c8774f4f4-2rx7r,kube-system,metrics-server,metrics-server,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.27121999858856755,0.0,0.27121999858856755,0.0022573892642106116,0.0023858926937916276,0.002094135080330176,25.0,False,False
M2,metrics-server/metrics-server-c8774f4f4-2rx7r,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-44537abc4df42d787899d49d9d0ef2dd8b841b2fbde77dfea952397e1b43e041.scope,44537abc4df42d787899d49d9d0ef2dd8b841b2fbde77dfea952397e1b43e041,metrics-server-c8774f4f4-2rx7r,kube-system,metrics-server,metrics-server,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,21.0,False,True
