model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,url-shorten-service,primary_application,1,1,0.0,0.0,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.0,0.0,0.0
M1,user-memcached,primary_application,1,1,0.0,0.0,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.0,0.0,0.0
M1,user-mention-service,primary_application,1,1,0.0,0.0,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.0,0.0,0.0
M1,user-mongodb,primary_application,1,1,170.40909090909096,170.40909090909096,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.012711404662769727,0.012711404662769727,0.001457959320178884
M1,user-service,primary_application,1,1,0.0,0.0,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.0,0.0,0.0
M1,user-timeline-mongodb,primary_application,1,1,165.5909090909091,165.5909090909091,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.012351999783000828,0.012351999783000828,0.0014167366773570745
M1,user-timeline-redis,primary_application,1,1,4.636363636363635,4.636363636363635,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.0003458424314757299,0.0003458424314757299,3.9667071394570836e-05
M1,user-timeline-service,primary_application,1,1,0.0,0.0,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.0,0.0,0.0
M2,compose-post-service,primary_application,2,2,0.0,19.283616046663287,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.001438431750459741,0.001438431750459741,0.00016498373174810455
M2,home-timeline-redis,primary_application,2,2,0.0,2458.6808243742603,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.18340152352485903,0.18340152352485903,0.02103559501502112
M2,home-timeline-service,primary_application,2,2,0.0,19.922651740245442,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.0014860996374940654,0.0014860996374940654,0.0001704510929106737
M2,jaeger,primary_application,2,2,0.0,786.2739833619655,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.058650901339845254,0.058650901339845254,0.006727079383741954
M2,media-frontend,primary_application,2,2,0.0,0.0,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.0,0.0,0.0
M2,media-memcached,primary_application,2,2,0.0,676.3341954008081,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.05045011154712876,0.05045011154712876,0.005786473822962517
M2,media-mongodb,primary_application,2,2,0.0,11228.631457468979,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.8375825344971638,0.8375825344971638,0.09606816044223936
M2,media-service,primary_application,2,2,0.0,21.95932948291938,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.0016380224886557795,0.0016380224886557795,0.0001878761802771479
M2,nginx-thrift,primary_application,2,2,0.0,37379.98901989927,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,2.7883029255482077,2.7883029255482077,0.3198098357840551
M2,post-storage-memcached,primary_application,2,2,0.0,682.3528585043115,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.05089906448637263,0.05089906448637263,0.005837967354909417
M2,post-storage-mongodb,primary_application,2,2,0.0,11226.171392534752,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.8373990297280883,0.8373990297280883,0.09604711300527478
M2,post-storage-service,primary_application,2,2,0.0,82.9224017777578,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.006185469325507818,0.006185469325507818,0.0007094544538588958
M2,social-graph-mongodb,primary_application,2,2,0.0,11300.797563174168,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.8429656544214656,0.8429656544214656,0.09668558786851456
M2,social-graph-redis,primary_application,2,2,0.0,2532.37709824067,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.188898783995276,0.188898783995276,0.021666114013583863
M2,social-graph-service,primary_application,2,2,0.0,99.03205985509128,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.007387144551327113,0.007387144551327113,0.0008472829348011081
M2,text-service,primary_application,2,2,0.0,19.88603193439658,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.0014833680392657453,0.0014833680392657453,0.00017013778693060147
M2,unique-id-service,primary_application,2,2,0.0,19.282579546272675,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.0014383544343034966,0.0014383544343034966,0.0001649748638209488
M2,url-shorten-memcached,primary_application,2,2,0.0,644.7710341347745,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.048095705962611854,0.048095705962611854,0.005516430687959395
M2,url-shorten-mongodb,primary_application,2,2,0.0,11356.773303191265,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.8471410788595602,0.8471410788595602,0.09716449630835462
M2,url-shorten-service,primary_application,2,2,0.0,95.41382820956477,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.007117248113498789,0.007117248113498789,0.0008163266370941051
M2,user-memcached,primary_application,2,2,0.0,667.4278554870369,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.049785756787038414,0.049785756787038414,0.005710274359561288
M2,user-mention-service,primary_application,2,2,0.0,21.625853670683203,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.001613147372123169,0.001613147372123169,0.0001850230803286051
M2,user-mongodb,primary_application,2,2,0.0,11439.625757135165,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.8533213305337286,0.8533213305337286,0.09787335231352891
M2,user-service,primary_application,2,2,0.0,92.02700880919747,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.00686461351702204,0.00686461351702204,0.0007873502199077569
M2,user-timeline-mongodb,primary_application,2,2,0.0,11363.060236192492,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.8476100429801948,0.8476100429801948,0.0972182850617338
M2,user-timeline-redis,primary_application,2,2,0.0,2557.2471939692355,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.19075393062578214,0.19075393062578214,0.021878893670278038
M2,user-timeline-service,primary_application,2,2,0.0,90.0551764641222,True,high,high,300,120.69717288017273,13406.0,13406.0,113.14589691247471,0.0,19.0,0.006717527708796226,0.006717527708796226,0.0007704799266035908
