sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
10,2026-05-20T11:39:21.880529+00:00,1779277161.880529,10.000534738996066,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.4,49.9,0.731,73965.712,0.0,49.1,120.4,
11,2026-05-20T11:39:22.880396+00:00,1779277162.880396,11.000410145003116,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,236.5,49.9,0.73,73965.712,0.0,48.9,120.0,
12,2026-05-20T11:39:23.880245+00:00,1779277163.880245,12.000250309996773,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.8,236.7,49.9,0.744,73965.928,0.0,49.1,120.3,
13,2026-05-20T11:39:24.880691+00:00,1779277164.880691,13.00069535401417,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,235.9,49.9,0.724,73965.928,0.0,49.1,120.4,
14,2026-05-20T11:39:25.880736+00:00,1779277165.880736,14.000750525010517,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,236.3,49.9,0.733,73965.928,0.0,49.1,120.4,
15,2026-05-20T11:39:26.880716+00:00,1779277166.880716,15.000720587006072,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.6,49.9,0.721,73965.928,0.0,49.1,120.4,
16,2026-05-20T11:39:27.880579+00:00,1779277167.880579,16.000584159017308,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.2,236.7,49.9,0.744,73966.144,0.0,49.1,120.4,
17,2026-05-20T11:39:28.880725+00:00,1779277168.880725,17.00073660298949,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.6,49.9,0.719,73966.144,0.0,49.1,120.4,
18,2026-05-20T11:39:29.880595+00:00,1779277169.880595,18.000601442996413,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,236.7,49.9,0.734,73966.144,0.0,49.1,120.4,
19,2026-05-20T11:39:30.880818+00:00,1779277170.880818,19.000823092006613,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.9,49.9,0.725,73966.144,0.0,48.9,120.1,
20,2026-05-20T11:39:31.880832+00:00,1779277171.880832,20.000837633007905,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.9,49.9,0.72,73966.144,0.0,49.2,120.6,
21,2026-05-20T11:39:32.880811+00:00,1779277172.880811,21.00081582600251,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.1,236.9,49.9,0.739,73966.361,0.0,49.1,120.3,
22,2026-05-20T11:39:33.880269+00:00,1779277173.880269,22.000271363009233,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.7,236.9,49.9,0.742,73966.361,0.0,49.1,120.4,
23,2026-05-20T11:39:34.880603+00:00,1779277174.880603,23.00061784600257,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.9,49.9,0.723,73966.361,0.0,49.1,120.4,
24,2026-05-20T11:39:35.880602+00:00,1779277175.880602,24.000618029007455,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,236.8,49.9,0.724,73966.361,0.0,49.2,120.5,
25,2026-05-20T11:39:36.880606+00:00,1779277176.880606,25.000620483013336,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,237.0,49.9,0.718,73966.361,0.0,48.9,120.0,
26,2026-05-20T11:39:37.880611+00:00,1779277177.880611,26.000625813001534,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.4,236.9,49.9,0.741,73966.577,0.0,49.2,120.5,
27,2026-05-20T11:39:38.880856+00:00,1779277178.880856,27.000870463001775,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.9,236.9,49.9,0.748,73966.577,0.0,48.9,120.0,
28,2026-05-20T11:39:39.880528+00:00,1779277179.880528,28.000541121989954,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.8,49.9,0.725,73966.577,0.0,49.1,120.4,
29,2026-05-20T11:39:40.880525+00:00,1779277180.880525,29.000538801017683,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,236.8,49.9,0.715,73966.577,0.0,49.1,120.4,
30,2026-05-20T11:39:41.880476+00:00,1779277181.880476,30.00048828101717,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.9,49.9,0.729,73966.793,0.0,49.1,120.3,
31,2026-05-20T11:39:42.880903+00:00,1779277182.880903,31.000917446013773,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,236.7,49.9,0.738,73966.793,0.0,49.1,120.3,
32,2026-05-20T11:39:43.880628+00:00,1779277183.880628,32.00064369299798,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,236.7,49.9,0.717,73966.793,0.0,49.2,120.5,
33,2026-05-20T11:39:44.880897+00:00,1779277184.880897,33.0009106459911,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,236.7,49.9,0.717,73966.793,0.0,49.1,120.4,
34,2026-05-20T11:39:45.880535+00:00,1779277185.880535,34.00054772399017,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,236.8,49.9,0.714,73966.793,0.0,49.1,120.4,
35,2026-05-20T11:39:46.880958+00:00,1779277186.880958,35.00114927301183,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,236.6,49.9,0.715,73966.793,0.0,48.9,120.0,
36,2026-05-20T11:39:47.880644+00:00,1779277187.880644,36.00065912201535,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.6,236.5,49.9,0.742,73967.01,0.0,48.8,119.9,
37,2026-05-20T11:39:48.881194+00:00,1779277188.881194,37.00120743599837,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,236.6,49.9,0.736,73967.01,0.0,48.9,120.0,
38,2026-05-20T11:39:49.880398+00:00,1779277189.880398,38.00041373699787,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,236.4,49.9,0.714,73967.01,0.0,49.1,120.4,
39,2026-05-20T11:39:50.880933+00:00,1779277190.880933,39.000943187013036,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.2,49.9,0.721,73967.01,0.0,48.9,120.0,
40,2026-05-20T11:39:51.880763+00:00,1779277191.880763,40.000773908017436,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,236.4,49.9,0.733,73967.01,0.0,49.1,120.4,
41,2026-05-20T11:39:52.880153+00:00,1779277192.880153,41.00015904099564,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.3,49.9,0.721,73967.226,0.0,49.2,120.5,
42,2026-05-20T11:39:53.880626+00:00,1779277193.880626,42.00064218099578,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,236.4,49.9,0.739,73967.226,0.0,49.1,120.4,
43,2026-05-20T11:39:54.880359+00:00,1779277194.880359,43.00037347798934,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,236.4,49.9,0.722,73967.226,0.0,49.1,120.4,
44,2026-05-20T11:39:55.881176+00:00,1779277195.881176,44.001190929993754,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.1,236.4,49.9,0.741,73967.226,0.0,49.1,120.4,
45,2026-05-20T11:39:56.880786+00:00,1779277196.880786,45.000795669999206,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.5,49.9,0.719,73967.226,0.0,49.2,120.5,
46,2026-05-20T11:39:57.880892+00:00,1779277197.880892,46.000906911998754,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.1,236.5,49.9,0.744,73967.442,0.0,49.1,120.4,
47,2026-05-20T11:39:58.880609+00:00,1779277198.880609,47.00062217601226,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,236.5,49.9,0.732,73967.442,0.0,49.1,120.3,
48,2026-05-20T11:39:59.880664+00:00,1779277199.880664,48.000676505005686,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.5,50.0,0.73,73967.442,0.0,49.2,120.5,
49,2026-05-20T11:40:00.880731+00:00,1779277200.880731,49.000740793999285,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.6,49.9,0.718,73967.442,0.0,49.1,120.4,
50,2026-05-20T11:40:01.880609+00:00,1779277201.880609,50.00061924100737,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,236.5,49.9,0.732,73967.658,0.0,49.1,120.4,
51,2026-05-20T11:40:02.880918+00:00,1779277202.880918,51.000933424016694,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.5,49.9,0.728,73967.658,0.0,48.9,120.0,
52,2026-05-20T11:40:03.880961+00:00,1779277203.880961,52.00103364899405,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.4,236.5,50.0,0.742,73967.658,0.0,48.9,120.1,
53,2026-05-20T11:40:04.880589+00:00,1779277204.880589,53.00060182000743,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,236.6,49.9,0.716,73967.658,0.0,49.1,120.4,
54,2026-05-20T11:40:05.880902+00:00,1779277205.880902,54.00091742500081,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,236.4,49.9,0.738,73967.658,0.0,49.1,120.4,
55,2026-05-20T11:40:06.880525+00:00,1779277206.880525,55.00054033199558,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.3,50.0,0.722,73967.875,0.0,49.2,120.5,
56,2026-05-20T11:40:07.880949+00:00,1779277207.880949,56.00108708400512,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,236.1,49.9,0.731,73967.875,0.0,49.1,120.4,
57,2026-05-20T11:40:08.880420+00:00,1779277208.88042,57.00043429801008,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,236.2,50.0,0.717,73967.875,0.0,49.2,120.5,
58,2026-05-20T11:40:09.880856+00:00,1779277209.880856,58.00086971500423,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.2,49.9,0.731,73967.875,0.0,49.1,120.4,
59,2026-05-20T11:40:10.881203+00:00,1779277210.881203,59.001216328993905,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,236.2,49.9,0.718,73967.875,0.0,49.2,120.6,
60,2026-05-20T11:40:11.880880+00:00,1779277211.88088,60.00089255999774,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.2,49.9,0.727,73968.091,0.0,49.1,120.4,
61,2026-05-20T11:40:12.880416+00:00,1779277212.880416,61.00043062499026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.0,49.9,0.727,73968.091,0.0,49.2,120.6,
62,2026-05-20T11:40:13.880231+00:00,1779277213.880231,62.0002398880024,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.8,236.0,49.9,0.741,73968.091,0.0,49.1,120.4,
63,2026-05-20T11:40:14.880516+00:00,1779277214.880516,63.00052995301667,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,236.2,49.9,0.732,73968.091,0.0,49.1,120.4,
64,2026-05-20T11:40:15.883199+00:00,1779277215.883199,64.00321248100954,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,235.8,49.9,0.72,73968.091,0.0,49.1,120.4,
65,2026-05-20T11:40:16.880485+00:00,1779277216.880485,65.00049768100143,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,235.9,49.9,0.717,73968.307,0.0,48.9,120.0,
66,2026-05-20T11:40:17.880218+00:00,1779277217.880218,66.00022853599512,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.0,49.9,0.743,73968.307,0.0,49.1,120.4,
67,2026-05-20T11:40:18.880415+00:00,1779277218.880415,67.00042920801206,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,236.0,49.9,0.733,73968.307,0.0,49.1,120.4,
68,2026-05-20T11:40:19.880674+00:00,1779277219.880674,68.00068700799602,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.2,49.9,0.72,73968.307,0.0,49.1,120.4,
69,2026-05-20T11:40:20.880511+00:00,1779277220.880511,69.000523263996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.0,49.9,0.72,73968.524,0.0,49.1,120.4,
70,2026-05-20T11:40:21.880344+00:00,1779277221.880344,70.0003550919937,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.0,49.9,0.72,73968.524,0.0,49.2,120.5,
71,2026-05-20T11:40:22.880536+00:00,1779277222.880536,71.00055074100965,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.0,49.9,0.729,73968.524,0.0,49.1,120.4,
72,2026-05-20T11:40:23.880613+00:00,1779277223.880613,72.00063208199572,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.5,236.1,49.9,0.745,73968.524,0.0,49.1,120.4,
73,2026-05-20T11:40:24.880569+00:00,1779277224.880569,73.00058339699171,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,236.0,49.9,0.726,73968.524,0.0,49.2,120.5,
74,2026-05-20T11:40:25.880595+00:00,1779277225.880595,74.00060892300098,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,235.8,49.9,0.719,73968.74,0.0,48.9,120.1,
75,2026-05-20T11:40:26.948928+00:00,1779277226.948928,75.06892874100595,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,235.8,49.9,0.719,73968.74,0.0,48.9,120.1,
76,2026-05-20T11:40:27.880589+00:00,1779277227.880589,76.00060123001458,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,235.7,49.9,0.733,73968.74,0.0,49.1,120.4,
77,2026-05-20T11:40:28.881165+00:00,1779277228.881165,77.00117484899238,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,235.8,49.9,0.733,73968.74,0.0,49.2,120.6,
78,2026-05-20T11:40:29.880804+00:00,1779277229.880804,78.00081954701454,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,236.0,49.9,0.733,73968.74,0.0,49.1,120.4,
79,2026-05-20T11:40:30.880615+00:00,1779277230.880615,79.00063004399999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,236.0,49.9,0.718,73968.74,0.0,49.1,120.4,
80,2026-05-20T11:40:31.880613+00:00,1779277231.880613,80.00062434800202,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,235.8,49.9,0.731,73968.956,0.0,49.1,120.4,
81,2026-05-20T11:40:32.881284+00:00,1779277232.881284,81.00130186299793,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,235.9,49.9,0.727,73968.956,0.0,49.2,120.5,
82,2026-05-20T11:40:33.880606+00:00,1779277233.880606,82.00061958699371,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.6,236.0,49.9,0.745,73968.956,0.0,49.1,120.4,
83,2026-05-20T11:40:34.880929+00:00,1779277234.880929,83.00094054199872,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.1,49.9,0.721,73968.956,0.0,49.2,120.6,
84,2026-05-20T11:40:35.880968+00:00,1779277235.880968,84.00113706599222,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,236.0,49.9,0.733,73969.172,0.0,48.9,120.1,
85,2026-05-20T11:40:36.880166+00:00,1779277236.880166,85.00017095400835,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,236.1,49.9,0.718,73969.172,0.0,49.1,120.4,
86,2026-05-20T11:40:37.880610+00:00,1779277237.88061,86.00062278701807,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.7,236.1,49.9,0.743,73969.172,0.0,49.1,120.4,
87,2026-05-20T11:40:38.880644+00:00,1779277238.880644,87.00065750800422,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,236.2,49.9,0.726,73969.172,0.0,48.9,120.0,
88,2026-05-20T11:40:39.880747+00:00,1779277239.880747,88.00075962100527,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,236.1,49.9,0.718,73969.172,0.0,49.1,120.4,
89,2026-05-20T11:40:40.880666+00:00,1779277240.880666,89.00067993099219,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,236.0,49.9,0.716,73969.389,0.0,49.1,120.3,
90,2026-05-20T11:40:41.880671+00:00,1779277241.880671,90.00068567000562,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,165.1,236.0,49.9,0.749,73969.389,0.0,49.1,120.4,
91,2026-05-20T11:40:42.880528+00:00,1779277242.880528,91.00053988999571,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.3,49.9,0.728,73969.389,0.0,49.1,120.4,
92,2026-05-20T11:40:43.880650+00:00,1779277243.88065,92.00066367600812,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.2,49.9,0.72,73969.389,0.0,49.1,120.4,
93,2026-05-20T11:40:44.880471+00:00,1779277244.880471,93.00048467499437,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,235.6,49.9,0.72,73969.389,0.0,49.1,120.4,
94,2026-05-20T11:40:45.880740+00:00,1779277245.88074,94.00075124800787,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,236.0,49.9,0.733,73969.605,0.0,49.1,120.4,
95,2026-05-20T11:40:46.880533+00:00,1779277246.880533,95.00054871701286,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,236.2,49.9,0.732,73969.605,0.0,49.1,120.3,
96,2026-05-20T11:40:47.880529+00:00,1779277247.880529,96.0005429360026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,236.0,49.9,0.731,73969.605,0.0,49.1,120.4,
97,2026-05-20T11:40:48.880608+00:00,1779277248.880608,97.00062090199208,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,235.9,49.9,0.726,73969.605,0.0,49.1,120.4,
98,2026-05-20T11:40:49.880736+00:00,1779277249.880736,98.00075078301597,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,236.2,49.9,0.734,73969.605,0.0,49.2,120.5,
99,2026-05-20T11:40:50.880520+00:00,1779277250.88052,99.00053400101024,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,235.9,49.9,0.731,73969.821,0.0,49.1,120.4,
100,2026-05-20T11:40:51.880663+00:00,1779277251.880663,100.00067744299304,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.0,49.9,0.722,73969.821,0.0,49.1,120.4,
101,2026-05-20T11:40:52.880501+00:00,1779277252.880501,101.00051401101518,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,235.9,49.9,0.728,73969.821,0.0,48.9,120.0,
102,2026-05-20T11:40:53.880501+00:00,1779277253.880501,102.00051502199494,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,235.9,49.9,0.722,73969.821,0.0,49.2,120.5,
103,2026-05-20T11:40:54.880350+00:00,1779277254.88035,103.00036243899376,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,236.0,49.9,0.732,73970.037,0.0,48.7,119.7,
104,2026-05-20T11:40:55.880398+00:00,1779277255.880398,104.00040004699258,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.0,49.9,0.717,73970.037,0.0,49.1,120.4,
105,2026-05-20T11:40:56.880590+00:00,1779277256.88059,105.00060592999216,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,235.9,49.9,0.726,73970.037,0.0,49.1,120.4,
106,2026-05-20T11:40:57.880442+00:00,1779277257.880442,106.0004565580166,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,235.8,49.9,0.733,73970.037,0.0,49.1,120.3,
107,2026-05-20T11:40:58.880541+00:00,1779277258.880541,107.00055523400079,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,235.8,49.9,0.733,73970.037,0.0,49.1,120.4,
108,2026-05-20T11:40:59.880520+00:00,1779277259.88052,108.0005348540144,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,235.8,49.9,0.732,73970.037,0.0,48.9,120.1,
109,2026-05-20T11:41:00.880799+00:00,1779277260.880799,109.00081474200124,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,235.9,49.9,0.721,73970.254,0.0,49.1,120.4,
110,2026-05-20T11:41:01.880749+00:00,1779277261.880749,110.00075890199514,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,235.9,49.9,0.735,73970.254,0.0,49.1,120.3,
111,2026-05-20T11:41:02.880642+00:00,1779277262.880642,111.00064857199322,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.0,49.9,0.728,73970.254,0.0,49.1,120.4,
112,2026-05-20T11:41:03.880733+00:00,1779277263.880733,112.00073871100903,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.3,236.1,49.9,0.743,73970.254,0.0,49.2,120.6,
113,2026-05-20T11:41:04.880628+00:00,1779277264.880628,113.00063580201822,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,236.0,49.9,0.719,73970.254,0.0,49.2,120.5,
114,2026-05-20T11:41:05.880717+00:00,1779277265.880717,114.0007218690007,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,236.1,49.9,0.737,73970.47,0.0,49.1,120.4,
115,2026-05-20T11:41:06.880673+00:00,1779277266.880673,115.00068075300078,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,235.9,49.9,0.725,73970.47,0.0,49.1,120.4,
116,2026-05-20T11:41:07.880651+00:00,1779277267.880651,116.00065685500158,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,235.9,49.9,0.733,73970.47,0.0,49.1,120.4,
117,2026-05-20T11:41:08.880629+00:00,1779277268.880629,117.00063489400782,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,235.8,49.9,0.727,73970.47,0.0,49.2,120.6,
118,2026-05-20T11:41:09.880742+00:00,1779277269.880742,118.00074885401409,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,235.4,49.9,0.736,73970.47,0.0,49.2,120.6,
119,2026-05-20T11:41:10.880610+00:00,1779277270.88061,119.00061847301549,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,235.9,49.9,0.721,73970.686,0.0,49.1,120.4,
120,2026-05-20T11:41:11.880155+00:00,1779277271.880155,120.00015342101688,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,235.9,49.9,0.73,73970.686,0.0,49.1,120.4,
121,2026-05-20T11:41:12.880597+00:00,1779277272.880597,121.00060290299007,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,235.9,49.9,0.729,73970.686,0.0,49.1,120.4,
122,2026-05-20T11:41:13.880293+00:00,1779277273.880293,122.00029933999758,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,235.9,49.9,0.739,73970.686,0.0,49.1,120.4,
