model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,postgresql,primary_application,1,1,0.9341192272727271,0.9341192272727271,True,medium,medium,150,121.09551310539246,7841.0,7841.0,65.68028999973211,0.0,68.0,0.00011913266512852022,0.00011913266512852022,0.0030285014919304225
M1,product-catalog,primary_application,1,1,54.61989614948788,54.61989614948788,True,medium,medium,150,121.09551310539246,7841.0,7841.0,65.68028999973211,0.0,68.0,0.006965934976340757,0.006965934976340757,0.17708278788004594
M1,product-reviews,primary_application,1,1,2.29966,2.29966,True,medium,medium,150,121.09551310539246,7841.0,7841.0,65.68028999973211,0.0,68.0,0.0002932865705904859,0.0002932865705904859,0.007455711795234614
M1,quote,primary_application,1,1,0.09145040909090905,0.09145040909090905,True,medium,medium,150,121.09551310539246,7841.0,7841.0,65.68028999973211,0.0,68.0,1.1663105355300223e-05,1.1663105355300223e-05,0.00029649073938674476
M1,recommendation,primary_application,1,1,2.0704184090909092,2.0704184090909092,True,medium,medium,150,121.09551310539246,7841.0,7841.0,65.68028999973211,0.0,68.0,0.00026405030086607695,0.00026405030086607695,0.0067124892174190865
M1,shipping,primary_application,1,1,0.7022824090909089,0.7022824090909089,True,medium,medium,150,121.09551310539246,7841.0,7841.0,65.68028999973211,0.0,68.0,8.956541373433348e-05,8.956541373433348e-05,0.002276864945707135
M1,valkey-cart,primary_application,1,1,0.3094265,0.3094265,True,medium,medium,150,121.09551310539246,7841.0,7841.0,65.68028999973211,0.0,68.0,3.946263231730647e-05,3.946263231730647e-05,0.0010031895174974403
M2,accounting,primary_application,2,2,0.0,1.660215528520039,True,medium,medium,150,121.09551310539246,7841.0,7841.0,65.68028999973211,0.0,68.0,0.00021173517772223429,0.00021173517772223429,0.0053825732928426484
M2,ad,primary_application,6,6,0.0,38.333713691858016,True,medium,medium,150,121.09551310539246,7841.0,7841.0,65.68028999973211,0.0,68.0,0.004888880715706927,0.004888880715706927,0.12428146827249786
M2,cart,primary_application,2,2,0.0,3.415417197762431,True,medium,medium,150,121.09551310539246,7841.0,7841.0,65.68028999973211,0.0,68.0,0.000435584389460838,0.000435584389460838,0.011073100496162263
M2,checkout,primary_application,2,2,0.0,3.7427402323930963,True,medium,medium,150,121.09551310539246,7841.0,7841.0,65.68028999973211,0.0,68.0,0.0004773294519057641,0.0004773294519057641,0.012134312244919836
M2,currency,primary_application,2,2,0.0,0.19171156017185403,True,medium,medium,150,121.09551310539246,7841.0,7841.0,65.68028999973211,0.0,68.0,2.4449886515986996e-05,2.4449886515986996e-05,0.0006215467244967181
M2,email,primary_application,2,2,0.0,0.20066255129858065,True,medium,medium,150,121.09551310539246,7841.0,7841.0,65.68028999973211,0.0,68.0,2.5591448960410745e-05,2.5591448960410745e-05,0.000650566670976883
M2,flagd,primary_application,3,3,0.0,1.806778298638459,True,medium,medium,150,121.09551310539246,7841.0,7841.0,65.68028999973211,0.0,68.0,0.0002304270244405636,0.0002304270244405636,0.005857743437087521
M2,fraud-detection,primary_application,2,2,0.0,2.0893041017009812,True,medium,medium,150,121.09551310539246,7841.0,7841.0,65.68028999973211,0.0,68.0,0.00026645888301249604,0.00026645888301249604,0.006773718390929123
M2,frontend,primary_application,2,2,0.0,56.58703802981733,True,medium,medium,150,121.09551310539246,7841.0,7841.0,65.68028999973211,0.0,68.0,0.0072168139305977975,0.0072168139305977975,0.18346044497721348
M2,frontend-proxy,primary_application,2,2,0.0,9.292963070383168,True,medium,medium,150,121.09551310539246,7841.0,7841.0,65.68028999973211,0.0,68.0,0.0011851757518662376,0.0011851757518662376,0.030128651355650602
M2,image-provider,primary_application,2,2,0.0,0.12330146504407166,True,medium,medium,150,121.09551310539246,7841.0,7841.0,65.68028999973211,0.0,68.0,1.5725221916091273e-05,1.5725221916091273e-05,0.0003997548278001068
M2,kafka,primary_application,2,2,0.0,5.244380180894759,True,medium,medium,150,121.09551310539246,7841.0,7841.0,65.68028999973211,0.0,68.0,0.0006688407321635964,0.0006688407321635964,0.01700276874555008
M2,llm,primary_application,2,2,0.0,2.36317953971765,True,medium,medium,150,121.09551310539246,7841.0,7841.0,65.68028999973211,0.0,68.0,0.00030138751941304043,0.00030138751941304043,0.007661648056030017
M2,load-generator,primary_application,2,2,0.0,118.27246136708008,True,medium,medium,150,121.09551310539246,7841.0,7841.0,65.68028999973211,0.0,68.0,0.015083849173202409,0.015083849173202409,0.3834503297295988
M2,payment,primary_application,2,2,0.0,0.6690959584181672,True,medium,medium,150,121.09551310539246,7841.0,7841.0,65.68028999973211,0.0,68.0,8.533298793752929e-05,8.533298793752929e-05,0.0021692713833010697
M2,postgresql,primary_application,2,2,0.0,1.3852830639749365,True,medium,medium,150,121.09551310539246,7841.0,7841.0,65.68028999973211,0.0,68.0,0.00017667173370423882,0.00017667173370423882,0.0044912166493380245
M2,product-catalog,primary_application,2,2,0.0,58.07762927280339,True,medium,medium,150,121.09551310539246,7841.0,7841.0,65.68028999973211,0.0,68.0,0.007406916116924294,0.007406916116924294,0.18829308054603872
M2,product-reviews,primary_application,2,2,0.0,2.130004534253097,True,medium,medium,150,121.09551310539246,7841.0,7841.0,65.68028999973211,0.0,68.0,0.00027164960263398763,0.00027164960263398763,0.006905672982064316
M2,quote,primary_application,2,2,0.0,0.08088047872033122,True,medium,medium,150,121.09551310539246,7841.0,7841.0,65.68028999973211,0.0,68.0,1.0315071893933327e-05,1.0315071893933327e-05,0.0002622220411710408
M2,recommendation,primary_application,2,2,0.0,1.807131702828336,True,medium,medium,150,121.09551310539246,7841.0,7841.0,65.68028999973211,0.0,68.0,0.00023047209575670656,0.00023047209575670656,0.0058588892063694805
M2,shipping,primary_application,2,2,0.0,0.6862725050068798,True,medium,medium,150,121.09551310539246,7841.0,7841.0,65.68028999973211,0.0,68.0,8.752359456789692e-05,8.752359456789692e-05,0.0022249593463055405
M2,valkey-cart,primary_application,2,2,0.0,0.28255222729276197,True,medium,medium,150,121.09551310539246,7841.0,7841.0,65.68028999973211,0.0,68.0,3.60352285796151e-05,3.60352285796151e-05,0.0009160606236558697
