sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
22,2026-06-15T08:28:21.299060+00:00,1781512101.29906,22.00063757499447,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,237.5,49.9,0.733,152650.2,0.0,51.6,124.8,
23,2026-06-15T08:28:22.298979+00:00,1781512102.298979,23.000557482999284,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,237.5,49.9,0.734,152650.2,0.0,51.6,124.9,
24,2026-06-15T08:28:23.299039+00:00,1781512103.299039,24.000617457029875,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.1,237.6,49.9,0.71,152650.416,0.0,51.6,124.9,
25,2026-06-15T08:28:24.298884+00:00,1781512104.298884,25.000464699987788,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,237.5,49.9,0.717,152650.416,0.0,51.6,124.8,
26,2026-06-15T08:28:25.299126+00:00,1781512105.299126,26.00070459098788,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,237.5,49.9,0.735,152650.416,0.0,51.4,124.4,
27,2026-06-15T08:28:26.298916+00:00,1781512106.298916,27.000584801018704,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.1,237.5,49.9,0.738,152650.416,0.0,51.6,124.8,
28,2026-06-15T08:28:27.298785+00:00,1781512107.298785,28.00036749400897,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,237.5,49.9,0.717,152650.416,0.0,51.6,124.9,
29,2026-06-15T08:28:28.298689+00:00,1781512108.298689,29.00027131999377,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,237.5,49.9,0.715,152650.633,0.0,51.6,124.8,
30,2026-06-15T08:28:29.298941+00:00,1781512109.298941,30.000530213001184,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,237.4,49.9,0.712,152650.633,0.0,51.6,124.9,
31,2026-06-15T08:28:30.299433+00:00,1781512110.299433,31.001016469032038,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,237.4,49.9,0.737,152650.633,0.0,51.6,124.9,
32,2026-06-15T08:28:31.299038+00:00,1781512111.299038,32.00062593497569,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,237.4,49.9,0.727,152650.633,0.0,51.6,124.8,
33,2026-06-15T08:28:32.298920+00:00,1781512112.29892,33.00050765101332,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.7,237.4,49.9,0.74,152650.633,0.0,51.6,124.8,
34,2026-06-15T08:28:33.298870+00:00,1781512113.29887,34.00045917800162,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,237.3,49.9,0.72,152650.849,0.0,51.6,124.9,
35,2026-06-15T08:28:34.299199+00:00,1781512114.299199,35.0007825330249,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,237.3,49.9,0.732,152650.849,0.0,51.6,124.9,
36,2026-06-15T08:28:35.298930+00:00,1781512115.29893,36.00051380798686,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,237.3,49.9,0.734,152650.849,0.0,51.6,124.8,
37,2026-06-15T08:28:36.298695+00:00,1781512116.298695,37.00027844699798,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,237.0,49.9,0.724,152650.849,0.0,51.6,124.9,
38,2026-06-15T08:28:37.298965+00:00,1781512117.298965,38.00055032002274,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,236.5,49.9,0.712,152651.065,0.0,51.6,124.8,
39,2026-06-15T08:28:38.298762+00:00,1781512118.298762,39.00034592702286,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,237.2,49.9,0.718,152651.065,0.0,51.6,124.9,
40,2026-06-15T08:28:39.299103+00:00,1781512119.299103,40.000680210010614,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,237.1,49.9,0.724,152651.065,0.0,51.6,124.8,
41,2026-06-15T08:28:40.299210+00:00,1781512120.29921,41.00078806100646,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,237.2,49.9,0.727,152651.065,0.0,51.7,125.0,
42,2026-06-15T08:28:41.298960+00:00,1781512121.29896,42.000537824991625,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,237.2,49.9,0.715,152651.065,0.0,51.6,124.9,
43,2026-06-15T08:28:42.298948+00:00,1781512122.298948,43.00052822899306,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,237.3,49.9,0.72,152651.281,0.0,51.6,124.8,
44,2026-06-15T08:28:43.298788+00:00,1781512123.298788,44.00036662898492,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,237.2,49.9,0.722,152651.281,0.0,51.6,124.9,
45,2026-06-15T08:28:44.299085+00:00,1781512124.299085,45.00066488300217,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,237.2,49.9,0.716,152651.281,0.0,51.6,124.9,
46,2026-06-15T08:28:45.299104+00:00,1781512125.299104,46.00068416702561,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.5,237.2,49.9,0.741,152651.281,0.0,51.6,124.9,
47,2026-06-15T08:28:46.298703+00:00,1781512126.298703,47.00027973897522,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,237.2,49.9,0.721,152651.281,0.0,51.6,124.8,
48,2026-06-15T08:28:47.298698+00:00,1781512127.298698,48.000276206003036,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,237.2,49.9,0.721,152651.281,0.0,51.6,124.8,
49,2026-06-15T08:28:48.299447+00:00,1781512128.299447,49.00103310501436,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,237.3,49.9,0.721,152651.498,0.0,51.6,124.9,
50,2026-06-15T08:28:49.299337+00:00,1781512129.299337,50.0009232229786,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,237.4,49.9,0.716,152651.498,0.0,51.6,124.9,
51,2026-06-15T08:28:50.298955+00:00,1781512130.298955,51.00054256798467,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.1,237.3,49.9,0.739,152651.498,0.0,51.6,124.9,
52,2026-06-15T08:28:51.299271+00:00,1781512131.299271,52.000860448984895,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,237.3,49.9,0.721,152651.498,0.0,51.6,124.9,
53,2026-06-15T08:28:52.299041+00:00,1781512132.299041,53.000628539011814,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,237.4,49.9,0.722,152651.498,0.0,51.6,124.9,
54,2026-06-15T08:28:53.299266+00:00,1781512133.299266,54.00084944500122,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.6,237.5,49.9,0.708,152651.714,0.0,51.6,124.9,
55,2026-06-15T08:28:54.299317+00:00,1781512134.299317,55.00090416200692,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,237.5,49.9,0.729,152651.714,0.0,51.6,124.8,
56,2026-06-15T08:28:55.299401+00:00,1781512135.299401,56.00098653201712,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,237.5,49.9,0.713,152651.714,0.0,51.6,124.8,
57,2026-06-15T08:28:56.298948+00:00,1781512136.298948,57.00053645099979,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,237.4,49.9,0.721,152651.714,0.0,51.6,124.8,
58,2026-06-15T08:28:57.299313+00:00,1781512137.299313,58.000896176032256,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,237.4,49.9,0.714,152651.93,0.0,51.6,124.8,
59,2026-06-15T08:28:58.298788+00:00,1781512138.298788,59.000369790010154,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,237.4,49.9,0.727,152651.93,0.0,51.6,124.8,
60,2026-06-15T08:28:59.298660+00:00,1781512139.29866,60.00024169799872,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,237.3,49.9,0.713,152651.93,0.0,51.6,124.8,
61,2026-06-15T08:29:00.298760+00:00,1781512140.29876,61.00034228002187,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,237.3,49.9,0.726,152651.93,0.0,51.6,124.9,
62,2026-06-15T08:29:01.299090+00:00,1781512141.29909,62.0006775460206,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,237.3,49.9,0.715,152651.93,0.0,51.6,124.9,
63,2026-06-15T08:29:02.299028+00:00,1781512142.299028,63.00061442499282,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,237.3,49.9,0.727,152652.147,0.0,51.6,124.9,
64,2026-06-15T08:29:03.299002+00:00,1781512143.299002,64.00058451597579,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,237.3,49.9,0.722,152652.147,0.0,51.3,124.3,
65,2026-06-15T08:29:04.299175+00:00,1781512144.299175,65.00075891200686,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,237.3,49.9,0.719,152652.147,0.0,51.4,124.4,
66,2026-06-15T08:29:05.298986+00:00,1781512145.298986,66.00056456000311,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,237.3,49.9,0.72,152652.147,0.0,51.6,124.8,
67,2026-06-15T08:29:06.299226+00:00,1781512146.299226,67.0008177899872,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,237.3,49.9,0.73,152652.147,0.0,51.6,124.9,
68,2026-06-15T08:29:07.299157+00:00,1781512147.299157,68.00073817302473,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,237.1,49.9,0.719,152652.363,0.0,51.6,124.9,
69,2026-06-15T08:29:08.299105+00:00,1781512148.299105,69.00068203097908,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,237.3,49.9,0.719,152652.363,0.0,51.6,124.8,
70,2026-06-15T08:29:09.298962+00:00,1781512149.298962,70.00054732902208,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.0,237.3,49.9,0.709,152652.363,0.0,51.6,124.9,
71,2026-06-15T08:29:10.299172+00:00,1781512150.299172,71.00075443700189,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,237.3,49.9,0.723,152652.363,0.0,51.6,124.9,
72,2026-06-15T08:29:11.299149+00:00,1781512151.299149,72.00072864000686,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,237.4,49.9,0.72,152652.363,0.0,51.6,124.9,
73,2026-06-15T08:29:12.299045+00:00,1781512152.299045,73.00063050701283,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,237.4,49.9,0.71,152652.579,0.0,51.6,124.9,
74,2026-06-15T08:29:13.360763+00:00,1781512153.360763,74.0623320210143,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,237.4,49.9,0.71,152652.579,0.0,51.6,124.9,
75,2026-06-15T08:29:14.299099+00:00,1781512154.299099,75.00067861500429,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,237.5,49.9,0.71,152652.579,0.0,51.6,124.9,
76,2026-06-15T08:29:15.298919+00:00,1781512155.298919,76.00050546199782,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,237.5,49.9,0.731,152652.579,0.0,51.6,124.9,
77,2026-06-15T08:29:16.298722+00:00,1781512156.298722,77.00030515197432,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,237.4,49.9,0.719,152652.795,0.0,51.5,124.7,
78,2026-06-15T08:29:17.298673+00:00,1781512157.298673,78.00024889898486,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,237.4,49.9,0.728,152652.795,0.0,51.6,124.9,
79,2026-06-15T08:29:18.298624+00:00,1781512158.298624,79.00019741599681,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,237.5,49.9,0.712,152652.795,0.0,51.6,124.9,
80,2026-06-15T08:29:19.298622+00:00,1781512159.298622,80.0001955620246,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,237.4,49.9,0.724,152652.795,0.0,51.6,124.8,
81,2026-06-15T08:29:20.298725+00:00,1781512160.298725,81.00030723202508,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,237.4,49.9,0.727,152652.795,0.0,51.6,124.9,
82,2026-06-15T08:29:21.298667+00:00,1781512161.298667,82.0002447909792,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,237.3,49.9,0.726,152653.012,0.0,51.6,124.9,
83,2026-06-15T08:29:22.298655+00:00,1781512162.298655,83.00024711800506,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,237.3,49.9,0.712,152653.012,0.0,51.6,124.9,
84,2026-06-15T08:29:23.298621+00:00,1781512163.298621,84.00019330100622,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,237.3,49.9,0.712,152653.012,0.0,51.6,124.8,
85,2026-06-15T08:29:24.298658+00:00,1781512164.298658,85.00023334397702,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,237.4,49.9,0.72,152653.012,0.0,51.6,124.9,
86,2026-06-15T08:29:25.298697+00:00,1781512165.298697,86.00027978600701,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,237.4,49.9,0.72,152653.012,0.0,51.6,124.9,
87,2026-06-15T08:29:26.298779+00:00,1781512166.298779,87.00036080100108,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,237.3,49.9,0.732,152653.012,0.0,51.6,124.9,
88,2026-06-15T08:29:27.298686+00:00,1781512167.298686,88.0002623720211,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,237.4,49.9,0.714,152653.228,0.0,51.6,124.9,
89,2026-06-15T08:29:28.298675+00:00,1781512168.298675,89.00025497801835,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,237.4,49.9,0.719,152653.228,0.0,51.6,124.8,
90,2026-06-15T08:29:29.298713+00:00,1781512169.298713,90.00028826697962,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,237.4,49.9,0.71,152653.228,0.0,51.6,124.9,
91,2026-06-15T08:29:30.298664+00:00,1781512170.298664,91.00023912300821,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,237.4,49.9,0.735,152653.228,0.0,51.6,124.8,
92,2026-06-15T08:29:31.298661+00:00,1781512171.298661,92.00024486298207,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,237.4,49.9,0.723,152653.228,0.0,51.6,124.8,
93,2026-06-15T08:29:32.298635+00:00,1781512172.298635,93.00021191500127,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,237.5,49.9,0.714,152653.444,0.0,51.6,124.9,
94,2026-06-15T08:29:33.298641+00:00,1781512173.298641,94.00021427799948,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,237.5,49.9,0.711,152653.444,0.0,51.6,124.9,
95,2026-06-15T08:29:34.298684+00:00,1781512174.298684,95.00026137498207,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,237.4,49.9,0.727,152653.444,0.0,51.6,124.9,
96,2026-06-15T08:29:35.298655+00:00,1781512175.298655,96.00023090199102,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,237.3,49.9,0.712,152653.444,0.0,51.6,124.8,
97,2026-06-15T08:29:36.298666+00:00,1781512176.298666,97.00024174997816,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,237.4,50.0,0.728,152653.444,0.0,51.6,124.9,
98,2026-06-15T08:29:37.298694+00:00,1781512177.298694,98.00027774297632,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.1,237.4,49.9,0.71,152653.66,0.0,51.7,125.0,
99,2026-06-15T08:29:38.298725+00:00,1781512178.298725,99.00030456902459,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,237.4,49.9,0.725,152653.66,0.0,51.6,124.9,
100,2026-06-15T08:29:39.298706+00:00,1781512179.298706,100.00028725300217,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,237.4,49.9,0.719,152653.66,0.0,51.6,124.8,
101,2026-06-15T08:29:40.298606+00:00,1781512180.298606,101.00018365401775,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,237.4,49.9,0.734,152653.66,0.0,51.6,124.9,
102,2026-06-15T08:29:41.298686+00:00,1781512181.298686,102.0002591329976,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,237.4,49.9,0.719,152653.877,0.0,51.6,124.8,
103,2026-06-15T08:29:42.298725+00:00,1781512182.298725,103.00029834499583,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,237.4,49.9,0.731,152653.877,0.0,51.6,124.9,
104,2026-06-15T08:29:43.298693+00:00,1781512183.298693,104.00027953600511,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,237.4,49.9,0.719,152653.877,0.0,51.6,124.8,
105,2026-06-15T08:29:44.298697+00:00,1781512184.298697,105.00027331599267,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,237.3,49.9,0.716,152653.877,0.0,51.6,124.8,
106,2026-06-15T08:29:45.298658+00:00,1781512185.298658,106.00023498898372,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,237.3,49.9,0.719,152653.877,0.0,51.6,124.9,
107,2026-06-15T08:29:46.298600+00:00,1781512186.2986,107.00017371599097,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,237.3,49.9,0.719,152654.093,0.0,51.6,124.9,
108,2026-06-15T08:29:47.298615+00:00,1781512187.298615,108.00019118201453,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,237.4,49.9,0.719,152654.093,0.0,51.6,124.8,
109,2026-06-15T08:29:48.298752+00:00,1781512188.298752,109.00032947398722,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,237.4,49.9,0.719,152654.093,0.0,51.6,124.9,
110,2026-06-15T08:29:49.298681+00:00,1781512189.298681,110.00026479701046,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,237.4,49.9,0.718,152654.093,0.0,51.6,124.9,
111,2026-06-15T08:29:50.298960+00:00,1781512190.29896,111.00053904100787,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,237.4,49.9,0.731,152654.093,0.0,51.6,124.9,
112,2026-06-15T08:29:51.298771+00:00,1781512191.298771,112.00034631497692,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,237.4,49.9,0.72,152654.309,0.0,51.6,124.9,
113,2026-06-15T08:29:52.299214+00:00,1781512192.299214,113.00079286500113,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,237.5,49.9,0.725,152654.309,0.0,51.6,124.9,
114,2026-06-15T08:29:53.298883+00:00,1781512193.298883,114.00046204600949,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,237.3,49.9,0.73,152654.309,0.0,51.6,124.9,
115,2026-06-15T08:29:54.298953+00:00,1781512194.298953,115.00053266400937,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,236.9,49.9,0.716,152654.309,0.0,51.6,124.9,
116,2026-06-15T08:29:55.299007+00:00,1781512195.299007,116.00058393698419,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,237.3,49.9,0.73,152654.309,0.0,51.6,124.9,
117,2026-06-15T08:29:56.298748+00:00,1781512196.298748,117.00032393401489,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,237.3,49.9,0.723,152654.526,0.0,51.6,124.9,
118,2026-06-15T08:29:57.298926+00:00,1781512197.298926,118.00050518201897,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,237.0,49.9,0.728,152654.526,0.0,51.6,124.9,
119,2026-06-15T08:29:58.298941+00:00,1781512198.298941,119.00052051100647,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.8,49.9,0.715,152654.526,0.0,51.6,124.9,
120,2026-06-15T08:29:59.298602+00:00,1781512199.298602,120.00016922497889,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,237.0,49.9,0.72,152654.526,0.0,51.6,124.9,
121,2026-06-15T08:30:00.299111+00:00,1781512200.299111,121.00069653597893,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,237.0,49.9,0.72,152654.526,0.0,51.6,124.9,
122,2026-06-15T08:30:01.298587+00:00,1781512201.298587,122.00016175000928,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,237.1,49.9,0.72,152654.742,0.0,51.6,124.8,
