sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
34,2026-06-10T16:16:31.662263+00:00,1781108191.662263,34.000621564999165,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.0,49.9,0.686,136037.219,0.0,51.7,125.1,
35,2026-06-10T16:16:32.662349+00:00,1781108192.662349,35.000708201001544,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.0,49.9,0.688,136037.219,0.0,51.6,124.9,
36,2026-06-10T16:16:33.662345+00:00,1781108193.662345,36.000703399000486,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,235.8,49.9,0.679,136037.219,0.0,51.7,125.1,
37,2026-06-10T16:16:34.662301+00:00,1781108194.662301,37.000657726999634,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,235.8,49.9,0.683,136037.436,0.0,51.7,125.0,
38,2026-06-10T16:16:35.662489+00:00,1781108195.662489,38.0008497710005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,235.9,49.9,0.684,136037.436,0.0,51.7,125.1,
39,2026-06-10T16:16:36.662207+00:00,1781108196.662207,39.00056727300034,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,235.7,49.9,0.693,136037.436,0.0,51.7,125.1,
40,2026-06-10T16:16:37.662277+00:00,1781108197.662277,40.00063433700052,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,235.9,49.9,0.689,136037.436,0.0,51.6,124.9,
41,2026-06-10T16:16:38.662187+00:00,1781108198.662187,41.00054576899856,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.1,49.9,0.679,136037.436,0.0,51.6,124.9,
42,2026-06-10T16:16:39.662194+00:00,1781108199.662194,42.000552394001716,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,236.1,49.9,0.678,136037.652,0.0,51.7,125.0,
43,2026-06-10T16:16:40.662186+00:00,1781108200.662186,43.00054590400032,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.1,49.9,0.68,136037.652,0.0,51.7,125.0,
44,2026-06-10T16:16:41.662309+00:00,1781108201.662309,44.00066883399995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.3,49.9,0.686,136037.652,0.0,51.7,125.0,
45,2026-06-10T16:16:42.662287+00:00,1781108202.662287,45.00064465700052,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.2,49.9,0.688,136037.652,0.0,51.7,125.1,
46,2026-06-10T16:16:43.662163+00:00,1781108203.662163,46.00052300600146,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,236.2,49.9,0.682,136037.652,0.0,51.7,125.1,
47,2026-06-10T16:16:44.661909+00:00,1781108204.661909,47.00026683100077,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.2,49.9,0.681,136037.868,0.0,51.7,125.1,
48,2026-06-10T16:16:45.662383+00:00,1781108205.662383,48.00078906099952,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.2,49.9,0.68,136037.868,0.0,51.6,124.9,
49,2026-06-10T16:16:46.662387+00:00,1781108206.662387,49.00075171700155,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,236.1,49.9,0.684,136037.868,0.0,51.7,125.1,
50,2026-06-10T16:16:47.661802+00:00,1781108207.661802,50.000157454000146,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,236.1,49.9,0.682,136037.868,0.0,51.7,125.0,
51,2026-06-10T16:16:48.662066+00:00,1781108208.662066,51.000439160001406,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,235.8,49.9,0.68,136037.868,0.0,51.7,125.0,
52,2026-06-10T16:16:49.662117+00:00,1781108209.662117,52.00048651299949,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,235.9,49.9,0.681,136038.085,0.0,51.6,124.9,
53,2026-06-10T16:16:50.662024+00:00,1781108210.662024,53.00039328400089,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.0,49.9,0.681,136038.085,0.0,51.7,125.1,
54,2026-06-10T16:16:51.662113+00:00,1781108211.662113,54.000481089999084,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.0,49.9,0.691,136038.085,0.0,51.7,125.0,
55,2026-06-10T16:16:52.661975+00:00,1781108212.661975,55.00034087400127,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.0,49.9,0.693,136038.085,0.0,51.7,125.1,
56,2026-06-10T16:16:53.661824+00:00,1781108213.661824,56.000191277998965,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,235.9,49.9,0.681,136038.085,0.0,51.7,125.0,
57,2026-06-10T16:16:54.662135+00:00,1781108214.662135,57.0005018869997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,235.7,49.9,0.685,136038.301,0.0,51.7,125.1,
58,2026-06-10T16:16:55.662165+00:00,1781108215.662165,58.00053260899949,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,235.7,49.9,0.681,136038.301,0.0,51.7,125.0,
59,2026-06-10T16:16:56.662294+00:00,1781108216.662294,59.00066113000139,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,235.7,49.9,0.693,136038.301,0.0,51.6,124.9,
