sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
10,2026-06-10T14:39:18.715154+00:00,1781102358.715154,10.000242932997935,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.0,49.9,0.679,135796.499,0.0,51.7,125.1,
11,2026-06-10T14:39:19.715164+00:00,1781102359.715164,11.000250787998084,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.2,49.9,0.679,135796.499,0.0,51.7,125.1,
12,2026-06-10T14:39:20.715118+00:00,1781102360.715118,12.00020430999939,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,237.2,49.9,0.681,135796.499,0.0,51.7,125.0,
13,2026-06-10T14:39:21.715126+00:00,1781102361.715126,13.000211685997783,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.9,49.9,0.688,135796.499,0.0,51.7,125.1,
14,2026-06-10T14:39:22.715123+00:00,1781102362.715123,14.000211416998354,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.0,49.9,0.687,135796.715,0.0,51.7,125.0,
15,2026-06-10T14:39:23.715094+00:00,1781102363.715094,15.000180905000889,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.8,49.9,0.682,135796.715,0.0,51.7,125.0,
16,2026-06-10T14:39:24.715067+00:00,1781102364.715067,16.0001527050008,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.9,49.9,0.681,135796.715,0.0,51.7,125.1,
17,2026-06-10T14:39:25.715153+00:00,1781102365.715153,17.00024252000003,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.8,49.9,0.678,135796.715,0.0,51.7,125.0,
18,2026-06-10T14:39:26.715090+00:00,1781102366.71509,18.00017720699907,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.9,49.9,0.686,135796.715,0.0,51.7,125.0,
19,2026-06-10T14:39:27.715144+00:00,1781102367.715144,19.00023253099789,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,236.9,49.9,0.691,135796.931,0.0,51.7,125.0,
20,2026-06-10T14:39:28.715103+00:00,1781102368.715103,20.000190370999917,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.9,49.9,0.679,135796.931,0.0,51.7,125.0,
21,2026-06-10T14:39:29.715132+00:00,1781102369.715132,21.00021871699937,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.7,49.9,0.679,135796.931,0.0,51.7,125.1,
22,2026-06-10T14:39:30.715136+00:00,1781102370.715136,22.000223315000767,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.9,49.9,0.68,135796.931,0.0,51.6,124.9,
23,2026-06-10T14:39:31.715144+00:00,1781102371.715144,23.000232515998505,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.9,49.9,0.687,135796.931,0.0,51.7,125.1,
24,2026-06-10T14:39:32.715093+00:00,1781102372.715093,24.000179751998076,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,236.6,49.9,0.682,135797.148,0.0,51.7,125.0,
25,2026-06-10T14:39:33.715154+00:00,1781102373.715154,25.000243954000325,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,236.9,49.9,0.681,135797.148,0.0,51.7,125.1,
26,2026-06-10T14:39:34.715140+00:00,1781102374.71514,26.00023241799863,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.8,49.9,0.68,135797.148,0.0,51.7,125.0,
27,2026-06-10T14:39:35.715149+00:00,1781102375.715149,27.000235833998886,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.1,49.9,0.679,135797.148,0.0,51.7,125.1,
28,2026-06-10T14:39:36.715143+00:00,1781102376.715143,28.000232500999118,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,236.4,49.9,0.693,135797.148,0.0,51.7,125.1,
29,2026-06-10T14:39:37.715191+00:00,1781102377.715191,29.000281272001303,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.6,49.9,0.688,135797.364,0.0,51.7,125.1,
30,2026-06-10T14:39:38.715101+00:00,1781102378.715101,30.00018924699907,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.2,49.9,0.679,135797.364,0.0,51.6,124.9,
31,2026-06-10T14:39:39.715105+00:00,1781102379.715105,31.00019199899907,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.8,49.9,0.68,135797.364,0.0,51.7,125.1,
32,2026-06-10T14:39:40.715102+00:00,1781102380.715102,32.00018872099827,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.0,236.3,49.9,0.678,135797.364,0.0,51.7,125.0,
33,2026-06-10T14:39:41.715081+00:00,1781102381.715081,33.000167802998476,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.8,49.9,0.687,135797.364,0.0,51.7,125.1,
34,2026-06-10T14:39:42.715183+00:00,1781102382.715183,34.000278024999716,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.7,49.9,0.68,135797.58,0.0,51.6,124.9,
35,2026-06-10T14:39:43.715106+00:00,1781102383.715106,35.00019363499814,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.3,49.9,0.681,135797.58,0.0,51.7,125.1,
36,2026-06-10T14:39:44.715078+00:00,1781102384.715078,36.00016532999871,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,236.7,49.9,0.683,135797.58,0.0,51.7,125.1,
37,2026-06-10T14:39:45.715142+00:00,1781102385.715142,37.000231732999964,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.0,49.9,0.684,135797.58,0.0,51.7,125.0,
38,2026-06-10T14:39:46.715132+00:00,1781102386.715132,38.00021910400028,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.7,49.9,0.691,135797.58,0.0,51.7,125.0,
39,2026-06-10T14:39:47.715080+00:00,1781102387.71508,39.00017073399795,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.7,49.9,0.691,135797.58,0.0,51.6,124.9,
40,2026-06-10T14:39:48.715097+00:00,1781102388.715097,40.00018480300059,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,236.6,49.9,0.681,135797.796,0.0,51.7,125.0,
41,2026-06-10T14:39:49.715068+00:00,1781102389.715068,41.00015598299797,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.0,49.9,0.679,135797.796,0.0,51.7,125.0,
42,2026-06-10T14:39:50.715119+00:00,1781102390.715119,42.000207035998756,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.8,49.9,0.68,135797.796,0.0,51.7,125.0,
43,2026-06-10T14:39:51.715104+00:00,1781102391.715104,43.00019221999901,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.2,49.9,0.679,135797.796,0.0,51.7,125.1,
44,2026-06-10T14:39:52.715122+00:00,1781102392.715122,44.00021054299941,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.7,49.9,0.692,135797.796,0.0,51.6,124.9,
45,2026-06-10T14:39:53.715063+00:00,1781102393.715063,45.000149092000356,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.1,49.9,0.683,135797.796,0.0,51.6,124.9,
46,2026-06-10T14:39:54.715111+00:00,1781102394.715111,46.000199823,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,236.9,49.9,0.682,135798.013,0.0,51.7,125.1,
47,2026-06-10T14:39:55.715149+00:00,1781102395.715149,47.00023806899844,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,237.0,49.9,0.682,135798.013,0.0,51.7,125.1,
48,2026-06-10T14:39:56.715176+00:00,1781102396.715176,48.000266244998784,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.0,49.9,0.68,135798.013,0.0,51.7,125.1,
49,2026-06-10T14:39:57.715154+00:00,1781102397.715154,49.000240658999246,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.9,49.9,0.686,135798.013,0.0,51.7,125.1,
50,2026-06-10T14:39:58.715160+00:00,1781102398.71516,50.00024910099819,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.0,49.9,0.678,135798.013,0.0,51.7,125.1,
51,2026-06-10T14:39:59.715128+00:00,1781102399.715128,51.00021445099992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,236.6,49.9,0.682,135798.229,0.0,51.6,124.9,
52,2026-06-10T14:40:00.715174+00:00,1781102400.715174,52.00025976699908,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.0,49.9,0.68,135798.229,0.0,51.7,125.1,
53,2026-06-10T14:40:01.715055+00:00,1781102401.715055,53.00014221799938,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.1,49.9,0.689,135798.229,0.0,51.7,125.1,
54,2026-06-10T14:40:02.715233+00:00,1781102402.715233,54.00032202700095,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.8,49.9,0.687,135798.229,0.0,51.7,125.1,
55,2026-06-10T14:40:03.715142+00:00,1781102403.715142,55.000231320998864,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.9,49.9,0.682,135798.229,0.0,51.7,125.0,
56,2026-06-10T14:40:04.715120+00:00,1781102404.71512,56.00020709599994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.9,49.9,0.686,135798.445,0.0,51.7,125.1,
57,2026-06-10T14:40:05.715135+00:00,1781102405.715135,57.00022234100106,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.9,49.9,0.678,135798.445,0.0,51.7,125.1,
58,2026-06-10T14:40:06.715218+00:00,1781102406.715218,58.00030880600025,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.9,49.9,0.683,135798.445,0.0,52.1,125.8,
59,2026-06-10T14:40:07.715132+00:00,1781102407.715132,59.00021855199884,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,236.9,49.9,0.681,135798.445,0.0,51.7,125.0,
60,2026-06-10T14:40:08.715261+00:00,1781102408.715261,60.0003506360008,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,236.7,49.9,0.681,135798.445,0.0,51.7,125.1,
61,2026-06-10T14:40:09.715143+00:00,1781102409.715143,61.00023068500013,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,236.9,49.9,0.682,135798.661,0.0,51.7,125.1,
62,2026-06-10T14:40:10.715176+00:00,1781102410.715176,62.000261328001216,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,237.1,49.9,0.677,135798.661,0.0,51.7,125.1,
63,2026-06-10T14:40:11.715226+00:00,1781102411.715226,63.00031622299866,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,237.0,49.9,0.69,135798.661,0.0,51.7,125.0,
64,2026-06-10T14:40:12.715125+00:00,1781102412.715125,64.00021344400011,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.1,49.9,0.683,135798.661,0.0,51.6,124.9,
65,2026-06-10T14:40:13.715145+00:00,1781102413.715145,65.00023335600054,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.3,49.9,0.678,135798.661,0.0,51.7,125.0,
66,2026-06-10T14:40:14.715262+00:00,1781102414.715262,66.00034946999949,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,236.8,49.9,0.682,135798.878,0.0,51.7,125.1,
67,2026-06-10T14:40:15.715180+00:00,1781102415.71518,67.00026922399775,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.1,49.9,0.677,135798.878,0.0,51.7,125.1,
68,2026-06-10T14:40:16.715232+00:00,1781102416.715232,68.00032111399923,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,237.0,49.9,0.691,135798.878,0.0,51.7,125.1,
69,2026-06-10T14:40:17.715144+00:00,1781102417.715144,69.00023415399846,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.9,49.9,0.686,135798.878,0.0,51.7,125.0,
70,2026-06-10T14:40:18.715263+00:00,1781102418.715263,70.00034976800089,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,236.9,49.9,0.681,135798.878,0.0,51.7,125.1,
71,2026-06-10T14:40:19.715229+00:00,1781102419.715229,71.00031846300044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.4,49.9,0.68,135799.094,0.0,51.7,125.0,
72,2026-06-10T14:40:20.715194+00:00,1781102420.715194,72.00028826500056,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.1,49.9,0.679,135799.094,0.0,51.7,125.0,
73,2026-06-10T14:40:21.715157+00:00,1781102421.715157,73.00024800399842,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.9,49.9,0.687,135799.094,0.0,51.7,125.1,
74,2026-06-10T14:40:22.715148+00:00,1781102422.715148,74.00023446100022,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.0,49.9,0.679,135799.094,0.0,51.7,125.0,
75,2026-06-10T14:40:23.715164+00:00,1781102423.715164,75.00025025599825,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.8,49.9,0.679,135799.094,0.0,51.6,124.9,
76,2026-06-10T14:40:24.715144+00:00,1781102424.715144,76.0002307850009,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.8,49.9,0.679,135799.094,0.0,51.7,125.0,
77,2026-06-10T14:40:25.715232+00:00,1781102425.715232,77.00032748000012,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,237.0,49.9,0.681,135799.31,0.0,51.7,125.1,
78,2026-06-10T14:40:26.715211+00:00,1781102426.715211,78.00030596099896,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.9,49.9,0.685,135799.31,0.0,51.7,125.1,
79,2026-06-10T14:40:27.715165+00:00,1781102427.715165,79.00025385499976,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,236.9,49.9,0.691,135799.31,0.0,51.7,125.1,
80,2026-06-10T14:40:28.715155+00:00,1781102428.715155,80.00024481500077,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,236.8,49.9,0.681,135799.31,0.0,51.7,125.0,
81,2026-06-10T14:40:29.715140+00:00,1781102429.71514,81.00022845000058,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.2,49.9,0.678,135799.31,0.0,51.6,124.9,
82,2026-06-10T14:40:30.715090+00:00,1781102430.71509,82.00018006699975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.1,49.9,0.677,135799.527,0.0,51.7,125.1,
83,2026-06-10T14:40:31.715173+00:00,1781102431.715173,83.00026147699828,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.9,49.9,0.684,135799.527,0.0,51.7,125.1,
84,2026-06-10T14:40:32.715203+00:00,1781102432.715203,84.00029116600126,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.7,49.9,0.679,135799.527,0.0,51.7,125.0,
85,2026-06-10T14:40:33.818273+00:00,1781102433.818273,85.103352473001,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.7,49.9,0.679,135799.527,0.0,51.7,125.0,
86,2026-06-10T14:40:34.715208+00:00,1781102434.715208,86.00029881299997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,236.6,49.9,0.681,135799.527,0.0,51.7,125.0,
87,2026-06-10T14:40:35.715170+00:00,1781102435.71517,87.00025738499971,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.7,49.9,0.685,135799.743,0.0,51.6,124.9,
88,2026-06-10T14:40:36.715160+00:00,1781102436.71516,88.00024909999775,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.7,49.9,0.691,135799.743,0.0,51.7,125.1,
89,2026-06-10T14:40:37.715182+00:00,1781102437.715182,89.00027132700052,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.6,49.9,0.687,135799.743,0.0,51.7,125.1,
90,2026-06-10T14:40:38.715178+00:00,1781102438.715178,90.00026612899819,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.7,49.9,0.68,135799.743,0.0,51.7,125.1,
91,2026-06-10T14:40:39.715148+00:00,1781102439.715148,91.00023512299958,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,236.5,49.9,0.682,135799.743,0.0,51.7,125.0,
92,2026-06-10T14:40:40.715236+00:00,1781102440.715236,92.00032522399852,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.5,49.9,0.679,135799.959,0.0,51.7,125.1,
93,2026-06-10T14:40:41.715092+00:00,1781102441.715092,93.00017877500068,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.6,49.9,0.686,135799.959,0.0,51.6,124.9,
94,2026-06-10T14:40:42.715146+00:00,1781102442.715146,94.00023456399867,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,236.5,49.9,0.69,135799.959,0.0,51.7,125.1,
95,2026-06-10T14:40:43.715232+00:00,1781102443.715232,95.00032106599974,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.9,236.5,49.9,0.677,135799.959,0.0,51.7,125.1,
96,2026-06-10T14:40:44.715046+00:00,1781102444.715046,96.0001305980004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.6,49.9,0.682,135799.959,0.0,51.7,125.1,
97,2026-06-10T14:40:45.715097+00:00,1781102445.715097,97.0001866149978,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.7,49.9,0.679,135800.175,0.0,51.7,125.0,
98,2026-06-10T14:40:46.715097+00:00,1781102446.715097,98.00018577599985,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.5,49.9,0.693,135800.175,0.0,51.7,125.1,
99,2026-06-10T14:40:47.715082+00:00,1781102447.715082,99.00017169999774,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.7,49.9,0.683,135800.175,0.0,51.7,125.1,
100,2026-06-10T14:40:48.715151+00:00,1781102448.715151,100.00024004700026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.9,49.9,0.679,135800.175,0.0,51.7,125.1,
101,2026-06-10T14:40:49.715205+00:00,1781102449.715205,101.00029408800037,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,236.7,49.9,0.681,135800.175,0.0,51.7,125.0,
102,2026-06-10T14:40:50.715120+00:00,1781102450.71512,102.00020598099945,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.7,49.9,0.68,135800.175,0.0,51.7,125.1,
103,2026-06-10T14:40:51.715188+00:00,1781102451.715188,103.00028522199864,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.8,49.9,0.69,135800.392,0.0,51.7,125.0,
104,2026-06-10T14:40:52.715140+00:00,1781102452.71514,104.0002316329992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.0,49.9,0.685,135800.392,0.0,51.6,124.9,
105,2026-06-10T14:40:53.715160+00:00,1781102453.71516,105.00024866699823,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,236.9,49.9,0.677,135800.392,0.0,51.7,125.1,
106,2026-06-10T14:40:54.715277+00:00,1781102454.715277,106.00036580199958,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,236.8,49.9,0.68,135800.392,0.0,51.7,125.1,
107,2026-06-10T14:40:55.715280+00:00,1781102455.71528,107.0003758899984,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.9,49.9,0.678,135800.392,0.0,51.7,125.0,
108,2026-06-10T14:40:56.715146+00:00,1781102456.715146,108.00023147499815,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,236.8,49.9,0.691,135800.608,0.0,51.6,124.9,
109,2026-06-10T14:40:57.715139+00:00,1781102457.715139,109.00022716999956,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.9,49.9,0.684,135800.608,0.0,51.6,124.9,
110,2026-06-10T14:40:58.715259+00:00,1781102458.715259,110.00035215900061,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.9,49.9,0.679,135800.608,0.0,51.7,125.0,
111,2026-06-10T14:40:59.715163+00:00,1781102459.715163,111.00025030499819,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.9,49.9,0.679,135800.608,0.0,51.6,124.9,
112,2026-06-10T14:41:00.715126+00:00,1781102460.715126,112.00021445799939,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.9,49.9,0.679,135800.608,0.0,51.7,125.1,
113,2026-06-10T14:41:01.715215+00:00,1781102461.715215,113.0003042089993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.8,49.9,0.686,135800.608,0.0,51.6,124.9,
114,2026-06-10T14:41:02.715136+00:00,1781102462.715136,114.00022484799774,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.9,49.9,0.687,135800.824,0.0,51.7,125.0,
115,2026-06-10T14:41:03.715082+00:00,1781102463.715082,115.00016880600015,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,236.8,49.9,0.682,135800.824,0.0,51.7,125.0,
116,2026-06-10T14:41:04.715173+00:00,1781102464.715173,116.00026354199872,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.7,49.9,0.679,135800.824,0.0,51.7,125.0,
117,2026-06-10T14:41:05.715149+00:00,1781102465.715149,117.00023481899916,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,236.8,49.9,0.682,135800.824,0.0,51.7,125.1,
118,2026-06-10T14:41:06.715222+00:00,1781102466.715222,118.00031137900078,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,236.6,49.9,0.682,135800.824,0.0,51.7,125.0,
119,2026-06-10T14:41:07.715159+00:00,1781102467.715159,119.0002718479991,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,236.6,49.9,0.692,135801.041,0.0,51.7,125.0,
120,2026-06-10T14:41:08.715116+00:00,1781102468.715116,120.00020454100013,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.9,49.9,0.678,135801.041,0.0,51.7,125.1,
121,2026-06-10T14:41:09.715087+00:00,1781102469.715087,121.00017720399774,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.7,49.9,0.68,135801.041,0.0,51.7,125.1,
122,2026-06-10T14:41:10.715172+00:00,1781102470.715172,122.00026820399944,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,236.6,49.9,0.678,135801.041,0.0,51.7,125.0,
