model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M2,shippingservice/shippingservice-569fdfdf-g85fx,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod389d00f9_f9b7_4850_ba16_0e7f38557e8c.slice/cri-containerd-6961bfd40aa877127785dd217b501ccfcd35deefd70f1a6284838a0eaf507fb1.scope,6961bfd40aa877127785dd217b501ccfcd35deefd70f1a6284838a0eaf507fb1,shippingservice-569fdfdf-g85fx,onlineboutique,shippingservice,shippingservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.033028122293682904,0.5804257945505742,0.033028122293682904,0.00027511351232338506,0.0002956557392325325,0.0002443154685376337,25.0,False,False
M2,currencyservice/currencyservice-669bfc75dc-lgdpm,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod47acde9d_aec6_49c3_94d4_147d7c521fd9.slice/cri-containerd-4e76e25ac505aabd719e2e574db2f012bd6bc29848032b1e03c8f1438f0f747d.scope,4e76e25ac505aabd719e2e574db2f012bd6bc29848032b1e03c8f1438f0f747d,currencyservice-669bfc75dc-lgdpm,onlineboutique,currencyservice,currencyservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,False,True
M2,currencyservice/currencyservice-669bfc75dc-lgdpm,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod47acde9d_aec6_49c3_94d4_147d7c521fd9.slice/cri-containerd-e2cddec1e84fa17b7d355ed7a8b51faf9ebfb2af0f9ee00fd73dfa4ac913dd26.scope,e2cddec1e84fa17b7d355ed7a8b51faf9ebfb2af0f9ee00fd73dfa4ac913dd26,currencyservice-669bfc75dc-lgdpm,onlineboutique,currencyservice,currencyservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.033237278653906424,0.58410144239663,0.033237278653906424,0.0002765422870975109,0.00034778363241092116,0.000246952343229736,25.0,False,False
M2,cartservice/cartservice-68bf57566b-fmbgf,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod5f6b54d7_47c2_4ec4_9f7a_cd7f95d0b9ae.slice/cri-containerd-45785758390267d39b4a46375ba08c463cd3f439cea880df534e3cd36aab1eb5.scope,45785758390267d39b4a46375ba08c463cd3f439cea880df534e3cd36aab1eb5,cartservice-68bf57566b-fmbgf,onlineboutique,cartservice,cartservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
M2,cartservice/cartservice-68bf57566b-fmbgf,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod5f6b54d7_47c2_4ec4_9f7a_cd7f95d0b9ae.slice/cri-containerd-d0f2f83e2e1221b214c0b17023fbc8087ca8bb716dbf84d4d4303561ef4c05ca.scope,d0f2f83e2e1221b214c0b17023fbc8087ca8bb716dbf84d4d4303561ef4c05ca,cartservice-68bf57566b-fmbgf,onlineboutique,cartservice,cartservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.5076840241446223,8.921878769691235,0.5076840241446223,0.004128780120694389,0.00823898298733418,0.0005383359351169023,25.0,False,False
M2,adservice/adservice-56b45fd8f7-fwzgg,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod9e593bff_3ff1_4fe0_a5fd_ae86786c1b4e.slice/cri-containerd-0204b607455c3e308bd0f3dd64b9bf5a32dc302b8f5998dbb024a026f82c75ef.scope,0204b607455c3e308bd0f3dd64b9bf5a32dc302b8f5998dbb024a026f82c75ef,adservice-56b45fd8f7-fwzgg,onlineboutique,adservice,adservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,False,True
M2,adservice/adservice-56b45fd8f7-fwzgg,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod9e593bff_3ff1_4fe0_a5fd_ae86786c1b4e.slice/cri-containerd-ac74dc4932cd6217a8b25431d1a3223587b1692474ac316e6a7d8911d72ad4ad.scope,ac74dc4932cd6217a8b25431d1a3223587b1692474ac316e6a7d8911d72ad4ad,adservice-56b45fd8f7-fwzgg,onlineboutique,adservice,adservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.14041296074955475,2.4675730452847087,0.14041296074955475,0.001164076448303093,0.00131006621030187,0.0009477102597974476,25.0,False,False
M2,metrics-server/metrics-server-c8774f4f4-2rx7r,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-0b1d7f0b39f8e4e84f3d87e4aabbaeaf98f4a10e1f5cd0a537e27f0bec6ad1aa.scope,0b1d7f0b39f8e4e84f3d87e4aabbaeaf98f4a10e1f5cd0a537e27f0bec6ad1aa,metrics-server-c8774f4f4-2rx7r,kube-system,metrics-server,metrics-server,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.28635288697061506,0.0,0.28635288697061506,0.0023910848584626178,0.0025960707411851846,0.0021100509713584056,25.0,False,False
M2,metrics-server/metrics-server-c8774f4f4-2rx7r,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-44537abc4df42d787899d49d9d0ef2dd8b841b2fbde77dfea952397e1b43e041.scope,44537abc4df42d787899d49d9d0ef2dd8b841b2fbde77dfea952397e1b43e041,metrics-server-c8774f4f4-2rx7r,kube-system,metrics-server,metrics-server,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
M2,redis-cart/redis-cart-c8ff86559-slfsm,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda67463aa_0f38_4d99_87b6_e91612f08ff2.slice/cri-containerd-b04af6b30247e78fa49379683141fbdfb4d965a86448b70d696b0ebc7424607a.scope,b04af6b30247e78fa49379683141fbdfb4d965a86448b70d696b0ebc7424607a,redis-cart-c8ff86559-slfsm,onlineboutique,redis-cart,redis-cart,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.12712016738552817,2.2339696911034923,0.12712016738552817,0.001059340649333426,0.001093221122722648,0.0010302564946342708,25.0,False,False
M2,redis-cart/redis-cart-c8ff86559-slfsm,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda67463aa_0f38_4d99_87b6_e91612f08ff2.slice/cri-containerd-d192cfa988b805052cda709abfafe13666767567000cb0bc8a42c7df0e08052d.scope,d192cfa988b805052cda709abfafe13666767567000cb0bc8a42c7df0e08052d,redis-cart-c8ff86559-slfsm,onlineboutique,redis-cart,redis-cart,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,20.0,False,True
M2,recommendationservice/recommendationservice-66fb9f4d5-k6cjc,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podafc87f06_bdf4_4764_831e_b673b7b0d481.slice/cri-containerd-1c821140bb09e31ca331e225d71e1496524111ccff314d308a36282df77dd59e.scope,1c821140bb09e31ca331e225d71e1496524111ccff314d308a36282df77dd59e,recommendationservice-66fb9f4d5-k6cjc,onlineboutique,recommendationservice,recommendationservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.09119256169890115,1.6025892907424126,0.09119256169890115,0.0007603655472358125,0.0007782001365490012,0.0007418126834474782,25.0,False,False
M2,recommendationservice/recommendationservice-66fb9f4d5-k6cjc,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podafc87f06_bdf4_4764_831e_b673b7b0d481.slice/cri-containerd-3d6da6bdbcd5f3e8ee9d718fdb5923db0bcf23e69505bbdaef4022c4b3e471ea.scope,3d6da6bdbcd5f3e8ee9d718fdb5923db0bcf23e69505bbdaef4022c4b3e471ea,recommendationservice-66fb9f4d5-k6cjc,onlineboutique,recommendationservice,recommendationservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,8.0,False,True
M2,paymentservice/paymentservice-6d6cb844f9-75d25,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podb8dce4b6_4076_4b02_ba1c_c6d38e774640.slice/cri-containerd-0b72fb37b7e5e5b4af8fb66807d74caf9334b414e5ab853fb6918aed5f08c5e4.scope,0b72fb37b7e5e5b4af8fb66807d74caf9334b414e5ab853fb6918aed5f08c5e4,paymentservice-6d6cb844f9-75d25,onlineboutique,paymentservice,paymentservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,False,True
M2,paymentservice/paymentservice-6d6cb844f9-75d25,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podb8dce4b6_4076_4b02_ba1c_c6d38e774640.slice/cri-containerd-39c69fd5468303662a54d9cd5cb1817770de6f88a2878a674de489f5dd49304f.scope,39c69fd5468303662a54d9cd5cb1817770de6f88a2878a674de489f5dd49304f,paymentservice-6d6cb844f9-75d25,onlineboutique,paymentservice,paymentservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.03493452110967897,0.6139282455123846,0.03493452110967897,0.0002903705358453782,0.00033741446948271157,0.00022066555425755746,25.0,False,False
