sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
16,2026-06-15T09:04:16.203269+00:00,1781514256.203269,16.001022310985718,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,236.8,49.9,0.735,152744.715,0.0,52.1,125.8,
17,2026-06-15T09:04:17.202637+00:00,1781514257.202637,17.000385291990824,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,236.9,49.9,0.723,152744.715,0.0,52.1,125.8,
18,2026-06-15T09:04:18.202874+00:00,1781514258.202874,18.000628045992926,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.9,49.9,0.727,152744.715,0.0,52.1,125.8,
19,2026-06-15T09:04:19.202745+00:00,1781514259.202745,19.00049832800869,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.9,49.9,0.72,152744.931,0.0,52.1,125.8,
20,2026-06-15T09:04:20.202787+00:00,1781514260.202787,20.000542739988305,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.9,49.9,0.73,152744.931,0.0,52.1,125.8,
21,2026-06-15T09:04:21.202876+00:00,1781514261.202876,21.000625410990324,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.2,237.0,49.9,0.739,152744.931,0.0,52.1,125.8,
22,2026-06-15T09:04:22.202918+00:00,1781514262.202918,22.000668900029268,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,237.0,49.9,0.719,152744.931,0.0,52.0,125.7,
23,2026-06-15T09:04:23.202807+00:00,1781514263.202807,23.00055841100402,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,237.0,49.9,0.715,152744.931,0.0,52.1,125.8,
24,2026-06-15T09:04:24.202864+00:00,1781514264.202864,24.000621016020887,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,237.0,49.9,0.729,152745.147,0.0,52.1,125.8,
25,2026-06-15T09:04:25.202789+00:00,1781514265.202789,25.000541811983567,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,237.0,49.9,0.732,152745.147,0.0,52.0,125.7,
26,2026-06-15T09:04:26.202960+00:00,1781514266.20296,26.000716329028364,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,237.0,49.9,0.723,152745.147,0.0,52.1,125.8,
27,2026-06-15T09:04:27.202512+00:00,1781514267.202512,27.000251358025707,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,237.0,49.9,0.713,152745.147,0.0,52.1,125.8,
28,2026-06-15T09:04:28.203025+00:00,1781514268.203025,28.000779998023063,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,237.0,49.9,0.725,152745.147,0.0,52.1,125.8,
29,2026-06-15T09:04:29.202879+00:00,1781514269.202879,29.000631050032098,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,237.0,49.9,0.723,152745.364,0.0,52.2,125.9,
30,2026-06-15T09:04:30.203296+00:00,1781514270.203296,30.001047810015734,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,237.0,49.9,0.729,152745.364,0.0,52.1,125.8,
31,2026-06-15T09:04:31.202809+00:00,1781514271.202809,31.000555045029614,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,237.0,49.9,0.724,152745.364,0.0,52.1,125.8,
32,2026-06-15T09:04:32.202615+00:00,1781514272.202615,32.00036847003503,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,236.9,49.9,0.716,152745.364,0.0,52.1,125.8,
33,2026-06-15T09:04:33.202648+00:00,1781514273.202648,33.00040365301538,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,236.9,49.9,0.723,152745.58,0.0,52.1,125.8,
34,2026-06-15T09:04:34.202533+00:00,1781514274.202533,34.0002836289932,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,236.9,49.9,0.718,152745.58,0.0,52.1,125.8,
35,2026-06-15T09:04:35.202544+00:00,1781514275.202544,35.00029546499718,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.9,49.9,0.721,152745.58,0.0,52.1,125.8,
36,2026-06-15T09:04:36.202816+00:00,1781514276.202816,36.0005681940238,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,236.7,49.9,0.718,152745.58,0.0,52.1,125.8,
37,2026-06-15T09:04:37.202907+00:00,1781514277.202907,37.00066134601366,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.6,49.9,0.72,152745.58,0.0,52.1,125.8,
38,2026-06-15T09:04:38.203150+00:00,1781514278.20315,38.00090264901519,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.6,49.9,0.722,152745.796,0.0,52.1,125.8,
39,2026-06-15T09:04:39.202905+00:00,1781514279.202905,39.00065746001201,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,236.7,49.9,0.725,152745.796,0.0,52.1,125.8,
40,2026-06-15T09:04:40.202996+00:00,1781514280.202996,40.0007454950246,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.6,49.9,0.727,152745.796,0.0,52.1,125.8,
41,2026-06-15T09:04:41.203134+00:00,1781514281.203134,41.000881332030986,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.6,49.9,0.722,152745.796,0.0,52.1,125.8,
42,2026-06-15T09:04:42.203124+00:00,1781514282.203124,42.000877354992554,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,235.9,49.9,0.722,152745.796,0.0,52.1,125.8,
43,2026-06-15T09:04:43.202796+00:00,1781514283.202796,43.00054913701024,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.6,49.9,0.729,152746.012,0.0,52.1,125.8,
44,2026-06-15T09:04:44.203146+00:00,1781514284.203146,44.000894076016266,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.6,49.9,0.723,152746.012,0.0,52.1,125.8,
45,2026-06-15T09:04:45.203069+00:00,1781514285.203069,45.000815892999526,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.6,49.9,0.723,152746.012,0.0,52.1,125.8,
46,2026-06-15T09:04:46.202911+00:00,1781514286.202911,46.00065757398261,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,236.5,49.9,0.735,152746.012,0.0,52.1,125.8,
47,2026-06-15T09:04:47.202866+00:00,1781514287.202866,47.0006162620266,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.6,49.9,0.718,152746.012,0.0,52.1,125.8,
48,2026-06-15T09:04:48.202673+00:00,1781514288.202673,48.0004266659962,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,236.6,49.9,0.722,152746.012,0.0,52.0,125.7,
49,2026-06-15T09:04:49.202845+00:00,1781514289.202845,49.00059331901139,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.7,49.9,0.72,152746.229,0.0,51.8,125.3,
50,2026-06-15T09:04:50.202716+00:00,1781514290.202716,50.00046195398318,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,236.7,49.9,0.721,152746.229,0.0,52.1,125.8,
51,2026-06-15T09:04:51.202653+00:00,1781514291.202653,51.00039550702786,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.7,49.9,0.722,152746.229,0.0,52.1,125.8,
52,2026-06-15T09:04:52.202811+00:00,1781514292.202811,52.0005644520279,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.7,49.9,0.724,152746.229,0.0,52.1,125.8,
53,2026-06-15T09:04:53.202946+00:00,1781514293.202946,53.00069481303217,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,236.7,49.9,0.716,152746.445,0.0,52.0,125.7,
54,2026-06-15T09:04:54.203298+00:00,1781514294.203298,54.001050616032444,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,236.6,49.9,0.732,152746.445,0.0,52.1,125.8,
55,2026-06-15T09:04:55.203273+00:00,1781514295.203273,55.001023299002554,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.0,236.6,49.9,0.744,152746.445,0.0,52.1,125.8,
56,2026-06-15T09:04:56.202900+00:00,1781514296.2029,56.00065227999585,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,174.5,236.6,49.9,0.785,152746.445,0.0,52.1,125.8,
57,2026-06-15T09:04:57.202713+00:00,1781514297.202713,57.00046591600403,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,236.6,49.9,0.733,152746.445,0.0,52.1,125.8,
58,2026-06-15T09:04:58.203053+00:00,1781514298.203053,58.00080387399066,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,236.6,49.9,0.722,152746.661,0.0,52.0,125.7,
59,2026-06-15T09:04:59.202752+00:00,1781514299.202752,59.00050491199363,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.6,49.9,0.723,152746.661,0.0,52.1,125.8,
60,2026-06-15T09:05:00.203148+00:00,1781514300.203148,60.000899314996786,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.8,236.6,49.9,0.739,152746.661,0.0,52.1,125.8,
61,2026-06-15T09:05:01.203275+00:00,1781514301.203275,61.00102738302667,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,236.6,49.9,0.722,152746.661,0.0,52.1,125.8,
62,2026-06-15T09:05:02.202989+00:00,1781514302.202989,62.000733723980375,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.5,49.9,0.72,152746.661,0.0,52.1,125.8,
63,2026-06-15T09:05:03.202702+00:00,1781514303.202702,63.000448082981165,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.5,49.9,0.718,152746.878,0.0,52.1,125.8,
64,2026-06-15T09:05:04.202576+00:00,1781514304.202576,64.00032347999513,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.5,49.9,0.72,152746.878,0.0,52.0,125.7,
65,2026-06-15T09:05:05.202811+00:00,1781514305.202811,65.00055306300055,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.5,49.9,0.73,152746.878,0.0,52.0,125.7,
66,2026-06-15T09:05:06.203075+00:00,1781514306.203075,66.00081652903464,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.5,49.9,0.726,152746.878,0.0,52.1,125.8,
67,2026-06-15T09:05:07.202957+00:00,1781514307.202957,67.00069832999725,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,236.6,49.9,0.714,152746.878,0.0,52.0,125.7,
68,2026-06-15T09:05:08.202914+00:00,1781514308.202914,68.00067220698111,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.6,49.9,0.719,152747.094,0.0,52.1,125.8,
69,2026-06-15T09:05:09.202498+00:00,1781514309.202498,69.00024087901693,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.7,49.9,0.719,152747.094,0.0,51.8,125.2,
70,2026-06-15T09:05:10.203036+00:00,1781514310.203036,70.00077749998309,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,236.7,49.9,0.73,152747.094,0.0,52.1,125.8,
71,2026-06-15T09:05:11.202436+00:00,1781514311.202436,71.0001758459839,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,236.6,49.9,0.735,152747.094,0.0,52.1,125.8,
72,2026-06-15T09:05:12.203019+00:00,1781514312.203019,72.0007624339778,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.6,49.9,0.719,152747.31,0.0,52.1,125.8,
73,2026-06-15T09:05:13.202503+00:00,1781514313.202503,73.00024450197816,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.6,49.9,0.72,152747.31,0.0,52.1,125.8,
74,2026-06-15T09:05:14.202524+00:00,1781514314.202524,74.00026637897827,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,236.6,49.9,0.733,152747.31,0.0,52.1,125.8,
75,2026-06-15T09:05:15.203154+00:00,1781514315.203154,75.00090529402951,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.8,236.6,49.9,0.739,152747.31,0.0,52.0,125.7,
76,2026-06-15T09:05:16.203250+00:00,1781514316.20325,76.00100302300416,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,236.6,49.9,0.719,152747.31,0.0,52.1,125.8,
77,2026-06-15T09:05:17.202865+00:00,1781514317.202865,77.00061652302975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,236.5,49.9,0.718,152747.526,0.0,52.1,125.8,
78,2026-06-15T09:05:18.202824+00:00,1781514318.202824,78.00057331699645,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.7,49.9,0.723,152747.526,0.0,52.1,125.8,
79,2026-06-15T09:05:19.202762+00:00,1781514319.202762,79.00051447103033,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.6,49.9,0.73,152747.526,0.0,52.1,125.8,
80,2026-06-15T09:05:20.202977+00:00,1781514320.202977,80.00072879198706,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,236.5,49.9,0.731,152747.526,0.0,52.1,125.8,
81,2026-06-15T09:05:21.202764+00:00,1781514321.202764,81.00051576102851,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.6,49.9,0.721,152747.526,0.0,52.1,125.8,
82,2026-06-15T09:05:22.203259+00:00,1781514322.203259,82.0010130580049,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.6,49.9,0.721,152747.526,0.0,52.0,125.7,
83,2026-06-15T09:05:23.202937+00:00,1781514323.202937,83.0006907369825,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,236.8,49.9,0.714,152747.743,0.0,52.1,125.8,
84,2026-06-15T09:05:24.203021+00:00,1781514324.203021,84.00076917500701,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.8,50.0,0.728,152747.743,0.0,52.1,125.8,
85,2026-06-15T09:05:25.202907+00:00,1781514325.202907,85.00066361000063,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,236.8,49.9,0.717,152747.743,0.0,52.1,125.8,
86,2026-06-15T09:05:26.203050+00:00,1781514326.20305,86.0007984060212,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.8,49.9,0.727,152747.743,0.0,52.1,125.8,
87,2026-06-15T09:05:27.202881+00:00,1781514327.202881,87.00063400802901,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,236.8,49.9,0.712,152747.743,0.0,52.1,125.8,
88,2026-06-15T09:05:28.202699+00:00,1781514328.202699,88.00044671399519,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.9,50.0,0.723,152747.959,0.0,52.1,125.8,
89,2026-06-15T09:05:29.202758+00:00,1781514329.202758,89.00050968799042,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,236.9,49.9,0.717,152747.959,0.0,52.1,125.8,
90,2026-06-15T09:05:30.203147+00:00,1781514330.203147,90.00089889601804,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,236.8,49.9,0.737,152747.959,0.0,52.1,125.8,
91,2026-06-15T09:05:31.202792+00:00,1781514331.202792,91.00054511002963,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.8,49.9,0.726,152747.959,0.0,52.1,125.8,
92,2026-06-15T09:05:32.202675+00:00,1781514332.202675,92.00042025698349,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.7,49.9,0.723,152748.175,0.0,52.0,125.7,
93,2026-06-15T09:05:33.202807+00:00,1781514333.202807,93.00056088302517,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.7,49.9,0.721,152748.175,0.0,52.1,125.8,
94,2026-06-15T09:05:34.202449+00:00,1781514334.202449,94.00018894701498,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,236.8,49.9,0.722,152748.175,0.0,51.8,125.2,
95,2026-06-15T09:05:35.202644+00:00,1781514335.202644,95.00039737101179,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.8,50.0,0.719,152748.175,0.0,52.0,125.7,
96,2026-06-15T09:05:36.202643+00:00,1781514336.202643,96.00039765803376,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,236.8,49.9,0.737,152748.175,0.0,52.1,125.8,
97,2026-06-15T09:05:37.202815+00:00,1781514337.202815,97.00056766503258,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,236.9,49.9,0.716,152748.392,0.0,52.1,125.8,
98,2026-06-15T09:05:38.202790+00:00,1781514338.20279,98.00054227397777,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.8,49.9,0.723,152748.392,0.0,52.1,125.8,
99,2026-06-15T09:05:39.202873+00:00,1781514339.202873,99.0006254040054,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.9,49.9,0.715,152748.392,0.0,52.1,125.8,
100,2026-06-15T09:05:40.203069+00:00,1781514340.203069,100.00082024198491,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.9,49.9,0.728,152748.392,0.0,52.1,125.8,
101,2026-06-15T09:05:41.202789+00:00,1781514341.202789,101.00054014002671,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.9,50.0,0.726,152748.392,0.0,52.1,125.8,
102,2026-06-15T09:05:42.202573+00:00,1781514342.202573,102.00032516202191,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.9,49.9,0.725,152748.608,0.0,52.2,125.9,
103,2026-06-15T09:05:43.205032+00:00,1781514343.205032,103.00277313101105,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,236.8,50.0,0.715,152748.608,0.0,52.1,125.8,
104,2026-06-15T09:05:44.202876+00:00,1781514344.202876,104.00061769300373,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,236.7,49.9,0.717,152748.608,0.0,52.1,125.8,
105,2026-06-15T09:05:45.202524+00:00,1781514345.202524,105.00026662199525,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,236.7,49.9,0.731,152748.608,0.0,52.0,125.7,
106,2026-06-15T09:05:46.203235+00:00,1781514346.203235,106.00098906300263,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,236.8,49.9,0.736,152748.608,0.0,52.1,125.8,
107,2026-06-15T09:05:47.202808+00:00,1781514347.202808,107.00055956101278,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.7,49.9,0.726,152748.824,0.0,52.1,125.8,
108,2026-06-15T09:05:48.202848+00:00,1781514348.202848,108.0006001929869,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,236.7,49.9,0.73,152748.824,0.0,52.1,125.8,
109,2026-06-15T09:05:49.202859+00:00,1781514349.202859,109.00060942402342,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.7,49.9,0.726,152748.824,0.0,52.0,125.7,
110,2026-06-15T09:05:50.202787+00:00,1781514350.202787,110.00053811498219,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,236.8,49.9,0.733,152748.824,0.0,52.2,125.9,
111,2026-06-15T09:05:51.203371+00:00,1781514351.203371,111.00111968599958,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.7,49.9,0.729,152749.04,0.0,52.0,125.7,
112,2026-06-15T09:05:52.202716+00:00,1781514352.202716,112.00046484702034,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.8,49.9,0.72,152749.04,0.0,52.1,125.8,
113,2026-06-15T09:05:53.202898+00:00,1781514353.202898,113.00064367701998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.8,49.9,0.72,152749.04,0.0,52.0,125.7,
114,2026-06-15T09:05:54.202854+00:00,1781514354.202854,114.00059845298529,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,236.8,49.9,0.717,152749.04,0.0,52.1,125.8,
115,2026-06-15T09:05:55.202456+00:00,1781514355.202456,115.00019633298507,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,236.6,49.9,0.736,152749.04,0.0,52.1,125.8,
116,2026-06-15T09:05:56.202799+00:00,1781514356.202799,116.00054090999765,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.7,49.9,0.72,152749.257,0.0,52.1,125.8,
117,2026-06-15T09:05:57.202463+00:00,1781514357.202463,117.00020441500237,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.7,49.9,0.723,152749.257,0.0,52.2,125.9,
118,2026-06-15T09:05:58.203106+00:00,1781514358.203106,118.00084826000966,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.7,49.9,0.723,152749.257,0.0,52.1,125.8,
119,2026-06-15T09:05:59.202765+00:00,1781514359.202765,119.00050847302191,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,236.7,50.0,0.714,152749.257,0.0,52.1,125.8,
120,2026-06-15T09:06:00.202541+00:00,1781514360.202541,120.00027640000917,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.7,49.9,0.725,152749.257,0.0,52.0,125.7,
121,2026-06-15T09:06:01.202949+00:00,1781514361.202949,121.00069115502993,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.8,50.0,0.728,152749.257,0.0,52.1,125.8,
122,2026-06-15T09:06:02.202588+00:00,1781514362.202588,122.0003305550199,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.8,49.9,0.727,152749.473,0.0,52.1,125.8,
